episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
308444,09/01/2016,2,2,-4.549691306806869,25882.800649367862,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08391409996423294,2
308445,09/02/2016,2,2,-16.158575324332336,25866.64207404353,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08386144069135026,1
308446,09/03/2016,2,5,-18.180250169028113,25848.461823874502,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.08380222737164529,2
308447,09/04/2016,1,6,77.36945070106964,25925.831274575572,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08405279115885572,1
308448,09/05/2016,2,4,-9.091975447097767,25916.739299128476,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08402304213069456,2
308449,09/06/2016,2,2,-16.158575324332336,25900.580723804145,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08397038318750959,1
308450,09/07/2016,1,2,4.549691306806869,25905.13041511095,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08398486112858146,2
308451,09/08/2016,2,3,-32.14398497691495,25872.986430134035,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0838803778562366,1
308452,09/09/2016,1,9,36.24216849654083,25909.228598630576,49,50,6.0,00:00:00,6.7248433699308166,00:40:00,0,50,49,0.08399760286407797,2
308453,09/10/2016,1,4,47.78497068414045,25957.013569314717,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08415224870341581,1
308454,09/11/2016,1,10,40.72535929512213,25997.73892860984,49,50,6.0,00:00:00,6.814507185902443,00:45:00,0,50,49,0.08428400645999028,2
308455,09/12/2016,2,2,-16.158575324332336,25981.58035328551,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08423134769507873,1
308456,09/13/2016,2,6,-4.5311835967484,25977.049169688762,49,50,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,50,49,0.08421638473457725,2
308457,09/14/2016,2,2,-16.158575324332336,25960.89059436443,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08416372653032492,1
308458,09/15/2016,1,2,4.549691306806869,25965.440285671237,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08417820346909867,2
308459,09/16/2016,1,2,16.158575324332336,25981.598860995568,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0842303154098132,1
308460,09/17/2016,2,3,-9.097530617809602,25972.50133037776,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08420054895408727,2
308461,09/18/2016,1,3,15.985409652582616,25988.48674003034,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08425209909852571,1
308462,09/19/2016,2,2,-4.549691306806869,25983.937048723536,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08423707636183236,2
308463,09/20/2016,1,2,16.158575324332336,26000.095624047866,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08428918743592544,1
308464,09/21/2016,2,4,-4.544136136095034,25995.551487911773,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08427418268553794,2
308465,09/22/2016,2,6,-45.22546572415469,25950.32602218762,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.08412729490278514,1
308466,09/23/2016,2,2,-4.549691306806869,25945.776330880813,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08411227276549381,2
308467,09/24/2016,1,5,46.75549263460317,25992.531823515415,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08426357381345627,1
308468,09/25/2016,2,2,-4.549691306806869,25987.98213220861,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08424855133177059,2
308469,09/26/2016,1,3,32.14398497691495,26020.126117185526,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08435248312532385,1
308470,09/27/2016,2,3,-4.547839311002733,26015.578277874523,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08433746645662309,2
308471,09/28/2016,1,2,16.158575324332336,26031.736853198854,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08438957585380426,1
308472,09/29/2016,1,2,4.549691306806869,26036.28654450566,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0844040514033872,2
308473,09/30/2016,1,3,15.985409652582616,26052.27195415824,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08445559888274903,1
308474,10/01/2016,1,2,4.549691306806869,26056.821645465046,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08447007412444824,2
308475,10/02/2016,1,2,16.158575324332336,26072.980220789377,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08452218241604466,1
308476,10/03/2016,1,3,9.097530617809602,26082.077751407185,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08455140027557147,2
308477,10/04/2016,1,6,77.36945070106964,26159.447202108255,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08480193726633835,1
308478,10/05/2016,1,4,4.544136136095034,26163.99133824435,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08481639318928529,2
308479,10/06/2016,2,2,-16.158575324332336,26147.832762920018,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08476373679543832,1
308480,10/07/2016,2,2,-4.549691306806869,26143.283071613212,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08474871327675444,2
308481,10/08/2016,1,4,47.78497068414045,26191.068042297353,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08490334264443306,1
308482,10/09/2016,2,3,-4.547839311002733,26186.52020298635,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08488832477417273,2
308483,10/10/2016,2,6,-77.36945070106964,26109.15075228528,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08463724338872898,1
308484,10/11/2016,2,2,-4.549691306806869,26104.601060978475,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08462222047489813,2
308485,10/12/2016,2,2,-16.158575324332336,26088.442485654145,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08456956573465207,1
308486,10/13/2016,1,2,4.549691306806869,26092.99217696095,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08458404004383002,2
308487,10/14/2016,2,2,-16.158575324332336,26076.83360163662,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08453138576872483,1
308488,10/15/2016,1,4,9.091975447097767,26085.925577083715,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0845605844541237,2
308489,10/16/2016,2,6,-77.36945070106964,26008.556126382646,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08430950901452773,1
308490,10/17/2016,1,4,13.641666753904635,26022.19779313655,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08435345649173896,2
308491,10/18/2016,2,6,-29.58448001692919,25992.613313119622,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.08425728242677946,1
308492,10/19/2016,2,2,-4.549691306806869,25988.063621812817,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08424226113420386,2
308493,10/20/2016,1,2,16.158575324332336,26004.222197137147,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08429436712384769,1
308494,10/21/2016,1,6,18.16174245896964,26022.38393959612,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.08435296615038257,2
308495,10/22/2016,2,6,-77.36945070106964,25945.01448889505,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08410189626702232,1
308496,10/23/2016,2,3,-4.547839311002733,25940.466649584047,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0840868816762099,2
308497,10/24/2016,1,3,32.14398497691495,25972.610634560962,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08419080456069576,1
308498,10/25/2016,1,4,13.641666753904635,25986.252301314868,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08423475128303869,2
308499,10/26/2016,2,2,-16.158575324332336,25970.093725990537,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08418210018830057,1
308500,10/27/2016,1,4,13.641666753904635,25983.735392744442,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08422604665395281,2
308501,10/28/2016,1,5,46.75549263460317,26030.490885379044,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08437733065817954,1
308502,10/29/2016,1,2,4.549691306806869,26035.04057668585,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0843918048397931,2
308503,10/30/2016,1,2,16.158575324332336,26051.19915201018,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08444390865570248,1
308504,10/31/2016,1,3,9.097530617809602,26060.296682627988,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08447312411712,2
308505,11/01/2016,1,2,16.158575324332336,26076.45525795232,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0845252273316553,1
308506,11/02/2016,1,4,9.091975447097767,26085.547233399415,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08455442433339842,2
308507,11/03/2016,2,4,-47.78497068414045,26037.762262715274,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0843992592152375,1
308508,11/04/2016,1,2,4.549691306806869,26042.31195402208,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0844137330442714,2
308509,11/05/2016,2,2,-16.158575324332336,26026.15337869775,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08436108307601317,1
308510,11/06/2016,1,3,4.547839311002733,26030.70121800875,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08437555093192685,2
308511,11/07/2016,2,5,-46.75549263460317,25983.94572537415,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.0842237253302934,1
308512,11/08/2016,2,2,-4.549691306806869,25979.396034067344,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08420870512027845,2
308513,11/09/2016,1,3,15.985409652582616,25995.381443719925,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08426024654948065,1
308514,11/10/2016,1,4,9.091975447097767,26004.47341916702,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08428944365301744,2
308515,11/11/2016,1,2,16.158575324332336,26020.631994491352,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08434154577408344,1
308516,11/12/2016,2,4,-9.091975447097767,26011.540019044256,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08431180236695748,2
308517,11/13/2016,2,2,-16.158575324332336,25995.381443719925,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08425915409432844,1
308518,11/14/2016,2,5,-13.630558862221243,25981.750884857705,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08421470022772644,2
308519,11/15/2016,2,3,-15.985409652582616,25965.765475205124,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08416261389154354,1
308520,11/16/2016,1,7,27.233373709945894,25992.99884891507,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.08425061211239165,2
308521,11/17/2016,2,2,-16.158575324332336,25976.84027359074,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08419796472068591,1
308522,11/18/2016,2,4,-4.544136136095034,25972.296137454647,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08418296308676414,2
308523,11/19/2016,1,3,32.14398497691495,26004.440122431562,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08428687690198644,1
308524,11/20/2016,1,3,9.097530617809602,26013.53765304937,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08431609097849559,2
308525,11/21/2016,2,3,-32.14398497691495,25981.393668072455,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08421163169296639,1
308526,11/22/2016,1,3,4.547839311002733,25985.941507383457,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08422609928298898,2
308527,11/23/2016,1,6,61.210875376737306,26047.152382760196,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.08442422343185586,1
308528,11/24/2016,1,2,4.549691306806869,26051.702074067,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08443869624172523,2
308529,11/25/2016,2,3,-15.985409652582616,26035.71666441442,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08438661086774475,1
308530,11/26/2016,1,3,4.547839311002733,26040.264503725422,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08440107770306104,2
308531,11/27/2016,2,4,-47.78497068414045,25992.47953304128,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08424592515190137,1
308532,11/28/2016,2,3,-4.547839311002733,25987.93169373028,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08423091184619515,2
308533,11/29/2016,1,2,16.158575324332336,26004.09026905461,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08428301111730223,1
308534,11/30/2016,1,3,4.547839311002733,26008.638108365612,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08429747810084338,2
308535,12/01/2016,1,2,16.158575324332336,26024.796683689943,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0843495768184807,1
308536,12/02/2016,1,2,4.549691306806869,26029.34637499675,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08436404949502407,2
308537,12/03/2016,1,2,16.158575324332336,26045.50495032108,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08441614765918214,1
308538,12/04/2016,2,5,-13.630558862221243,26031.87439145886,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08437169616533088,2
308539,12/05/2016,1,3,32.14398497691495,26064.018376435775,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08447560398016385,1
308540,12/06/2016,1,4,13.641666753904635,26077.66004318968,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08451954379720517,2
308541,12/07/2016,2,2,-16.158575324332336,26061.50146786535,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08446689894654308,1
308542,12/08/2016,1,4,9.091975447097767,26070.593443312446,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08449609273068964,2
308543,12/09/2016,2,4,-47.78497068414045,26022.808472628305,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0843409459058488,1
308544,12/10/2016,1,3,9.097530617809602,26031.906003246113,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08437015791344545,2
308545,12/11/2016,1,6,29.58448001692919,26061.490483263042,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.08446576831017531,1
308546,12/12/2016,1,2,4.549691306806869,26066.040174569847,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08448024014108058,2
308547,12/13/2016,2,6,-14.455382742134137,26051.584791827714,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.08443311648412628,1
308548,12/14/2016,2,3,-4.547839311002733,26047.03695251671,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08441810335026223,2
308549,12/15/2016,1,2,16.158575324332336,26063.195527841042,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08447019931304604,1
308550,12/16/2016,2,4,-9.091975447097767,26054.103552393946,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08444045876646879,2
308551,12/17/2016,1,5,46.75549263460317,26100.85904502855,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08459171756056065,1
308552,12/18/2016,1,2,4.549691306806869,26105.408736335354,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0846061887018569,2
308553,12/19/2016,1,2,16.158575324332336,26121.567311659684,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08465828337971008,1
308554,12/20/2016,2,2,-4.549691306806869,26117.01762035288,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08464326380585856,2
308555,12/21/2016,2,2,-16.158575324332336,26100.85904502855,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0845906209428742,1
308556,12/22/2016,1,8,13.56398007460533,26114.423025103155,49,50,6.363605003380562,00:20:00,6.634884604872669,00:35:00,0,50,49,0.08463430633370654,2
308557,12/23/2016,1,4,47.78497068414045,26162.207995787296,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08478889798574428,1
308558,12/24/2016,2,4,-4.544136136095034,26157.663859651202,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08477389618694443,2
308559,12/25/2016,1,2,16.158575324332336,26173.822434975533,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08482598930828636,1
308560,12/26/2016,2,3,-9.097530617809602,26164.724904357725,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08479623056895814,2
308561,12/27/2016,1,3,32.14398497691495,26196.86888933464,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08490012959944594,1
308562,12/28/2016,1,2,4.549691306806869,26201.418580641446,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08491459927224171,2
308563,12/29/2016,1,4,31.626395359808114,26233.044976001253,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08501681982610117,1
308564,12/30/2016,1,4,9.091975447097767,26242.13695144835,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08504600974659503,2
308565,12/31/2016,1,4,15.640985707225497,26257.777937155573,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08509642356442103,1
308566,01/01/2017,1,3,4.547839311002733,26262.325776466576,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08511088641155078,2
308567,01/02/2017,2,2,-16.158575324332336,26246.167201142245,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08505824408035287,1
308568,01/03/2017,1,6,18.16174245896964,26264.328943601216,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.08511682657826222,2
308569,01/04/2017,2,3,-15.985409652582616,26248.343533948635,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0850647457584807,1
308570,01/05/2017,2,2,-4.549691306806869,26243.79384264183,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08504972564618021,2
308571,01/06/2017,1,4,31.626395359808114,26275.420238001636,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08515194311196332,1
308572,01/07/2017,2,3,-9.097530617809602,26266.322707383828,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08512218447358745,2
308573,01/08/2017,2,3,-15.985409652582616,26250.337297731247,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08507010431156078,1
308574,01/09/2017,1,2,4.549691306806869,26254.886989038052,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08508457287081235,2
308575,01/10/2017,2,2,-16.158575324332336,26238.72841371372,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08503193198967422,1
308576,01/11/2017,1,7,27.233373709945894,26265.96178742367,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.08511991142351857,2
308577,01/12/2017,2,2,-16.158575324332336,26249.803212099338,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08506727076904415,1
308578,01/13/2017,2,2,-4.549691306806869,26245.253520792532,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08505225103796295,2
308579,01/14/2017,1,5,46.75549263460317,26292.009013427134,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08520349412444507,1
308580,01/15/2017,2,2,-4.549691306806869,26287.45932212033,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08518847404925896,2
308581,01/16/2017,2,2,-16.158575324332336,26271.300746795998,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08513583385495542,1
308582,01/17/2017,2,3,-9.097530617809602,26262.20321617819,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08510607623315096,2
308583,01/18/2017,1,2,16.158575324332336,26278.36179150252,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08515816422648856,1
308584,01/19/2017,2,3,-4.547839311002733,26273.81395219152,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08514315049448941,2
308585,01/20/2017,2,5,-62.914067958935505,26210.899884232582,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08493899536345766,1
308586,01/21/2017,2,5,-13.630558862221243,26197.269325370362,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08489454908962286,2
308587,01/22/2017,2,4,-15.640985707225497,26181.628339663137,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.0848435881604317,1
308588,01/23/2017,2,3,-4.547839311002733,26177.080500352135,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08482857564244926,2
308589,01/24/2017,1,3,32.14398497691495,26209.22448532905,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08493246514078288,1
308590,01/25/2017,1,3,9.097530617809602,26218.32201594686,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08496167087704351,2
308591,01/26/2017,2,3,-32.14398497691495,26186.178030969942,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08485723184075343,1
308592,01/27/2017,2,4,-13.641666753904635,26172.536364216037,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08481275070065342,2
308593,01/28/2017,2,2,-16.158575324332336,26156.377788891707,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08476011377086229,1
308594,01/29/2017,1,4,9.091975447097767,26165.469764338803,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08478930168551171,2
308595,01/30/2017,1,6,77.36945070106964,26242.839215039872,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08503974210547764,1
308596,01/31/2017,2,3,-9.097530617809602,26233.741684422064,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08500998614506365,2
308597,02/01/2017,1,3,32.14398497691495,26265.88566939898,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08511387236233334,1
308598,02/02/2017,1,2,4.549691306806869,26270.435360705786,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08512833965452073,2
308599,02/03/2017,1,4,31.626395359808114,26302.061756065592,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0852305475910991,1
308600,02/04/2017,1,3,4.547839311002733,26306.609595376594,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08524500841016394,2
308601,02/05/2017,2,7,-90.99671369134037,26215.612881685254,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.08494986368056245,1
308602,02/06/2017,1,2,4.549691306806869,26220.16257299206,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08496433131668642,2
308603,02/07/2017,2,3,-32.14398497691495,26188.018588015144,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08485989633287798,1
308604,02/08/2017,1,2,4.549691306806869,26192.56827932195,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08487436416677019,2
308605,02/09/2017,2,2,-16.158575324332336,26176.40970399762,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08482172908409656,1
308606,02/10/2017,2,2,-4.549691306806869,26171.860012690813,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.084806711511412,2
308607,02/11/2017,1,2,16.158575324332336,26188.018588015144,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08485879642397984,1
308608,02/12/2017,2,3,-9.097530617809602,26178.921057397336,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0848290422069335,2
308609,02/13/2017,1,2,16.158575324332336,26195.079632721667,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08488112670959586,1
308610,02/14/2017,1,2,4.549691306806869,26199.629324028472,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08489559419341068,2
