episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
222018,12/29/2013,2,3,-15.985409652582616,12652.758903142665,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056989788679938855,2
222019,12/30/2013,1,4,4.544136136095034,12657.30303927876,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.0570099993211336,1
222020,12/31/2013,1,2,16.158575324332336,12673.461614603093,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05708252236106248,2
222021,01/01/2014,1,6,18.16174245896964,12691.623357062062,49,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.05716406716960135,1
222022,01/02/2014,1,2,16.158575324332336,12707.781932386395,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05723658886230371,2
222023,01/03/2014,1,4,13.641666753904635,12721.4235991403,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.057297773650208765,1
222024,01/04/2014,2,2,-16.158575324332336,12705.265023815968,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05722473707264065,2
222025,01/05/2014,1,4,9.091975447097767,12714.356999263066,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05726542956542311,1
222026,01/06/2014,2,4,-47.78497068414045,12666.572028578925,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05704994923377859,2
222027,01/07/2014,1,2,4.549691306806869,12671.121719885732,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05707018389603846,1
222028,01/08/2014,2,3,-15.985409652582616,12655.136310233149,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056997929586507776,2
222029,01/09/2014,1,3,9.097530617809602,12664.233840850959,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05703864738773295,1
222030,01/10/2014,1,5,62.914067958935505,12727.147908809895,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.057321748902445145,2
222031,01/11/2014,2,2,-4.549691306806869,12722.598217503088,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05730099948882403,1
222032,01/12/2014,1,2,16.158575324332336,12738.75679282742,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057373517298530935,2
222033,01/13/2014,1,2,4.549691306806869,12743.306484134228,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05739374995669215,1
222034,01/14/2014,2,4,-47.78497068414045,12695.521513450087,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.057178276810984294,2
222035,01/15/2014,2,4,-13.641666753904635,12681.879846696182,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05711658002880709,1
222036,01/16/2014,1,2,16.158575324332336,12698.038422020514,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05718909736268224,2
222037,01/17/2014,2,4,-9.091975447097767,12688.946446573416,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.057147891777376815,1
222038,01/18/2014,1,2,16.158575324332336,12705.105021897749,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05722040831703469,2
222039,01/19/2014,1,2,4.549691306806869,12709.654713204556,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05724064111802231,1
222040,01/20/2014,2,4,-47.78497068414045,12661.869742520415,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05702517448441909,2
222041,01/21/2014,2,2,-4.549691306806869,12657.320051213608,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057004427340957786,1
222042,01/22/2014,2,6,-29.58448001692919,12627.73557119668,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.05687093239655867,2
222043,01/23/2014,2,2,-4.549691306806869,12623.185879889872,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056850186134622,1
222044,01/24/2014,1,3,15.985409652582616,12639.171289542455,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05692192218453304,2
222045,01/25/2014,1,2,4.549691306806869,12643.720980849263,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05694215578305867,1
222046,01/26/2014,2,2,-16.158575324332336,12627.56240552493,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0568691280434006,2
222047,01/27/2014,1,5,9.08271955121851,12636.64512507615,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05690977642155107,1
222048,01/28/2014,2,3,-15.985409652582616,12620.659715423566,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056837529342410494,2
222049,01/29/2014,1,5,18.180250169028113,12638.839965592593,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05691914832128311,1
222050,01/30/2014,1,4,47.78497068414045,12686.624936276734,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.057134091133874056,2
222051,01/31/2014,2,5,-18.180250169028113,12668.444686107705,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.057051959622373714,1
222052,02/01/2014,1,3,32.14398497691495,12700.58867108462,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.057196461509396994,2
222053,02/02/2014,1,7,22.683682403139027,12723.27235348776,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.05729835829053316,1
222054,02/03/2014,2,4,-31.626395359808114,12691.645958127952,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05715567365653378,2
222055,02/04/2014,2,4,-13.641666753904635,12678.004291374047,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05709398253303932,1
222056,02/05/2014,2,3,-15.985409652582616,12662.018881721464,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.057021737227192525,2
222057,02/06/2014,2,7,-22.683682403139027,12639.335199318324,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.05691932791723892,1
222058,02/07/2014,1,3,32.14398497691495,12671.47918429524,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05706382649710994,2
222059,02/08/2014,2,4,-13.641666753904635,12657.837517541335,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.057002136898487946,1
222060,02/09/2014,1,4,15.640985707225497,12673.47850324856,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05707231605533892,2
222061,02/10/2014,1,3,9.097530617809602,12682.57603386637,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05711302765396161,1
222062,02/11/2014,1,4,47.78497068414045,12730.36100455051,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.057327957978179564,2
222063,02/12/2014,2,3,-4.547839311002733,12725.813165239508,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05730721986661221,1
222064,02/13/2014,1,5,62.914067958935505,12788.727233198444,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05759027682649346,2
222065,02/14/2014,1,9,13.530734730764316,12802.257967929208,49,49,6.45422867531553,00:25:00,6.7248433699308166,00:40:00,0,50,49,0.057650948902029625,1
222066,02/15/2014,1,3,15.985409652582616,12818.243377581792,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05772267423910816,2
222067,02/16/2014,2,3,-4.547839311002733,12813.69553827079,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.057701934723623005,1
222068,02/17/2014,1,4,31.626395359808114,12845.321933630597,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05784409250153375,2
222069,02/18/2014,1,5,4.538583415123476,12849.860517045721,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.057864269740691955,1
222070,02/19/2014,2,5,-30.770082982020554,12819.0904340637,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.057725448885773405,2
222071,02/20/2014,2,2,-4.549691306806869,12814.540742756893,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05770470139170308,1
222072,02/21/2014,2,3,-32.14398497691495,12782.396757779978,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0575596957643466,2
222073,02/22/2014,1,2,4.549691306806869,12786.946449086785,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05757992393981612,1
222074,02/23/2014,1,4,15.640985707225497,12802.58743479401,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05765009607065217,2
222075,02/24/2014,1,7,22.683682403139027,12825.27111719715,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.0577519807146106,1
222076,02/25/2014,2,3,-32.14398497691495,12793.127132220234,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.057606977486176957,2
222077,02/26/2014,2,5,-13.630558862221243,12779.496573358012,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05754534046010173,1
222078,02/27/2014,1,2,16.158575324332336,12795.655148682345,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05761784214862501,2
222079,02/28/2014,2,2,-4.549691306806869,12791.105457375537,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05759709588648876,1
222080,03/01/2014,1,2,16.158575324332336,12807.26403269987,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05766959668903039,2
222081,03/02/2014,2,3,-4.547839311002733,12802.716193388867,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.057648858719966445,1
222082,03/03/2014,2,4,-31.626395359808114,12771.08979802906,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05750619049733458,2
222083,03/04/2014,2,3,-9.097530617809602,12761.99226741125,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05746496700517937,1
222084,03/05/2014,1,2,16.158575324332336,12778.150842735582,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057537467096844354,2
222085,03/06/2014,2,2,-4.549691306806869,12773.601151428775,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0575167217571145,1
222086,03/07/2014,1,2,16.158575324332336,12789.759726753107,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0575892209628392,2
222087,03/08/2014,1,7,18.135843092136295,12807.895569845243,49,49,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.057670622638178924,1
222088,03/09/2014,2,6,-29.58448001692919,12778.311089828314,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.057537152344243336,2
222089,03/10/2014,1,4,13.641666753904635,12791.952756582219,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0575983175960188,1
222090,03/11/2014,2,5,-30.770082982020554,12761.182673600199,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05745951043991264,2
222091,03/12/2014,2,2,-4.549691306806869,12756.632982293391,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05743876601165014,1
222092,03/13/2014,2,3,-32.14398497691495,12724.488997316475,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0572937746398631,2
222093,03/14/2014,2,2,-4.549691306806869,12719.939306009668,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057273031144654124,1
222094,03/15/2014,2,5,-15.129097274795056,12704.810208734873,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.05720465302410183,2
222095,03/16/2014,1,4,13.641666753904635,12718.451875488778,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.057265818120573526,1
222096,03/17/2014,2,3,-15.985409652582616,12702.466465836194,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.057193585052572736,2
222097,03/18/2014,2,4,-13.641666753904635,12688.82479908229,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05713190542457705,1
222098,03/19/2014,2,7,-90.99671369134037,12597.82808539095,49,49,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.056721933945334715,2
222099,03/20/2014,1,2,4.549691306806869,12602.377776697756,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05674216352481441,1
222100,03/21/2014,2,2,-16.158575324332336,12586.219201373424,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056669154441123026,2
222101,03/22/2014,2,2,-4.549691306806869,12581.669510066617,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05664841450541248,1
222102,03/23/2014,1,2,16.158575324332336,12597.82808539095,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056720912397866516,2
222103,03/24/2014,2,5,-18.180250169028113,12579.64783522192,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.056638801975758636,1
222104,03/25/2014,1,5,46.75549263460317,12626.403327856524,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05684905867456923,2
222105,03/26/2014,1,4,13.641666753904635,12640.044994610429,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05691022261817802,1
222106,03/27/2014,2,3,-32.14398497691495,12607.901009633513,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05676524276531707,2
222107,03/28/2014,2,3,-9.097530617809602,12598.803479015703,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05672402706360315,1
222108,03/29/2014,2,2,-16.158575324332336,12582.644903691371,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05665102069124647,2
222109,03/30/2014,1,5,18.180250169028113,12600.825153860398,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05673261846147792,1
222110,03/31/2014,1,3,15.985409652582616,12616.810563512981,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056804333724339205,2
222111,04/01/2014,2,2,-4.549691306806869,12612.260872206174,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056783594113781734,1
222112,04/02/2014,2,4,-47.78497068414045,12564.475901522033,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05656819938374349,2
222113,04/03/2014,2,2,-4.549691306806869,12559.926210215226,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05654746102306135,1
222114,04/04/2014,2,4,-15.640985707225497,12544.285224508001,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05647678770589878,2
222115,04/05/2014,2,2,-4.549691306806869,12539.735533201194,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05645604994350311,1
222116,04/06/2014,1,7,90.99671369134037,12630.732246892534,49,49,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.05686547680893107,2
222117,04/07/2014,1,3,4.547839311002733,12635.280086203536,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05688569576486058,1
222118,04/08/2014,2,2,-16.158575324332336,12619.121510879204,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05681269195148166,2
222119,04/09/2014,1,3,9.097530617809602,12628.219041497014,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05685339408829057,1
222120,04/10/2014,2,3,-15.985409652582616,12612.23363184443,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05678117068181357,2
222121,04/11/2014,1,3,4.547839311002733,12616.781471155433,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05680138965318648,1
222122,04/12/2014,2,2,-16.158575324332336,12600.6228958311,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05672838753401779,2
222123,04/13/2014,1,3,9.097530617809602,12609.72042644891,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056769089317400316,1
222124,04/14/2014,2,2,-16.158575324332336,12593.561851124578,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056696088000957025,2
222125,04/15/2014,2,2,-4.549691306806869,12589.01215981777,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056675350184885856,1
222126,04/16/2014,2,3,-15.985409652582616,12573.026750165187,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05660312953083019,2
222127,04/17/2014,1,8,22.646699625823842,12595.673449791011,49,49,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.056704828543090266,1
222128,04/18/2014,1,2,16.158575324332336,12611.832025115344,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05677731769572203,2
222129,04/19/2014,1,2,4.549691306806869,12616.381716422151,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0567975442937309,1
222130,04/20/2014,2,4,-47.78497068414045,12568.59674573801,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05658216695510741,2
222131,04/21/2014,2,2,-4.549691306806869,12564.047054431203,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056561430212042456,1
222132,04/22/2014,2,5,-15.129097274795056,12548.917957156407,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.05649306699240275,2
222133,04/23/2014,2,3,-4.547839311002733,12544.370117845405,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.056472339174482876,1
222134,04/24/2014,2,2,-16.158575324332336,12528.211542521072,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056399342480309506,2
222135,04/25/2014,1,3,9.097530617809602,12537.309073138882,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05644004354621686,1
222136,04/26/2014,1,2,16.158575324332336,12553.467648463215,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05651253128022119,2
222137,04/27/2014,2,3,-4.547839311002733,12548.919809152212,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05649180374792228,1
222138,04/28/2014,2,3,-32.14398497691495,12516.775824175296,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056346846663674365,2
222139,04/29/2014,1,3,9.097530617809602,12525.873354793106,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05638754723300774,1
222140,04/30/2014,2,5,-62.914067958935505,12462.95928683417,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05610407529861425,2
222141,05/01/2014,1,2,4.549691306806869,12467.508978140977,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056124303834685974,1
222142,05/02/2014,2,2,-16.158575324332336,12451.350402816644,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05605131133606722,2
222143,05/03/2014,1,3,4.547839311002733,12455.898242127647,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.056071531590586456,1
222144,05/04/2014,1,2,16.158575324332336,12472.05681745198,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0561440183730012,2
222145,05/05/2014,2,4,-4.544136136095034,12467.512681315884,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05612330991611733,1
222146,05/06/2014,2,4,-47.78497068414045,12419.727710631743,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05590795112507875,2
222147,05/07/2014,2,2,-4.549691306806869,12415.178019324936,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05588721891056344,1
222148,05/08/2014,2,4,-47.78497068414045,12367.393048640795,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05567186312116605,2
222149,05/09/2014,2,7,-22.683682403139027,12344.709366237656,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.055569502299077,1
222150,05/10/2014,2,4,-47.78497068414045,12296.924395553515,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.055354149878701395,2
222151,05/11/2014,2,6,-18.16174245896964,12278.762653094545,49,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.0552721466619306,1
222152,05/12/2014,2,4,-47.78497068414045,12230.977682410405,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.055056797518862784,2
222153,05/13/2014,1,4,9.091975447097767,12240.069657857503,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05509747632423376,1
222154,05/14/2014,2,3,-15.985409652582616,12224.08424820492,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05502527187538788,2
222155,05/15/2014,1,2,4.549691306806869,12228.633939511727,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05504550399276058,1
222156,05/16/2014,2,2,-16.158575324332336,12212.475364187394,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.054972520950086395,2
222157,05/17/2014,1,4,13.641666753904635,12226.1170309413,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0550336790240294,1
222158,05/18/2014,2,2,-16.158575324332336,12209.958455616967,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05496069669162023,2
222159,05/19/2014,2,2,-4.549691306806869,12205.40876431016,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05493996986082112,1
222160,05/20/2014,1,5,30.770082982020554,12236.17884729218,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05507822671629537,2
222161,05/21/2014,2,3,-9.097530617809602,12227.08131667437,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05503702862642124,1
222162,05/22/2014,2,6,-77.36945070106964,12149.7118659733,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.054688523986880296,2
222163,05/23/2014,1,3,4.547839311002733,12154.259705284303,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.054708748555269346,1
222164,05/24/2014,2,3,-32.14398497691495,12122.115720307387,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0545638164612961,2
222165,05/25/2014,2,4,-9.091975447097767,12113.02374486029,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05452264643332788,1
222166,05/26/2014,1,4,47.78497068414045,12160.80871554443,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05473748780436444,2
222167,05/27/2014,2,4,-9.091975447097767,12151.716740097332,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.054696317365303275,1
222168,05/28/2014,1,3,15.985409652582616,12167.702149749915,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.054768023071504066,2
222169,05/29/2014,2,2,-4.549691306806869,12163.152458443108,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.054747298040874776,1
222170,05/30/2014,2,3,-32.14398497691495,12131.008473466192,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05460236968747442,2
222171,05/31/2014,2,3,-9.097530617809602,12121.910942848383,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05456117559379209,1
222172,06/01/2014,2,2,-16.158575324332336,12105.75236752405,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0544881999870553,2
222173,06/02/2014,1,2,4.549691306806869,12110.302058830857,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05450843288262236,1
222174,06/03/2014,2,3,-32.14398497691495,12078.158073853941,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.054363508213625095,2
222175,06/04/2014,2,4,-13.641666753904635,12064.516407100036,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05430186297783295,1
222176,06/05/2014,1,5,62.914067958935505,12127.430475058973,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05458479077424642,2
