episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
432789,03/09/2015,1,2,4.549691306806869,15951.083562424652,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03685649025835835,1
432790,03/10/2015,2,3,-32.14398497691495,15918.939577447736,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0367821335461719,2
432791,03/11/2015,2,5,-13.630558862221243,15905.309018585514,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.03675055400547959,1
432792,03/12/2015,1,3,15.985409652582616,15921.294428238098,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03678740463834382,2
432793,03/13/2015,2,4,-4.544136136095034,15916.750292102002,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.03677682007819443,1
432794,03/14/2015,1,4,47.78497068414045,15964.535262786143,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03688714553063615,2
432795,03/15/2015,1,3,4.547839311002733,15969.083102097145,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.036897568368620584,1
432796,03/16/2015,1,4,47.78497068414045,16016.868072781286,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03700789303223987,2
432797,03/17/2015,2,4,-13.641666753904635,16003.226406027381,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.03697628774235353,1
432798,03/18/2015,2,3,-32.14398497691495,15971.082421050465,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03690193212780666,2
432799,03/19/2015,2,2,-4.549691306806869,15966.532729743658,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.036891334614321335,1
432800,03/20/2015,1,5,62.914067958935505,16029.446797702594,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.03703661459727956,2
432801,03/21/2015,1,2,4.549691306806869,16033.996489009402,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03704704122451057,1
432802,03/22/2015,1,4,31.626395359808114,16065.62288436921,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.03712002921513581,2
432803,03/23/2015,1,3,4.547839311002733,16070.170723680212,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.037130451322380416,1
432804,03/24/2015,1,3,32.14398497691495,16102.314708657128,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0372046346814196,2
432805,03/25/2015,2,4,-4.544136136095034,16097.770572521033,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.037194049450725,1
432806,03/26/2015,2,2,-16.158575324332336,16081.6119971967,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.037156629060587656,2
432807,03/27/2015,2,4,-13.641666753904635,16067.970330442795,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.037125024157286725,1
432808,03/28/2015,1,4,31.626395359808114,16099.596725802603,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.03719801095590332,2
432809,03/29/2015,2,5,-13.630558862221243,16085.966166940381,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.037166431767685935,1
432810,03/30/2015,1,2,16.158575324332336,16102.124742264714,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0372036800033842,2
432811,03/31/2015,1,4,9.091975447097767,16111.216717711812,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.03722460084820352,1
432812,04/01/2015,2,2,-16.158575324332336,16095.05814238748,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.037187180906230605,2
432813,04/02/2015,1,2,4.549691306806869,16099.607833694286,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03719760689649869,1
432814,04/03/2015,2,5,-15.129097274795056,16084.47873641949,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.03716256575900847,2
432815,04/04/2015,1,4,9.091975447097767,16093.570711866589,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.03718348650547368,1
432816,04/05/2015,1,2,16.158575324332336,16109.729287190921,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03722073418540655,2
432817,04/06/2015,1,2,4.549691306806869,16114.278978497729,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0372311600017969,1
432818,04/07/2015,2,5,-62.914067958935505,16051.364910538792,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.03708571480515781,2
432819,04/08/2015,2,2,-4.549691306806869,16046.815219231985,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03707511735675186,1
432820,04/09/2015,1,4,31.626395359808114,16078.441614591793,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.037148102247104554,2
432821,04/10/2015,2,3,-4.547839311002733,16073.89377528079,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.03713750898242181,1
432822,04/11/2015,1,6,77.36945070106964,16151.26322598186,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.037316178997328836,2
432823,04/12/2015,2,2,-4.549691306806869,16146.713534675053,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.037305581114393305,1
432824,04/13/2015,2,2,-16.158575324332336,16130.55495935072,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.037268162022786905,2
432825,04/14/2015,2,3,-9.097530617809602,16121.45742873291,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03724705696004831,1
432826,04/15/2015,1,6,77.36945070106964,16198.82687943398,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.037425725070661144,2
432827,04/16/2015,2,3,-9.097530617809602,16189.72934881617,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03740461974141209,1
432828,04/17/2015,1,3,15.985409652582616,16205.714758468754,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03744146579812016,2
432829,04/18/2015,1,5,18.180250169028113,16223.89500863778,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.03748338260291658,1
432830,04/19/2015,1,2,16.158575324332336,16240.053583962113,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.037520628385190755,2
432831,04/20/2015,1,5,4.538583415123476,16244.592167377237,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.03753102750814345,1
432832,04/21/2015,1,2,16.158575324332336,16260.75074270157,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03756827300823777,2
432833,04/22/2015,2,6,-18.16174245896964,16242.5890002426,49,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.03752622605079234,1
432834,04/23/2015,1,3,15.985409652582616,16258.574409895184,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.037563071315781994,2
432835,04/24/2015,2,7,-27.233373709945894,16231.341036185238,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.037500065928553004,1
432836,04/25/2015,2,3,-32.14398497691495,16199.197051208323,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03742571563180586,2
432837,04/26/2015,2,4,-4.544136136095034,16194.652915072227,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.03741513067291435,1
432838,04/27/2015,1,3,32.14398497691495,16226.796900049143,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.037489307547047955,2
432839,04/28/2015,1,3,4.547839311002733,16231.344739360145,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.037499727934313096,1
432840,04/29/2015,1,3,15.985409652582616,16247.330149012729,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.037536572749775274,2
432841,04/30/2015,1,2,4.549691306806869,16251.879840319536,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03754699725839173,1
432842,05/01/2015,1,3,32.14398497691495,16284.023825296452,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03762117314238556,2
432843,05/02/2015,1,3,9.097530617809602,16293.121355914262,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03764210431014077,1
432844,05/03/2015,2,3,-32.14398497691495,16260.977370937346,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.037567755059414815,2
432845,05/04/2015,2,2,-4.549691306806869,16256.427679630538,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.037557157133917544,1
432846,05/05/2015,1,3,32.14398497691495,16288.571664607454,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03763133230896775,2
432847,05/06/2015,1,4,4.544136136095034,16293.11580074355,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.03764174362013263,1
432848,05/07/2015,1,2,16.158575324332336,16309.274376067882,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.037678987487681316,2
432849,05/08/2015,1,2,4.549691306806869,16313.82406737469,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.037689411474612834,1
432850,05/09/2015,2,5,-15.129097274795056,16298.694970099894,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.037654372115282185,2
432851,05/10/2015,2,4,-13.641666753904635,16285.053303345989,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.03762276927475272,1
432852,05/11/2015,2,4,-47.78497068414045,16237.268332661848,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03751228672308745,2
432853,05/12/2015,1,2,4.549691306806869,16241.818023968655,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.037522710998811735,1
432854,05/13/2015,1,3,32.14398497691495,16273.962008945571,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03759688488253677,2
432855,05/14/2015,2,3,-9.097530617809602,16264.864478327761,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03757578052310303,1
432856,05/15/2015,1,2,16.158575324332336,16281.023053652094,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03761302385470478,2
432857,05/16/2015,2,2,-4.549691306806869,16276.473362345287,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03760242611843007,1
432858,05/17/2015,1,4,47.78497068414045,16324.258333029427,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.037712733351421085,2
432859,05/18/2015,1,5,18.180250169028113,16342.438583198455,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.037754646624416854,1
432860,05/19/2015,2,7,-58.85272871442542,16283.585854484028,49,49,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.03761859690080864,2
432861,05/20/2015,1,3,4.547839311002733,16288.133693795031,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.037629016459775844,1
432862,05/21/2015,2,2,-16.158575324332336,16271.975118470698,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03759159990590696,2
432863,05/22/2015,1,2,4.549691306806869,16276.524809777506,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03760202375758036,1
432864,05/23/2015,1,3,32.14398497691495,16308.668794754421,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03767619574451657,2
432865,05/24/2015,2,2,-4.549691306806869,16304.119103447614,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03766559805816505,1
432866,05/25/2015,2,3,-32.14398497691495,16271.975118470698,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0375912525318937,2
432867,05/26/2015,2,4,-13.641666753904635,16258.333451716793,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.03755965100531293,1
432868,05/27/2015,2,2,-16.158575324332336,16242.17487639246,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.037522235130322545,2
432869,05/28/2015,1,3,9.097530617809602,16251.27240701027,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03754316526942394,1
432870,05/29/2015,2,3,-32.14398497691495,16219.128422033355,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03746882071299317,2
432871,05/30/2015,1,2,4.549691306806869,16223.678113340162,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03747924465565991,1
432872,05/31/2015,1,7,90.99671369134037,16314.674827031502,49,49,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.03768937428854604,2
432873,06/01/2015,1,6,13.61390314796691,16328.288730179469,49,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.03772073732983917,1
432874,06/02/2015,2,4,-47.78497068414045,16280.503759495328,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03761026016692,2
432875,06/03/2015,1,4,13.641666753904635,16294.145426249233,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.03764168738376952,1
