episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
335211,12/20/2017,2,5,-62.914067958935505,24708.648440194145,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07371073276292886,1
335212,12/21/2017,2,2,-4.549691306806869,24704.09874888734,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07369694029118093,2
335213,12/22/2017,2,2,-16.158575324332336,24687.94017356301,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07364851653594284,1
335214,12/23/2017,2,2,-4.549691306806869,24683.390482256204,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07363472433208698,2
335215,12/24/2017,2,3,-15.985409652582616,24667.405072603622,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07358681763227666,1
335216,12/25/2017,2,3,-9.097530617809602,24658.307541985814,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07355945880264013,2
335217,12/26/2017,2,3,-15.985409652582616,24642.322132333233,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07351155261318261,1
335218,12/27/2017,2,6,-22.711433765776512,24619.610698567456,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.0734435820826073,2
335219,12/28/2017,2,2,-16.158575324332336,24603.452123243125,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07339515994989283,1
335220,12/29/2017,2,5,-18.180250169028113,24585.271873074096,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07334070721637759,2
335221,12/30/2017,2,3,-32.14398497691495,24553.12788809718,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07324459949733811,1
335222,12/31/2017,2,5,-9.08271955121851,24544.045168545963,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.07321728636111581,2
335223,01/03/2000,1,3,32.14398497691495,24576.18915352288,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07331295631124021,1
335224,01/04/2000,2,2,12.824052637098848,24589.013206159976,49,50,7.956991948572244,02:00:00,7.700510895830267,02:05:00,0,50,49,0.07335099278738985,2
335225,01/05/2000,2,3,-9.097530617809602,24579.915675542168,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0733236353957556,1
335226,01/06/2000,1,2,16.158575324332336,24596.0742508665,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07337161870161174,2
335227,01/07/2000,2,3,-9.097530617809602,24586.97672024869,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07334426141166639,1
335228,01/08/2000,1,3,32.14398497691495,24619.120705225607,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07343992955608006,2
335229,01/09/2000,1,5,18.180250169028113,24637.300955394636,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07349394281340407,1
335230,01/10/2000,2,3,-32.14398497691495,24605.15697041772,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07339783721748566,2
335231,01/11/2000,2,2,-4.549691306806869,24600.607279110915,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07338404646083123,1
335232,01/12/2000,1,2,16.158575324332336,24616.765854435245,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0734320287276729,2
335233,01/13/2000,2,5,-18.180250169028113,24598.585604266216,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07337757799580058,1
335234,01/14/2000,1,2,16.158575324332336,24614.744179590547,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07342555999567629,2
335235,01/15/2000,1,7,27.233373709945894,24641.977553300494,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07350657763449668,1
335236,01/16/2000,1,5,62.914067958935505,24704.89162125943,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07369402934428114,2
335237,01/17/2000,2,5,-9.08271955121851,24695.808901708213,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.07366671608953729,1
335238,01/18/2000,1,5,46.75549263460317,24742.564394342815,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.07380596589391064,2
335239,01/19/2000,2,2,-4.549691306806869,24738.01470303601,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07379217424892691,1
335240,01/20/2000,2,3,-32.14398497691495,24705.870718059094,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0736960706301727,2
335241,01/21/2000,2,2,-4.549691306806869,24701.321026752288,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07368227939527769,1
335242,01/22/2000,1,3,32.14398497691495,24733.465011729204,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07377794253622519,2
335243,01/23/2000,1,2,4.549691306806869,24738.01470303601,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07379129378700229,1
335244,01/24/2000,2,4,-47.78497068414045,24690.22973235187,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07364853578990785,2
335245,01/25/2000,1,2,4.549691306806869,24694.779423658674,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07366188734704074,1
335246,01/26/2000,1,2,16.158575324332336,24710.937998983005,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07370986678135759,2
335247,01/27/2000,1,3,4.547839311002733,24715.485838294007,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07372321255162316,1
335248,01/28/2000,2,6,-77.36945070106964,24638.116387592938,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07349220990906116,2
335249,01/29/2000,2,3,-9.097530617809602,24629.01885697513,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07346485405467318,1
335250,01/30/2000,2,6,-61.210875376737306,24567.80798159839,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.07328205214496164,2
335251,01/31/2000,2,2,-4.549691306806869,24563.258290291586,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07326826255638785,1
335252,02/01/2000,1,2,16.158575324332336,24579.416865615916,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07331624230613365,2
335253,02/02/2000,1,6,22.711433765776512,24602.128299381693,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.07338376777950292,1
335254,02/03/2000,1,4,47.78497068414045,24649.913270065834,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0735260825227017,2
335255,02/04/2000,2,4,-13.641666753904635,24636.27160331193,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07348517278880831,1
335256,02/05/2000,2,3,-32.14398497691495,24604.127618335013,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07338907467229525,2
335257,02/06/2000,1,3,9.097530617809602,24613.22514895282,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07341599175842062,1
335258,02/07/2000,1,6,61.210875376737306,24674.43602432956,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.07359835119319914,2
335259,02/08/2000,1,5,13.630558862221243,24688.06658319178,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.07363878846859229,1
335260,02/09/2000,2,5,-46.75549263460317,24641.311090557178,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.07349910842497517,2
335261,02/10/2000,1,5,18.180250169028113,24659.491340726207,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07355311635032469,1
335262,02/11/2000,1,5,62.914067958935505,24722.405408685143,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.0737405533841746,2
335263,02/12/2000,2,7,-22.683682403139027,24699.721726282005,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.07367267406866253,1
335264,02/13/2000,1,3,15.985409652582616,24715.707135934586,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07372013438942024,2
335265,02/14/2000,2,3,-9.097530617809602,24706.60960531678,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.073692779160714,1
335266,02/15/2000,2,3,-32.14398497691495,24674.465620339863,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07359668329129665,2
335267,02/16/2000,2,6,-18.16174245896964,24656.30387788089,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.07354229279314961,1
335268,02/17/2000,2,5,-46.75549263460317,24609.54838524629,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.0734026163703255,2
335269,02/18/2000,2,2,-4.549691306806869,24604.998693939484,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07338882716248589,1
335270,02/19/2000,2,2,-16.158575324332336,24588.840118615153,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07334041255887838,2
335271,02/20/2000,2,4,-9.091975447097767,24579.748143168057,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07331307552149771,1
335272,02/21/2000,1,3,15.985409652582616,24595.73355282064,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07336053578235176,2
335273,02/22/2000,2,3,-9.097530617809602,24586.63602220283,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07333318227892742,1
335274,02/23/2000,1,6,45.22546572415469,24631.861487926984,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.07346785461421698,2
335275,02/24/2000,1,3,4.547839311002733,24636.409327237987,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07348119999176195,1
335276,02/25/2000,2,4,-47.78497068414045,24588.624356553846,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07333845654491776,2
