episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
257564,05/04/2003,1,6,77.36945070106964,15188.177751909023,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.058968558307484834,2
257565,05/05/2003,1,4,13.641666753904635,15201.819418662928,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05902129333823667,1
257566,05/06/2003,1,2,16.158575324332336,15217.97799398726,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059083799857074536,2
257567,05/07/2003,2,2,-4.549691306806869,15213.428302680453,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05906590635710496,1
257568,05/08/2003,2,6,-61.210875376737306,15152.217427303716,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.05882802765601207,2
257569,05/09/2003,1,3,9.097530617809602,15161.314957921526,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05886312001025561,1
257570,05/10/2003,1,3,32.14398497691495,15193.458942898442,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05898768856193828,2
257571,05/11/2003,2,2,-4.549691306806869,15188.909251591635,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05896979571299422,1
257572,05/12/2003,1,2,16.158575324332336,15205.067826915967,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05903230097571152,2
257573,05/13/2003,2,3,-9.097530617809602,15195.970296298157,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05899675158614512,1
257574,05/14/2003,1,2,16.158575324332336,15212.12887162249,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0590592562588712,2
257575,05/15/2003,1,2,4.549691306806869,15216.678562929297,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05907669052869765,1
257576,05/16/2003,1,2,16.158575324332336,15232.83713825363,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05913919440574289,2
257577,05/17/2003,1,4,9.091975447097767,15241.929113700728,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0591742628949818,1
257578,05/18/2003,1,5,46.75549263460317,15288.684606335331,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05935555290566481,2
257579,05/19/2003,1,2,4.549691306806869,15293.234297642139,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059372985754437044,1
257580,05/20/2003,2,7,-74.83813836700803,15218.396159275131,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.05908221197016512,2
257581,05/21/2003,1,3,4.547839311002733,15222.943998586134,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05909963855480852,1
257582,05/22/2003,1,2,16.158575324332336,15239.102573910466,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0591621408868262,2
257583,05/23/2003,2,2,-4.549691306806869,15234.552882603659,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05914424819418851,1
257584,05/24/2003,2,2,-16.158575324332336,15218.394307279326,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059081287297655626,2
257585,05/25/2003,2,5,-18.180250169028113,15200.214057110297,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.059010478316323924,1
257586,05/26/2003,1,2,16.158575324332336,15216.37263243463,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059072980023893495,2
257587,05/27/2003,1,2,4.549691306806869,15220.922323741437,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05909041342824536,1
257588,05/28/2003,2,3,-15.985409652582616,15204.936914088854,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.059028125976710304,2
257589,05/29/2003,2,2,-4.549691306806869,15200.387222782047,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05901023422111211,1
257590,05/30/2003,1,2,16.158575324332336,15216.54579810638,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05907273495906821,2
257591,05/31/2003,2,3,-9.097530617809602,15207.44826748857,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05903718789666009,1
257592,06/01/2003,1,3,15.985409652582616,15223.433677141153,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05909901579684599,2
257593,06/02/2003,2,6,-9.069767011871877,15214.363910129281,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.05906357668930942,1
257594,06/03/2003,1,4,31.626395359808114,15245.99030548909,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05918612353350268,2
257595,06/04/2003,2,2,-4.549691306806869,15241.440614182282,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05916823158128955,1
257596,06/05/2003,2,3,-15.985409652582616,15225.455204529699,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.059105945762083646,2
257597,06/06/2003,2,2,-4.549691306806869,15220.905513222891,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05908805426003755,1
257598,06/07/2003,1,2,16.158575324332336,15237.064088547224,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0591505527548631,2
257599,06/08/2003,2,2,-4.549691306806869,15232.514397240417,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05913266121856225,1
257600,06/09/2003,2,2,-16.158575324332336,15216.355821916084,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05906970427762455,2
257601,06/10/2003,1,7,27.233373709945894,15243.58919562603,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.05917519417869507,1
257602,06/11/2003,2,2,-16.158575324332336,15227.430620301697,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05911223756143856,2
257603,06/12/2003,1,3,9.097530617809602,15236.528150919507,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05914732418069474,1
257604,06/13/2003,1,2,16.158575324332336,15252.686726243839,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05920982098975109,2
257605,06/14/2003,1,2,4.549691306806869,15257.236417550646,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05922725264474931,1
257606,06/15/2003,1,3,32.14398497691495,15289.380402527562,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05935180237466349,2
257607,06/16/2003,1,5,9.08271955121851,15298.463122078781,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05938683002433467,1
257608,06/17/2003,1,3,32.14398497691495,15330.607107055697,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0595113781678197,2
257609,06/18/2003,1,5,18.180250169028113,15348.787357224726,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.059581720193101664,1
257610,06/19/2003,2,2,-16.158575324332336,15332.628781900394,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05951876395287603,2
257611,06/20/2003,1,8,31.744230243633442,15364.373012144028,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.059641758357151006,1
257612,06/21/2003,2,4,-31.626395359808114,15332.74661678422,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.059518759284444125,2
257613,06/22/2003,2,2,-4.549691306806869,15328.196925477412,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05950086729115927,1
257614,06/23/2003,1,4,15.640985707225497,15343.837911184637,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05956135113458367,2
257615,06/24/2003,1,3,4.547839311002733,15348.38575049564,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05957877355936432,1
257616,06/25/2003,2,2,-16.158575324332336,15332.227175171307,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05951581879685775,2
257617,06/26/2003,2,3,-9.097530617809602,15323.129644553497,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.059480273602105053,1
257618,06/27/2003,1,3,32.14398497691495,15355.273629530413,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05960481654826298,2
257619,06/28/2003,2,2,-4.549691306806869,15350.723938223606,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059586924637637775,1
257620,06/29/2003,1,3,32.14398497691495,15382.867923200522,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05971146620293658,2
257621,06/30/2003,1,5,13.630558862221243,15396.498482062743,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05976414376957912,1
257622,07/01/2003,2,2,-16.158575324332336,15380.33990673841,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05970118975374157,2
257623,07/02/2003,1,5,13.630558862221243,15393.970465600632,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.059753866951322794,1
257624,07/03/2003,1,2,16.158575324332336,15410.129040924965,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059816356554222294,2
257625,07/04/2003,1,5,13.630558862221243,15423.759599787187,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.059869032895826055,1
257626,07/05/2003,2,3,-32.14398497691495,15391.615614810271,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0597440305513041,2
257627,07/06/2003,1,4,13.641666753904635,15405.257281564176,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.059796749880890496,1
257628,07/07/2003,2,2,-16.158575324332336,15389.098706239844,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05973379720465106,2
257629,07/08/2003,1,3,9.097530617809602,15398.196236857653,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05976887787033934,1
257630,07/09/2003,2,4,-47.78497068414045,15350.411266173513,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05958316681354467,2
257631,07/10/2003,2,3,-4.547839311002733,15345.86342686251,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05956528300888678,1
257632,07/11/2003,2,3,-32.14398497691495,15313.719441885594,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05944028475455531,2
257633,07/12/2003,2,3,-9.097530617809602,15304.621911267785,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05940474206048055,1
257634,07/13/2003,1,7,28.082645732404863,15332.70455700019,49,50,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,50,49,0.059513513577401235,2
257635,07/14/2003,2,2,-4.549691306806869,15328.154865693383,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0594956231323127,1
257636,07/15/2003,2,3,-15.985409652582616,15312.1694560408,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05943334571271406,2
257637,07/16/2003,2,2,-4.549691306806869,15307.619764733992,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05941545571767251,1
257638,07/17/2003,1,3,32.14398497691495,15339.763749710908,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.059539989247358344,2
257639,07/18/2003,2,4,-9.091975447097767,15330.67177426381,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05950446855586231,1
257640,07/19/2003,1,3,32.14398497691495,15362.815759240726,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05962900077332994,2
257641,07/20/2003,1,5,18.180250169028113,15380.996009409755,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05969933360532584,1
257642,07/21/2003,1,4,47.78497068414045,15428.780980093896,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.059884572313884755,2
257643,07/22/2003,1,2,4.549691306806869,15433.330671400703,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05990199877893326,1
257644,07/23/2003,2,5,-46.75549263460317,15386.5751787661,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05972029303521952,2
257645,07/24/2003,1,3,9.097530617809602,15395.672709383909,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0597553715747789,1
257646,07/25/2003,2,2,-16.158575324332336,15379.514134059576,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05969242345722261,2
257647,07/26/2003,1,3,9.097530617809602,15388.611664677386,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05972750183265237,1
257648,07/27/2003,1,2,16.158575324332336,15404.770240001719,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059789985716953827,2
257649,07/28/2003,2,2,-4.549691306806869,15400.220548694911,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05977209517092988,1
257650,07/29/2003,1,2,16.158575324332336,15416.379124019244,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05983457839712495,2
257651,07/30/2003,2,5,-4.538583415123476,15411.84054060412,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.05981673092906342,1
257652,07/31/2003,2,4,-47.78497068414045,15364.05556991998,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.059631035543756615,2
257653,08/01/2003,2,3,-9.097530617809602,15354.95803930217,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05959549486830027,1
257654,08/02/2003,2,3,-32.14398497691495,15322.814054325254,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0594705071697907,2
257655,08/03/2003,1,8,31.744230243633442,15354.558284568888,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.05959348075748147,1
257656,08/04/2003,2,4,-47.78497068414045,15306.773313884747,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0594077891214827,2
257657,08/05/2003,1,3,4.547839311002733,15311.32115319575,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.059425209302272984,1
257658,08/06/2003,1,2,16.158575324332336,15327.479728520082,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059487691934735513,2
257659,08/07/2003,1,2,4.549691306806869,15332.02941982689,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059505118857974645,1
257660,08/08/2003,2,2,-16.158575324332336,15315.870844502557,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059442175131966764,2
257661,08/09/2003,2,2,-4.549691306806869,15311.32115319575,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05942428676903276,1
257662,08/10/2003,2,2,-16.158575324332336,15295.162577871417,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05936134384531447,2
257663,08/11/2003,1,6,22.711433765776512,15317.874011637194,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05944925740846452,1
257664,08/12/2003,1,2,16.158575324332336,15334.032586961526,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059511738492616456,2
257665,08/13/2003,1,2,4.549691306806869,15338.582278268334,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0595291649167265,1
257666,08/14/2003,2,2,-16.158575324332336,15322.423702944001,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05946622256310107,2
257667,08/15/2003,2,9,-27.144637878731224,15295.27906506527,49,50,6.181950612356192,00:10:00,6.7248433699308166,00:40:00,0,50,49,0.05936064402917436,1
257668,08/16/2003,1,2,16.158575324332336,15311.437640389602,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05942312448728442,2
257669,08/17/2003,1,7,22.683682403139027,15334.121322792742,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.05951092806194281,1
257670,08/18/2003,2,5,-62.914067958935505,15271.207254833806,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05926653182300542,2
257671,08/19/2003,1,3,9.097530617809602,15280.304785451615,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05930160858401456,1
257672,08/20/2003,2,2,-16.158575324332336,15264.146210127283,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05923866857915211,2
257673,08/21/2003,2,3,-9.097530617809602,15255.048679509473,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0592031321850154,1
257674,08/22/2003,2,9,-24.199754304288447,15230.848925205184,49,50,7.819934273826807,00:30:00,8.303929359912576,00:40:00,0,50,49,0.059108986258625956,2
257675,08/23/2003,1,4,13.641666753904635,15244.49059195909,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.059161698232110566,1
257676,08/24/2003,1,2,16.158575324332336,15260.649167283422,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05922417752248336,2
257677,08/25/2003,2,2,-4.549691306806869,15256.099475976614,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0592062911163069,1
257678,08/26/2003,2,2,-16.158575324332336,15239.940900652282,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059143352946903816,2
257679,08/27/2003,1,2,4.549691306806869,15244.49059195909,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05916077985384564,1
257680,08/28/2003,1,3,15.985409652582616,15260.476001611672,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05922258615962307,2
257681,08/29/2003,2,2,-4.549691306806869,15255.926310304865,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059204700037274245,1
257682,08/30/2003,1,2,16.158575324332336,15272.084885629198,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05926717770596781,2
257683,08/31/2003,1,2,4.549691306806869,15276.634576936005,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059284603861861296,1
257684,09/01/2003,2,2,-16.158575324332336,15260.476001611672,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059221666854021485,2
257685,09/02/2003,2,3,-4.547839311002733,15255.92816230067,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05920378819993663,1
257686,09/03/2003,2,2,-16.158575324332336,15239.769586976337,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059140851994195796,2
257687,09/04/2003,1,2,4.549691306806869,15244.319278283145,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.059158278369817435,1
257688,09/05/2003,2,2,-16.158575324332336,15228.160702958812,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05909534282915313,2
257689,09/06/2003,1,3,9.097530617809602,15237.258233576622,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.059130417804316916,1
257690,09/07/2003,2,3,-15.985409652582616,15221.272823924039,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.059068154852435245,2
257691,09/08/2003,1,3,9.097530617809602,15230.370354541848,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05910322966088008,1
257692,09/09/2003,1,2,16.158575324332336,15246.528929866181,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059165705298830314,2
257693,09/10/2003,1,5,18.180250169028113,15264.70918003521,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.059236025736186894,1
257694,09/11/2003,1,5,62.914067958935505,15327.623247994146,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05947993840754595,2
257695,09/12/2003,2,3,-9.097530617809602,15318.525717376337,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0594444041109697,1
257696,09/13/2003,1,4,31.626395359808114,15350.152112736145,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.059566900971439775,2
257697,09/14/2003,2,3,-9.097530617809602,15341.054582118335,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05953136661318655,1
257698,09/15/2003,1,5,46.75549263460317,15387.810074752939,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05971257081837243,2
257699,09/16/2003,1,3,4.547839311002733,15392.357914063941,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05972998697730275,1
257700,09/17/2003,1,4,47.78497068414045,15440.142884748082,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05991518387562313,2
257701,09/18/2003,2,3,-9.097530617809602,15431.045354130272,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.059879648717429394,1
257702,09/19/2003,1,4,15.640985707225497,15446.686339837497,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.059940110437006686,2
257703,09/20/2003,1,2,4.549691306806869,15451.236031144304,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05995753262920612,1
257704,09/21/2003,1,3,15.985409652582616,15467.221440796888,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06001933008721978,2
257705,09/22/2003,1,3,4.547839311002733,15471.76928010789,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06003674465030904,1
257706,09/23/2003,2,4,-47.78497068414045,15423.98430942375,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05985108732207923,2
257707,09/24/2003,2,2,-4.549691306806869,15419.434618116942,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05983320056543649,1
257708,09/25/2003,2,3,-32.14398497691495,15387.290633140026,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05970823813440028,2
257709,09/26/2003,2,2,-4.549691306806869,15382.740941833219,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05969035207087536,1
257710,09/27/2003,1,2,16.158575324332336,15398.899517157552,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.059752821066926205,2
257711,09/28/2003,2,2,-4.549691306806869,15394.349825850744,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05973493496921258,1
257712,09/29/2003,1,4,15.640985707225497,15409.99081155797,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05979539490422631,2
257713,09/30/2003,1,3,4.547839311002733,15414.538650868972,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05981280979566018,1
257714,10/01/2003,1,4,15.640985707225497,15430.179636576197,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.059873268959296726,2
257715,10/02/2003,1,2,4.549691306806869,15434.729327883004,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05989069059962751,1
257716,10/03/2003,1,4,31.626395359808114,15466.355723242812,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06001317622205378,2
257717,10/04/2003,2,4,-4.544136136095034,15461.811587106717,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.059995311085829485,1
257718,10/05/2003,1,5,62.914067958935505,15524.725655065653,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06023919809662365,2
257719,10/06/2003,2,2,-4.549691306806869,15520.175963758846,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06022131066688465,1
257720,10/07/2003,2,2,-16.158575324332336,15504.017388434513,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06015837881590297,2
257721,10/08/2003,1,3,9.097530617809602,15513.114919052323,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06019344531121765,1
257722,10/09/2003,2,4,-47.78497068414045,15465.329948368182,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06000779890101808,2
257723,10/10/2003,1,3,4.547839311002733,15469.877787679185,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06002521229257453,1
257724,10/11/2003,2,4,-15.640985707225497,15454.23680197196,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.0599642904889415,2
257725,10/12/2003,1,4,9.091975447097767,15463.328777419058,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.059999335638448184,1
