episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
242066,11/23/2014,2,2,-4.549691306806869,13885.875441226037,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0573640058547092,2
242067,11/24/2014,2,3,-15.985409652582616,13869.890031573454,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05729773175019087,1
242068,11/25/2014,2,4,-13.641666753904635,13856.248364819548,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0572411403606406,2
242069,11/26/2014,1,2,16.158575324332336,13872.406940143881,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05730765583426164,1
242070,11/27/2014,2,5,-13.630558862221243,13858.77638128166,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05725111075838253,2
242071,11/28/2014,2,2,-16.158575324332336,13842.617805957327,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05718412286460306,1
242072,11/29/2014,2,2,-4.549691306806869,13838.06811465052,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057165091851393464,2
242073,11/30/2014,1,2,16.158575324332336,13854.226689974852,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05723160654007201,1
242074,12/01/2014,2,4,-13.641666753904635,13840.585023220947,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05717501682634627,2
242075,12/02/2014,1,4,15.640985707225497,13856.226008928172,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05723939278706257,1
242076,12/03/2014,1,2,4.549691306806869,13860.775700234979,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05725795080980758,2
242077,12/04/2014,2,2,-16.158575324332336,13844.617124910646,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057190964548101006,1
242078,12/05/2014,2,3,-4.547839311002733,13840.069285599644,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05717194162872977,2
242079,12/06/2014,2,5,-62.914067958935505,13777.155217640708,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05691181481103569,1
242080,12/07/2014,1,3,9.097530617809602,13786.252748258517,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05694916039432633,2
242081,12/08/2014,1,2,16.158575324332336,13802.41132358285,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057015673776888105,1
242082,12/09/2014,2,3,-9.097530617809602,13793.31379296504,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056977857886852556,2
242083,12/10/2014,2,10,-109.35346474383908,13683.960328221201,49,50,6.323171506486647,00:05:00,8.510240801363429,00:45:00,0,50,49,0.05652590362900824,1
242084,12/11/2014,2,3,-4.547839311002733,13679.412488910199,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.056506883928348,2
242085,12/12/2014,1,2,16.158575324332336,13695.571064234531,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056573398038848054,1
242086,12/13/2014,1,6,22.711433765776512,13718.282498000308,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05666697990796786,2
242087,12/14/2014,1,2,16.158575324332336,13734.44107332464,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056733492807646176,1
242088,12/15/2014,1,2,4.549691306806869,13738.990764631448,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056752052000229036,2
242089,12/16/2014,2,2,-16.158575324332336,13722.832189307115,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05668507114865655,1
242090,12/17/2014,2,3,-4.547839311002733,13718.284349996113,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05666605126191133,2
242091,12/18/2014,1,2,16.158575324332336,13734.442925320445,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05673256306645206,1
242092,12/19/2014,2,11,-45.19197996921993,13689.250945351225,49,50,6.0,00:00:00,6.903839599384399,00:50:00,0,50,49,0.05654565597108217,2
242093,12/20/2014,1,2,16.158575324332336,13705.409520675557,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05661216772345982,1
242094,12/21/2014,2,2,-4.549691306806869,13700.85982936875,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056593140802203894,2
242095,12/22/2014,2,3,-32.14398497691495,13668.715844391834,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05646013277594265,1
242096,12/23/2014,2,4,-9.091975447097767,13659.623868944736,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05642234431359765,2
242097,12/24/2014,2,4,-47.78497068414045,13611.838898260596,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.056224731815183976,1
242098,12/25/2014,1,2,4.549691306806869,13616.388589567403,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05624329234263564,2
242099,12/26/2014,1,4,31.626395359808114,13648.014984927211,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05637369417026593,1
242100,12/27/2014,2,2,-4.549691306806869,13643.465293620404,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05635466870557788,2
242101,12/28/2014,2,3,-32.14398497691495,13611.321308643488,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056221664960671325,1
242102,12/29/2014,2,4,-13.641666753904635,13597.679641889583,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05616508596331126,2
242103,12/30/2014,2,3,-32.14398497691495,13565.535656912667,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05603208410020804,1
242104,12/31/2014,2,3,-4.547839311002733,13560.987817601665,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05601306801044867,2
242105,01/01/2015,2,2,-16.158575324332336,13544.829242277332,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05594609463777011,1
242106,01/02/2015,1,3,9.097530617809602,13553.926772895142,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05598344019931411,2
242107,01/03/2015,2,4,-47.78497068414045,13506.141802211001,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.055785837675949065,1
242108,01/04/2015,1,3,4.547839311002733,13510.689641522004,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05580439160012062,2
242109,01/05/2015,2,5,-46.75549263460317,13463.9341488874,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.055611043574949295,1
242110,01/06/2015,2,2,-4.549691306806869,13459.384457580592,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0555920220460972,2
242111,01/07/2015,2,8,-103.65057334568553,13355.733884234907,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.055163680643320244,1
242112,01/08/2015,2,2,-4.549691306806869,13351.1841929281,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05514466111935014,2
242113,01/09/2015,2,3,-15.985409652582616,13335.198783275517,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05507840877307504,1
242114,01/10/2015,2,3,-4.547839311002733,13330.650943964514,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05505939740768611,2
242115,01/11/2015,1,2,16.158575324332336,13346.809519288847,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05512590925505998,1
242116,01/12/2015,2,2,-4.549691306806869,13342.25982798204,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.055106890201316885,2
242117,01/13/2015,1,4,15.640985707225497,13357.900813689264,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05517126353659291,1
242118,01/14/2015,2,2,-4.549691306806869,13353.351122382457,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05515224445263242,2
242119,01/15/2015,1,5,46.75549263460317,13400.10661501706,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05534512621899587,1
242120,01/16/2015,2,3,-9.097530617809602,13391.009084399251,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05530732316371738,2
242121,01/17/2015,2,6,-77.36945070106964,13313.639633698182,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05498754603565235,1
242122,01/18/2015,1,5,18.180250169028113,13331.81988386721,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.055062406075727155,2
242123,01/19/2015,2,2,-16.158575324332336,13315.661308542878,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05499544160836797,1
242124,01/20/2015,1,4,13.641666753904635,13329.302975296783,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05505155612536049,2
242125,01/21/2015,2,3,-32.14398497691495,13297.158990319867,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05491857094608102,1
242126,01/22/2015,2,4,-13.641666753904635,13283.517323565962,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05486200293882509,2
242127,01/23/2015,1,2,16.158575324332336,13299.675898890295,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05492851230507252,1
242128,01/24/2015,2,4,-4.544136136095034,13295.1317627542,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05490951795229878,2
242129,01/25/2015,1,3,15.985409652582616,13311.117172406783,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.054975311393541386,1
242130,01/26/2015,2,2,-4.549691306806869,13306.567481099975,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05495629406145449,2
242131,01/27/2015,2,2,-16.158575324332336,13290.408905775643,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.054889332244841195,1
242132,01/28/2015,2,2,-4.549691306806869,13285.859214468835,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0548703154249287,2
242133,01/29/2015,2,3,-32.14398497691495,13253.71522949192,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.054737335387955874,1
242134,01/30/2015,1,3,4.547839311002733,13258.263068802922,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05475589165009012,2
242135,01/31/2015,2,2,-16.158575324332336,13242.10449347859,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.054688931767314056,1
242136,02/01/2015,2,3,-4.547839311002733,13237.556654167587,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0546699237377655,2
242137,02/02/2015,2,4,-47.78497068414045,13189.771683483446,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05447235112140419,1
242138,02/03/2015,1,4,13.641666753904635,13203.413350237352,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.054528464554251505,2
242139,02/04/2015,1,4,15.640985707225497,13219.054335944576,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.054592834429582085,1
242140,02/05/2015,1,2,4.549691306806869,13223.604027251384,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.054611398477126386,2
242141,02/06/2015,1,7,58.85272871442542,13282.45675596581,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.054854224422818974,1
242142,02/07/2015,2,3,-4.547839311002733,13277.908916654807,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.054835216181640556,2
242143,02/08/2015,2,3,-15.985409652582616,13261.923507002224,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05476897332155885,1
242144,02/09/2015,2,3,-4.547839311002733,13257.375667691222,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05474996558944769,2
242145,02/10/2015,2,2,-16.158575324332336,13241.21709236689,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05468300849642524,1
242146,02/11/2015,2,3,-4.547839311002733,13236.669253055887,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05466400127632043,2
242147,02/12/2015,1,3,32.14398497691495,13268.813238032802,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05479652127853247,1
242148,02/13/2015,2,5,-13.630558862221243,13255.18267917058,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05474000478703347,2
242149,02/14/2015,2,3,-32.14398497691495,13223.038694193665,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.054607034074861616,1
242150,02/15/2015,2,2,-4.549691306806869,13218.489002886858,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05458801983434589,2
242151,02/16/2015,1,3,15.985409652582616,13234.47441253944,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.054653808625772515,1
242152,02/17/2015,2,4,-13.641666753904635,13220.832745785536,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0545972477856286,2
242153,02/18/2015,2,2,-16.158575324332336,13204.674170461203,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05453029353533181,1
242154,02/19/2015,1,5,9.08271955121851,13213.756890012422,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05456757637706758,2
242155,02/20/2015,2,2,-16.158575324332336,13197.59831468809,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.054500622802288165,1
242156,02/21/2015,2,3,-4.547839311002733,13193.050475377087,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05448161712027407,2
242157,02/22/2015,2,2,-16.158575324332336,13176.891900052755,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05441466445344448,1
242158,02/23/2015,2,2,-4.549691306806869,13172.342208745948,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05439565163548571,2
242159,02/24/2015,1,4,47.78497068414045,13220.127179430088,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05459275591421375,1
242160,02/25/2015,1,3,9.097530617809602,13229.224710047898,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05463009873657044,2
242161,02/26/2015,2,3,-15.985409652582616,13213.239300395315,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.054563861647397044,1
242162,02/27/2015,1,2,4.549691306806869,13217.788991702122,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.054582424128071794,2
242163,02/28/2015,1,4,15.640985707225497,13233.429977409347,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05464678740108665,1
242164,03/01/2015,1,3,9.097530617809602,13242.527508027157,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05468412938350521,2
242165,03/02/2015,1,2,16.158575324332336,13258.68608335149,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.054750629047762844,1
242166,03/03/2015,1,2,4.549691306806869,13263.235774658297,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05476919045059297,2
242167,03/04/2015,1,4,47.78497068414045,13311.020745342437,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05496628667548608,1
242168,03/05/2015,1,3,9.097530617809602,13320.118275960247,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05500362672178094,2
242169,03/06/2015,2,4,-47.78497068414045,13272.333305276106,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05480607883451683,1
242170,03/07/2015,1,5,18.180250169028113,13290.513555445134,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05488092478608058,2
242171,03/08/2015,1,2,16.158575324332336,13306.672130769466,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.054947421990120475,1
242172,03/09/2015,1,4,4.544136136095034,13311.216266905561,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.054965959181513806,2
242173,03/10/2015,2,3,-15.985409652582616,13295.230857252978,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0548997239876162,1
242174,03/11/2015,1,5,9.08271955121851,13304.313576804198,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05493700222486393,2
242175,03/12/2015,2,5,-15.129097274795056,13289.184479529402,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.054874303621469604,1
242176,03/13/2015,1,2,4.549691306806869,13293.73417083621,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.054892863747176474,2
242177,03/14/2015,2,2,-16.158575324332336,13277.575595511877,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.054825914911456816,1
242178,03/15/2015,2,2,-4.549691306806869,13273.02590420507,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.054806901965517386,2
242179,03/16/2015,2,5,-62.914067958935505,13210.111836246133,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05454689232446303,1
242180,03/17/2015,2,5,-18.180250169028113,13191.931586077106,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05447159792748,2
242181,03/18/2015,2,4,-31.626395359808114,13160.305190717298,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05434078309494674,1
242182,03/19/2015,2,6,-22.711433765776512,13137.59375695152,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.054246780342682446,2
242183,03/20/2015,1,4,31.626395359808114,13169.220152311329,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.054377145184886344,1
242184,03/21/2015,1,3,4.547839311002733,13173.767991622331,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05439569910325344,2
242185,03/22/2015,1,2,16.158575324332336,13189.926566946664,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05446219446681943,1
242186,03/23/2015,2,3,-9.097530617809602,13180.829036328854,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0544244053592233,2
242187,03/24/2015,2,6,-61.210875376737306,13119.618160952117,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.054171438437868744,1
