episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
190892,10/04/2000,2,4,-47.78497068414045,3553.1946397163338,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.018613638286132127,2
190893,10/05/2000,2,3,-4.547839311002733,3548.646800405331,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.018589716754440083,1
190894,10/06/2000,1,2,16.158575324332336,3564.8053757296634,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.018674266219627977,2
190895,10/07/2000,2,4,-9.091975447097767,3555.7134002825655,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.018626540246117318,1
190896,10/08/2000,2,3,-15.985409652582616,3539.7279906299827,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.018542703831562646,2
190897,10/09/2000,2,7,-22.683682403139027,3517.044308226844,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,49,49,0.018423779882485548,1
190898,10/10/2000,1,5,62.914067958935505,3579.9583761857793,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.018753252397540988,2
190899,10/11/2000,2,7,-13.59170695604126,3566.366669229738,49,49,6.272833335078093,00:15:00,6.544667474198918,00:30:00,0,49,49,0.01868195574219738,1
190900,10/12/2000,1,3,32.14398497691495,3598.510654206653,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.01885023915247068,2
190901,10/13/2000,2,3,-9.097530617809602,3589.413123588843,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.018802484657434185,1
190902,10/14/2000,1,6,29.58448001692919,3618.9976036057724,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,49,0.01895735824457456,2
190903,10/15/2000,2,2,-4.549691306806869,3614.4479122989655,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.018933426464219867,1
190904,10/16/2000,1,4,15.640985707225497,3630.088898006191,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.019015258444067127,2
190905,10/17/2000,1,4,13.641666753904635,3643.7305647600956,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.019086616719101623,1
190906,10/18/2000,2,3,-32.14398497691495,3611.5865797831807,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.018918140759238478,2
190907,10/19/2000,1,3,4.547839311002733,3616.1344190941836,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.018941863939479348,1
190908,10/20/2000,2,3,-32.14398497691495,3583.9904341172687,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.01877339050284571,2
190909,10/21/2000,1,2,4.549691306806869,3588.5401254240755,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.018797123893708915,1
190910,10/22/2000,2,4,-47.78497068414045,3540.7551547399353,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.018546724397569197,2
190911,10/23/2000,2,4,-13.641666753904635,3527.1134879860306,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.018475171613924972,1
190912,10/24/2000,2,5,-62.914067958935505,3464.199420027095,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.018145529982542194,2
190913,10/25/2000,2,4,-4.544136136095034,3459.655283891,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,49,0.0181216328059954,1
190914,10/26/2000,1,3,15.985409652582616,3475.640693543583,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.018205268830696456,2
190915,10/27/2000,2,5,-9.08271955121851,3466.5579739923646,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,49,0.018157598795235392,1
190916,10/28/2000,1,4,31.626395359808114,3498.184369352173,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.018323159763205664,2
190917,10/29/2000,1,3,9.097530617809602,3507.2818999699825,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.018370715546389176,1
190918,10/30/2000,1,3,15.985409652582616,3523.2673096225653,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.01845434851413992,2
190919,10/31/2000,1,4,4.544136136095034,3527.8114457586603,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,49,0.01847805323597264,1
190920,11/01/2000,2,2,-16.158575324332336,3511.6528704343277,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.018393321131543725,2
190921,11/02/2000,1,4,9.091975447097767,3520.7448458814256,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.018440846454195324,1
190922,11/03/2000,2,3,-15.985409652582616,3504.759436228843,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.01835702242920587,2
190923,11/04/2000,2,6,-18.16174245896964,3486.5976937698733,49,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,49,0.018261800274298398,1
190924,11/05/2000,1,4,47.78497068414045,3534.3826644540136,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.01851198730622663,2
190925,11/06/2000,2,4,-4.544136136095034,3529.8385283179186,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,49,0.0184880897122845,1
190926,11/07/2000,1,2,16.158575324332336,3545.997103642251,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.018572625538911678,2
190927,11/08/2000,2,4,-13.641666753904635,3532.3554368883465,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.018501078615849757,1
190928,11/09/2000,2,4,-31.626395359808114,3500.7290415285383,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.018335336050912063,2
190929,11/10/2000,1,2,4.549691306806869,3505.278732835345,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.018359069250010972,1
190930,11/11/2000,1,4,31.626395359808114,3536.9051281951533,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.018524617022967337,2
190931,11/12/2000,1,2,4.549691306806869,3541.45481950196,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.018548348982103273,1
190932,11/13/2000,1,3,15.985409652582616,3557.440229154543,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.018631974887156386,2
190933,11/14/2000,1,4,9.091975447097767,3566.532204601641,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.018679495972941506,1
190934,11/15/2000,2,5,-46.75549263460317,3519.7767119670375,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,49,0.018434520368122164,2
190935,11/16/2000,2,4,-9.091975447097767,3510.6847365199396,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.01838680564862356,1
190936,11/17/2000,1,2,16.158575324332336,3526.843311844272,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.01847133757826849,2
190937,11/18/2000,2,5,-18.180250169028113,3508.663061675244,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,49,0.0183760248756147,1
190938,11/19/2000,1,5,62.914067958935505,3571.5771296341795,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.018705428618892937,2
190939,11/20/2000,1,3,9.097530617809602,3580.6746602519893,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.018752976920649995,1
190940,11/21/2000,2,4,-31.626395359808114,3549.048264892181,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.018587243452876198,2
190941,11/22/2000,2,2,-4.549691306806869,3544.4985735853743,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.018563318373661885,1
190942,11/23/2000,2,2,-16.158575324332336,3528.3399982610417,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.018478595585366457,2
190943,11/24/2000,1,5,9.08271955121851,3537.42271781226,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,49,0.0185260665110125,1
190944,11/25/2000,1,7,90.99671369134037,3628.4194315036007,49,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,49,0.019002531797299736,2
190945,11/26/2000,1,3,9.097530617809602,3637.5169621214104,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.019050077049000552,1
190946,11/27/2000,2,4,-15.640985707225497,3621.875976414185,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.018968064145958464,2
190947,11/28/2000,1,3,9.097530617809602,3630.973507031995,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.019015609080174054,1
190948,11/29/2000,1,3,15.985409652582616,3646.9589166845776,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.019099225530953858,2
190949,11/30/2000,2,4,-13.641666753904635,3633.317249930673,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.01902768409329545,1
190950,12/01/2000,1,7,58.85272871442542,3692.169978645098,49,49,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,49,49,0.019335794598822197,2
190951,12/02/2000,2,2,-4.549691306806869,3687.6202873382913,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.019311866852429634,1
190952,12/03/2000,2,2,-16.158575324332336,3671.4617120139587,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.01922714458091017,2
190953,12/04/2000,2,3,-9.097530617809602,3662.364181396149,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.019179401116484942,1
190954,12/05/2000,1,3,32.14398497691495,3694.508166373064,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.01934763433273492,2
190955,12/06/2000,2,4,-13.641666753904635,3680.866499619159,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.019276093842104994,1
190956,12/07/2000,1,4,31.626395359808114,3712.4928949789673,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.019441614272287685,2
190957,12/08/2000,2,5,-18.180250169028113,3694.3126448099392,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,49,0.0193463064711424,1
190958,12/09/2000,2,3,-15.985409652582616,3678.3272351573564,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.019262493507249533,2
190959,12/10/2000,2,3,-9.097530617809602,3669.2297045395467,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.019214751357828366,1
190960,12/11/2000,1,4,31.626395359808114,3700.856099899355,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.019380268642120627,2
190961,12/12/2000,1,4,13.641666753904635,3714.4977666532595,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.019451604079645895,1
190962,12/13/2000,2,4,-47.78497068414045,3666.7127959691193,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.01920126934138268,2
190963,12/14/2000,2,4,-4.544136136095034,3662.1686598330243,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,49,0.019177372893351197,1
190964,12/15/2000,2,2,-16.158575324332336,3646.0100845086918,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.019092656649990006,2
190965,12/16/2000,1,3,9.097530617809602,3655.1076151265015,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.01914019645027362,1
190966,12/17/2000,2,2,-16.158575324332336,3638.949039802169,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.01905548128882717,2
190967,12/18/2000,2,2,-4.549691306806869,3634.399348495362,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.01903155701506209,1
190968,12/19/2000,1,2,16.158575324332336,3650.5579238196947,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.019116071403689074,2
190969,12/20/2000,1,2,4.549691306806869,3655.1076151265015,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.019139795543394487,1
190970,12/21/2000,2,6,-29.58448001692919,3625.523135109572,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,49,0.018984778421268115,2
190971,12/22/2000,1,4,13.641666753904635,3639.164801863477,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.01905611219433043,1
190972,12/23/2000,1,6,77.36945070106964,3716.5342525645465,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,49,0.019461147459127758,2
190973,12/24/2000,1,5,13.630558862221243,3730.1648114267678,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,49,0.01953241982597942,1
190974,12/25/2000,1,4,47.78497068414045,3777.949782110908,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.019782534701639532,2
190975,12/26/2000,1,2,4.549691306806869,3782.499473417715,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.019806254606193036,1
190976,12/27/2000,2,4,-47.78497068414045,3734.7145027335746,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.019555936362336497,2
190977,12/28/2000,1,11,45.19197996921993,3779.9064827027946,49,49,6.0,00:00:00,6.903839599384399,00:50:00,0,49,49,0.019792469683274923,1
190978,12/29/2000,1,3,32.14398497691495,3812.0504676797095,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.0199606785476846,2
190979,12/30/2000,1,4,13.641666753904635,3825.6921344336142,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.02003200422262979,1
190980,12/31/2000,2,3,-15.985409652582616,3809.7067247810314,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.0199481973231806,2
190981,01/01/2001,2,2,-4.549691306806869,3805.1570334742246,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.019924270128830746,1
190982,01/02/2001,1,3,15.985409652582616,3821.1424431268074,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.020007866935767806,2
190983,01/03/2001,2,9,-13.530734730764316,3807.611708396043,49,49,6.45422867531553,00:25:00,6.7248433699308166,00:40:00,0,49,49,0.01993691432429087,1
190984,01/04/2001,1,4,47.78497068414045,3855.3966790801833,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.020187013985884593,2
190985,01/05/2001,2,2,-4.549691306806869,3850.8469877733764,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.020163086042219946,1
190986,01/06/2001,1,3,32.14398497691495,3882.9909727502913,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.020331285920173685,2
190987,01/07/2001,1,2,4.549691306806869,3887.540664057098,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.020355001461131377,1
190988,01/08/2001,1,6,61.210875376737306,3948.7515394338357,49,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,49,0.020675390806929417,2
190989,01/09/2001,2,2,-4.549691306806869,3944.201848127029,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.020651460807308425,1
190990,01/10/2001,1,2,16.158575324332336,3960.3604234513614,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.02073595697916834,2
190991,01/11/2001,1,4,13.641666753904635,3974.002090205266,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.020807274113467472,1
190992,01/12/2001,2,2,-16.158575324332336,3957.8435148809335,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.020722561755889952,2
190993,01/13/2001,2,2,-4.549691306806869,3953.2938235741267,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.02069863201046178,1
190994,01/14/2001,2,4,-31.626395359808114,3921.6674282143185,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.020532935213746602,2
190995,01/15/2001,2,4,-9.091975447097767,3912.5754527672207,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.020485224496804736,1
190996,01/16/2001,2,2,-16.158575324332336,3896.416877442888,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.020400515599504117,2
190997,01/17/2001,2,2,-4.549691306806869,3891.8671861360813,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.02037658804136233,1
190998,01/18/2001,2,4,-31.626395359808114,3860.240790776273,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.02021089640088521,2
190999,01/19/2001,1,2,4.549691306806869,3864.79048208308,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.02023461108216839,1
191000,01/20/2001,2,3,-32.14398497691495,3832.646497106165,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.020066212026733848,2
191001,01/21/2001,2,5,-4.538583415123476,3828.1079136910416,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,49,0.020042344876157935,1
191002,01/22/2001,1,2,16.158575324332336,3844.266489015374,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.020126838928468678,2
