episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
339591,12/19/2011,1,2,4.549691306806869,26738.17311926024,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07873640090361711,1
339592,12/20/2011,1,4,31.626395359808114,26769.799514620045,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.078829299614302,2
339593,12/21/2011,2,7,-18.135843092136295,26751.66367152791,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.07877566284207245,1
339594,12/22/2011,1,3,32.14398497691495,26783.807656504825,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07887008503243527,2
339595,12/23/2011,2,2,-4.549691306806869,26779.25796519802,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07885645538125714,1
339596,12/24/2011,2,5,-62.914067958935505,26716.343897239083,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.0786709616639745,2
339597,12/25/2011,1,5,18.180250169028113,26734.524147408112,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07872426478269276,1
339598,12/26/2011,1,3,15.985409652582616,26750.509557060694,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07877110453259646,2
339599,12/27/2011,2,2,-4.549691306806869,26745.959865753888,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07875747533341938,1
339600,12/28/2011,2,2,-16.158575324332336,26729.801290429557,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07870966222152402,2
339601,12/29/2011,1,3,9.097530617809602,26738.898821047365,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07873621933106018,1
339602,12/30/2011,2,7,-13.627262990270728,26725.271558057095,49,50,7.547389014021393,00:25:00,7.819934273826807,00:30:00,0,50,49,0.0786958603249012,2
339603,12/31/2011,2,2,-4.549691306806869,26720.72186675029,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07868223150782028,1
339604,01/01/2012,2,5,-62.914067958935505,26657.807798791353,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07849674267320571,2
339605,01/02/2012,2,2,-4.549691306806869,26653.258107484548,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07848311452270887,1
339606,01/03/2012,2,5,-46.75549263460317,26606.502614849946,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.07834520772557006,2
339607,01/04/2012,2,6,-18.16174245896964,26588.340872390974,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.0782914983271575,1
339608,01/05/2012,1,3,32.14398497691495,26620.48485736789,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07838591805071697,2
339609,01/06/2012,2,2,-4.549691306806869,26615.935166061085,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07837229038706596,1
339610,01/07/2012,2,3,-32.14398497691495,26583.79118108417,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07827740991456132,2
339611,01/08/2012,2,2,-4.549691306806869,26579.241489777363,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07826378265067198,1
339612,01/09/2012,2,3,-32.14398497691495,26547.097504800447,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07816890305643041,2
339613,01/10/2012,2,2,-4.549691306806869,26542.547813493642,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07815527619229429,1
339614,01/11/2012,1,3,32.14398497691495,26574.691798470558,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07824969464883827,2
339615,01/12/2012,1,3,4.547839311002733,26579.23963778156,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07826285540327006,1
339616,01/13/2012,1,2,16.158575324332336,26595.39821310589,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07831020391591059,2
339617,01/14/2012,2,4,-9.091975447097767,26586.306237658795,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07828320207074085,1
339618,01/15/2012,1,3,32.14398497691495,26618.45022263571,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07837761903855422,2
339619,01/16/2012,1,3,4.547839311002733,26622.998061946713,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07839077926130962,1
339620,01/17/2012,2,2,-16.158575324332336,26606.839486622383,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07834297004482181,2
339621,01/18/2012,2,4,-13.641666753904635,26593.197819868477,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0783025720431554,1
339622,01/19/2012,1,6,45.22546572415469,26638.42328559263,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.07843550560797778,2
339623,01/20/2012,2,2,-4.549691306806869,26633.873594285826,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0784218783600811,1
339624,01/21/2012,2,2,-16.158575324332336,26617.715018961495,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07837406961510816,2
339625,01/22/2012,1,2,4.549691306806869,26622.2647102683,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07838723506887979,1
339626,01/23/2012,1,2,16.158575324332336,26638.42328559263,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07843458182115808,2
339627,01/24/2012,2,3,-9.097530617809602,26629.325754974823,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07840756404813169,1
339628,01/25/2012,1,2,16.158575324332336,26645.484330299154,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.078454910461738,2
339629,01/26/2012,2,6,-22.711433765776512,26622.772896533377,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.07838780815694,1
339630,01/27/2012,2,3,-32.14398497691495,26590.62891155646,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07829293322602969,2
339631,01/28/2012,1,3,9.097530617809602,26599.72644217427,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07831948921675073,1
339632,01/29/2012,2,3,-32.14398497691495,26567.582457197354,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07822461504568873,2
339633,01/30/2012,2,8,-31.744230243633442,26535.83822695372,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.07813091845301759,1
339634,01/31/2012,1,3,32.14398497691495,26567.982211930637,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07822533142126713,2
339635,02/01/2012,1,3,4.547839311002733,26572.53005124164,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07823849147243847,1
339636,02/02/2012,2,2,-16.158575324332336,26556.37147591731,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07819068495659268,2
339637,02/03/2012,2,2,-4.549691306806869,26551.821784610504,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07817705899124802,1
339638,02/04/2012,2,4,-47.78497068414045,26504.036813926363,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07803613498467887,2
339639,02/05/2012,1,3,9.097530617809602,26513.13434454417,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07806269110598067,1
339640,02/06/2012,1,2,16.158575324332336,26529.2929198685,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07811003686217319,2
339641,02/07/2012,1,3,9.097530617809602,26538.39045048631,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07813659260950918,1
339642,02/08/2012,1,2,16.158575324332336,26554.54902581064,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07818393786931722,2
339643,02/09/2012,1,4,4.544136136095034,26559.093161946734,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07819708682924933,1
339644,02/10/2012,2,2,-16.158575324332336,26542.934586622403,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07814928156134777,2
339645,02/11/2012,1,2,4.549691306806869,26547.48427792921,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07816244690170386,1
339646,02/12/2012,2,3,-32.14398497691495,26515.340292952293,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07806757710366762,2
339647,02/13/2012,1,4,13.641666753904635,26528.981959706198,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07810751150372651,1
339648,02/14/2012,1,2,16.158575324332336,26545.14053503053,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07815485601278538,2
339649,02/15/2012,2,7,-18.135843092136295,26527.004691938393,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.07810123006968486,1
339650,02/16/2012,1,2,16.158575324332336,26543.163267262724,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07814857431845348,2
339651,02/17/2012,1,2,4.549691306806869,26547.71295856953,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07816173942832357,1
339652,02/18/2012,1,7,13.627262990270728,26561.3402215598,49,50,7.547389014021393,00:25:00,7.819934273826807,00:30:00,0,50,49,0.07820163055586248,2
339653,02/19/2012,2,3,-4.547839311002733,26556.792382248797,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07818801065278033,1
339654,02/20/2012,2,5,-62.914067958935505,26493.87831428986,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07800255057879449,2
339655,02/21/2012,1,2,4.549691306806869,26498.428005596666,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07801571596354144,1
339656,02/22/2012,2,3,-15.985409652582616,26482.442595944085,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07796842274520127,2
339657,02/23/2012,1,2,4.549691306806869,26486.99228725089,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07798158815290393,1
339658,02/24/2012,2,2,-16.158575324332336,26470.83371192656,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07793378548989442,2
339659,02/25/2012,2,3,-4.547839311002733,26466.285872615557,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07792016661597531,1
339660,02/26/2012,2,3,-32.14398497691495,26434.14188763864,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07782530144155521,2
339661,02/27/2012,2,2,-4.549691306806869,26429.592196331836,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07781167751473332,1
339662,02/28/2012,1,2,16.158575324332336,26445.750771656167,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07785902094333828,2
339663,02/29/2012,2,2,-4.549691306806869,26441.20108034936,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07784539699746325,1
339664,03/01/2012,1,2,16.158575324332336,26457.359655673692,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07789274004802892,2
339665,03/02/2012,1,3,9.097530617809602,26466.4571862915,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0779192945587314,1
339666,03/03/2012,1,4,47.78497068414045,26514.24215697564,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07805974739001148,2
339667,03/04/2012,2,2,-4.549691306806869,26509.692465668835,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07804612301362462,1
339668,03/05/2012,1,3,32.14398497691495,26541.83645064575,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0781405267809913,2
339669,03/06/2012,1,2,4.549691306806869,26546.386141952556,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0781536912168981,1
339670,03/07/2012,2,12,-94.24677323025672,26452.1393687223,49,50,6.955699413682809,00:15:00,8.840634878287943,00:55:00,0,50,49,0.07787599543298583,2
339671,03/08/2012,2,5,-4.538583415123476,26447.600785307175,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.07786240445992497,1
339672,03/09/2012,2,2,-16.158575324332336,26431.442209982844,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07781460411803989,2
339673,03/10/2012,1,2,4.549691306806869,26435.99190128965,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07782776935844077,1
339674,03/11/2012,1,3,15.985409652582616,26451.97731094223,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07787460126751601,2
339675,03/12/2012,1,3,9.097530617809602,26461.07484156004,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07790115504985659,1
339676,03/13/2012,2,3,-32.14398497691495,26428.930856583123,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07780629439990792,2
339677,03/14/2012,2,2,-4.549691306806869,26424.381165276318,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07779267117077789,1
339678,03/15/2012,1,3,32.14398497691495,26456.525150253234,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07788707290508433,2
339679,03/16/2012,2,4,-13.641666753904635,26442.88348349933,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07784668314349527,1
339680,03/17/2012,1,4,31.626395359808114,26474.509878859135,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0779395604064388,2
339681,03/18/2012,2,7,-27.233373709945894,26447.276505149188,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07785915757769551,1
339682,03/19/2012,1,2,16.158575324332336,26463.43508047352,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07790649807900778,2
339683,03/20/2012,2,3,-4.547839311002733,26458.887241162516,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07789288024765006,1
339684,03/21/2012,1,5,15.129097274795056,26474.01633843731,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.07793718967757478,2
339685,03/22/2012,1,3,4.547839311002733,26478.564177748314,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07795034863991143,1
339686,03/23/2012,2,4,-47.78497068414045,26430.779207064174,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07780944521429842,2
339687,03/24/2012,1,2,4.549691306806869,26435.32889837098,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07782260992728889,1
339688,03/25/2012,1,4,47.78497068414045,26483.11386905512,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.077963053946725,2
339689,03/26/2012,1,3,9.097530617809602,26492.211399672928,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07798960637428037,1
339690,03/27/2012,1,3,32.14398497691495,26524.355384649843,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07808400419397052,2
339691,03/28/2012,2,2,-4.549691306806869,26519.805693343038,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07807038070877073,1
339692,03/29/2012,1,2,16.158575324332336,26535.96426866737,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07811771919464505,2
339693,03/30/2012,2,4,-4.544136136095034,26531.420132531275,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.0781041120439081,1
339694,03/31/2012,1,2,16.158575324332336,26547.578707855606,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07815145015177073,2
339695,04/01/2012,1,2,4.549691306806869,26552.12839916241,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07816461354792509,1
339696,04/02/2012,2,3,-15.985409652582616,26536.14298950983,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07811732546014621,2
339697,04/03/2012,1,3,9.097530617809602,26545.240520127638,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07814387680823687,1
339698,04/04/2012,2,2,-16.158575324332336,26529.081944803307,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07809607929632588,2
339699,04/05/2012,1,3,9.097530617809602,26538.179475421115,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07812263055063781,1
339700,04/06/2012,1,2,16.158575324332336,26554.338050745446,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07816996776787002,2
339701,04/07/2012,2,2,-4.549691306806869,26549.78835943864,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07815634443065708,1
339702,04/08/2012,2,5,-30.770082982020554,26519.01827645662,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07806553472295312,2
339703,04/09/2012,1,4,4.544136136095034,26523.562412592713,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07807868170900084,1
339704,04/10/2012,2,3,-32.14398497691495,26491.418427615798,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0779838283553205,2
339705,04/11/2012,1,2,4.549691306806869,26495.968118922603,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07799699185741335,1
339706,04/12/2012,2,4,-31.626395359808114,26464.341723562797,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07790366294255267,2
339707,04/13/2012,1,3,9.097530617809602,26473.439254180605,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07793021413800895,1
339708,04/14/2012,2,3,-32.14398497691495,26441.29526920369,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07783536233825429,2
339709,04/15/2012,1,3,9.097530617809602,26450.392799821497,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07786191357844949,1
339710,04/16/2012,1,3,15.985409652582616,26466.378209474078,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07790874042410903,2
339711,04/17/2012,1,2,4.549691306806869,26470.927900780884,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0779219039147419,1
339712,04/18/2012,1,2,16.158575324332336,26487.086476105214,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07796924005070535,2
339713,04/19/2012,2,4,-13.641666753904635,26473.44480935131,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07792885408963245,1
339714,04/20/2012,1,2,16.158575324332336,26489.60338467564,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07797618992645472,2
339715,04/21/2012,1,4,9.091975447097767,26498.695360122736,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07800272393071468,1
339716,04/22/2012,1,6,77.36945070106964,26576.064810823806,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07823024176318985,2
339717,04/23/2012,1,7,18.135843092136295,26594.20065391594,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.07828339663283244,1
339718,04/24/2012,1,5,62.914067958935505,26657.114721874877,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07846836117566593,2
339719,04/25/2012,2,3,-9.097530617809602,26648.01719125707,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07844135061994492,1
339720,04/26/2012,2,8,-87.4919980213532,26560.525193235717,49,50,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,50,49,0.07818357822099292,2
339721,04/27/2012,1,3,4.547839311002733,26565.07303254672,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07819673506361609,1
339722,04/28/2012,2,4,-47.78497068414045,26517.28806186258,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07805584584413897,2
339723,04/29/2012,1,2,4.549691306806869,26521.837753169384,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07806900843678345,1
339724,04/30/2012,2,3,-32.14398497691495,26489.69376819247,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07797416069571908,2
339725,05/01/2012,1,2,4.549691306806869,26494.243459499274,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07798732345131879,1
339726,05/02/2012,1,7,90.99671369134037,26585.240173190614,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.07825494714325844,2
339727,05/03/2012,2,3,-4.547839311002733,26580.69233387961,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07824133004995074,1
339728,05/04/2012,2,4,-47.78497068414045,26532.90736319547,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07810044318747783,2
339729,05/05/2012,2,5,-9.08271955121851,26523.824643644253,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.07807347810650328,1
339730,05/06/2012,2,2,-16.158575324332336,26507.666068319922,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07802568530397645,2
339731,05/07/2012,1,4,9.091975447097767,26516.75804376702,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07805221791289879,1
339732,05/08/2012,1,2,16.158575324332336,26532.91661909135,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07809955087860829,2
339733,05/09/2012,1,3,9.097530617809602,26542.014149709157,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07812609946548954,1
339734,05/10/2012,2,5,-62.914067958935505,26479.10008175022,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07794068324556924,2
339735,05/11/2012,1,3,9.097530617809602,26488.19761236803,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07796723214378273,1
339736,05/12/2012,1,2,16.158575324332336,26504.35618769236,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07801456480235347,2
339737,05/13/2012,2,6,-22.711433765776512,26481.644753926583,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.07794748512504256,1
339738,05/14/2012,1,4,15.640985707225497,26497.285739633808,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07799329406670377,2
339739,05/15/2012,1,3,4.547839311002733,26501.83357894481,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07800645077234233,1
339740,05/16/2012,2,4,-15.640985707225497,26486.192593237585,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07796018306127504,2
339741,05/17/2012,2,3,-4.547839311002733,26481.644753926583,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07794656739671274,1
