episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
284338,08/28/2004,2,5,-62.914067958935505,28877.6069563742,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.1015608429276924,2
284339,08/29/2004,1,4,13.641666753904635,28891.248623128104,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10160846251526559,1
284340,08/30/2004,2,7,-90.99671369134037,28800.251909436764,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.10128807733501007,2
284341,08/31/2004,1,2,4.549691306806869,28804.80160074357,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10130372194211727,1
284342,09/01/2004,1,3,15.985409652582616,28820.78701039615,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10135958462132275,2
284343,09/02/2004,1,2,4.549691306806869,28825.336701702956,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10137522886690707,1
284344,09/03/2004,2,7,-90.99671369134037,28734.339988011616,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.10105484901391137,2
284345,09/04/2004,1,2,4.549691306806869,28738.88967931842,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10107049422116943,1
284346,09/05/2004,1,3,15.985409652582616,28754.875088971003,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10112635693475908,2
284347,09/06/2004,1,2,4.549691306806869,28759.424780277808,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10114200178049287,1
284348,09/07/2004,1,6,61.210875376737306,28820.635655654547,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.1013569135554129,2
284349,09/08/2004,1,5,9.08271955121851,28829.718375205764,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.10138849925691937,1
284350,09/09/2004,1,2,16.158575324332336,28845.876950530095,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1014449690540886,2
284351,09/10/2004,2,5,-18.180250169028113,28827.696700361066,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.10138067634846042,1
284352,09/11/2004,1,3,32.14398497691495,28859.840685337982,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10149336275228583,2
284353,09/12/2004,1,3,9.097530617809602,28868.93821595579,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10152499961651816,1
284354,09/13/2004,2,2,-16.158575324332336,28852.77964063146,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10146781701903775,2
284355,09/14/2004,2,4,-13.641666753904635,28839.137973877554,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10141948611375765,1
284356,09/15/2004,2,2,-16.158575324332336,28822.979398553223,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1013623042895287,2
284357,09/16/2004,2,3,-9.097530617809602,28813.881867935415,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10132995448656237,1
284358,09/17/2004,2,3,-15.985409652582616,28797.896458282834,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.1012733823500054,2
284359,09/18/2004,1,5,13.630558862221243,28811.527017145054,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.10132096053631168,1
284360,09/19/2004,1,5,62.914067958935505,28874.44108510399,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.10154185217718381,2
284361,09/20/2004,2,2,-4.549691306806869,28869.891393797185,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10152549538719158,1
284362,09/21/2004,2,2,-16.158575324332336,28853.732818472854,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10146831439669454,2
284363,09/22/2004,1,3,9.097530617809602,28862.830349090662,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10149995023646066,1
284364,09/23/2004,2,2,-16.158575324332336,28846.67177376633,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10144276973796378,2
284365,09/24/2004,2,3,-9.097530617809602,28837.574243148523,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10141042056212446,1
284366,09/25/2004,2,2,-16.158575324332336,28821.415667824192,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10135324078062846,2
284367,09/26/2004,1,2,4.549691306806869,28825.965359130998,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10136888372817872,1
284368,09/27/2004,1,2,16.158575324332336,28842.12393445533,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10142535001988735,2
284369,09/28/2004,1,4,4.544136136095034,28846.668070591422,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.10144097306876425,1
284370,09/29/2004,1,4,31.626395359808114,28878.29446595123,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.10155183200039114,2
284371,09/30/2004,2,7,-22.683682403139027,28855.61078354809,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.10147170697275071,1
284372,10/01/2004,2,6,-14.455382742134137,28841.155400805957,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.1014205174940077,2
284373,10/02/2004,2,2,-4.549691306806869,28836.605709499152,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10140416182091531,1
284374,10/03/2004,2,5,-46.75549263460317,28789.85021686455,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.10123938973627881,2
284375,10/04/2004,2,3,-9.097530617809602,28780.752686246742,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10120704241317535,1
284376,10/05/2004,2,3,-15.985409652582616,28764.76727659416,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10115047428965229,2
284377,10/06/2004,2,4,-4.544136136095034,28760.223140458067,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.10113413933074077,1
284378,10/07/2004,1,2,16.158575324332336,28776.381715782398,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10119060446230861,2
284379,10/08/2004,1,2,4.549691306806869,28780.931407089203,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10120624732167004,1
284380,10/09/2004,2,2,-16.158575324332336,28764.772831764873,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10114907107308838,2
284381,10/10/2004,1,4,13.641666753904635,28778.414498518778,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10119668507572158,1
284382,10/11/2004,1,4,15.640985707225497,28794.055484226003,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.10125132914258288,2
284383,10/12/2004,2,2,-4.549691306806869,28789.505792919197,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10123497463955017,1
284384,10/13/2004,1,2,16.158575324332336,28805.664368243528,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10129143822522901,2
284385,10/14/2004,1,2,4.549691306806869,28810.214059550333,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1013070803999871,1
284386,10/15/2004,1,4,15.640985707225497,28825.85504525756,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.10136172331006997,2
284387,10/16/2004,2,4,-4.544136136095034,28821.310909121465,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.101345388182728,1
284388,10/17/2004,2,3,-15.985409652582616,28805.325499468883,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10128882195967792,2
284389,10/18/2004,1,3,9.097530617809602,28814.42303008669,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10132045553831791,1
284390,10/19/2004,1,3,32.14398497691495,28846.567015063607,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10143312709681637,2
284391,10/20/2004,2,3,-9.097530617809602,28837.4694844458,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10140078091235587,1
284392,10/21/2004,1,4,15.640985707225497,28853.110470153024,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.10145542234012568,2
284393,10/22/2004,1,4,13.641666753904635,28866.75213690693,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.1015030332564688,1
284394,10/23/2004,1,3,32.14398497691495,28898.896121883845,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10161570258825378,2
284395,10/24/2004,2,3,-4.547839311002733,28894.348282572842,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10159935400612824,1
284396,10/25/2004,1,3,32.14398497691495,28926.49226754976,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10171202220688673,2
284397,10/26/2004,2,2,-4.549691306806869,28921.942576242953,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10169566688904226,1
284398,10/27/2004,2,3,-32.14398497691495,28889.798591266037,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10158228465483596,2
284399,10/28/2004,2,3,-4.547839311002733,28885.250751955035,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1015659364201528,1
284400,10/29/2004,2,2,-16.158575324332336,28869.092176630704,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10150876292767477,2
284401,10/30/2004,1,5,9.08271955121851,28878.17489618192,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.10154034232011111,1
284402,10/31/2004,1,2,16.158575324332336,28894.333471506252,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10159680125845195,2
284403,11/01/2004,1,2,4.549691306806869,28898.883162813057,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10161244136951107,1
284404,11/02/2004,1,2,16.158575324332336,28915.041738137388,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10166889965730928,2
284405,11/03/2004,1,4,9.091975447097767,28924.133713584484,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.10170051058731205,1
284406,11/04/2004,1,3,32.14398497691495,28956.2776985614,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.101813174470867,2
284407,11/05/2004,2,2,-4.549691306806869,28951.728007254595,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10179681937242964,1
284408,11/06/2004,1,5,30.770082982020554,28982.498090236615,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.10190465138194642,2
284409,11/07/2004,2,3,-9.097530617809602,28973.400559618807,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10187230558673885,1
284410,11/08/2004,1,2,16.158575324332336,28989.559134943138,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10192876176978002,2
284411,11/09/2004,2,5,-13.630558862221243,28975.928576080918,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.10188047781584017,1
284412,11/10/2004,2,7,-58.85272871442542,28917.075847366494,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.101673191874346,2
284413,11/11/2004,1,3,9.097530617809602,28926.1733779843,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10170482143215782,1
284414,11/12/2004,1,4,47.78497068414045,28973.958348668442,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10187247585796917,2
284415,11/13/2004,1,2,4.549691306806869,28978.508039975248,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10188811433987395,1
284416,11/14/2004,2,4,-47.78497068414045,28930.723069291107,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10171974526500305,2
284417,11/15/2004,2,4,-9.091975447097767,28921.63109384401,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.10168742056151359,1
284418,11/16/2004,1,7,58.85272871442542,28980.483822558435,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.10189398639522967,2
284419,11/17/2004,2,2,-4.549691306806869,28975.93413125163,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10187763170270492,1
284420,11/18/2004,2,3,-32.14398497691495,28943.790146274714,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10176425759888444,2
284421,11/19/2004,2,2,-4.549691306806869,28939.24045496791,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10174790347747849,1
284422,11/20/2004,2,7,-90.99671369134037,28848.24374127657,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.10142761017529082,2
284423,11/21/2004,1,6,18.16174245896964,28866.40548373554,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.10149110825684118,1
284424,11/22/2004,1,5,62.914067958935505,28929.319551694476,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.10171194959530305,2
284425,11/23/2004,1,7,27.233373709945894,28956.552925404423,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.10180734086456684,1
284426,11/24/2004,2,4,-47.78497068414045,28908.767954720282,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10163897799329275,2
284427,11/25/2004,1,2,4.549691306806869,28913.317646027088,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10165461663634988,1
284428,11/26/2004,1,7,28.082645732404863,28941.40029175949,49,50,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,50,49,0.10175299299562453,2
284429,11/27/2004,1,4,9.091975447097767,28950.492267206588,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.10178460096265356,1
284430,11/28/2004,2,3,-15.985409652582616,28934.506857554006,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10172804154819817,2
284431,11/29/2004,2,4,-9.091975447097767,28925.41488210691,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.10169571840659741,1
284432,11/30/2004,1,3,32.14398497691495,28957.558867083826,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10180837200836694,2
284433,12/01/2004,2,2,-4.549691306806869,28953.00917577702,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10179201842183228,1
284434,12/02/2004,2,2,-16.158575324332336,28936.85060045269,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10173485096877549,2
284435,12/03/2004,1,3,9.097530617809602,28945.948131070498,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10176647786338003,1
284436,12/04/2004,1,3,32.14398497691495,28978.092116047414,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10187912963214014,2
