episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
235376,07/29/2014,1,4,47.78497068414045,13523.025178145946,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.057452863410653365,2
235377,07/30/2014,1,2,4.549691306806869,13527.574869452754,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05747194870124419,1
235378,07/31/2014,2,2,-16.158575324332336,13511.416294128421,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05740305506091657,2
235379,08/01/2014,1,5,18.180250169028113,13529.596544297448,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05748004938544835,1
235380,08/02/2014,1,2,16.158575324332336,13545.755119621781,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05754845407265605,2
235381,08/03/2014,2,2,-4.549691306806869,13541.205428314974,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05752888053120249,1
235382,08/04/2014,1,3,32.14398497691495,13573.34941329189,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05766519705539034,2
235383,08/05/2014,1,3,9.097530617809602,13582.4469439097,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0577036019759698,1
235384,08/06/2014,2,2,-16.158575324332336,13566.288368585367,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0576347091076087,2
235385,08/07/2014,1,4,9.091975447097767,13575.380344032465,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.057673090231036235,1
235386,08/08/2014,1,2,16.158575324332336,13591.538919356797,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057741492354501954,2
235387,08/09/2014,1,3,9.097530617809602,13600.636449974607,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05777989629832831,1
235388,08/10/2014,2,4,-31.626395359808114,13569.010054614799,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.057645292260500955,2
235389,08/11/2014,2,5,-18.180250169028113,13550.82980444577,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05756781244852465,1
235390,08/12/2014,2,2,-16.158575324332336,13534.671229121437,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057498921913086525,2
235391,08/13/2014,1,3,9.097530617809602,13543.768759739247,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05753732623481461,1
235392,08/14/2014,2,4,-15.640985707225497,13528.127774032022,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.057470635255369856,2
235393,08/15/2014,2,3,-9.097530617809602,13519.030243414212,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05743174284457997,1
235394,08/16/2014,1,3,15.985409652582616,13535.015653066795,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.057499408026826494,2
235395,08/17/2014,1,3,9.097530617809602,13544.113183684605,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05753781169389582,1
235396,08/18/2014,1,4,47.78497068414045,13591.898154368746,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.057740565491209477,2
235397,08/19/2014,1,2,4.549691306806869,13596.447845675553,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05775964793806018,1
235398,08/20/2014,2,3,-15.985409652582616,13580.46243602297,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05769149455825016,2
235399,08/21/2014,2,3,-9.097530617809602,13571.36490540516,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05765260220054104,1
235400,08/22/2014,2,3,-15.985409652582616,13555.379495752577,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05758444985451392,2
235401,08/23/2014,1,2,4.549691306806869,13559.929187059384,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05760353264030053,1
235402,08/24/2014,1,2,16.158575324332336,13576.087762383717,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05767193041003779,2
235403,08/25/2014,2,7,-27.233373709945894,13548.854388673772,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.05755599711419893,1
235404,08/26/2014,1,3,15.985409652582616,13564.839798326355,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05762365889418342,2
235405,08/27/2014,2,5,-9.08271955121851,13555.757078775136,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.057584830733311256,1
235406,08/28/2014,2,2,-16.158575324332336,13539.598503450803,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05751594480790975,2
235407,08/29/2014,1,4,9.091975447097767,13548.6904788979,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05755432284892931,1
235408,08/30/2014,1,2,16.158575324332336,13564.849054222233,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057622719084407636,2
235409,08/31/2014,1,5,13.630558862221243,13578.479613084455,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05768037591206986,1
235410,09/01/2014,2,4,-47.78497068414045,13530.694642400314,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05747714473641865,2
235411,09/02/2014,2,6,-13.61390314796691,13517.080739252347,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.05741907021869134,1
235412,09/03/2014,1,2,16.158575324332336,13533.23931457668,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05748746586655175,2
235413,09/04/2014,1,9,9.008794786594931,13542.248109363274,49,50,6.544667474198918,00:30:00,6.7248433699308166,00:40:00,0,50,49,0.05752548971111737,1
235414,09/05/2014,1,2,16.158575324332336,13558.406684687607,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057593884325858304,2
235415,09/06/2014,1,3,4.547839311002733,13562.95452399861,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05761295806978574,1
235416,09/07/2014,2,4,-31.626395359808114,13531.328128638801,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05747837075066606,2
235417,09/08/2014,1,4,4.544136136095034,13535.872264774896,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05749742909294952,1
235418,09/09/2014,1,6,77.36945070106964,13613.241715475966,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.057825831990229996,2
235419,09/10/2014,1,4,9.091975447097767,13622.333690923064,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05786420675868585,1
235420,09/11/2014,1,2,16.158575324332336,13638.492266247396,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05793259819151897,2
235421,09/12/2014,1,6,13.61390314796691,13652.106169395363,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.05799018001535702,1
235422,09/13/2014,2,4,-31.626395359808114,13620.479774035555,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.057855594524027304,2
235423,09/14/2014,1,3,9.097530617809602,13629.577304653365,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05789399211059822,1
235424,09/15/2014,1,5,30.770082982020554,13660.347387635386,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05802444690276006,2
235425,09/16/2014,2,6,-13.61390314796691,13646.733484487419,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.05796637351380447,1
235426,09/17/2014,2,2,-16.158575324332336,13630.574909163086,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05789749181977813,2
235427,09/18/2014,1,3,9.097530617809602,13639.672439780896,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05793588857599551,1
235428,09/19/2014,1,3,32.14398497691495,13671.816424757812,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.058072176736657544,2
235429,09/20/2014,1,4,13.641666753904635,13685.458091511717,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.058129873938689444,1
235430,09/21/2014,2,2,-16.158575324332336,13669.299516187384,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0580609927205003,2
235431,09/22/2014,2,5,-9.08271955121851,13660.216796636165,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05802216699005724,1
235432,09/23/2014,2,5,-62.914067958935505,13597.302728677229,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05775469234716278,2
235433,09/24/2014,1,6,22.711433765776512,13620.014162443005,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05785091368857809,1
235434,09/25/2014,1,8,55.865602661545076,13675.87976510455,49,50,6.955699413682809,00:15:00,8.07301146691371,00:35:00,0,50,49,0.05808795571202354,2
235435,09/26/2014,1,3,9.097530617809602,13684.97729572236,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05812635035454524,1
235436,09/27/2014,1,2,16.158575324332336,13701.135871046692,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05819473602612469,2
235437,09/28/2014,1,3,9.097530617809602,13710.233401664502,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05823312988894907,1
235438,09/29/2014,1,4,31.626395359808114,13741.85979702431,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.058367212586856454,2
235439,09/30/2014,2,5,-13.630558862221243,13728.229238162088,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05830907045205802,1
235440,10/01/2014,2,6,-61.210875376737306,13667.018362785351,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.05804883776242504,2
235441,10/02/2014,1,2,4.549691306806869,13671.568054092158,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.058067915333744585,1
235442,10/03/2014,2,5,-62.914067958935505,13608.653986133222,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.057800451857074026,2
235443,10/04/2014,2,2,-4.549691306806869,13604.104294826415,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05778088239967387,1
235444,10/05/2014,2,4,-47.78497068414045,13556.319324142274,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05757768014535208,2
235445,10/06/2014,1,3,9.097530617809602,13565.416854760084,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05761607532442857,1
235446,10/07/2014,2,2,-16.158575324332336,13549.258279435751,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05754720096937621,2
235447,10/08/2014,1,5,13.630558862221243,13562.888838297973,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05760484881225063,1
235448,10/09/2014,2,4,-47.78497068414045,13515.103867613832,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05740165075776321,2
235449,10/10/2014,2,9,-9.008794786594931,13506.095072827238,49,50,6.544667474198918,00:30:00,6.7248433699308166,00:40:00,0,50,49,0.057363144769471255,1
235450,10/11/2014,1,2,16.158575324332336,13522.25364815157,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057431529616273395,2
235451,10/12/2014,2,3,-9.097530617809602,13513.156117533761,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05739264695216313,1
235452,10/13/2014,2,2,-16.158575324332336,13496.997542209429,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05732377530116299,2
235453,10/14/2014,1,3,9.097530617809602,13506.095072827238,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.057362170254051714,1
235454,10/15/2014,2,3,-15.985409652582616,13490.109663174655,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0572940347718648,2
235455,10/16/2014,1,6,22.711433765776512,13512.821096940432,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05739024907918894,1
235456,10/17/2014,1,3,15.985409652582616,13528.806506593015,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05745789662014565,2
235457,10/18/2014,1,6,22.711433765776512,13551.517940358792,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05755410941428283,1
235458,10/19/2014,2,2,-16.158575324332336,13535.35936503446,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05748523883254958,2
235459,10/20/2014,2,5,-13.630558862221243,13521.728806172237,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.057427105382135475,1
235460,10/21/2014,1,5,62.914067958935505,13584.642874131174,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.057694057904235006,2
235461,10/22/2014,1,3,9.097530617809602,13593.740404748984,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05773244998003484,1
235462,10/23/2014,2,3,-32.14398497691495,13561.596419772068,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05759569025903147,2
235463,10/24/2014,2,2,-4.549691306806869,13557.04672846526,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05757612333345477,1
235464,10/25/2014,1,4,47.78497068414045,13604.831699149401,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.057778818414489695,2
235465,10/26/2014,1,4,9.091975447097767,13613.923674596499,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05781718588578557,1
235466,10/27/2014,2,2,-16.158575324332336,13597.765099272166,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05774831652668397,2
235467,10/28/2014,1,3,4.547839311002733,13602.312938583169,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05776738540255394,1
235468,10/29/2014,2,3,-32.14398497691495,13570.168953606253,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.057630629017982285,2
235469,10/30/2014,2,4,-9.091975447097767,13561.076978159155,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05759177207258346,1
235470,10/31/2014,1,3,15.985409652582616,13577.062387811739,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05765941473568496,2
235471,11/01/2014,2,6,-18.16174245896964,13558.900645352769,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.05758204044384561,1
235472,11/02/2014,2,4,-47.78497068414045,13511.115674668628,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05737886319676492,2
235473,11/03/2014,2,4,-9.091975447097767,13502.02369922153,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05734000798062423,1
235474,11/04/2014,1,2,16.158575324332336,13518.182274545863,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057408385955756744,2
235475,11/05/2014,1,3,4.547839311002733,13522.730113856866,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05742745562737813,1
235476,11/06/2014,2,3,-32.14398497691495,13490.58612887995,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05729070533251775,2
235477,11/07/2014,1,2,4.549691306806869,13495.135820186757,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057309783206796236,1
235478,11/08/2014,1,3,15.985409652582616,13511.12122983934,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05737742476935994,2
235479,11/09/2014,1,4,13.641666753904635,13524.762896593245,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05743511267074026,1
235480,11/10/2014,2,3,-15.985409652582616,13508.777486940662,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05736698440182038,2
235481,11/11/2014,2,3,-4.547839311002733,13504.22964762966,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05734742780788964,1
235482,11/12/2014,1,3,32.14398497691495,13536.373632606575,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.057483687214337297,2
235483,11/13/2014,2,3,-9.097530617809602,13527.276101988766,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05744480961253579,1
235484,11/14/2014,1,3,32.14398497691495,13559.420086965682,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05758106744817347,2
235485,11/15/2014,1,3,9.097530617809602,13568.517617583491,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05761945609097603,1
235486,11/16/2014,2,3,-32.14398497691495,13536.373632606575,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05748271078793039,2
