episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
317384,02/25/2005,1,3,9.097530617809602,24970.444559470976,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07867581402802591,2
317385,02/26/2005,1,3,32.14398497691495,25002.58854444789,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07877684372118371,1
317386,02/27/2005,1,10,40.72535929512213,25043.313903743016,49,50,6.0,00:00:00,6.814507185902443,00:45:00,0,50,49,0.07890491043632364,2
317387,02/28/2005,2,5,-62.914067958935505,24980.39983578408,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07870643673428364,1
317388,03/01/2005,1,6,13.61390314796691,24994.013738932044,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.07874908231858811,2
317389,03/02/2005,1,3,15.985409652582616,25009.999148584626,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07879919955822233,1
317390,03/03/2005,2,3,-9.097530617809602,25000.901617966818,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07877028771532442,2
317391,03/04/2005,1,3,32.14398497691495,25033.045602943734,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07887131520094688,1
317392,03/05/2005,1,5,18.180250169028113,25051.225853112763,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07892834681754034,2
317393,03/06/2005,1,5,46.75549263460317,25097.981345747365,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.07907540917962073,1
317394,03/07/2005,1,8,31.744230243633442,25129.725575990997,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.07917517525848314,2
317395,03/08/2005,2,2,-16.158575324332336,25113.567000666666,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07912401581835463,1
317396,03/09/2005,1,7,27.233373709945894,25140.800374376613,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07920956903797342,2
317397,03/10/2005,2,2,-16.158575324332336,25124.641799052282,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07915840981185167,1
317398,03/11/2005,2,3,-9.097530617809602,25115.544268434474,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07912949756594079,2
317399,03/12/2005,2,2,-16.158575324332336,25099.385693110144,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07907833891445828,1
317400,03/13/2005,1,2,4.549691306806869,25103.93538441695,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07909242402147747,2
317401,03/14/2005,2,6,-77.36945070106964,25026.56593371588,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07884841551764449,1
317402,03/15/2005,2,2,-4.549691306806869,25022.016242409074,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07883383293869942,2
317403,03/16/2005,1,2,16.158575324332336,25038.174817733405,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07888449327112032,1
317404,03/17/2005,2,2,-4.549691306806869,25033.6251264266,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07886991067039671,2
317405,03/18/2005,1,4,15.640985707225497,25049.266112133824,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07891893987849537,1
317406,03/19/2005,1,2,4.549691306806869,25053.81580344063,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07893302522145337,2
317407,03/20/2005,2,3,-15.985409652582616,25037.83039378805,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07888241404187069,1
317408,03/21/2005,1,5,4.538583415123476,25042.368977203172,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.07889646441552567,2
317409,03/22/2005,2,4,-15.640985707225497,25026.727991495947,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07884693878086615,1
317410,03/23/2005,1,2,4.549691306806869,25031.277682802753,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07886102417316011,2
317411,03/24/2005,2,9,-99.03789267129648,24932.239790131458,49,50,6.323171506486647,00:05:00,8.303929359912576,00:40:00,0,50,49,0.07854875788845206,1
317412,03/25/2005,2,5,-18.180250169028113,24914.05953996243,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07849123391668376,2
317413,03/26/2005,1,3,15.985409652582616,24930.04494961501,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0785413481792334,1
317414,03/27/2005,2,6,-22.711433765776512,24907.333515849234,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.07846954928216536,2
317415,03/28/2005,2,6,-77.36945070106964,24829.964065148164,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07822555350297927,1
317416,03/29/2005,1,3,4.547839311002733,24834.511904459167,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07823963475205777,2
317417,03/30/2005,1,8,103.65057334568553,24938.162477804854,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.07856593212652395,1
317418,03/31/2005,2,5,-13.630558862221243,24924.531918942634,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.07852274262626138,2
317419,04/01/2005,1,2,16.158575324332336,24940.690494266964,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0785734013851312,1
317420,04/02/2005,2,3,-4.547839311002733,24936.142654955962,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07855882633405571,2
317421,04/03/2005,1,2,16.158575324332336,24952.301230280293,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07860948466005807,1
317422,04/04/2005,2,4,-9.091975447097767,24943.209254833197,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07858059383039989,2
317423,04/05/2005,1,3,32.14398497691495,24975.353239810112,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07868161172886058,1
317424,04/06/2005,2,3,-9.097530617809602,24966.255709192304,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07865270335321936,2
317425,04/07/2005,2,2,-16.158575324332336,24950.097133867974,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07860155039416547,1
317426,04/08/2005,1,7,22.683682403139027,24972.78081627111,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.0786727640970529,2
317427,04/09/2005,2,9,-52.28240003669331,24920.49841623442,49,50,7.25828135917871,00:20:00,8.303929359912576,00:40:00,0,50,49,0.07850780940573555,1
317428,04/10/2005,1,2,4.549691306806869,24925.048107541224,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07852189506767275,2
317429,04/11/2005,2,3,-32.14398497691495,24892.90412256431,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07842038415697465,1
317430,04/12/2005,2,3,-4.547839311002733,24888.356283253306,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07840581004710741,2
317431,04/13/2005,2,10,-109.35346474383908,24779.002818509467,49,50,6.323171506486647,00:05:00,8.510240801363429,00:45:00,0,50,49,0.0780610678179178,1
317432,04/14/2005,1,2,4.549691306806869,24783.552509816273,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07807515470972136,2
317433,04/15/2005,2,4,-31.626395359808114,24751.926114456466,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07797527703312657,1
317434,04/16/2005,2,3,-9.097530617809602,24742.82858383866,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07794637179331344,2
317435,04/17/2005,1,4,15.640985707225497,24758.469569545883,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07799539927716188,1
317436,04/18/2005,2,2,-4.549691306806869,24753.919878239078,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07798082094733766,2
317437,04/19/2005,1,2,16.158575324332336,24770.07845356341,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07803147854082355,1
317438,04/20/2005,1,3,4.547839311002733,24774.62629287441,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.078045559425382,2
317439,04/21/2005,1,2,16.158575324332336,24790.78486819874,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07809621649576373,1
317440,04/22/2005,2,3,-9.097530617809602,24781.687337580934,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0780673114213109,2
317441,04/23/2005,2,3,-32.14398497691495,24749.543352604018,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07796580577998437,1
317442,04/24/2005,1,2,4.549691306806869,24754.093043910823,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07797989252811796,2
317443,04/25/2005,2,6,-61.210875376737306,24692.882168534084,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.07778682210202803,1
317444,04/26/2005,2,2,-4.549691306806869,24688.33247722728,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07777224479664847,2
317445,04/27/2005,2,3,-15.985409652582616,24672.347067574698,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07772164333215108,1
317446,04/28/2005,2,6,-22.711433765776512,24649.63563380892,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.077649854254925,2
317447,04/29/2005,2,9,-99.03789267129648,24550.597741137626,49,50,6.323171506486647,00:05:00,8.303929359912576,00:40:00,0,50,49,0.07733762719804448,1
317448,04/30/2005,2,2,-4.549691306806869,24546.04804983082,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07732305149136495,2
317449,05/01/2005,1,4,47.78497068414045,24593.83302051496,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07747333593904836,1
317450,05/02/2005,1,3,9.097530617809602,24602.93055113277,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07750175004294461,2
317451,05/03/2005,1,6,77.36945070106964,24680.30000183384,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.077745226828184,1
317452,05/04/2005,2,2,-4.549691306806869,24675.750310527033,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07773065002119071,2
317453,05/05/2005,1,2,16.158575324332336,24691.908885851364,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07778130584953163,1
317454,05/06/2005,1,5,4.538583415123476,24696.447469266488,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.0777953576558068,2
317455,05/07/2005,1,2,16.158575324332336,24712.60604459082,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07784601296117818,1
317456,05/08/2005,2,3,-9.097530617809602,24703.50851397301,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07781711013171277,2
317457,05/09/2005,2,7,-58.85272871442542,24644.655785258587,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.0776314769724989,1
317458,05/10/2005,1,2,4.549691306806869,24649.205476565392,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07764556406379865,2
317459,05/11/2005,1,3,32.14398497691495,24681.349461542308,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07774657345213809,1
317460,05/12/2005,2,5,-9.08271955121851,24672.26674199109,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.07771771795498988,2
317461,05/13/2005,1,2,16.158575324332336,24688.42531731542,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0777683725475426,1
317462,05/14/2005,1,2,4.549691306806869,24692.975008622227,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07778245903012715,2
317463,05/15/2005,1,5,30.770082982020554,24723.745091604247,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07787913895982916,1
317464,05/16/2005,1,3,9.097530617809602,24732.842622222055,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0779075505324133,2
317465,05/17/2005,2,2,-16.158575324332336,24716.684046897724,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07785640636573393,1
317466,05/18/2005,2,4,-9.091975447097767,24707.59207145063,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07782752191242724,2
317467,05/19/2005,2,3,-15.985409652582616,24691.606661798047,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07777692378041827,1
317468,05/20/2005,1,2,4.549691306806869,24696.156353104852,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07779100996983901,2
317469,05/21/2005,2,4,-31.626395359808114,24664.529957745046,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07769114451409444,1
317470,05/22/2005,2,2,-4.549691306806869,24659.98026643824,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07767656870393498,2
317471,05/23/2005,2,3,-32.14398497691495,24627.836281461325,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07757507388536693,1
317472,05/24/2005,1,2,4.549691306806869,24632.38597276813,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07758916053311199,2
317473,05/25/2005,2,4,-47.78497068414045,24584.60100208399,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07743839949250485,1
317474,05/26/2005,2,7,-22.683682403139027,24561.91731968085,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.07736670505200693,2
317475,05/27/2005,1,5,30.770082982020554,24592.687402662872,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.0774633826369411,1
317476,05/28/2005,1,2,4.549691306806869,24597.237093969678,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07747746945901321,2
317477,05/29/2005,1,2,16.158575324332336,24613.39566929401,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0775281222554516,1
317478,05/30/2005,1,2,4.549691306806869,24617.945360600814,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07754220878486325,2
317479,05/31/2005,2,2,-16.158575324332336,24601.786785276483,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0774910680242677,1
317480,06/01/2005,2,3,-9.097530617809602,24592.689254658675,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07746216849772797,2
317481,06/02/2005,1,2,16.158575324332336,24608.847829983006,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07751282070417759,1
317482,06/03/2005,1,2,4.549691306806869,24613.39752128981,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07752690710430768,2
317483,06/04/2005,1,3,32.14398497691495,24645.541506266727,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07762790923062567,1
317484,06/05/2005,2,2,-4.549691306806869,24640.99181495992,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07761333426238778,2
317485,06/06/2005,2,5,-46.75549263460317,24594.23632232532,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.0774658214477072,1
317486,06/07/2005,1,5,4.538583415123476,24598.774905740444,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.07747987283137034,2
317487,06/08/2005,2,4,-31.626395359808114,24567.148510380637,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07738001401752083,1
317488,06/09/2005,2,7,-18.135843092136295,24549.0126672885,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.07732264736710837,2
317489,06/10/2005,1,3,32.14398497691495,24581.156652265418,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07742364822801866,1
317490,06/11/2005,1,2,4.549691306806869,24585.706343572223,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0774377345540717,2
317491,06/12/2005,1,3,32.14398497691495,24617.85032854914,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07753873441624845,1
317492,06/13/2005,1,4,13.641666753904635,24631.491995303044,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07758145715578044,2
317493,06/14/2005,2,2,-16.158575324332336,24615.333419978713,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07753031852664063,1
317494,06/15/2005,1,2,4.549691306806869,24619.88311128552,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07754440433924899,2
317495,06/16/2005,2,3,-15.985409652582616,24603.897701632937,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07749381156123068,1
317496,06/17/2005,2,4,-9.091975447097767,24594.80572618584,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07746493097924333,2
317497,06/18/2005,1,3,32.14398497691495,24626.949711162757,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07756592884708441,1
317498,06/19/2005,1,5,13.630558862221243,24640.580270024977,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.07760861570789415,2
317499,06/20/2005,2,8,-103.65057334568553,24536.92969667929,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.0772819117435938,1
317500,06/21/2005,1,2,4.549691306806869,24541.479387986095,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07729599807239715,2
317501,06/22/2005,2,2,-16.158575324332336,24525.320812661765,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07724486163086657,1
317502,06/23/2005,1,2,4.549691306806869,24529.87050396857,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07725894798763022,2
317503,06/24/2005,1,6,77.36945070106964,24607.23995466964,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07750238566145719,1
317504,06/25/2005,2,3,-4.547839311002733,24602.692115358637,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07748781783964498,2
317505,06/26/2005,1,3,15.985409652582616,24618.67752501122,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07753792074144097,1
317506,06/27/2005,2,4,-4.544136136095034,24614.133388875125,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07752336456279606,2
317507,06/28/2005,1,6,29.58448001692919,24643.717868892054,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.07761629781041694,1
317508,06/29/2005,1,2,4.549691306806869,24648.26756019886,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07763038273114019,2
317509,06/30/2005,1,4,47.78497068414045,24696.052530883,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07778063781147306,1
317510,07/01/2005,2,5,-4.538583415123476,24691.513947467876,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.07776609854010229,2
317511,07/02/2005,2,2,-16.158575324332336,24675.355372143546,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07771496222853239,1
317512,07/03/2005,1,3,9.097530617809602,24684.452902761353,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0777433700230585,2
317513,07/04/2005,1,4,47.78497068414045,24732.237873445494,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07789362285464058,1
317514,07/05/2005,1,3,4.547839311002733,24736.785712756497,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07790770080297718,2
317515,07/06/2005,2,5,-62.914067958935505,24673.87164479756,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07770931025242134,1
317516,07/07/2005,1,2,4.549691306806869,24678.421336104366,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.077723394525329,2
317517,07/08/2005,2,2,-16.158575324332336,24662.262760780035,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0776722593145565,1
317518,07/09/2005,2,2,-4.549691306806869,24657.71306947323,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07765768576733675,2
317519,07/10/2005,1,3,32.14398497691495,24689.857054450145,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07775867603025377,1
317520,07/11/2005,2,4,-9.091975447097767,24680.76507900305,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07772979679706175,2
317521,07/12/2005,1,4,15.640985707225497,24696.406064710274,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07777881168398397,1
317522,07/13/2005,1,10,40.72535929512213,24737.131424005398,49,50,6.0,00:00:00,6.814507185902443,00:45:00,0,50,49,0.0779068266891913,2
317523,07/14/2005,1,4,47.78497068414045,24784.91639468954,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07805707427395665,1
317524,07/15/2005,2,2,-4.549691306806869,24780.366703382733,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0780424997901977,2
317525,07/16/2005,1,3,15.985409652582616,24796.352113035315,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07809259778926168,1
317526,07/17/2005,1,7,18.135843092136295,24814.48795612745,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.07814946793688532,2
317527,07/18/2005,2,5,-62.914067958935505,24751.573888168514,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07795108412251088,1
317528,07/19/2005,2,3,-9.097530617809602,24742.476357550706,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07792218751590634,2
317529,07/20/2005,2,2,-16.158575324332336,24726.317782226375,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07787105361156423,1
317530,07/21/2005,2,3,-4.547839311002733,24721.769942915373,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0778564858215456,2
317531,07/22/2005,1,2,16.158575324332336,24737.928518239703,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07790712881022546,1
317532,07/23/2005,1,10,4.483190798581305,24742.411709038286,49,50,6.7248433699308166,00:40:00,6.814507185902443,00:45:00,0,50,49,0.07792100232114649,2
