episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
188650,08/13/2012,1,7,27.233373709945894,4697.4143693103015,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.024900155681475227,2
188651,08/14/2012,1,3,15.985409652582616,4713.399778962884,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.02498475904693261,1
188652,08/15/2012,2,2,-4.549691306806869,4708.8500876560765,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024960509762186864,2
188653,08/16/2012,2,3,-15.985409652582616,4692.864678003494,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.024875642995359173,1
188654,08/17/2012,2,4,-13.641666753904635,4679.22301124959,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.024803200627866836,2
188655,08/18/2012,2,5,-62.914067958935505,4616.3089432906545,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.02446958174069415,1
188656,08/19/2012,1,2,4.549691306806869,4620.858634597462,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024493568370989854,2
188657,08/20/2012,2,2,-16.158575324332336,4604.700059273129,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.024407787992351885,1
188658,08/21/2012,1,4,4.544136136095034,4609.244195409225,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.024431745250184062,2
188659,08/22/2012,1,3,32.14398497691495,4641.3881803861395,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.02460199715034077,1
188660,08/23/2012,1,2,4.549691306806869,4645.937871692947,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024625982570194778,2
188661,08/24/2012,1,2,16.158575324332336,4662.096447017279,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.024711500771316168,1
188662,08/25/2012,1,2,4.549691306806869,4666.646138324087,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.02473548535647924,2
188663,08/26/2012,2,2,-16.158575324332336,4650.487562999754,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.02464970642362177,1
188664,08/27/2012,1,3,9.097530617809602,4659.585093617564,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.024697796578136602,2
188665,08/28/2012,1,2,16.158575324332336,4675.743668941896,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.024783312585492257,1
188666,08/29/2012,1,7,9.053123540917785,4684.796792482814,49,49,6.363605003380562,00:20:00,6.544667474198918,00:30:00,0,50,49,0.02483116614802251,2
188667,08/30/2012,1,6,77.36945070106964,4762.166243183884,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.0252411192375131,1
188668,08/31/2012,1,3,9.097530617809602,4771.263773801694,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.025289205237781148,2
188669,09/01/2012,2,2,-16.158575324332336,4755.105198477361,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025203426097967135,1
188670,09/02/2012,1,3,4.547839311002733,4759.653037788364,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.025227397242743223,2
188671,09/03/2012,2,4,-31.626395359808114,4728.0266424285555,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.025059636310978135,1
188672,09/04/2012,2,5,-13.630558862221243,4714.396083566335,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.024987258753637713,2
188673,09/05/2012,1,9,24.199754304288447,4738.595837870623,49,49,7.819934273826807,00:30:00,8.303929359912576,00:40:00,0,50,49,0.02511538926009881,1
188674,09/06/2012,1,5,18.180250169028113,4756.776088039651,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.025211614149483506,2
188675,09/07/2012,1,2,16.158575324332336,4772.934663363983,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.02529712290109439,1
188676,09/08/2012,2,4,-9.091975447097767,4763.842687916886,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.02524880052532853,2
188677,09/09/2012,1,5,46.75549263460317,4810.598180551488,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.02549647376496069,1
188678,09/10/2012,2,4,-13.641666753904635,4796.956513797584,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.02542403732177352,2
188679,09/11/2012,2,2,-16.158575324332336,4780.797938473252,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.02533826201364885,1
188680,09/12/2012,2,2,-4.549691306806869,4776.248247166444,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.02531401445392434,2
188681,09/13/2012,2,4,-15.640985707225497,4760.6072614592185,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.025230983837584167,1
188682,09/14/2012,2,2,-4.549691306806869,4756.057570152411,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025206737103446068,2
188683,09/15/2012,1,5,62.914067958935505,4818.971638111347,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.025540041435165577,1
188684,09/16/2012,1,4,13.641666753904635,4832.613304865251,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.025612205088217606,2
188685,09/17/2012,1,3,32.14398497691495,4864.757289842166,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.02578242727213168,1
188686,09/18/2012,2,2,-4.549691306806869,4860.207598535359,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025758178129460366,2
188687,09/19/2012,1,7,28.082645732404863,4888.290244267763,49,49,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,50,49,0.025906873522117384,1
188688,09/20/2012,1,3,4.547839311002733,4892.838083578766,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.025930838652054002,2
188689,09/21/2012,2,2,-16.158575324332336,4876.679508254433,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025845065203877454,1
188690,09/22/2012,2,2,-4.549691306806869,4872.129816947626,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.02582081624329655,2
188691,09/23/2012,2,3,-15.985409652582616,4856.1444072950435,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.02573596200823062,1
188692,09/24/2012,1,2,4.549691306806869,4860.694098601851,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025759937350824894,2
188693,09/25/2012,2,2,-16.158575324332336,4844.535523277518,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025674166626623765,1
188694,09/26/2012,2,4,-13.641666753904635,4830.893856523614,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.025601735383868136,2
188695,09/27/2012,1,3,15.985409652582616,4846.879266176196,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.025686315303406006,1
188696,09/28/2012,2,3,-4.547839311002733,4842.331426865194,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.02566207776987956,2
188697,09/29/2012,1,2,16.158575324332336,4858.490002189526,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025747574164875574,1
188698,09/30/2012,2,5,-13.630558862221243,4844.859443327306,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.025675202934463032,2
188699,10/01/2012,1,6,45.22546572415469,4890.08490905146,49,49,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.025914736745035534,1
188700,10/02/2012,2,6,-22.711433765776512,4867.3734752856835,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.02579424205238836,2
188701,10/03/2012,2,3,-32.14398497691495,4835.229490308769,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.025623761878891836,1
188702,10/04/2012,2,5,-4.538583415123476,4830.690906893645,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.025599574497851878,2
188703,10/05/2012,2,7,-90.99671369134037,4739.694193202305,49,49,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.02511721696635615,1
188704,10/06/2012,1,2,4.549691306806869,4744.243884509112,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025141194063237195,2
188705,10/07/2012,2,2,-16.158575324332336,4728.085309184779,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025055432072201476,1
188706,10/08/2012,1,8,27.194538936826575,4755.279848121606,49,49,6.090993826136137,00:05:00,6.634884604872669,00:35:00,0,50,49,0.025199409918718038,2
188707,10/09/2012,1,2,16.158575324332336,4771.4384234459385,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.02528490423485053,1
188708,10/10/2012,1,2,4.549691306806869,4775.988114752746,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025308879934887476,2
188709,10/11/2012,2,5,-46.75549263460317,4729.232622118143,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.025060980780557063,1
188710,10/12/2012,2,3,-9.097530617809602,4720.135091500333,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.025012638924807023,2
188711,10/13/2012,2,2,-16.158575324332336,4703.976516176001,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.024926880341771283,1
188712,10/14/2012,2,4,-13.641666753904635,4690.334849422096,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.02485445996768672,2
188713,10/15/2012,1,2,16.158575324332336,4706.493424746429,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.024939953393493978,1
188714,10/16/2012,1,2,4.549691306806869,4711.043116053236,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024963930159146837,2
188715,10/17/2012,1,5,30.770082982020554,4741.813199035257,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.025126848417111818,1
188716,10/18/2012,2,4,-9.091975447097767,4732.721223588159,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.025078537185973415,2
188717,10/19/2012,1,4,31.626395359808114,4764.347618947967,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.02524599065769362,1
188718,10/20/2012,2,7,-18.135843092136295,4746.211775855831,49,49,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.025149756652019576,2
188719,10/21/2012,1,3,15.985409652582616,4762.197185508413,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.02523432821024069,1
188720,10/22/2012,1,4,9.091975447097767,4771.289160955511,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.025282371560807072,2
188721,10/23/2012,1,4,15.640985707225497,4786.930146662737,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.025365116477036136,1
188722,10/24/2012,1,3,9.097530617809602,4796.027677280546,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.025413188061172234,2
188723,10/25/2012,2,4,-31.626395359808114,4764.401281920738,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.02524547236913751,1
188724,10/26/2012,2,2,-4.549691306806869,4759.851590613931,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025221230954271482,2
188725,10/27/2012,1,4,31.626395359808114,4791.477985973739,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.025388676571592207,1
188726,10/28/2012,1,3,4.547839311002733,4796.025825284742,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.025412639621910822,2
188727,10/29/2012,2,3,-15.985409652582616,4780.040415632159,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.025327803735724932,1
188728,10/30/2012,1,4,9.091975447097767,4789.132391079257,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.025375844554487183,2
188729,10/31/2012,2,2,-16.158575324332336,4772.9738157549245,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025290092226181057,1
188730,11/01/2012,2,3,-9.097530617809602,4763.876285137115,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.02524175427932557,2
188731,11/02/2012,2,3,-32.14398497691495,4731.7323001602,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.02507130413212562,1
188732,11/03/2012,2,3,-9.097530617809602,4722.63476954239,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.02502296785676192,2
188733,11/04/2012,2,3,-32.14398497691495,4690.490784565475,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.024852520675056694,1
188734,11/05/2012,2,2,-4.549691306806869,4685.941093258668,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024828282626652685,2
188735,11/06/2012,2,4,-47.78497068414045,4638.156122574527,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.02457496554732576,1
188736,11/07/2012,2,2,-4.549691306806869,4633.60643126772,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024550729226367623,2
188737,11/08/2012,1,4,15.640985707225497,4649.247416974946,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.024633471004492737,1
188738,11/09/2012,2,5,-4.538583415123476,4644.708833559822,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.024609293483876176,2
188739,11/10/2012,1,5,30.770082982020554,4675.478916541842,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.02477219290417901,1
188740,11/11/2012,1,4,4.544136136095034,4680.023052677938,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.024796137822814125,2
188741,11/12/2012,1,2,16.158575324332336,4696.18162800227,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.024881618874554392,1
188742,11/13/2012,2,2,-4.549691306806869,4691.631936695463,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024857381699332756,2
188743,11/14/2012,2,3,-15.985409652582616,4675.646527042881,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.024772555946672888,1
188744,11/15/2012,1,2,4.549691306806869,4680.196218349688,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024796529788230028,2
188745,11/16/2012,1,4,47.78497068414045,4727.981189033829,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.02504957052655079,1
188746,11/17/2012,2,2,-4.549691306806869,4723.431497727021,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025025332975146607,2
188747,11/18/2012,1,2,16.158575324332336,4739.590073051354,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025110810095266965,1
188748,11/19/2012,1,3,9.097530617809602,4748.687603669164,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.02515887640488463,2
188749,11/20/2012,2,3,-15.985409652582616,4732.702194016581,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.025074051751355405,1
188750,11/21/2012,1,4,9.091975447097767,4741.794169463679,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.02512208831503936,2
188751,11/22/2012,1,4,47.78497068414045,4789.57914014782,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.02537511928491939,1
188752,11/23/2012,2,2,-4.549691306806869,4785.029448841013,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025350880779228896,2
188753,11/24/2012,1,2,16.158575324332336,4801.188024165345,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.02543635345750979,1
188754,11/25/2012,1,2,4.549691306806869,4805.737715472153,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025460322512223067,2
188755,11/26/2012,1,5,15.129097274795056,4820.866812746947,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.025540339661184856,1
188756,11/27/2012,1,2,4.549691306806869,4825.416504053755,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025564307911026693,2
188757,11/28/2012,2,3,-15.985409652582616,4809.431094401172,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.025479484704679416,1
188758,11/29/2012,1,2,4.549691306806869,4813.9807857079795,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025503453022960507,2
188759,11/30/2012,1,4,31.626395359808114,4845.607181067788,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.02567086698418506,1
188760,12/01/2012,2,6,-9.069767011871877,4836.537414055916,49,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.02562268178669165,2
188761,12/02/2012,1,4,47.78497068414045,4884.322384740057,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.025875696699742302,1
188762,12/03/2012,2,3,-4.547839311002733,4879.774545429054,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.025851466637506777,2
188763,12/04/2012,2,3,-32.14398497691495,4847.630560452139,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.025681042155783387,1
188764,12/05/2012,1,3,4.547839311002733,4852.178399763142,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.02570499883326875,2
188765,12/06/2012,2,3,-15.985409652582616,4836.19299011056,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.02562017847646841,1
188766,12/07/2012,2,2,-4.549691306806869,4831.643298803752,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.025595940470231674,2
188767,12/08/2012,1,2,16.158575324332336,4847.801874128085,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025681405511175603,1
188768,12/09/2012,2,3,-9.097530617809602,4838.704343510275,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.02563307522202002,2
188769,12/10/2012,2,4,-47.78497068414045,4790.919372826134,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.025379799505353816,1
188770,12/11/2012,2,6,-9.069767011871877,4781.849605814263,49,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.025331618402364055,2
188771,12/12/2012,2,4,-31.626395359808114,4750.223210454455,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.025163945788571628,1
188772,12/13/2012,2,4,-13.641666753904635,4736.58154370055,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.025091547177020692,2
188773,12/14/2012,2,2,-16.158575324332336,4720.422968376218,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.02500581634225349,1
188774,12/15/2012,2,4,-13.641666753904635,4706.781301622314,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.02493341933540802,2
188775,12/16/2012,2,3,-32.14398497691495,4674.637316645399,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.024763010550366303,1
188776,12/17/2012,1,4,13.641666753904635,4688.278983399303,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.024835143150608672,2
188777,12/18/2012,1,2,16.158575324332336,4704.437558723635,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.024920607694388804,1
188778,12/19/2012,1,4,13.641666753904635,4718.07922547754,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.024992738695597684,2
188779,12/20/2012,1,6,61.210875376737306,4779.290100854277,49,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.025316852514603194,1
188780,12/21/2012,1,3,9.097530617809602,4788.3876314720865,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.025364909585083622,2
188781,12/22/2012,1,4,31.626395359808114,4820.014026831895,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.02553230477024645,1
188782,12/23/2012,1,3,4.547839311002733,4824.561866142897,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.025556259951387827,2
188783,12/24/2012,2,7,-58.85272871442542,4765.709137428472,49,49,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.025244376545708415,1
188784,12/25/2012,1,3,9.097530617809602,4774.806668046282,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.02529243298185377,2
188785,12/26/2012,2,2,-16.158575324332336,4758.648092721949,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025206706532414913,1
188786,12/27/2012,2,2,-4.549691306806869,4754.098401415142,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0251824732841161,2
188787,12/28/2012,2,2,-16.158575324332336,4737.939826090809,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.025096748325312702,1
188788,12/29/2012,1,3,4.547839311002733,4742.487665401812,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.025120705052237492,2
188789,12/30/2012,2,2,-16.158575324332336,4726.329090077479,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.02503498132877169,1
188790,12/31/2012,2,2,-4.549691306806869,4721.779398770672,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.02501074950352599,2
188791,01/01/2013,2,2,-16.158575324332336,4705.620823446339,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.024925027270613215,1
188792,01/02/2013,2,2,-4.549691306806869,4701.071132139532,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024900796284479915,2
188793,01/03/2013,1,3,32.14398497691495,4733.215117116447,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.025070924860119,1
188794,01/04/2013,1,3,9.097530617809602,4742.312647734257,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.025118979669556535,2
188795,01/05/2013,1,4,31.626395359808114,4773.939043094065,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.025286363744241452,1
188796,01/06/2013,1,3,9.097530617809602,4783.036573711875,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.025334416903493053,2
188797,01/07/2013,2,4,-47.78497068414045,4735.251603027734,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.02508118033140216,1
188798,01/08/2013,2,3,-9.097530617809602,4726.154072409924,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.02503286090112143,2
188799,01/09/2013,2,3,-32.14398497691495,4694.010087433009,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.024862473251622143,1
188800,01/10/2013,1,2,4.549691306806869,4698.5597787398165,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.024886439506037163,2
188801,01/11/2013,2,3,-32.14398497691495,4666.415793762902,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.024716054437015172,1
188802,01/12/2013,1,5,18.180250169028113,4684.59604393193,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.02481221620497627,2
188803,01/13/2013,2,5,-62.914067958935505,4621.681975972994,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.02447885878917705,1
188804,01/14/2013,2,2,-4.549691306806869,4617.132284666187,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.02445463170624662,2
188805,01/15/2013,1,4,15.640985707225497,4632.773270373413,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.024537344193074403,1
188806,01/16/2013,1,3,9.097530617809602,4641.8708009912225,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.024585398774356865,2
188807,01/17/2013,1,3,32.14398497691495,4674.014785968137,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.024755516405472983,1
