episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
84385,02/02/2015,1,2,16.158575324332336,8075.542073492107,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09569878620006052,1
84386,02/03/2015,2,3,-4.547839311002733,8070.994234181105,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09564375884840026,2
84387,02/04/2015,1,2,16.158575324332336,8087.152809505437,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09583410726184646,1
84388,02/05/2015,2,3,-9.097530617809602,8078.0552788876275,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09572516565018281,2
84389,02/06/2015,2,3,-32.14398497691495,8045.911293910713,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0953431287716493,1
84390,02/07/2015,2,2,-4.549691306806869,8041.361602603905,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09528808629700089,2
84391,02/08/2015,1,3,32.14398497691495,8073.50558758082,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09566785069001221,1
84392,02/09/2015,2,5,-13.630558862221243,8059.875028718599,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.09550520225517346,2
84393,02/10/2015,2,2,-16.158575324332336,8043.716453394267,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09531260238875579,1
84394,02/11/2015,1,9,31.692477189733957,8075.408930584001,49,49,6.090993826136137,00:05:00,6.7248433699308166,00:40:00,0,50,49,0.0956870029929142,2
84395,02/12/2015,2,4,-47.78497068414045,8027.62395989986,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.09511966301202512,1
84396,02/13/2015,1,3,9.097530617809602,8036.72149051767,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09522633170431857,2
84397,02/14/2015,2,6,-61.210875376737306,7975.510615140933,49,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,49,0.09449993027170317,1
84398,02/15/2015,1,2,4.549691306806869,7980.06030644774,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09455271815028483,2
84399,02/16/2015,1,3,32.14398497691495,8012.204291424655,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09493245525924068,1
84400,02/17/2015,2,4,-13.641666753904635,7998.562624670751,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.09476969934444017,2
84401,02/18/2015,2,2,-16.158575324332336,7982.404049346418,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09457712644810391,1
84402,02/19/2015,2,4,-4.544136136095034,7977.859913210323,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,49,0.09452216669285471,2
84403,02/20/2015,1,6,77.36945070106964,8055.229363911392,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,49,0.09543771387167982,1
84404,02/21/2015,2,4,-13.641666753904635,8041.587697157488,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.09527495968387148,2
84405,02/22/2015,1,3,32.14398497691495,8073.731682134403,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.0956546612420402,1
84406,02/23/2015,1,2,4.549691306806869,8078.28137344121,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09570743043671315,2
84407,02/24/2015,2,3,-15.985409652582616,8062.295963788628,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.0955169116754372,1
84408,02/25/2015,2,3,-9.097530617809602,8053.198433170818,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09540799963475996,2
84409,02/26/2015,2,2,-16.158575324332336,8037.039857846486,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09521543742783928,1
84410,02/27/2015,1,4,9.091975447097767,8046.131833293583,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.09532202148197587,2
84411,02/28/2015,2,3,-32.14398497691495,8013.9878483166685,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09494008894950502,1
84412,03/01/2015,1,4,13.641666753904635,8027.629515070573,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.09510057237206289,2
84413,03/02/2015,2,5,-62.914067958935505,7964.715447111637,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.09435413321540091,1
84414,03/03/2015,1,6,13.61390314796691,7978.329350259604,49,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,49,49,0.09451429087899643,2
84415,03/04/2015,2,3,-15.985409652582616,7962.343940607022,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.09432380430737454,1
84416,03/05/2015,1,2,4.549691306806869,7966.893631913829,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09437658301641666,2
84417,03/06/2015,1,2,16.158575324332336,7983.052207238162,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09456687879500766,1
84418,03/07/2015,1,3,9.097530617809602,7992.149737855972,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09467352623677382,2
84419,03/08/2015,1,3,32.14398497691495,8024.2937228328865,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09505317194983222,1
84420,03/09/2015,1,4,13.641666753904635,8037.935389586791,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.09521363882476654,2
84421,03/10/2015,1,3,32.14398497691495,8070.079374563706,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09559326914587254,1
84422,03/11/2015,2,2,-4.549691306806869,8065.529683256898,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09553824457199425,2
84423,03/12/2015,1,2,16.158575324332336,8081.688258581231,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09572851306612216,1
84424,03/13/2015,2,2,-4.549691306806869,8077.138567274424,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09567348819381247,2
84425,03/14/2015,1,2,16.158575324332336,8093.297142598756,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09586375057860534,1
84426,03/15/2015,1,2,4.549691306806869,8097.8468339055635,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09591650479598185,2
84427,03/16/2015,1,4,47.78497068414045,8145.631804589704,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09648136028272596,1
84428,03/17/2015,2,2,-4.549691306806869,8141.082113282897,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09642632910033279,2
84429,03/18/2015,2,9,-24.199754304288447,8116.882358978609,49,49,7.819934273826807,00:30:00,8.303929359912576,00:40:00,0,50,49,0.09613855854005862,1
84430,03/19/2015,2,4,-4.544136136095034,8112.3382228425135,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.0960835985176183,2
84431,03/20/2015,2,2,-16.158575324332336,8096.179647518181,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09589107848442137,1
84432,03/21/2015,1,2,4.549691306806869,8100.729338824988,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0959438286292518,2
84433,03/22/2015,1,6,77.36945070106964,8178.098789526058,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.09685903366605543,1
84434,03/23/2015,2,6,-13.61390314796691,8164.484886378091,49,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.09669664929267938,2
84435,03/24/2015,2,2,-16.158575324332336,8148.326311053758,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09650413111924863,1
84436,03/25/2015,1,3,9.097530617809602,8157.423841671568,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09661073288255682,2
84437,03/26/2015,2,5,-62.914067958935505,8094.5097737126325,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.09586448800540796,1
84438,03/27/2015,2,3,-9.097530617809602,8085.412243094823,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09575561054376966,2
84439,03/28/2015,2,4,-31.626395359808114,8053.785847735015,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.09537992927124923,1
84440,03/29/2015,2,2,-4.549691306806869,8049.236156428207,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09532491895343685,2
84441,03/30/2015,1,2,16.158575324332336,8065.39473175254,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09551514941500622,1
84442,03/31/2015,2,3,-9.097530617809602,8056.29720113473,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09540628124789477,2
84443,04/01/2015,2,2,-16.158575324332336,8040.138625810398,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.0952137965942754,1
84444,04/02/2015,2,4,-9.091975447097767,8031.0466503633,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.09510500035956729,2
84445,04/03/2015,1,2,16.158575324332336,8047.205225687632,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09529522441456134,1
84446,04/04/2015,1,4,9.091975447097767,8056.29720113473,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.09540176208624127,2
84447,04/05/2015,1,5,62.914067958935505,8119.211269093666,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.09614564483159456,1
84448,04/06/2015,1,2,4.549691306806869,8123.760960400473,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09619838196760697,2
84449,04/07/2015,2,3,-32.14398497691495,8091.616975423558,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09581661091811103,1
84450,04/08/2015,1,6,22.711433765776512,8114.328409189335,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.09608440981870142,2
84451,04/09/2015,1,3,32.14398497691495,8146.47239416625,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09646389497064865,1
84452,04/10/2015,2,4,-4.544136136095034,8141.928258030154,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.09640894541313591,2
84453,04/11/2015,1,2,16.158575324332336,8158.086833354487,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09659913600883908,1
84454,04/12/2015,2,4,-13.641666753904635,8144.4451666005825,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.09643646442561137,2
84455,04/13/2015,2,4,-31.626395359808114,8112.818771240774,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.09606084626417352,1
84456,04/14/2015,2,2,-4.549691306806869,8108.269079933967,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09600583830555516,2
84457,04/15/2015,2,2,-16.158575324332336,8092.1105046096345,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09581337846015883,1
84458,04/16/2015,2,2,-4.549691306806869,8087.560813302827,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09575837473422089,2
84459,04/17/2015,2,4,-15.640985707225497,8071.919827595601,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.09557205067068757,1
84460,04/18/2015,1,2,4.549691306806869,8076.469518902409,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09562478710516704,2
84461,04/19/2015,2,5,-62.914067958935505,8013.555450943473,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.09487876595047978,1
84462,04/20/2015,1,3,4.547839311002733,8018.103290254476,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.09493148741747147,2
84463,04/21/2015,2,5,-30.770082982020554,7987.333207272455,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,49,0.09456606096483022,1
84464,04/22/2015,1,2,4.549691306806869,7991.8828985792625,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09461880681212424,2
84465,04/23/2015,2,3,-15.985409652582616,7975.89748892668,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.0944284317637682,1
84466,04/24/2015,2,4,-4.544136136095034,7971.353352790585,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,49,0.09437351541200702,2
84467,04/25/2015,1,2,16.158575324332336,7987.511928114917,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09456369858187123,1
84468,04/26/2015,2,2,-4.549691306806869,7982.96223680811,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09450871616242967,2
84469,04/27/2015,2,3,-32.14398497691495,7950.818251831195,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09412705550949099,1
84470,04/28/2015,2,2,-4.549691306806869,7946.268560524388,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09407207956107953,2
84471,04/29/2015,1,4,31.626395359808114,7977.894955884196,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.09444537126213962,1
84472,04/30/2015,2,2,-4.549691306806869,7973.345264577389,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09439039284706635,2
84473,05/01/2015,1,2,16.158575324332336,7989.503839901721,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09458056230868706,1
84474,05/02/2015,1,4,13.641666753904635,8003.1455066556255,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.09474093219991507,2
84475,05/03/2015,1,7,90.99671369134037,8094.142220346966,49,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,49,0.09581701355841332,1
84476,05/04/2015,2,2,-4.549691306806869,8089.592529040158,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09576202150954305,2
84477,05/05/2015,2,2,-16.158575324332336,8073.433953715826,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09556961011536662,1
84478,05/06/2015,2,2,-4.549691306806869,8068.884262409018,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09551462229703614,2
84479,05/07/2015,1,2,16.158575324332336,8085.042837733351,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09570476494434535,1
84480,05/08/2015,1,3,4.547839311002733,8089.5906770443535,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.09575746540061972,2
84481,05/09/2015,2,2,-16.158575324332336,8073.432101720021,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09556506317065401,1
84482,05/10/2015,2,3,-9.097530617809602,8064.334571102211,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09545624595892867,2
84483,05/11/2015,2,2,-16.158575324332336,8048.175995777879,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09526385184922266,1
84484,05/12/2015,1,2,4.549691306806869,8052.725687084686,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09531657695048394,2
84485,05/13/2015,2,4,-47.78497068414045,8004.940716400545,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.09474984572883406,1
84486,05/14/2015,2,2,-4.549691306806869,8000.391025093738,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09469487282027482,2
84487,05/15/2015,2,6,-45.22546572415469,7955.165559369583,49,49,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,49,49,0.09415845703326646,1
84488,05/16/2015,1,3,9.097530617809602,7964.263089987393,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09426502094957145,2
84489,05/17/2015,2,3,-15.985409652582616,7948.277680334811,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.09407470416663484,1
84490,05/18/2015,2,3,-9.097530617809602,7939.180149717001,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09396591489782223,2
84491,05/19/2015,1,2,16.158575324332336,7955.338725041333,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09415604886959952,1
84492,05/20/2015,2,2,-4.549691306806869,7950.789033734526,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09410108689265878,2
84493,05/21/2015,2,2,-16.158575324332336,7934.630458410194,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09390873159208685,1
84494,05/22/2015,1,2,4.549691306806869,7939.180149717001,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.093961466491313,2
84495,05/23/2015,1,4,47.78497068414045,7986.965120401142,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.09452589053081414,1
84496,05/24/2015,2,3,-9.097530617809602,7977.867589783332,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09441710364731268,2
84497,05/25/2015,2,7,-28.082645732404863,7949.784944050927,49,49,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,49,49,0.09408363544328115,1
84498,05/26/2015,1,3,9.097530617809602,7958.882474668737,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09419018763365686,2
84499,05/27/2015,2,3,-15.985409652582616,7942.897065016155,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.09399989425929484,1
84500,05/28/2015,1,4,13.641666753904635,7956.538731770059,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.09416022167775218,2
84501,05/29/2015,1,2,16.158575324332336,7972.697307094391,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09435033084927269,1
84502,05/30/2015,1,9,18.061918327512714,7990.759225421904,49,49,6.363605003380562,00:20:00,6.7248433699308166,00:40:00,0,49,49,0.09456295975742472,2
84503,05/31/2015,2,3,-32.14398497691495,7958.6152404449895,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09418145202472089,1
84504,06/01/2015,1,3,9.097530617809602,7967.712771062799,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09428799549208083,2
84505,06/02/2015,1,2,16.158575324332336,7983.871346387132,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09447809415285642,1
84506,06/03/2015,2,3,-9.097530617809602,7974.773815769322,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.0943693207082257,2
84507,06/04/2015,1,2,16.158575324332336,7990.932391093655,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09455941390764853,1
84508,06/05/2015,2,4,-13.641666753904635,7977.29072433975,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.09439687040682243,2
84509,06/06/2015,2,2,-16.158575324332336,7961.132149015418,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09420454802465321,1
84510,06/07/2015,2,4,-13.641666753904635,7947.4904822615135,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.09404201256965464,2
84511,06/08/2015,1,4,47.78497068414045,7995.275452945654,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.0946063287967916,1
84512,06/09/2015,1,4,9.091975447097767,8004.367428392752,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.09471279141888432,2
84513,06/10/2015,2,5,-62.914067958935505,7941.453360433817,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.09396724007470823,1
84514,06/11/2015,1,6,18.16174245896964,7959.615102892786,49,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,49,0.09418102447988246,2
84515,06/12/2015,1,3,32.14398497691495,7991.759087869701,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09456024478340769,1
84516,06/13/2015,1,4,13.641666753904635,8005.400754623605,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.09472053521964605,2
84517,06/14/2015,1,8,26.281122644615884,8031.681877268221,49,49,7.547389014021393,00:25:00,8.07301146691371,00:35:00,0,49,49,0.09503037113560847,1
84518,06/15/2015,1,3,4.547839311002733,8036.229716579223,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.09508305587660881,2
84519,06/16/2015,2,2,-16.158575324332336,8020.071141254891,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09489074813065572,1
84520,06/17/2015,1,2,4.549691306806869,8024.620832561698,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09494345518885114,2
84521,06/18/2015,1,3,32.14398497691495,8056.764817538613,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09532263955157431,1
84522,06/19/2015,2,2,-4.549691306806869,8052.215126231806,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09526768328046906,2
84523,06/20/2015,2,3,-32.14398497691495,8020.071141254891,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09488625748322813,1
84524,06/21/2015,2,6,-22.711433765776512,7997.359707489114,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,49,0.09461643684029523,2
84525,06/22/2015,1,3,15.985409652582616,8013.345117141696,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.09480443794311383,1
84526,06/23/2015,1,5,13.630558862221243,8026.975676003917,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,49,0.09496457511302933,2
84527,06/24/2015,1,6,14.455382742134137,8041.431058746051,49,49,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,49,49,0.09513446660529833,1
84528,06/25/2015,1,3,9.097530617809602,8050.528589363861,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09524096854727264,2
84529,06/26/2015,1,3,32.14398497691495,8082.672574340776,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09562011350354051,1
84530,06/27/2015,1,3,9.097530617809602,8091.770104958586,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.0957266071803926,2
84531,06/28/2015,2,3,-32.14398497691495,8059.626119981671,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09534521205216631,1
84532,06/29/2015,2,2,-4.549691306806869,8055.076428674864,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09529026201527072,2
84533,06/30/2015,2,3,-15.985409652582616,8039.091019022281,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.09510003216521691,1
84534,07/01/2015,1,2,4.549691306806869,8043.6407103290885,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.09515272801865626,2
84535,07/02/2015,1,3,32.14398497691495,8075.784695306003,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.09553184710836936,1
84536,07/03/2015,1,3,4.547839311002733,8080.332534617006,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.0955845146992643,2
84537,07/04/2015,2,4,-31.626395359808114,8048.706139257198,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.09520927096132105,1
84538,07/05/2015,2,5,-9.08271955121851,8039.623419705979,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,49,0.09510070524150062,2
84539,07/06/2015,1,8,71.50658836877058,8111.13000807475,49,49,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,49,49,0.09594542173523167,1
84540,07/07/2015,2,5,-4.538583415123476,8106.591424659626,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,49,0.09589060119067454,2
84541,07/08/2015,1,2,16.158575324332336,8122.749999983958,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.09608059994539878,1
84542,07/09/2015,2,4,-9.091975447097767,8113.6580245368605,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.09597191957295617,2
84543,07/10/2015,1,3,15.985409652582616,8129.643434189443,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.09615986461551451,1
84544,07/11/2015,2,3,-9.097530617809602,8120.545903571633,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.09605112016904373,2
84545,07/12/2015,2,3,-32.14398497691495,8088.401918594718,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.0956697843585631,1
84546,07/13/2015,1,4,13.641666753904635,8102.043585348622,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.09583000479441514,2
84547,07/14/2015,2,5,-46.75549263460317,8055.2880927140195,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,49,0.09527585949488473,1
