episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
19950,08/21/2000,1,3,15.985409652582616,-2025.5534416902851,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.10153150083660577,2
19951,08/22/2000,1,3,4.547839311002733,-2021.0056023792824,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.10129846134926983,1
19952,08/23/2000,1,5,62.914067958935505,-1958.091534420347,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.09814011299219863,2
19953,08/24/2000,2,3,-4.547839311002733,-1962.6393737313497,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.09836312202332229,1
19954,08/25/2000,2,2,-16.158575324332336,-1978.797949055682,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.09916798381555988,2
19955,08/26/2000,1,2,4.549691306806869,-1974.2482577488752,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.09893501667496242,1
19956,08/27/2000,2,5,-46.75549263460317,-2021.0037503834783,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.10127298809297847,2
19957,08/28/2000,2,3,-9.097530617809602,-2030.1012810012878,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.10172377015589958,1
19958,08/29/2000,2,2,-16.158575324332336,-2046.2598563256201,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10252830225100812,2
19959,08/30/2000,2,6,-4.5311835967484,-2050.7910399223683,50,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,49,50,-0.10275018988538345,1
19960,08/31/2000,2,3,-32.14398497691495,-2082.9350248992832,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10435546216930276,2
19961,09/01/2000,2,3,-9.097530617809602,-2092.032555517093,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.10480599947483057,1
19962,09/02/2000,1,3,32.14398497691495,-2059.888570540178,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10319049045888078,2
19963,09/03/2000,2,2,-4.549691306806869,-2064.438261846985,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10341322756334143,1
19964,09/04/2000,2,2,-16.158575324332336,-2080.5968371713175,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10421743323839498,2
19965,09/05/2000,2,2,-4.549691306806869,-2085.1465284781243,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10444009659294387,1
19966,09/06/2000,1,3,32.14398497691495,-2053.0025435012094,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10282492955530449,2
19967,09/07/2000,1,2,4.549691306806869,-2048.4528521944026,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.1025919192765264,1
19968,09/08/2000,1,2,16.158575324332336,-2032.2942768700702,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10177755793620144,2
19969,09/09/2000,1,2,4.549691306806869,-2027.7445855632634,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10154462344450214,1
19970,09/10/2000,2,2,-16.158575324332336,-2043.9031608875957,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10234868106597876,2
19971,09/11/2000,2,5,-13.630558862221243,-2057.533719749817,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,-0.10302607379449287,1
19972,09/12/2000,1,3,32.14398497691495,-2025.389734772902,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10141146278654627,2
19973,09/13/2000,2,3,-4.547839311002733,-2029.9375740839048,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.1016340847185653,1
19974,09/14/2000,2,2,-16.158575324332336,-2046.0961494082371,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10243797684030426,2
19975,09/15/2000,1,3,4.547839311002733,-2041.5483100972344,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.102205171969824,1
19976,09/16/2000,1,2,16.158575324332336,-2025.389734772902,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.1013911561259963,2
19977,09/17/2000,2,6,-22.711433765776512,-2048.1011685386784,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,-0.10252295983073927,1
19978,09/18/2000,2,2,-16.158575324332336,-2064.259743863011,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10332664650430529,2
19979,09/19/2000,2,2,-4.549691306806869,-2068.809435169818,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10354919841682855,1
19980,09/20/2000,1,3,32.14398497691495,-2036.6654501929029,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.1019352077173625,2
19981,09/21/2000,1,4,13.641666753904635,-2023.0237834389982,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.10124737417741846,1
19982,09/22/2000,2,3,-32.14398497691495,-2055.167768415913,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10285095427964734,2
19983,09/23/2000,2,5,-13.630558862221243,-2068.7983272781344,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,-0.10352791509173469,1
19984,09/24/2000,2,8,-87.4919980213532,-2156.2903252994874,50,49,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,49,50,-0.10790083693452199,2
19985,09/25/2000,1,4,13.641666753904635,-2142.6486585455827,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.10721284255919854,1
19986,09/26/2000,1,7,74.83813836700803,-2067.8105201785747,50,49,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,49,50,-0.10346295007398053,2
19987,09/27/2000,2,2,-4.549691306806869,-2072.3602114853816,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10368540608822642,1
19988,09/28/2000,1,2,16.158575324332336,-2056.201636161049,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10287180489098705,2
19989,09/29/2000,2,3,-4.547839311002733,-2060.749475472052,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.10309417557016619,1
19990,09/30/2000,2,3,-32.14398497691495,-2092.893460448967,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10469702153321495,2
19991,10/01/2000,2,2,-4.549691306806869,-2097.4431517557737,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10491937130487587,1
19992,10/02/2000,1,8,26.281122644615884,-2071.1620291111576,50,49,7.547389014021393,00:25:00,8.07301146691371,00:35:00,0,49,50,-0.1035995412720667,2
19993,10/03/2000,2,7,-22.683682403139027,-2093.8457115142965,50,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,49,50,-0.10472894070496155,1
19994,10/04/2000,2,2,-16.158575324332336,-2110.004286838629,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10553187390410268,2
19995,10/05/2000,2,3,-9.097530617809602,-2119.1018174564388,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.10598158626938929,1
19996,10/06/2000,2,4,-47.78497068414045,-2166.886788140579,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.10836601260955087,2
19997,10/07/2000,1,6,13.61390314796691,-2153.272884992612,50,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,49,50,-0.10767979621906346,1
19998,10/08/2000,1,2,16.158575324332336,-2137.1143096682795,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10686640212362633,2
19999,10/09/2000,1,9,13.530734730764316,-2123.583574937515,50,49,6.45422867531553,00:25:00,6.7248433699308166,00:40:00,0,49,50,-0.10618448797127432,1
20000,10/10/2000,1,2,16.158575324332336,-2107.4249996131825,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10537124998065912,2
20001,10/11/2000,1,4,9.091975447097767,-2098.3330241660847,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.10491140563802233,1
20002,10/12/2000,1,3,32.14398497691495,-2066.1890391891698,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10329912204725376,2
20003,10/13/2000,2,3,-4.547839311002733,-2070.7368785001727,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.10352131572764948,1
20004,10/14/2000,1,5,46.75549263460317,-2023.9813858655696,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.10117883352657317,2
20005,10/15/2000,1,3,4.547839311002733,-2019.4335465545669,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.10094644071754896,1
20006,10/16/2000,1,3,15.985409652582616,-2003.4481369019843,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.10014236413585846,2
20007,10/17/2000,1,4,4.544136136095034,-1998.9040007658894,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.09991023145728442,1
20008,10/18/2000,2,4,-47.78497068414045,-2046.6889714500298,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.10229353116003748,2
20009,10/19/2000,1,6,18.16174245896964,-2028.5272289910602,50,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,50,-0.10138074011650058,1
20010,10/20/2000,1,2,16.158575324332336,-2012.3686536667278,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10056814860903188,2
20011,10/21/2000,1,5,13.630558862221243,-1998.7380948045065,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,-0.09988196965691402,1
20012,10/22/2000,1,7,90.99671369134037,-1907.7413811131662,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,-0.09532987113297853,2
20013,10/23/2000,2,5,-9.08271955121851,-1916.8241006643848,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,-0.09577894871655349,1
20014,10/24/2000,2,2,-16.158575324332336,-1932.9826759887171,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.09658152673072434,2
20015,10/25/2000,2,2,-4.549691306806869,-1937.532367295524,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.09680401535326125,1
20016,10/26/2000,2,2,-16.158575324332336,-1953.6909426198563,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.09760646196142368,2
20017,10/27/2000,1,3,9.097530617809602,-1944.5934120020468,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.0971470955688688,1
20018,10/28/2000,2,3,-32.14398497691495,-1976.7373969789617,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.09874799665196132,2
20019,10/29/2000,2,2,-4.549691306806869,-1981.2870882857685,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.09897033259832003,1
20020,10/30/2000,2,4,-47.78497068414045,-2029.072058969909,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.10135225069779766,2
20021,10/31/2000,2,3,-9.097530617809602,-2038.1695895877185,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.10180158781218314,1
20022,11/01/2000,1,2,16.158575324332336,-2022.0110142633862,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10098946230463421,2
20023,11/02/2000,1,2,4.549691306806869,-2017.4613229565794,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10075719537314985,1
20024,11/03/2000,2,3,-32.14398497691495,-2049.6053079334943,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10235743647290722,2
20025,11/04/2000,1,2,4.549691306806869,-2045.0556166266874,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10212512442580211,1
20026,11/05/2000,2,3,-32.14398497691495,-2077.1996016036023,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10372513740155809,2
20027,11/06/2000,2,7,-27.233373709945894,-2104.432975313548,50,49,6.0,00:00:00,6.544667474198918,00:30:00,0,49,50,-0.10507979104776292,1
20028,11/07/2000,1,4,31.626395359808114,-2072.80657995374,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.1034954353881436,2
20029,11/08/2000,2,2,-4.549691306806869,-2077.3562712605467,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10371742329924342,1
20030,11/09/2000,2,5,-30.770082982020554,-2108.1263542425672,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,-0.10524844504456152,2
20031,11/10/2000,2,2,-4.549691306806869,-2112.676045549374,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.1054703232763903,1
20032,11/11/2000,1,4,31.626395359808114,-2081.049650189566,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.10388626448630021,2
20033,11/12/2000,2,3,-9.097530617809602,-2090.1471808073757,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.10433520595055037,1
20034,11/13/2000,1,3,15.985409652582616,-2074.161771154793,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.10353208401491429,2
20035,11/14/2000,1,2,4.549691306806869,-2069.612079847986,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.1032998292911398,1
20036,11/15/2000,1,2,16.158575324332336,-2053.4535045236535,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10248819647253211,2
20037,11/16/2000,2,2,-4.549691306806869,-2058.0031958304603,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10271014602138345,1
20038,11/17/2000,1,4,47.78497068414045,-2010.2182251463198,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.10032030268221977,2
20039,11/18/2000,2,2,-4.549691306806869,-2014.7679164531266,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.1005423382630434,1
20040,11/19/2000,2,5,-46.75549263460317,-2061.5234090877298,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.1028704295951961,2
20041,11/20/2000,2,2,-4.549691306806869,-2066.0731003945366,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10309231577239342,1
20042,11/21/2000,1,4,15.640985707225497,-2050.4321146873112,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,-0.10230676153514176,2
20043,11/22/2000,2,4,-9.091975447097767,-2059.524090134409,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.10275528065331582,1
20044,11/23/2000,2,7,-28.082645732404863,-2087.606735866814,50,49,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,49,50,-0.1041512041442234,2
20045,11/24/2000,1,2,4.549691306806869,-2083.057044560007,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.103919034400599,1
20046,11/25/2000,2,5,-46.75549263460317,-2129.8125371946103,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.10624626046067097,2
20047,11/26/2000,2,3,-9.097530617809602,-2138.91006781242,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.10669477067952413,1
20048,11/27/2000,2,5,-30.770082982020554,-2169.6801507944406,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,-0.10822426929341783,2
20049,11/28/2000,1,6,9.069767011871877,-2160.6103837825685,50,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,49,50,-0.10776649128547901,1
20050,11/29/2000,1,4,47.78497068414045,-2112.8254130984283,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.10537782608969717,2
20051,11/30/2000,1,2,4.549691306806869,-2108.2757217916214,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10514566464473699,1
20052,12/01/2000,2,3,-15.985409652582616,-2124.2611314442042,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.1059376187634253,2
20053,12/02/2000,2,7,-22.683682403139027,-2146.944813847343,50,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,49,50,-0.10706352235811814,1
20054,12/03/2000,2,4,-47.78497068414045,-2194.7297845314833,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.1094409985305417,2
20055,12/04/2000,1,3,4.547839311002733,-2190.1819452204804,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.10920877313490304,1
20056,12/05/2000,2,3,-15.985409652582616,-2206.1673548730632,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.11000036671684599,2
20057,12/06/2000,1,4,9.091975447097767,-2197.0753794259654,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.10954157548117692,1
20058,12/07/2000,2,2,-16.158575324332336,-2213.233954750298,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.11034170678783019,2
20059,12/08/2000,1,6,22.711433765776512,-2190.5225209845216,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,-0.10920397432496742,1
20060,12/09/2000,2,3,-15.985409652582616,-2206.5079306371044,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.10999541030095236,2
20061,12/10/2000,1,6,22.711433765776512,-2183.796496871328,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,-0.10885780852755736,1
20062,12/11/2000,2,6,-61.210875376737306,-2245.0073722480656,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,-0.11190346786203098,2
20063,12/12/2000,2,4,-4.544136136095034,-2249.5515083841606,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.1121243836108339,1
20064,12/13/2000,1,3,15.985409652582616,-2233.5660987315778,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.11132207429882265,2
20065,12/14/2000,1,2,4.549691306806869,-2229.016407424771,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.11108977859081838,1
20066,12/15/2000,1,3,15.985409652582616,-2213.030997772188,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.11028760080594978,2
20067,12/16/2000,2,3,-4.547839311002733,-2217.578837083191,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.11050873758325565,1
20068,12/17/2000,1,5,30.770082982020554,-2186.8087541011705,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,-0.10896993990936668,2
20069,12/18/2000,1,2,4.549691306806869,-2182.2590627943637,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10873780770314234,1
20070,12/19/2000,2,3,-15.985409652582616,-2198.2444724469465,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.10952887256835807,2
20071,12/20/2000,1,2,4.549691306806869,-2193.6947811401396,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10929673564546558,1
20072,12/21/2000,1,3,32.14398497691495,-2161.5507961632247,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10768985632538983,2
20073,12/22/2000,1,2,4.549691306806869,-2157.001104856418,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.10745783414818004,1
20074,12/23/2000,2,2,-16.158575324332336,-2173.1596801807505,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.1082574315124415,2
20075,12/24/2000,1,3,9.097530617809602,-2164.0621495629407,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.1077988617465973,1
20076,12/25/2000,2,3,-32.14398497691495,-2196.2061345398556,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.10939460721955846,2
20077,12/26/2000,1,4,13.641666753904635,-2182.564467785951,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.10870969107864477,1
20078,12/27/2000,2,3,-15.985409652582616,-2198.5498774385337,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.10950044214755124,2
20079,12/28/2000,1,3,9.097530617809602,-2189.452346820724,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.10904190182881239,1
20080,12/29/2000,2,3,-15.985409652582616,-2205.4377564733068,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.10983255759329216,2
20081,12/30/2000,2,2,-4.549691306806869,-2209.9874477801136,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.11005365508590775,1
20082,12/31/2000,1,2,16.158575324332336,-2193.828872455781,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.10924354508792855,2
20083,01/01/2001,2,4,-13.641666753904635,-2207.4705392096857,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.10991736987550096,1
20084,01/02/2001,2,4,-47.78497068414045,-2255.255509893826,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.1122911526535464,2
20085,01/03/2001,1,3,9.097530617809602,-2246.1579792760162,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.11183261036972947,1
20086,01/04/2001,2,5,-15.129097274795056,-2261.2870765508114,50,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,-0.11258025871506579,2
20087,01/05/2001,2,3,-4.547839311002733,-2265.8349158618144,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.11280106117697089,1
20088,01/06/2001,2,6,-61.210875376737306,-2327.045791238552,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,-0.11584258220024651,2
20089,01/07/2001,2,4,-9.091975447097767,-2336.1377666856497,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.11628940050204838,1
20090,01/08/2001,2,3,-15.985409652582616,-2352.1231763382325,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.11707930195810018,2
20091,01/09/2001,1,2,4.549691306806869,-2347.5734850314257,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.11684702030916458,1
20092,01/10/2001,1,2,16.158575324332336,-2331.414909707093,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.11603697539852145,2
20093,01/11/2001,1,9,31.692477189733957,-2299.7224325173593,50,49,6.090993826136137,00:05:00,6.7248433699308166,00:40:00,0,49,50,-0.11445391093999698,1
20094,01/12/2001,2,3,-32.14398497691495,-2331.866417494274,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.11604789576461999,2
20095,01/13/2001,1,3,4.547839311002733,-2327.3185781832713,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.11581580384091919,1
20096,01/14/2001,1,3,15.985409652582616,-2311.3331685306885,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.11501458840220384,2
20097,01/15/2001,1,4,13.641666753904635,-2297.6915017767838,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.11433007422882936,1
20098,01/16/2001,2,2,-16.158575324332336,-2313.8500771011163,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.11512837481844543,2
20099,01/17/2001,1,4,13.641666753904635,-2300.2084103472116,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.11444392309802535,1
20100,01/18/2001,1,4,31.626395359808114,-2268.5820149874035,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.11286477686504495,2
20101,01/19/2001,2,5,-13.630558862221243,-2282.2125738496247,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,-0.11353726550169767,1
20102,01/20/2001,1,3,15.985409652582616,-2266.227164197042,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.11273640255681236,2
20103,01/21/2001,2,4,-13.641666753904635,-2279.8688309509466,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.11340938322394402,1
20104,01/22/2001,2,2,-16.158575324332336,-2296.027406275279,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.11420749135869873,2
20105,01/23/2001,1,2,4.549691306806869,-2291.4777149684724,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.11397551429835724,1
20106,01/24/2001,2,5,-30.770082982020554,-2322.247797950493,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,-0.11550023863277095,2
20107,01/25/2001,1,3,4.547839311002733,-2317.69995863949,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.11526831246031183,1
20108,01/26/2001,1,3,32.14398497691495,-2285.555973662575,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.11366401301285932,2
20109,01/27/2001,2,2,-4.549691306806869,-2290.105664969382,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.11388461211245621,1
20110,01/28/2001,2,4,-31.626395359808114,-2321.73206032919,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.11545161911134709,2
20111,01/29/2001,2,4,-9.091975447097767,-2330.824035776288,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.11589796806604784,1
