episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
266490,10/12/2009,1,5,9.08271955121851,17549.63083958281,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06585474441661154,2
266491,10/13/2009,2,8,-103.65057334568553,17445.980266237122,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.06546555143039398,1
266492,10/14/2009,1,2,4.549691306806869,17450.529957543928,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0654823782985753,2
266493,10/15/2009,2,2,-16.158575324332336,17434.371382219597,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06542149843417874,1
266494,10/16/2009,1,9,31.692477189733957,17466.063859409333,49,50,6.090993826136137,00:05:00,6.7248433699308166,00:40:00,0,50,49,0.06554017673722234,2
266495,10/17/2009,1,2,16.158575324332336,17482.222434733663,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06560056449364401,1
266496,10/18/2009,2,4,-9.091975447097767,17473.130459286567,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06556620159134309,2
266497,10/19/2009,2,4,-31.626395359808114,17441.50406392676,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06544728107230761,1
266498,10/20/2009,1,5,18.180250169028113,17459.68431409579,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06551525457637877,2
266499,10/21/2009,2,5,-62.914067958935505,17396.770246136854,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06527893255185518,1
266500,10/22/2009,1,4,9.091975447097767,17405.86222158395,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06531280383333564,2
266501,10/23/2009,1,4,47.78497068414045,17453.64719226809,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06549186379138573,1
266502,10/24/2009,2,2,-4.549691306806869,17449.097500961285,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06547454616085915,2
266503,10/25/2009,1,5,46.75549263460317,17495.852993595887,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.06564974125467964,1
266504,10/26/2009,1,3,9.097530617809602,17504.950524213695,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06568363148100477,2
266505,10/27/2009,1,3,32.14398497691495,17537.09450919061,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0658039980833028,1
266506,10/28/2009,1,3,4.547839311002733,17541.642348501613,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06582081584842973,2
266507,10/29/2009,2,3,-15.985409652582616,17525.65693884903,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06576058767255281,1
266508,10/30/2009,1,2,4.549691306806869,17530.206630155837,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06577741242347636,2
266509,10/31/2009,1,5,15.129097274795056,17545.335727430633,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.06583393329092313,1
266510,11/01/2009,1,3,9.097530617809602,17554.43325804844,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06586782206314375,2
266511,11/02/2009,2,2,-16.158575324332336,17538.27468272411,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06580694486427993,1
266512,11/03/2009,1,4,4.544136136095034,17542.818818860203,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06582374834476573,2
266513,11/04/2009,2,3,-15.985409652582616,17526.833409207622,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06576352151380091,1
266514,11/05/2009,1,3,9.097530617809602,17535.93093982543,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06579741004159417,2
266515,11/06/2009,1,8,103.65057334568553,17639.581513171117,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.06618607400398145,1
266516,11/07/2009,1,8,27.194538936826575,17666.776052107944,49,50,6.090993826136137,00:05:00,6.634884604872669,00:35:00,0,50,49,0.0662878628379082,2
266517,11/08/2009,1,4,15.640985707225497,17682.41703781517,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06634630075310456,1
266518,11/09/2009,1,5,18.180250169028113,17700.597287984197,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06641426578311482,2
266519,11/10/2009,1,4,31.626395359808114,17732.223683344004,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06653268128480147,1
266520,11/11/2009,2,2,-4.549691306806869,17727.6739920372,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06651536091864475,2
266521,11/12/2009,2,4,-47.78497068414045,17679.889021353058,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06633581977162421,1
266522,11/13/2009,2,2,-4.549691306806869,17675.339330046252,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06631850027407213,2
266523,11/14/2009,2,2,-16.158575324332336,17659.18075472192,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06625762412520465,1
266524,11/15/2009,1,3,9.097530617809602,17668.27828533973,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06629150952762126,2
266525,11/16/2009,1,4,31.626395359808114,17699.904680699536,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06640992282412357,1
266526,11/17/2009,2,2,-4.549691306806869,17695.35498939273,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06639260330846795,2
266527,11/18/2009,2,6,-61.210875376737306,17634.14411401599,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.06616269313809105,1
266528,11/19/2009,1,2,4.549691306806869,17638.693805322797,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06617951511782176,2
266529,11/20/2009,1,5,30.770082982020554,17669.463888304817,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.06629471422736294,1
266530,11/21/2009,2,2,-4.549691306806869,17664.914196998012,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06627739540388704,2
266531,11/22/2009,2,3,-32.14398497691495,17632.770212021096,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06615654543757048,1
266532,11/23/2009,2,5,-4.538583415123476,17628.231628605972,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.06613926893808612,2
266533,11/24/2009,2,5,-30.770082982020554,17597.46154562395,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.06602357511311527,1
266534,11/25/2009,2,4,-13.641666753904635,17583.819878870047,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06597214568824257,2
266535,11/26/2009,1,4,31.626395359808114,17615.446274229853,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0660905557402587,1
266536,11/27/2009,1,4,13.641666753904635,17629.087940983758,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06614148910835219,2
266537,11/28/2009,2,9,-99.03789267129648,17530.050048312463,49,50,6.323171506486647,00:05:00,8.303929359912576,00:40:00,0,50,49,0.0657696681823254,1
266538,11/29/2009,1,3,9.097530617809602,17539.14757893027,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0658035536356177,2
266539,11/30/2009,1,3,32.14398497691495,17571.291563907187,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06592390443389969,1
266540,12/01/2009,2,3,-4.547839311002733,17566.743724596185,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06590659459967053,2
266541,12/02/2009,1,5,62.914067958935505,17629.65779255512,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06614238632163577,1
266542,12/03/2009,1,5,13.630558862221243,17643.28835141734,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.06619327667466043,2
266543,12/04/2009,2,3,-15.985409652582616,17627.30294176476,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06613305523598353,1
266544,12/05/2009,1,3,4.547839311002733,17631.850781075762,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06614986936894382,2
266545,12/06/2009,1,3,15.985409652582616,17647.836190728343,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0662095938424219,1
266546,12/07/2009,2,2,-4.549691306806869,17643.286499421538,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06619227637789177,2
266547,12/08/2009,1,4,15.640985707225497,17658.927485128763,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06625070807448129,1
266548,12/09/2009,1,2,4.549691306806869,17663.47717643557,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06626752846179888,2
266549,12/10/2009,1,8,103.65057334568553,17767.127749781255,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.06665614108393299,1
266550,12/11/2009,1,7,27.233373709945894,17794.361123491202,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.06675806086472032,2
266551,12/12/2009,1,4,15.640985707225497,17810.002109198427,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06681648956184155,1
266552,12/13/2009,2,6,-13.61390314796691,17796.388206050462,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.06676516479355046,2
266553,12/14/2009,1,6,77.36945070106964,17873.75765675153,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.06705517348051432,1
266554,12/15/2009,2,4,-13.641666753904635,17860.115989997626,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06700374404434983,2
266555,12/16/2009,1,2,16.158575324332336,17876.274565321957,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06706411271715765,1
266556,12/17/2009,1,2,4.549691306806869,17880.824256628763,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06708092954812032,2
266557,12/18/2009,2,2,-16.158575324332336,17864.665681304432,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06702005830386909,1
266558,12/19/2009,1,3,9.097530617809602,17873.76321192224,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06705393652384187,2
266559,12/20/2009,1,4,47.78497068414045,17921.54818260638,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06723295098873563,1
266560,12/21/2009,1,10,40.72535929512213,17962.273541901504,49,50,6.0,00:00:00,6.814507185902443,00:45:00,0,50,49,0.06738547997412028,2
266561,12/22/2009,2,6,-77.36945070106964,17884.904091200435,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.06709497672652952,1
266562,12/23/2009,1,4,13.641666753904635,17898.54575795434,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06714590135861204,2
266563,12/24/2009,2,3,-32.14398497691495,17866.401772977424,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06702506264176733,1
266564,12/25/2009,1,3,9.097530617809602,17875.499303595232,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06705894008041308,2
266565,12/26/2009,2,5,-62.914067958935505,17812.585235636296,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06682267077686979,1
266566,12/27/2009,1,4,4.544136136095034,17817.12937177239,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06683946704295518,2
266567,12/28/2009,2,3,-15.985409652582616,17801.143962119808,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06677924860211432,1
266568,12/29/2009,1,3,9.097530617809602,17810.241492737616,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06681312645455424,2
266569,12/30/2009,1,2,16.158575324332336,17826.400068061947,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06687349267192338,1
266570,12/31/2009,1,3,4.547839311002733,17830.94790737295,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06689030238726394,2
266571,01/01/2010,2,3,-32.14398497691495,17798.803922396033,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06676946825572186,1
266572,01/02/2010,1,4,9.091975447097767,17807.89589784313,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06680332479721475,2
266573,01/03/2010,1,2,16.158575324332336,17824.05447316746,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0668636901455416,1
266574,01/04/2010,1,2,4.549691306806869,17828.604164474265,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0668805065928195,2
266575,01/05/2010,2,5,-62.914067958935505,17765.69009651533,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06664424682177747,1
266576,01/06/2010,1,2,4.549691306806869,17770.239787822135,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06666106396608147,2
266577,01/07/2010,1,4,47.78497068414045,17818.024758506275,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06684006781720207,1
266578,01/08/2010,1,2,4.549691306806869,17822.57444981308,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06685688410076256,2
266579,01/09/2010,1,2,16.158575324332336,17838.73302513741,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06691724788950897,1
266580,01/10/2010,2,2,-4.549691306806869,17834.183333830606,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06689992997910799,2
266581,01/11/2010,1,4,15.640985707225497,17849.82431953783,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06695835156870832,1
266582,01/12/2010,1,3,9.097530617809602,17858.92185015564,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06699222697014667,2
266583,01/13/2010,2,2,-16.158575324332336,17842.763274831308,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06693136199544347,1
266584,01/14/2010,2,4,-13.641666753904635,17829.121608077403,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06687993881132177,2
266585,01/15/2010,1,3,15.985409652582616,17845.107017729984,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06693965158478528,1
266586,01/16/2010,2,6,-13.61390314796691,17831.49311458202,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.06688833290038494,2
266587,01/17/2010,1,5,62.914067958935505,17894.407182540956,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06712408025350432,1
266588,01/18/2010,1,4,13.641666753904635,17908.04884929486,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06717499980979962,2
266589,01/19/2010,1,3,32.14398497691495,17940.192834271777,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06729532289131125,1
266590,01/20/2010,2,2,-4.549691306806869,17935.64314296497,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06727800421232968,2
266591,01/21/2010,2,3,-15.985409652582616,17919.65773331239,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06721778954770562,1
266592,01/22/2010,1,2,4.549691306806869,17924.207424619195,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06723460353131075,2
266593,01/23/2010,1,3,15.985409652582616,17940.192834271777,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06729431318253584,1
266594,01/24/2010,1,4,4.544136136095034,17944.73697040787,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06731110591539145,2
266595,01/25/2010,2,2,-16.158575324332336,17928.57839508354,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06725024248423091,1
266596,01/26/2010,1,5,9.08271955121851,17937.661114634757,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06728405945563608,2
266597,01/27/2010,2,4,-47.78497068414045,17889.876143950616,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06710456660784112,1
266598,01/28/2010,2,2,-4.549691306806869,17885.32645264381,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06708724916407403,2
266599,01/29/2010,2,6,-45.22546572415469,17840.100986919657,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.06691735898079008,1
266600,01/30/2010,2,2,-4.549691306806869,17835.55129561285,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06690004236914047,2
266601,01/31/2010,1,5,62.914067958935505,17898.465363571788,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06713577729855397,1
266602,02/01/2010,2,2,-4.549691306806869,17893.915672264982,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06711845999754308,2
266603,02/02/2010,2,2,-16.158575324332336,17877.75709694065,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06705759911531622,1
266604,02/03/2010,2,3,-9.097530617809602,17868.659566322844,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06702322383131103,2
266605,02/04/2010,1,2,16.158575324332336,17884.818141647174,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06708358110930843,1
266606,02/05/2010,1,5,18.180250169028113,17902.998391816203,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06715152094032469,2
266607,02/06/2010,1,2,16.158575324332336,17919.156967140534,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06721187728431936,1
266608,02/07/2010,1,2,4.549691306806869,17923.70665844734,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06722869028103935,2
266609,02/08/2010,2,3,-15.985409652582616,17907.721248794758,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06716847986675153,1
266610,02/09/2010,2,3,-9.097530617809602,17898.62371817695,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06713410494046342,2
266611,02/10/2010,2,3,-32.14398497691495,17866.479733200034,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06701328802337501,1
266612,02/11/2010,1,3,9.097530617809602,17875.577263817842,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06704715940699535,2
266613,02/12/2010,2,3,-15.985409652582616,17859.59185416526,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06698695057692333,1
266614,02/13/2010,1,2,4.549691306806869,17864.141545472066,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06700376403891793,2
266615,02/14/2010,2,4,-47.78497068414045,17816.356574787926,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06682428436054957,1
266616,02/15/2010,2,2,-4.549691306806869,17811.80688348112,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06680696913719027,2
266617,02/16/2010,1,3,15.985409652582616,17827.7922931337,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06686667501747338,1
266618,02/17/2010,1,3,9.097530617809602,17836.88982375151,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0669005461887476,2
266619,02/18/2010,1,2,16.158575324332336,17853.04839907584,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06696090075754481,1
266620,02/19/2010,2,3,-4.547839311002733,17848.500559764838,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.066943592227758,2
266621,02/20/2010,2,2,-16.158575324332336,17832.341984440507,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06688273611021077,1
266622,02/21/2010,1,3,9.097530617809602,17841.439515058315,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06691660671309313,2
266623,02/22/2010,1,2,16.158575324332336,17857.598090382646,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0669769603161867,1
266624,02/23/2010,1,5,4.538583415123476,17862.13667379777,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.06699373152378545,2
266625,02/24/2010,2,2,-16.158575324332336,17845.97809847344,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0669328761311709,1
266626,02/25/2010,1,2,4.549691306806869,17850.527789780244,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0669496890392544,2
266627,02/26/2010,2,4,-47.78497068414045,17802.742819096104,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06677021764148455,1
266628,02/27/2010,2,4,-13.641666753904635,17789.1011523422,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06671880354779768,2
266629,02/28/2010,2,3,-32.14398497691495,17756.957167365283,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06659799634460349,1
266630,03/01/2010,1,11,45.19197996921993,17802.1491473345,49,50,6.0,00:00:00,6.903839599384399,00:50:00,0,50,49,0.06676723979797661,2
266631,03/02/2010,1,6,29.58448001692919,17831.73362735143,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.06687794602784909,1
266632,03/03/2010,1,5,4.538583415123476,17836.272210766554,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.06689471710359804,2
266633,03/04/2010,2,2,-16.158575324332336,17820.113635442223,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06683386390822675,1
266634,03/05/2010,1,4,13.641666753904635,17833.75530219613,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0668847757682671,2
266635,03/06/2010,1,5,46.75549263460317,17880.51079483073,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.06705987884122763,1
266636,03/07/2010,1,10,36.17566798831526,17916.686462819045,49,50,6.090993826136137,00:05:00,6.814507185902443,00:45:00,0,50,49,0.06719530169526637,2
266637,03/08/2010,1,3,32.14398497691495,17948.83044779596,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06731560304007306,1
266638,03/09/2010,2,2,-4.549691306806869,17944.280756489155,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06729828740273013,2
266639,03/10/2010,1,7,58.85272871442542,18003.13348520358,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.06751875564041111,1
266640,03/11/2010,1,2,4.549691306806869,18007.683176510385,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06753556546846079,2
266641,03/12/2010,2,2,-16.158575324332336,17991.524601186054,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06747471169544839,1
266642,03/13/2010,1,3,4.547839311002733,17996.072440497057,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06749151461696604,2
266643,03/14/2010,1,9,115.19646799562881,18111.268908492686,49,50,6.0,00:00:00,8.303929359912576,00:40:00,0,50,49,0.0679232865985332,1
266644,03/15/2010,2,3,-9.097530617809602,18102.171377874878,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06788891322465489,2
266645,03/16/2010,1,5,15.129097274795056,18117.300475149674,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.06794539734534559,1
266646,03/17/2010,1,4,4.544136136095034,18121.844611285767,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06796218436160965,2
266647,03/18/2010,1,2,16.158575324332336,18138.003186610098,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06802252861127295,1
266648,03/19/2010,2,3,-9.097530617809602,18128.90565599229,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06798815538084775,2
266649,03/20/2010,2,2,-16.158575324332336,18112.74708066796,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06792730173624488,1
