episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
377336,05/01/2007,1,3,32.14398497691495,21819.181811395098,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05782427812717339,2
377337,05/02/2007,1,2,4.549691306806869,21823.731502701903,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057836182252739336,1
377338,05/03/2007,1,4,31.626395359808114,21855.35789806171,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05791984347736435,2
377339,05/04/2007,1,4,9.091975447097767,21864.449873508805,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.057943784961291586,1
377340,05/05/2007,1,5,62.914067958935505,21927.363941467742,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05811036185262029,2
377341,05/06/2007,1,2,4.549691306806869,21931.913632774547,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05812226509383965,1
377342,05/07/2007,2,4,-47.78497068414045,21884.128662090407,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05799547535681267,2
377343,05/08/2007,2,5,-18.180250169028113,21865.948411921378,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05794714202177165,1
377344,05/09/2007,1,6,45.22546572415469,21911.17387764553,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.058066840542437485,2
377345,05/10/2007,1,5,4.538583415123476,21915.712461060655,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.05807871433584824,1
377346,05/11/2007,1,3,32.14398497691495,21947.85644603757,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05816374480195251,2
377347,05/12/2007,2,3,-4.547839311002733,21943.30860672657,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.058151538522173404,1
377348,05/13/2007,1,3,32.14398497691495,21975.452591703484,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.058236568344614215,2
377349,05/14/2007,2,5,-13.630558862221243,21961.822032841264,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05820029212437628,1
377350,05/15/2007,1,5,30.770082982020554,21992.592115823285,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05828168044474171,2
377351,05/16/2007,1,2,4.549691306806869,21997.14180713009,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05829358291651563,1
377352,05/17/2007,2,3,-32.14398497691495,21964.997822153175,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05820824541052697,2
377353,05/18/2007,1,2,4.549691306806869,21969.54751345998,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05822014801382255,1
377354,05/19/2007,1,7,74.83813836700803,22044.38565182699,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.05841831715531567,2
377355,05/20/2007,1,2,4.549691306806869,22048.935343133795,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05843021913883159,1
377356,05/21/2007,1,8,103.65057334568553,22152.585916479482,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.05870474012995548,2
377357,05/22/2007,1,3,9.097530617809602,22161.68344709729,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.058728693113145616,1
377358,05/23/2007,2,3,-32.14398497691495,22129.539462120374,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05864335581098155,2
377359,05/24/2007,1,2,4.549691306806869,22134.08915342718,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.058655257071984976,1
377360,05/25/2007,2,2,-16.158575324332336,22117.93057810285,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05861228158284622,2
377361,05/26/2007,1,8,31.744230243633442,22149.67480834648,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.05869624791206956,1
377362,05/27/2007,2,4,-47.78497068414045,22101.88983766234,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05856946337379582,2
377363,05/28/2007,1,4,13.641666753904635,22115.531504416245,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05860545815147814,1
377364,05/29/2007,2,3,-32.14398497691495,22083.38751943933,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05852012253272525,2
377365,05/30/2007,2,7,-22.683682403139027,22060.70383703619,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.05845985673561722,1
377366,05/31/2007,1,4,31.626395359808114,22092.330232395998,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.058543510099998405,2
377367,06/01/2007,2,2,-4.549691306806869,22087.780541089192,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05853129855310399,1
377368,06/02/2007,2,3,-32.14398497691495,22055.636556112277,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05844596403540384,2
377369,06/03/2007,1,5,9.08271955121851,22064.719275663494,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05846987769441447,1
377370,06/04/2007,1,2,16.158575324332336,22080.877850987825,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05851254167259672,2
377371,06/05/2007,2,3,-4.547839311002733,22076.330011676822,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05850033524483021,1
377372,06/06/2007,1,2,16.158575324332336,22092.488587001153,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05854299891619186,2
377373,06/07/2007,2,5,-18.180250169028113,22074.308336832124,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05849466797262158,1
377374,06/08/2007,2,3,-15.985409652582616,22058.322927179543,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05845215337352214,2
377375,06/09/2007,1,3,9.097530617809602,22067.42045779735,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.058476105883530576,1
377376,06/10/2007,2,2,-16.158575324332336,22051.26188247302,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05843313269119663,2
377377,06/11/2007,2,3,-4.547839311002733,22046.714043162017,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05842092666792628,1
377378,06/12/2007,2,5,-30.770082982020554,22015.943960179997,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.058339235356009086,2
377379,06/13/2007,1,5,13.630558862221243,22029.574519042217,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05837519978335365,1
377380,06/14/2007,2,4,-47.78497068414045,21981.789548358076,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.058248422143086745,2
377381,06/15/2007,1,8,13.56398007460533,21995.353528432683,49,50,6.363605003380562,00:20:00,6.634884604872669,00:35:00,0,50,49,0.05828421019720834,1
377382,06/16/2007,2,3,-32.14398497691495,21963.209543455767,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05819887949996493,2
377383,06/17/2007,2,4,-9.091975447097767,21954.11756800867,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0581746331128023,1
377384,06/18/2007,2,3,-32.14398497691495,21921.973583031755,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05808930315814066,2
377385,06/19/2007,2,2,-4.549691306806869,21917.42389172495,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05807709339725996,1
377386,06/20/2007,2,3,-32.14398497691495,21885.279906748034,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05799176415327552,2
377387,06/21/2007,2,2,-4.549691306806869,21880.73021544123,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057979554715560495,1
377388,06/22/2007,1,4,47.78497068414045,21928.51518612537,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05810602135236247,2
377389,06/23/2007,2,3,-9.097530617809602,21919.41765550756,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05808176087672815,1
377390,06/24/2007,1,3,32.14398497691495,21951.561640484477,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05816678142103521,2
377391,06/25/2007,1,2,4.549691306806869,21956.111331791282,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05817868293571199,1
377392,06/26/2007,2,3,-15.985409652582616,21940.1259221387,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05813617120166485,2
377393,06/27/2007,2,5,-4.538583415123476,21935.587338723577,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.05812399100863974,1
377394,06/28/2007,2,2,-16.158575324332336,21919.428763399246,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05808102079895082,2
377395,06/29/2007,1,2,4.549691306806869,21923.97845470605,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05809292241472741,1
377396,06/30/2007,2,3,-32.14398497691495,21891.834469729136,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.058007595389800465,2
377397,07/01/2007,1,2,4.549691306806869,21896.38416103594,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.058019497137062406,1
377398,07/02/2007,1,3,15.985409652582616,21912.369570688523,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.058061700302302933,2
377399,07/03/2007,1,2,4.549691306806869,21916.91926199533,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05807360184312976,1
377400,07/04/2007,2,10,-125.51204006817143,21791.40722192716,49,50,6.0,00:00:00,8.510240801363429,00:45:00,0,50,49,0.0577408776415664,2
377401,07/05/2007,1,3,9.097530617809602,21800.504752544966,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05776483038610117,1
377402,07/06/2007,2,2,-16.158575324332336,21784.346177220636,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05772186203894159,2
377403,07/07/2007,2,2,-4.549691306806869,21779.79648591383,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05770965383400193,1
377404,07/08/2007,2,2,-16.158575324332336,21763.6379105895,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057666685860747365,2
377405,07/09/2007,1,5,4.538583415123476,21768.176494004623,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.05767855882673686,1
377406,07/10/2007,1,3,15.985409652582616,21784.161903657205,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.057720762000755696,2
377407,07/11/2007,1,3,9.097530617809602,21793.259434275013,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.057744714417790374,1
377408,07/12/2007,1,3,15.985409652582616,21809.244843927594,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05778691719287242,2
377409,07/13/2007,1,3,9.097530617809602,21818.342374545402,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05781086930768848,1
377410,07/14/2007,1,3,15.985409652582616,21834.327784197983,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05785307168383981,2
377411,07/15/2007,1,4,4.544136136095034,21838.871920334077,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.057864958679885,1
377412,07/16/2007,2,2,-16.158575324332336,21822.713345009746,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05782199120592283,2
377413,07/17/2007,1,3,4.547839311002733,21827.26118432075,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05783388803332357,1
377414,07/18/2007,1,3,32.14398497691495,21859.405169297665,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.057918903827885726,2
377415,07/19/2007,2,3,-4.547839311002733,21854.857329986662,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05790670039608034,1
377416,07/20/2007,2,3,-32.14398497691495,21822.713345009746,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05782137838620977,2
377417,07/21/2007,2,6,-13.61390314796691,21809.09944186178,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.057785153932816434,1
377418,07/22/2007,2,2,-16.158575324332336,21792.94086653745,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05774218735337862,2
377419,07/23/2007,2,2,-4.549691306806869,21788.391175230645,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0577299796121304,1
377420,07/24/2007,1,6,14.455382742134137,21802.846557972778,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.057768127173898516,2
377421,07/25/2007,2,2,-4.549691306806869,21798.296866665973,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057755919428611475,1
377422,07/26/2007,1,2,16.158575324332336,21814.455441990303,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057798579420357855,2
377423,07/27/2007,1,4,9.091975447097767,21823.5474174374,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0578225158971165,1
377424,07/28/2007,2,2,-16.158575324332336,21807.38884211307,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05777954990173669,2
377425,07/29/2007,1,2,4.549691306806869,21811.938533419874,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05779145137025866,1
377426,07/30/2007,2,5,-62.914067958935505,21749.024465460938,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.057624605791495385,2
377427,07/31/2007,2,2,-4.549691306806869,21744.474774154132,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05761239862053889,1
377428,08/01/2007,1,3,32.14398497691495,21776.618759131048,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0576974118484348,2
377429,08/02/2007,2,2,-4.549691306806869,21772.069067824243,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057685204549264214,1
377430,08/03/2007,1,2,16.158575324332336,21788.227643148573,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057727863824149045,2
377431,08/04/2007,2,3,-9.097530617809602,21779.130112530765,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05770360705011185,1
377432,08/05/2007,2,5,-30.770082982020554,21748.360029548745,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05762192932647138,2
377433,08/06/2007,1,10,31.62782867731253,21779.987858226057,49,50,6.181950612356192,00:10:00,6.814507185902443,00:45:00,0,50,49,0.057705573858740644,1
377434,08/07/2007,1,2,16.158575324332336,21796.146433550388,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05774823262755975,2
377435,08/08/2007,2,3,-4.547839311002733,21791.598594239385,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05773603029459214,1
377436,08/09/2007,2,5,-30.770082982020554,21760.828511257365,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05765435335065379,2
377437,08/10/2007,2,2,-4.549691306806869,21756.27881995056,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05764214642430541,1
377438,08/11/2007,1,2,16.158575324332336,21772.43739527489,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05768480490908411,2
377439,08/12/2007,2,5,-4.538583415123476,21767.898811859766,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.05767262739637336,1
377440,08/13/2007,1,2,16.158575324332336,21784.057387184097,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0577152855743538,2
377441,08/14/2007,2,3,-4.547839311002733,21779.509547873095,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05770308352265147,1
377442,08/15/2007,1,2,16.158575324332336,21795.668123197425,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057745741393902705,2
377443,08/16/2007,1,3,4.547839311002733,21800.215962508428,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05775763747773419,1
377444,08/17/2007,1,3,32.14398497691495,21832.359947485344,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.057842646717090065,2
377445,08/18/2007,1,2,4.549691306806869,21836.90963879215,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05785454738781054,1
377446,08/19/2007,2,3,-32.14398497691495,21804.765653815233,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05776923229764055,2
377447,08/20/2007,1,5,13.630558862221243,21818.396212677453,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.057805191755868915,1
377448,08/21/2007,2,4,-47.78497068414045,21770.611241993312,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05767843846567822,2
377449,08/22/2007,2,2,-4.549691306806869,21766.061550686507,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057666231863606754,1
377450,08/23/2007,2,4,-47.78497068414045,21718.276580002366,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05753947961320007,2
377451,08/24/2007,2,2,-4.549691306806869,21713.72688869556,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05752727344395845,1
377452,08/25/2007,1,4,47.78497068414045,21761.5118593797,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05765371983558095,2
377453,08/26/2007,2,4,-13.641666753904635,21747.870192625796,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05761742572618524,1
377454,08/27/2007,1,4,31.626395359808114,21779.496587985603,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05770106181941535,2
377455,08/28/2007,2,4,-4.544136136095034,21774.95245184951,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.057688870068881085,1
377456,08/29/2007,1,3,15.985409652582616,21790.93786150209,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.057731067625106214,2
377457,08/30/2007,1,4,13.641666753904635,21804.579528255996,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.057767055659998345,1
377458,08/31/2007,2,2,-16.158575324332336,21788.420952931665,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05772409368176503,2
377459,09/01/2007,2,4,-13.641666753904635,21774.77928617776,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05768779996285096,1
377460,09/02/2007,2,2,-16.158575324332336,21758.62071085343,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05764483842222601,2
377461,09/03/2007,1,2,4.549691306806869,21763.170402160235,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0576567391125447,1
377462,09/04/2007,2,2,-16.158575324332336,21747.011826835904,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05761377788184215,2
377463,09/05/2007,2,2,-4.549691306806869,21742.4621355291,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05760157190381335,1
377464,09/06/2007,2,2,-16.158575324332336,21726.303560204768,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05755861104689392,2
377465,09/07/2007,1,2,4.549691306806869,21730.853251511573,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05757051183953896,1
377466,09/08/2007,1,3,32.14398497691495,21762.99723648849,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05765551662000946,2
377467,09/09/2007,2,3,-9.097530617809602,21753.89970587068,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05763126235106825,1
377468,09/10/2007,1,3,15.985409652582616,21769.885115523262,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05767345871841656,2
377469,09/11/2007,1,2,4.549691306806869,21774.434806830068,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057685359080692895,1
377470,09/12/2007,1,7,74.83813836700803,21849.272945197077,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.05788346873975966,2
377471,09/13/2007,1,6,9.069767011871877,21858.34271220895,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.05790734311300457,1
377472,09/14/2007,1,4,31.626395359808114,21889.969107568755,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05799097444994266,2
377473,09/15/2007,1,4,9.091975447097767,21899.06108301585,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05801490724638809,1
377474,09/16/2007,1,2,16.158575324332336,21915.219658340182,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05805756067527878,2
377475,09/17/2007,1,3,9.097530617809602,21924.31718895799,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05808150788517912,1
377476,09/18/2007,2,2,-16.158575324332336,21908.15861363366,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05803854712255523,2
377477,09/19/2007,1,5,13.630558862221243,21921.78917249588,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.058074503009443966,1
377478,09/20/2007,1,2,16.158575324332336,21937.94774782021,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.058117155828472676,2
377479,09/21/2007,1,2,4.549691306806869,21942.497439127015,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05812905470006812,1
377480,09/22/2007,2,3,-15.985409652582616,21926.512029474434,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05808655300803866,2
