episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
8883,05/01/2006,1,3,9.097530617809602,-2973.080916676831,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.3346933374622122,1
8884,05/02/2006,1,2,16.158575324332336,-2956.9223413524983,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3328368236551664,2
8885,05/03/2006,2,3,-9.097530617809602,-2966.019871970308,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.333823283283096,1
8886,05/04/2006,2,5,-15.129097274795056,-2981.148969245103,50,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,-0.3354882927352131,2
8887,05/05/2006,2,4,-9.091975447097767,-2990.240944692201,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.33647360691934297,1
8888,05/06/2006,1,2,16.158575324332336,-2974.0823693678685,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3346177283267179,2
8889,05/07/2006,2,2,-4.549691306806869,-2978.6320606746754,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.33509191817692374,1
8890,05/08/2006,1,3,32.14398497691495,-2946.4880756977605,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.3314384787061598,2
8891,05/09/2006,1,2,4.549691306806869,-2941.9383843909536,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3308894819920092,1
8892,05/10/2006,2,3,-32.14398497691495,-2974.0823693678685,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.33446720303282373,2
8893,05/11/2006,1,7,27.233373709945894,-2946.848995657923,50,49,6.0,00:00:00,6.544667474198918,00:30:00,0,49,50,-0.3313672546562378,1
8894,05/12/2006,2,4,-47.78497068414045,-2994.633966342063,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.3367027171511202,2
8895,05/13/2006,1,4,13.641666753904635,-2980.9922995881584,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.33513123098236747,1
8896,05/14/2006,1,2,16.158575324332336,-2964.833724263826,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3332771722418869,2
8897,05/15/2006,1,2,4.549691306806869,-2960.284032957019,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3327283390982375,1
8898,05/16/2006,2,2,-16.158575324332336,-2976.4426082813516,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.33450692383472147,2
8899,05/17/2006,2,3,-4.547839311002733,-2980.9904475923545,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.33498038516601353,1
8900,05/18/2006,2,3,-15.985409652582616,-2996.9758572449373,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.3367388603645997,2
8901,05/19/2006,1,2,4.549691306806869,-2992.4261659381305,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.33618988494979557,1
8902,05/20/2006,2,2,-16.158575324332336,-3008.584741262463,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.337967281651591,2
8903,05/21/2006,2,4,-9.091975447097767,-3017.676716709561,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.3389505466370393,1
8904,05/22/2006,1,3,15.985409652582616,-3001.691307056978,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.33711717285006493,2
8905,05/23/2006,1,3,9.097530617809602,-2992.5937764391683,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.33605769527671736,1
8906,05/24/2006,2,5,-62.914067958935505,-3055.5078443981038,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.34308419541860585,2
8907,05/25/2006,1,3,4.547839311002733,-3050.960005087101,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.3425350853359269,1
8908,05/26/2006,1,3,32.14398497691495,-3018.816020110186,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.3388881926482023,2
8909,05/27/2006,2,3,-9.097530617809602,-3027.9135507279957,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.33987131560534245,1
8910,05/28/2006,1,5,15.129097274795056,-3012.7844534532005,50,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,-0.3381351799610775,2
8911,05/29/2006,1,2,4.549691306806869,-3008.2347621463937,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.33758666391498077,1
8912,05/30/2006,1,2,16.158575324332336,-2992.076186822061,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3357356583058866,2
8913,05/31/2006,2,6,-18.16174245896964,-3010.2379292810306,50,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,50,-0.3377356590688916,1
8914,06/01/2006,2,5,-62.914067958935505,-3073.151997239966,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.3447556649360518,2
8915,06/02/2006,2,6,-13.61390314796691,-3086.765900387933,50,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,49,50,-0.3462440718326341,1
8916,06/03/2006,1,5,62.914067958935505,-3023.8518324289976,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.3391489269211527,2
8917,06/04/2006,2,2,-4.549691306806869,-3028.4015237358044,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.33962111962944985,1
8918,06/05/2006,1,2,16.158575324332336,-3012.242948411472,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.33777113124147473,2
8919,06/06/2006,2,5,-4.538583415123476,-3016.7815318265953,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,-0.3382421271248565,1
8920,06/07/2006,1,2,16.158575324332336,-3000.6229565022627,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3363927081280564,2
8921,06/08/2006,1,5,18.180250169028113,-2982.4427063332346,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.33431708399655136,1
8922,06/09/2006,2,4,-31.626395359808114,-3014.0691016930427,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.3378243781319259,2
8923,06/10/2006,1,2,4.549691306806869,-3009.519410386236,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.33727663458323837,1
8924,06/11/2006,2,3,-32.14398497691495,-3041.663395363151,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.3408408107757901,2
8925,06/12/2006,2,3,-9.097530617809602,-3050.7609259809606,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.34182195249086395,1
8926,06/13/2006,1,3,32.14398497691495,-3018.6169410040457,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.3381824939507109,2
8927,06/14/2006,2,8,-13.56398007460533,-3032.180921078651,50,49,6.363605003380562,00:20:00,6.634884604872669,00:35:00,0,49,50,-0.3396640440325586,1
8928,06/15/2006,1,2,16.158575324332336,-3016.0223457543184,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3378161229563529,2
8929,06/16/2006,2,5,-13.630558862221243,-3029.6529046165397,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,-0.33930483868479555,1
8930,06/17/2006,2,4,-15.640985707225497,-3045.293890323765,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,-0.3410183527798169,2
8931,06/18/2006,1,4,9.091975447097767,-3036.201914876667,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.3399621447628112,1
8932,06/19/2006,2,5,-62.914067958935505,-3099.1159828356026,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.3469677544598749,2
8933,06/20/2006,1,2,4.549691306806869,-3094.566291528796,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.34641960052936255,1
8934,06/21/2006,1,6,61.210875376737306,-3033.3554161520583,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,-0.3395293727503983,2
8935,06/22/2006,1,6,22.711433765776512,-3010.643982386282,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,-0.33694952237115633,1
8936,06/23/2006,1,4,47.78497068414045,-2962.8590117021417,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.3315643477732925,2
8937,06/24/2006,1,5,13.630558862221243,-2949.2284528399205,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,-0.33000206476892924,1
8938,06/25/2006,2,4,-31.626395359808114,-2980.8548481997286,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.3335035632355928,2
8939,06/26/2006,1,2,4.549691306806869,-2976.305156892922,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3329572834649202,1
8940,06/27/2006,2,2,-16.158575324332336,-2992.4637322172543,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.33472748682519626,2
8941,06/28/2006,2,4,-13.641666753904635,-3006.105398971159,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.3362157923018856,1
8942,06/29/2006,1,2,16.158575324332336,-2989.9468236468265,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.33437115003878626,2
8943,06/30/2006,2,2,-4.549691306806869,-2994.4965149536333,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.33484250418803907,1
8944,07/01/2006,2,4,-47.78497068414045,-3042.2814856377736,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.3401477510775686,2
8945,07/02/2006,1,2,4.549691306806869,-3037.7317943309667,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3396010949503596,1
8946,07/03/2006,1,2,16.158575324332336,-3021.573219006634,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3377568990617744,2
8947,07/04/2006,2,2,-4.549691306806869,-3026.122910313441,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3382276640564928,1
8948,07/05/2006,2,5,-62.914067958935505,-3089.0369782723765,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.3452209407993268,2
8949,07/06/2006,2,5,-4.538583415123476,-3093.5755616875,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,-0.3456895252751704,1
8950,07/07/2006,1,4,15.640985707225497,-3077.9345759802745,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,-0.34390330457880164,2
8951,07/08/2006,1,4,13.641666753904635,-3064.29290922637,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.34234084562913303,1
8952,07/09/2006,1,4,31.626395359808114,-3032.6665138665617,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.33876971781351223,2
8953,07/10/2006,2,2,-4.549691306806869,-3037.2162051733685,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3392400541911503,1
8954,07/11/2006,1,2,16.158575324332336,-3021.057629849036,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.33739754633114094,2
8955,07/12/2006,1,5,18.180250169028113,-3002.877379680008,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.3353296906398669,1
8956,07/13/2006,2,2,-16.158575324332336,-3019.0359550043404,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3370964666150447,2
8957,07/14/2006,1,5,18.180250169028113,-3000.8557048353123,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.3350291062672002,1
8958,07/15/2006,2,2,-16.158575324332336,-3017.014280159645,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3367955213395451,2
8959,07/16/2006,2,3,-9.097530617809602,-3026.1118107774546,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.3377733910902394,1
8960,07/17/2006,2,7,-90.99671369134037,-3117.108524468795,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,-0.3478915763916066,2
8961,07/18/2006,2,3,-9.097530617809602,-3126.206055086605,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.3488679896313587,1
8962,07/19/2006,1,7,28.082645732404863,-3098.1234093542002,50,49,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,49,50,-0.34569553775431827,2
8963,07/20/2006,1,4,13.641666753904635,-3084.4817426002955,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.3441349707241209,1
8964,07/21/2006,2,9,-83.05248301871386,-3167.5342256190092,50,49,6.642879699538299,00:10:00,8.303929359912576,00:40:00,0,49,50,-0.3533616940672701,2
8965,07/22/2006,1,2,4.549691306806869,-3162.9845343122024,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.35281478352617984,1
8966,07/23/2006,1,3,15.985409652582616,-3146.9991246596196,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.3509925412290452,2
8967,07/24/2006,2,3,-9.097530617809602,-3156.0966552774294,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.3519679553114118,1
8968,07/25/2006,1,5,46.75549263460317,-3109.341162642826,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.34671511626258095,2
8969,07/26/2006,2,2,-4.549691306806869,-3113.890853949633,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3471837277232281,1
8970,07/27/2006,1,5,62.914067958935505,-3050.9767859906974,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.34013119130331076,2
8971,07/28/2006,1,2,4.549691306806869,-3046.4270946838906,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.33958612135591243,1
8972,07/29/2006,1,3,32.14398497691495,-3014.2831097069757,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.3359655717462077,2
8973,07/30/2006,1,3,4.547839311002733,-3009.7352703959727,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.3354212939257743,1
8974,07/31/2006,1,7,90.99671369134037,-2918.738556704632,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,-0.3252438775021877,2
8975,08/01/2006,1,2,4.549691306806869,-2914.1888653978253,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3247007092365265,1
8976,08/02/2006,1,2,16.158575324332336,-2898.030290073493,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.3228643371293998,2
8977,08/03/2006,1,5,18.180250169028113,-2879.8500399044647,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.3208031680856037,1
8978,08/04/2006,1,3,15.985409652582616,-2863.864630251882,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.31898692696055714,2
8979,08/05/2006,2,2,-4.549691306806869,-2868.4143215586887,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.31945810463956886,1
8980,08/06/2006,2,2,-16.158575324332336,-2884.5728968830213,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.32122192615623846,2
8981,08/07/2006,1,3,9.097530617809602,-2875.4753662652115,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.320173184084758,1
8982,08/08/2006,2,3,-32.14398497691495,-2907.6193512421264,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.3237162493032873,2
8983,08/09/2006,1,6,22.711433765776512,-2884.90791747635,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,-0.3211519445036569,1
8984,08/10/2006,1,2,16.158575324332336,-2868.7493421520176,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.31931760264381315,2
8985,08/11/2006,2,3,-9.097530617809602,-2877.8468727698273,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.3202945879543492,1
8986,08/12/2006,1,2,16.158575324332336,-2861.6882974454948,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.318460749771366,2
8987,08/13/2006,1,4,4.544136136095034,-2857.1441613094,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.3179196796828085,1
8988,08/14/2006,1,2,16.158575324332336,-2840.9855859850672,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.31608651379451125,2
8989,08/15/2006,1,5,18.180250169028113,-2822.805335816039,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.3140288503522126,1
8990,08/16/2006,2,2,-16.158575324332336,-2838.9639111403717,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.31579131380871767,2
8991,08/17/2006,1,3,9.097530617809602,-2829.866380522562,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.3147443421780182,1
8992,08/18/2006,1,8,103.65057334568553,-2726.2158071768763,50,49,6.0,00:00:00,8.07301146691371,00:35:00,0,49,50,-0.3031823628977843,2
8993,08/19/2006,1,2,4.549691306806869,-2721.6661158700695,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3026427350016757,1
8994,08/20/2006,1,5,30.770082982020554,-2690.896032888049,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,-0.2991879067031409,2
8995,08/21/2006,1,4,13.641666753904635,-2677.254366134144,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.29763806182703106,1
8996,08/22/2006,2,4,-31.626395359808114,-2708.8807614939524,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.30112058264717123,2
8997,08/23/2006,2,4,-4.544136136095034,-2713.4248976300473,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.3015921860209011,1
8998,08/24/2006,2,2,-16.158575324332336,-2729.58347295438,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.30335446465374305,2
8999,08/25/2006,1,2,4.549691306806869,-2725.033781647573,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.3028151774249998,1
9000,08/26/2006,1,3,32.14398497691495,-2692.889796670658,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.2992099774078509,2
9001,08/27/2006,2,2,-4.549691306806869,-2697.439487977465,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.29968220064186923,1
9002,08/28/2006,1,2,16.158575324332336,-2681.2809126531324,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.29785391164775965,2
9003,08/29/2006,1,2,4.549691306806869,-2676.7312213463256,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2973154749912613,1
9004,08/30/2006,1,4,15.640985707225497,-2661.0902356391002,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,-0.29554533936462685,2
9005,08/31/2006,1,8,9.03279647785693,-2652.057439161243,50,49,6.45422867531553,00:25:00,6.634884604872669,00:35:00,0,49,50,-0.2945094324443357,1
9006,09/01/2006,2,2,-16.158575324332336,-2668.2160144855757,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.29627093209922006,2
9007,09/02/2006,1,4,4.544136136095034,-2663.6718783494807,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.2957335270733297,1
9008,09/03/2006,1,2,16.158575324332336,-2647.513303025148,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.29390689420794275,2
9009,09/04/2006,1,2,4.549691306806869,-2642.9636117183413,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.29336925426999017,1
9010,09/05/2006,2,5,-46.75549263460317,-2689.7191043529447,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.2985259827250771,2
9011,09/06/2006,2,6,-9.069767011871877,-2698.7888713648167,50,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,49,50,-0.2994993753595402,1
