episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
66744,10/13/2002,1,3,4.547839311002733,7302.104887991956,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.10940466390974404,2
66745,10/14/2002,1,5,46.75549263460317,7348.860380626559,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.11010353405688156,1
66746,10/15/2002,1,5,4.538583415123476,7353.398964041683,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,0.11016988230068743,2
66747,10/16/2002,2,2,-16.158575324332336,7337.2403887173505,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.10992614482624463,1
66748,10/17/2002,2,3,-9.097530617809602,7328.142858099541,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.10978820126594865,2
66749,10/18/2002,1,4,31.626395359808114,7359.769253459349,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.11026036724833853,1
66750,10/19/2002,1,2,4.549691306806869,7364.318944766156,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11032687557702106,2
66751,10/20/2002,1,3,32.14398497691495,7396.462929743071,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.11080677337782312,1
66752,10/21/2002,2,5,-9.08271955121851,7387.380210191853,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,0.11066904677300834,2
66753,10/22/2002,2,2,-16.158575324332336,7371.22163486752,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11042532372878403,1
66754,10/23/2002,1,3,9.097530617809602,7380.31916548533,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11055995394261513,2
66755,10/24/2002,2,3,-32.14398497691495,7348.175180508415,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.11007677597945345,1
66756,10/25/2002,1,3,9.097530617809602,7357.272711126225,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11021140738100282,2
66757,10/26/2002,2,7,-90.99671369134037,7266.275997434885,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,0.10884665274705102,1
66758,10/27/2002,2,6,-13.61390314796691,7252.662094286918,50,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,49,50,0.10864109311673384,2
66759,10/28/2002,1,4,47.78497068414045,7300.447064971058,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.10935524895476353,1
66760,10/29/2002,2,3,-4.547839311002733,7295.899225660056,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.10928548870071983,2
66761,10/30/2002,2,4,-47.78497068414045,7248.114254975915,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.10856808997732081,1
66762,10/31/2002,1,2,4.549691306806869,7252.6639462827225,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10863461169951054,2
66763,11/01/2002,1,4,47.78497068414045,7300.448916966863,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.10934872484709889,1
66764,11/02/2002,1,2,4.549691306806869,7304.9986082736705,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10941523288409429,2
66765,11/03/2002,1,4,31.626395359808114,7336.625003633479,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.10988729129983492,1
66766,11/04/2002,2,2,-4.549691306806869,7332.075312326671,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10981750160750489,2
66767,11/05/2002,1,2,16.158575324332336,7348.233887651004,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1100578712185811,1
66768,11/06/2002,1,4,9.091975447097767,7357.325863098102,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.11019239550530346,2
66769,11/07/2002,2,4,-15.640985707225497,7341.684877390876,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.10995648994879174,1
66770,11/08/2002,2,3,-9.097530617809602,7332.587346773066,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.10981859138494932,2
66771,11/09/2002,1,2,16.158575324332336,7348.745922097399,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11005894658006318,1
66772,11/10/2002,1,9,22.60050174263619,7371.346423840035,50,49,6.272833335078093,00:15:00,6.7248433699308166,00:40:00,0,49,50,0.11039577103935834,2
66773,11/11/2002,2,3,-15.985409652582616,7355.361014187452,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.11015471843690493,1
66774,11/12/2002,1,2,4.549691306806869,7359.91070549426,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11022120444326025,2
66775,11/13/2002,1,6,29.58448001692919,7389.4951855111885,50,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,50,0.11066260105595191,1
66776,11/14/2002,2,3,-4.547839311002733,7384.947346200186,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.11059283793878319,2
66777,11/15/2002,1,2,16.158575324332336,7401.105921524519,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11083315994316184,1
66778,11/16/2002,2,6,-9.069767011871877,7392.036154512647,50,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,49,50,0.1106956805312026,2
66779,11/17/2002,1,9,115.19646799562881,7507.232622508276,50,49,6.0,00:00:00,8.303929359912576,00:40:00,0,49,50,0.11241906321610501,1
66780,11/18/2002,1,3,9.097530617809602,7516.330153126086,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11255361115792283,2
66781,11/19/2002,1,3,32.14398497691495,7548.474138103001,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.11303326003059254,1
66782,11/20/2002,2,4,-13.641666753904635,7534.8324713490965,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.11282729584841868,2
66783,11/21/2002,1,5,15.129097274795056,7549.961568623891,50,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,0.11305214753191517,1
66784,11/22/2002,1,2,4.549691306806869,7554.5112599306985,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11311858019781233,2
66785,11/23/2002,2,4,-15.640985707225497,7538.870274223473,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.1128826873433177,1
66786,11/24/2002,2,2,-4.549691306806869,7534.320582916665,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11281287369982729,2
66787,11/25/2002,1,2,16.158575324332336,7550.479158240998,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.113053126480318,1
66788,11/26/2002,1,5,9.08271955121851,7559.561877792216,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,0.11318742704965287,2
66789,11/27/2002,2,2,-16.158575324332336,7543.403302467884,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11294379766829693,1
66790,11/28/2002,2,3,-4.547839311002733,7538.855463156881,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.11287401501956702,2
66791,11/29/2002,2,3,-32.14398497691495,7506.711478179966,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.11239106284050196,1
66792,11/30/2002,1,2,4.549691306806869,7511.261169486774,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11245749744710105,2
66793,12/01/2002,2,2,-16.158575324332336,7495.102594162441,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11221389358409475,1
66794,12/02/2002,1,2,4.549691306806869,7499.652285469248,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11228032885392772,2
66795,12/03/2002,1,3,32.14398497691495,7531.796270446163,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.11275988128521841,1
66796,12/04/2002,2,2,-4.549691306806869,7527.246579139356,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11269007993202222,2
66797,12/05/2002,1,3,32.14398497691495,7559.390564116271,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.11316961187053716,1
66798,12/06/2002,2,7,-27.233373709945894,7532.157190406325,50,49,6.0,00:00:00,6.544667474198918,00:30:00,0,49,50,0.11276022022225703,2
66799,12/07/2002,2,4,-31.626395359808114,7500.530795046517,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.11228507604973902,1
66800,12/08/2002,2,3,-9.097530617809602,7491.433264428707,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11214720455731597,2
66801,12/09/2002,1,3,32.14398497691495,7523.577249405622,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.11262671590852864,1
66802,12/10/2002,2,3,-9.097530617809602,7514.479718787812,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11248884342965498,2
66803,12/11/2002,2,4,-31.626395359808114,7482.853323428004,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.11201373176995051,1
66804,12/12/2002,2,2,-4.549691306806869,7478.303632121197,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11194394994493138,2
66805,12/13/2002,2,2,-16.158575324332336,7462.145056796864,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11170039752708426,1
66806,12/14/2002,1,4,9.091975447097767,7471.237032243962,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.11183482070837891,2
66807,12/15/2002,2,2,-16.158575324332336,7455.078456919629,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11159127721525633,1
66808,12/16/2002,1,4,13.641666753904635,7468.720123673534,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.11179379900122041,2
66809,12/17/2002,2,3,-32.14398497691495,7436.576138696619,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.11131099311015909,1
66810,12/18/2002,2,2,-4.549691306806869,7432.026447389811,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1112412280704956,2
66811,12/19/2002,1,4,31.626395359808114,7463.65284274962,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.11171293413883372,1
66812,12/20/2002,1,2,4.549691306806869,7468.202534056427,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11177935900820851,2
66813,12/21/2002,1,2,16.158575324332336,7484.361109380759,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11201953376409919,1
66814,12/22/2002,1,2,4.549691306806869,7488.910800687567,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11208595205626914,2
66815,12/23/2002,2,4,-15.640985707225497,7473.269814980341,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.11185018057293035,1
66816,12/24/2002,1,4,13.641666753904635,7486.911481734245,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.11205267423572565,2
66817,12/25/2002,1,5,62.914067958935505,7549.825549693181,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.1129925849662987,1
66818,12/26/2002,2,2,-4.549691306806869,7545.275858386373,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1129228031127297,2
66819,12/27/2002,2,5,-62.914067958935505,7482.361790427438,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.1119795535764893,1
66820,12/28/2002,1,6,22.711433765776512,7505.073224193215,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.11231776749765361,2
66821,12/29/2002,1,2,16.158575324332336,7521.231799517547,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11255790544166575,1
66822,12/30/2002,1,2,4.549691306806869,7525.7814908243545,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11262430772536522,2
66823,12/31/2002,1,4,31.626395359808114,7557.407886184163,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.11309590838759354,1
66824,01/01/2003,1,3,9.097530617809602,7566.505416801972,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11323035760807452,2
66825,01/02/2003,2,3,-15.985409652582616,7550.52000714939,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.11298945016310348,1
66826,01/03/2003,2,2,-4.549691306806869,7545.970315842583,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11291967671030112,2
66827,01/04/2003,2,2,-16.158575324332336,7529.81174051825,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11267618987113368,1
66828,01/05/2003,1,2,4.549691306806869,7534.3614318250575,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11274258442307203,2
66829,01/06/2003,1,4,31.626395359808114,7565.987827184866,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.11321414097450008,1
66830,01/07/2003,1,8,22.646699625823842,7588.63452681069,50,49,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,49,50,0.11355131717508139,2
66831,01/08/2003,2,4,-47.78497068414045,7540.849556126549,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.11283460603801453,1
66832,01/09/2003,2,5,-13.630558862221243,7527.218997264328,50,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,0.1126289651254538,2
66833,01/10/2003,1,4,15.640985707225497,7542.859982971554,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.1128613107741917,1
66834,01/11/2003,2,3,-9.097530617809602,7533.762452353744,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11272350079830243,2
66835,01/12/2003,1,4,31.626395359808114,7565.388847713552,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.11319501530206558,1
66836,01/13/2003,1,2,4.549691306806869,7569.93853902036,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11326139414417918,2
66837,01/14/2003,2,2,-16.158575324332336,7553.779963696027,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11301793862226053,1
66838,01/15/2003,1,2,4.549691306806869,7558.329655002834,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11308431812745495,2
66839,01/16/2003,2,3,-15.985409652582616,7542.344245350252,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.11284346332755206,1
66840,01/17/2003,1,3,9.097530617809602,7551.441775968062,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11297788414075496,2
66841,01/18/2003,1,2,16.158575324332336,7567.600351292394,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.11321794035535666,1
66842,01/19/2003,2,3,-9.097530617809602,7558.502820674585,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.11308014153787416,2
66843,01/20/2003,2,3,-15.985409652582616,7542.517411022002,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.11283930121362001,1
66844,01/21/2003,2,2,-4.549691306806869,7537.967719715195,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.11276954879593075,2
66845,01/22/2003,1,4,47.78497068414045,7585.752690399336,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.11348272406910517,1
