episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
102145,09/22/2009,2,4,-13.641666753904635,12290.125058874648,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.12032037847055312,1
102146,09/23/2009,1,4,31.626395359808114,12321.751454234456,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.12062882006377593,2
102147,09/24/2009,1,2,4.549691306806869,12326.301145541263,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12067217975605024,1
102148,09/25/2009,2,2,-16.158575324332336,12310.14257021693,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12051281053194317,2
102149,09/26/2009,1,7,27.233373709945894,12337.375943926876,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.12077823516556085,1
102150,09/27/2009,2,3,-32.14398497691495,12305.23195894996,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12046237845276515,2
102151,09/28/2009,1,2,4.549691306806869,12309.781650256768,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12050573807654127,1
102152,09/29/2009,1,3,32.14398497691495,12341.925635233683,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.1208192265959911,2
102153,09/30/2009,2,3,-9.097530617809602,12332.828104615874,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12072898597805129,1
102154,10/01/2009,2,2,-16.158575324332336,12316.669529291541,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12056962555838774,2
102155,10/02/2009,1,2,4.549691306806869,12321.219220598348,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12061298243451958,1
102156,10/03/2009,2,3,-15.985409652582616,12305.233810945765,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.1204553213804942,2
102157,10/04/2009,1,9,36.24216849654083,12341.475979442306,49,50,6.0,00:00:00,6.7248433699308166,00:40:00,0,50,49,0.12080891157181893,1
102158,10/05/2009,2,2,-16.158575324332336,12325.317404117974,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12064955660954574,2
102159,10/06/2009,2,2,-4.549691306806869,12320.767712811166,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12060384021780916,1
102160,10/07/2009,1,2,16.158575324332336,12336.926288135499,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12076082897548453,2
102161,10/08/2009,1,7,27.233373709945894,12364.159661845444,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.12102622000416445,1
102162,10/09/2009,1,4,47.78497068414045,12411.944632529585,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.12149277258207146,2
102163,10/10/2009,1,3,9.097530617809602,12421.042163147395,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12158063254942977,1
102164,10/11/2009,2,2,-16.158575324332336,12404.883587823062,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12142127939218376,2
102165,10/12/2009,1,2,4.549691306806869,12409.43327912987,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12146462368844388,1
102166,10/13/2009,1,3,32.14398497691495,12441.577264106785,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12177805986440485,2
102167,10/14/2009,1,4,13.641666753904635,12455.21893086069,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.12191039113275999,1
102168,10/15/2009,1,2,16.158575324332336,12471.377506185023,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12206735480957856,2
102169,10/16/2009,2,5,-4.538583415123476,12466.838922769899,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.1220217377362008,1
102170,10/17/2009,2,4,-15.640985707225497,12451.197937062674,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.1218674555844443,2
102171,10/18/2009,1,3,9.097530617809602,12460.295467680484,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12195530500514318,1
102172,10/19/2009,2,3,-32.14398497691495,12428.151482703568,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12163950478314575,2
102173,10/20/2009,2,2,-4.549691306806869,12423.60179139676,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12159378496664247,1
102174,10/21/2009,2,2,-16.158575324332336,12407.443216072428,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12143444727692396,2
102175,10/22/2009,1,3,9.097530617809602,12416.540746690238,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12152229749635662,1
102176,10/23/2009,1,2,16.158575324332336,12432.69932201457,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12167925268178996,2
102177,10/24/2009,1,2,4.549691306806869,12437.249013321378,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12172258936278593,1
102178,10/25/2009,1,2,16.158575324332336,12453.40758864571,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12187953951580291,2
102179,10/26/2009,1,3,9.097530617809602,12462.50511926352,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12196738194015913,1
102180,10/27/2009,2,3,-32.14398497691495,12430.361134286604,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12165160632498145,2
102181,10/28/2009,1,3,4.547839311002733,12434.908973597607,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1216949234554135,1
102182,10/29/2009,2,3,-32.14398497691495,12402.764988620691,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12137915668729024,2
102183,10/30/2009,1,2,4.549691306806869,12407.314679927498,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12142249376048363,1
102184,10/31/2009,2,3,-15.985409652582616,12391.329270274915,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.1212648679859363,2
102185,11/01/2009,2,3,-9.097530617809602,12382.231739657105,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.1211746512664002,1
102186,11/02/2009,1,3,32.14398497691495,12414.375724634021,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12148802893384633,2
102187,11/03/2009,1,2,4.549691306806869,12418.925415940828,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12153136324523499,1
102188,11/04/2009,2,4,-15.640985707225497,12403.284430233603,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.12137711306839945,2
102189,11/05/2009,2,2,-4.549691306806869,12398.734738926796,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12133140297807783,1
102190,11/06/2009,2,3,-15.985409652582616,12382.749329274213,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.1211737873497819,2
102191,11/07/2009,1,2,4.549691306806869,12387.29902058102,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12121712304000372,1
102192,11/08/2009,2,3,-32.14398497691495,12355.155035604104,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12090139184676006,2
102193,11/09/2009,2,2,-4.549691306806869,12350.605344297297,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12085568820073093,1
102194,11/10/2009,2,3,-15.985409652582616,12334.619934644714,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.12069808339672304,2
102195,11/11/2009,2,2,-4.549691306806869,12330.070243337907,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12065238263455068,1
102196,11/12/2009,1,2,16.158575324332336,12346.228818662239,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12080931561570159,2
102197,11/13/2009,2,2,-4.549691306806869,12341.679127355432,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12076361465948543,1
102198,11/14/2009,1,2,16.158575324332336,12357.837702679764,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12092054348108343,2
102199,11/15/2009,1,3,9.097530617809602,12366.935233297574,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12100837809858779,1
102200,11/16/2009,1,7,74.83813836700803,12441.773371664582,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.12173946547617008,2
102201,11/17/2009,2,2,-4.549691306806869,12437.223680357774,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12169375720744195,1
102202,11/18/2009,2,2,-16.158575324332336,12421.065105033442,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1215344621928479,2
102203,11/19/2009,1,3,9.097530617809602,12430.162635651252,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12162228736584299,1
102204,11/20/2009,1,3,32.14398497691495,12462.306620628167,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12193560546190137,2
102205,11/21/2009,1,2,4.549691306806869,12466.856311934975,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12197892776219338,1
102206,11/22/2009,1,2,16.158575324332336,12483.014887259307,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12213583240963649,2
102207,11/23/2009,2,2,-4.549691306806869,12478.4651959525,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12209012294610447,1
102208,11/24/2009,1,4,31.626395359808114,12510.091591312308,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.12239836012163732,2
102209,11/25/2009,2,5,-18.180250169028113,12491.91134114328,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.12221928931056249,1
102210,11/26/2009,2,2,-16.158575324332336,12475.752765818948,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12206000162233586,2
102211,11/27/2009,1,4,13.641666753904635,12489.394432572853,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.12219227316602767,1
102212,11/28/2009,2,3,-32.14398497691495,12457.250447595938,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12187659421199015,2
102213,11/29/2009,2,2,-4.549691306806869,12452.70075628913,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12183088996790165,1
102214,11/30/2009,1,2,16.158575324332336,12468.859331613463,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12198778378317514,2
102215,12/01/2009,1,4,13.641666753904635,12482.500998367368,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.122120050857187,1
102216,12/02/2009,1,4,47.78497068414045,12530.285969051509,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.12258634625744999,2
102217,12/03/2009,1,6,22.711433765776512,12552.997402817286,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.12280733540230378,1
102218,12/04/2009,1,6,77.36945070106964,12630.366853518355,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.1235630403013007,2
102219,12/05/2009,1,3,9.097530617809602,12639.464384136165,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12365083188190223,1
102220,12/06/2009,2,2,-16.158575324332336,12623.305808811832,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12349154577198036,2
102221,12/07/2009,2,3,-4.547839311002733,12618.75796950083,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.12344584742372731,1
102222,12/08/2009,2,8,-55.865602661545076,12562.892366839285,49,50,6.955699413682809,00:15:00,8.07301146691371,00:35:00,0,50,49,0.12289812728022623,2
102223,12/09/2009,2,3,-4.547839311002733,12558.344527528283,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.12285243563120123,1
102224,12/10/2009,2,6,-45.22546572415469,12513.119061804127,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.12240881849471873,2
102225,12/11/2009,1,2,4.549691306806869,12517.668753110935,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1224521276900067,1
102226,12/12/2009,1,2,16.158575324332336,12533.827328435267,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12260899701089026,2
102227,12/13/2009,2,2,-4.549691306806869,12529.27763712846,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12256329186152837,1
102228,12/14/2009,2,4,-47.78497068414045,12481.49266644432,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.1220946576910858,2
102229,12/15/2009,2,2,-4.549691306806869,12476.942975137512,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12204895846714252,1
102230,12/16/2009,2,5,-62.914067958935505,12414.028907178576,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.12143234771768145,2
102231,12/17/2009,2,2,-4.549691306806869,12409.479215871768,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12138665586633965,1
102232,12/18/2009,1,6,77.36945070106964,12486.848666572838,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.1221422711731438,2
102233,12/19/2009,1,4,9.091975447097767,12495.940642019936,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.1222300102904144,1
102234,12/20/2009,1,5,46.75549263460317,12542.69613465454,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.12268615269533169,2
102235,12/21/2009,2,9,-22.60050174263619,12520.095632911904,49,50,6.272833335078093,00:15:00,6.7248433699308166,00:40:00,0,50,49,0.12246388842286794,1
102236,12/22/2009,2,4,-31.626395359808114,12488.469237552095,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.12215334361234884,2
102237,12/23/2009,1,2,4.549691306806869,12493.018928858903,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12219665022309832,1
102238,12/24/2009,2,3,-32.14398497691495,12460.874943881987,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12188105150611306,2
102239,12/25/2009,2,2,-4.549691306806869,12456.32525257518,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12183535884129519,1
102240,12/26/2009,1,2,16.158575324332336,12472.483827899512,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1219922127141971,2
102241,12/27/2009,1,3,9.097530617809602,12481.581358517322,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.12208000076796316,1
102242,12/28/2009,2,2,-16.158575324332336,12465.42278319299,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1219207642964045,2
102243,12/29/2009,2,2,-4.549691306806869,12460.873091886182,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12187507303078139,1
102244,12/30/2009,2,4,-15.640985707225497,12445.232106178957,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.12172090397655566,2
102245,12/31/2009,1,7,13.59170695604126,12458.823813134999,49,50,6.272833335078093,00:15:00,6.544667474198918,00:30:00,0,50,49,0.12185264622362951,1
102246,01/01/2010,2,3,-32.14398497691495,12426.679828158083,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12153707556440431,2
102247,01/02/2010,1,2,4.549691306806869,12431.22951946489,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12158038396691238,1
102248,01/03/2010,2,4,-31.626395359808114,12399.603124105082,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.1212698842432623,2
102249,01/04/2010,2,7,-27.233373709945894,12372.369750395137,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.12100235455011919,1
102250,01/05/2010,2,4,-47.78497068414045,12324.584779710996,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.12053383647639117,2
102251,01/06/2010,1,4,9.091975447097767,12333.676755158094,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.12062157587855468,1
102252,01/07/2010,2,2,-16.158575324332336,12317.518179833762,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12046236924298558,2
102253,01/08/2010,2,3,-9.097530617809602,12308.420649215952,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.1203722203672846,1
102254,01/09/2010,1,3,15.985409652582616,12324.406058868535,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.12052737358801158,2
102255,01/10/2010,1,2,4.549691306806869,12328.955750175342,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12057068847660596,1
102256,01/11/2010,2,4,-47.78497068414045,12281.170779491202,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.12010220211519326,2
102257,01/12/2010,2,2,-4.549691306806869,12276.621088184394,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1200565348893904,1
102258,01/13/2010,2,5,-46.75549263460317,12229.86559554979,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.11959813017612109,2
102259,01/14/2010,2,5,-18.180250169028113,12211.685345380763,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.1194191743062299,1
102260,01/15/2010,1,3,32.14398497691495,12243.82933035768,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.11973234236610286,2
102261,01/16/2010,1,3,4.547839311002733,12248.377169668682,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.11977564437731571,1
102262,01/17/2010,1,2,16.158575324332336,12264.535744993014,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.11993248464721025,2
102263,01/18/2010,2,2,-4.549691306806869,12259.986053686207,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.11988682176042369,1
102264,01/19/2010,2,4,-47.78497068414045,12212.201083002066,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.11941837873545007,2
102265,01/20/2010,1,5,18.180250169028113,12230.381333171095,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.11959498687890378,1
102266,01/21/2010,2,4,-47.78497068414045,12182.596362486955,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.11912655586888071,2
102267,01/22/2010,1,2,4.549691306806869,12187.146053793762,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.11916987937256164,1
102268,01/23/2010,1,4,15.640985707225497,12202.787039500987,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.1193216552538525,2
102269,01/24/2010,1,4,13.641666753904635,12216.428706254892,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.1194538785580664,1
102270,01/25/2010,2,3,-32.14398497691495,12184.284721277976,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.11913840540997336,2
102271,01/26/2010,1,5,9.08271955121851,12193.367440829195,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.11922605079474333,1
102272,01/27/2010,1,3,32.14398497691495,12225.511425806111,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.11953918399763484,2
102273,01/28/2010,1,4,4.544136136095034,12230.055561942207,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.11958244660802174,1
102274,01/29/2010,2,4,-47.78497068414045,12182.270591258066,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.1191140523618717,2
102275,01/30/2010,2,5,-18.180250169028113,12164.090341089039,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.11893512922111013,1
102276,01/31/2010,1,3,15.985409652582616,12180.075750741622,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.11909026311883161,2
102277,02/01/2010,1,2,4.549691306806869,12184.62544204843,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.11913358274146121,1
102278,02/02/2010,1,2,16.158575324332336,12200.784017372762,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.11929040475344416,2
102279,02/03/2010,2,6,-22.711433765776512,12178.072583606985,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.11906718469682911,1
102280,02/04/2010,1,3,32.14398497691495,12210.2165685839,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.11938029496073427,2
102281,02/05/2010,2,3,-9.097530617809602,12201.119037966091,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.11929018134322202,1
102282,02/06/2010,2,3,-32.14398497691495,12168.975052989175,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.11897474680773915,2
102283,02/07/2010,2,2,-4.549691306806869,12164.425361682368,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.11892910221329417,1
102284,02/08/2010,1,3,32.14398497691495,12196.569346659284,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.11924220158244969,2
102285,02/09/2010,1,2,4.549691306806869,12201.119037966091,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.11928551633148644,1
102286,02/10/2010,1,3,32.14398497691495,12233.263022943007,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.11959860609411851,2
102287,02/11/2010,2,3,-4.547839311002733,12228.715183632004,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1195529752914056,1
102288,02/12/2010,2,4,-31.626395359808114,12197.088788272196,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.11924261681010673,2
102289,02/13/2010,1,6,18.16174245896964,12215.250530731166,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.11941900429890961,1
102290,02/14/2010,2,3,-15.985409652582616,12199.265121078583,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.11926156145350066,2
102291,02/15/2010,1,4,9.091975447097767,12208.35709652568,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.11934927898373933,1
102292,02/16/2010,1,5,62.914067958935505,12271.271164484617,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.11996315610687655,2
102293,02/17/2010,1,7,18.135843092136295,12289.407007576752,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.12013927646639312,1
102294,02/18/2010,1,6,45.22546572415469,12334.632473300908,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.12058021460985892,2
102295,02/19/2010,2,4,-13.641666753904635,12320.990806547003,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.1204456797159881,1
102296,02/20/2010,1,2,16.158575324332336,12337.149381871335,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12060246130710228,2
102297,02/21/2010,2,2,-4.549691306806869,12332.599690564528,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12055680704775827,1
102298,02/22/2010,2,2,-16.158575324332336,12316.441115240195,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12039767263524405,2
102299,02/23/2010,2,2,-4.549691306806869,12311.891423933388,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12035202127032901,1
102300,02/24/2010,1,6,61.210875376737306,12373.102299310125,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.12094919158660924,2
102301,02/25/2010,1,2,4.549691306806869,12377.651990616932,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12099248287521072,1
102302,02/26/2010,2,5,-62.914067958935505,12314.737922657996,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.12037631642253324,2
102303,02/27/2010,1,6,9.069767011871877,12323.807689669868,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.12046379568213901,1
102304,02/28/2010,2,2,-16.158575324332336,12307.649114345535,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.12030467151182295,2
102305,03/01/2010,2,2,-4.549691306806869,12303.099423038728,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12025902373333393,1
102306,03/02/2010,1,4,15.640985707225497,12318.740408745953,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.12041073259384545,2
102307,03/03/2010,1,2,4.549691306806869,12323.29010005276,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12045402660671078,1
102308,03/04/2010,2,3,-32.14398497691495,12291.146115075844,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.12013866085815228,2
102309,03/05/2010,2,2,-4.549691306806869,12286.596423769037,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.12009301648700542,1
