episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
395077,11/30/2001,2,3,-32.14398497691495,21210.068106300878,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.053685909598131194,1
395078,12/01/2001,1,3,9.097530617809602,21219.165636918686,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05370880088721388,2
395079,12/02/2001,1,2,16.158575324332336,21235.324212243017,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05374956454846503,1
395080,12/03/2001,1,3,9.097530617809602,21244.421742860824,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.053772455560546786,2
395081,12/04/2001,2,5,-46.75549263460317,21197.666250226222,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.053653975387898234,1
395082,12/05/2001,1,4,4.544136136095034,21202.210386362316,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.053665341337652224,2
395083,12/06/2001,2,2,-16.158575324332336,21186.051811037985,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05362430631294686,1
395084,12/07/2001,2,3,-4.547839311002733,21181.503971726983,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05361265951475378,2
395085,12/08/2001,1,4,47.78497068414045,21229.288942411124,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05373347239811971,1
395086,12/09/2001,1,2,4.549691306806869,21233.83863371793,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.053744852092248094,2
395087,12/10/2001,1,4,47.78497068414045,21281.62360440207,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.053865664029446855,1
395088,12/11/2001,2,3,-9.097530617809602,21272.526073784262,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0538425010979434,2
395089,12/12/2001,1,2,16.158575324332336,21288.684649108593,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0538832633890303,1
395090,12/13/2001,2,2,-4.549691306806869,21284.134957801787,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05387161142474319,2
395091,12/14/2001,1,5,62.914067958935505,21347.049025760723,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05403071450820374,1
395092,12/15/2001,2,2,-4.549691306806869,21342.499334453918,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05401906222969313,2
395093,12/16/2001,1,4,31.626395359808114,21374.125729813724,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.054098973481721324,1
395094,12/17/2001,2,9,-9.008794786594931,21365.11693502713,49,50,6.544667474198918,00:30:00,6.7248433699308166,00:40:00,0,50,49,0.05407603490568606,2
395095,12/18/2001,2,4,-15.640985707225497,21349.475949319905,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.054036310126222564,1
395096,12/19/2001,2,2,-4.549691306806869,21344.9262580131,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05402465795151837,2
395097,12/20/2001,2,3,-32.14398497691495,21312.782273036184,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05394316401551058,1
395098,12/21/2001,1,6,22.711433765776512,21335.49370680196,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.054000510523470026,2
395099,12/22/2001,1,3,15.985409652582616,21351.479116454542,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05404083309867791,1
395100,12/23/2001,1,2,4.549691306806869,21356.028807761348,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.054052211611646035,2
395101,12/24/2001,1,2,16.158575324332336,21372.18738308568,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05409297213392444,1
395102,12/25/2001,2,4,-9.091975447097767,21363.095407638582,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05406982350795132,2
395103,12/26/2001,2,2,-16.158575324332336,21346.93683231425,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05402878953668854,1
395104,12/27/2001,1,2,4.549691306806869,21351.486523621057,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05404016796494355,2
395105,12/28/2001,2,8,-55.865602661545076,21295.62092095951,49,50,6.955699413682809,00:15:00,8.07301146691371,00:35:00,0,50,49,0.053898636871108976,1
395106,12/29/2001,2,2,-4.549691306806869,21291.071229652705,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05388698533976377,2
395107,12/30/2001,2,5,-62.914067958935505,21228.15716169377,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.053727615966545184,1
395108,12/31/2001,1,7,27.233373709945894,21255.390535403716,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.05379640638864239,2
395109,01/01/2002,2,2,-16.158575324332336,21239.231960079385,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05375537373251276,1
395110,01/02/2002,2,2,-4.549691306806869,21234.68226877258,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05374372268171542,2
395111,01/03/2002,2,2,-16.158575324332336,21218.52369344825,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05370269036662672,1
395112,01/04/2002,1,3,9.097530617809602,21227.621224066057,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05372557964340759,2
395113,01/05/2002,2,2,-16.158575324332336,21211.462648741726,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05368454758193662,1
395114,01/06/2002,2,2,-4.549691306806869,21206.91295743492,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05367289682834554,2
395115,01/07/2002,1,4,31.626395359808114,21238.539352794727,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.053752804507028906,1
395116,01/08/2002,2,3,-9.097530617809602,21229.44182217692,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.053729643502609156,2
395117,01/09/2002,1,4,47.78497068414045,21277.22679286106,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05385044630542614,1
395118,01/10/2002,1,3,9.097530617809602,21286.324323478868,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05387333486067167,2
395119,01/11/2002,2,6,-77.36945070106964,21208.9548727778,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05367738547824275,1
395120,01/12/2002,2,4,-13.641666753904635,21195.313206023893,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05364272425092097,2
395121,01/13/2002,1,2,16.158575324332336,21211.471781348224,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05368348374636687,1
395122,01/14/2002,1,3,4.547839311002733,21216.019620659226,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05369485784304399,2
395123,01/15/2002,2,2,-16.158575324332336,21199.861045334896,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.053653826897788526,1
395124,01/16/2002,2,2,-4.549691306806869,21195.31135402809,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05364217651681014,2
395125,01/17/2002,2,2,-16.158575324332336,21179.15277870376,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05360114591256883,1
395126,01/18/2002,1,2,4.549691306806869,21183.702470010565,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.053612524789587536,2
395127,01/19/2002,1,2,16.158575324332336,21199.861045334896,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.053653283742530616,1
395128,01/20/2002,1,2,4.549691306806869,21204.4107366417,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.053664662430001675,2
395129,01/21/2002,1,2,16.158575324332336,21220.56931196603,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05370542104468675,1
395130,01/22/2002,2,3,-9.097530617809602,21211.471781348224,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05368226098081195,2
395131,01/23/2002,2,2,-16.158575324332336,21195.313206023893,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05364123089816768,1
395132,01/24/2002,1,2,4.549691306806869,21199.8628973307,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05365260950095335,2
395133,01/25/2002,2,3,-15.985409652582616,21183.877487678117,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05361201794757238,1
395134,01/26/2002,2,2,-4.549691306806869,21179.32779637131,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05360036796724987,2
395135,01/27/2002,1,5,62.914067958935505,21242.241864330248,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.0537594540203481,1
395136,01/28/2002,1,8,22.646699625823842,21264.888563956072,49,50,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.05381663165076347,2
395137,01/29/2002,2,2,-16.158575324332336,21248.72998863174,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.053775601851083904,1
395138,01/30/2002,1,6,13.61390314796691,21262.343891779707,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.05380991929852281,2
395139,01/31/2002,2,4,-47.78497068414045,21214.558921095566,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05368885106531009,1
395140,02/01/2002,2,3,-9.097530617809602,21205.461390477758,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05366569162949273,2
395141,02/02/2002,1,5,62.914067958935505,21268.375458436694,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.0538247751016389,1
395142,02/03/2002,2,2,-4.549691306806869,21263.82576712989,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05381312481874842,2
395143,02/04/2002,2,4,-47.78497068414045,21216.040796445748,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05369205780298714,1
395144,02/05/2002,1,3,4.547839311002733,21220.58863575675,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05370343124470257,2
395145,02/06/2002,1,5,46.75549263460317,21267.344128391353,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.053821620236600115,1
395146,02/07/2002,1,3,9.097530617809602,21276.44165900916,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05384450724291568,2
395147,02/08/2002,2,4,-47.78497068414045,21228.65668832502,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05372344137327379,1
395148,02/09/2002,2,4,-13.641666753904635,21215.015021571115,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.053688782485476615,2
395149,02/10/2002,1,5,62.914067958935505,21277.92908953005,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.053847862678458126,1
395150,02/11/2002,1,4,4.544136136095034,21282.473225666145,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.053859226181617474,2
395151,02/12/2002,2,4,-47.78497068414045,21234.688254982004,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05373816150024169,1
395152,02/13/2002,2,2,-4.549691306806869,21230.1385636752,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.053726511731372224,2
395153,02/14/2002,1,2,16.158575324332336,21246.29713899953,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0537672677140235,1
395154,02/15/2002,2,2,-4.549691306806869,21241.747447692724,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.053755617930459326,2
395155,02/16/2002,2,8,-71.50658836877058,21170.240859323952,49,50,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,50,49,0.05357452356499083,1
395156,02/17/2002,1,2,4.549691306806869,21174.790550630758,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05358590164550395,2
395157,02/18/2002,1,2,16.158575324332336,21190.94912595509,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05362665757143386,1
395158,02/19/2002,2,3,-4.547839311002733,21186.401286644086,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05361501294834999,2
395159,02/20/2002,2,2,-16.158575324332336,21170.242711319755,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05357398594317669,1
395160,02/21/2002,1,2,4.549691306806869,21174.79240262656,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0535853639098759,2
395161,02/22/2002,2,3,-32.14398497691495,21142.648417649645,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05350388428425286,1
395162,02/23/2002,2,3,-9.097530617809602,21133.550887031837,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05348072660587768,2
395163,02/24/2002,1,3,15.985409652582616,21149.53629668442,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.053521043965868306,1
395164,02/25/2002,1,2,4.549691306806869,21154.085987991224,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.053532421951370125,2
395165,02/26/2002,1,2,16.158575324332336,21170.244563315555,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.053573177187543314,1
395166,02/27/2002,1,6,13.61390314796691,21183.85846646352,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.053607492715627154,2
395167,02/28/2002,1,6,77.36945070106964,21261.22791716459,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05380314630818006,1
395168,03/01/2002,1,6,22.711433765776512,21283.939350930366,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05386048301211223,2
395169,03/02/2002,1,4,15.640985707225497,21299.58033663759,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05389992721250298,1
395170,03/03/2002,1,3,9.097530617809602,21308.6778672554,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05392281263065364,2
395171,03/04/2002,1,4,31.626395359808114,21340.304262615206,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05400270835313119,1
395172,03/05/2002,1,2,4.549691306806869,21344.85395392201,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05401408488942033,2
395173,03/06/2002,1,2,16.158575324332336,21361.01252924634,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05405483808166636,1
395174,03/07/2002,1,3,9.097530617809602,21370.11005986415,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.054077722876161256,2
395175,03/08/2002,1,4,31.626395359808114,21401.736455223956,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.054157617397922325,1
395176,03/09/2002,1,3,4.547839311002733,21406.28429453496,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05416898874054841,2
395177,03/10/2002,1,6,77.36945070106964,21483.653745236028,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05436463596119214,1
395178,03/11/2002,1,2,4.549691306806869,21488.203436542834,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05437601140889127,2
395179,03/12/2002,2,3,-32.14398497691495,21456.059451565918,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05429453349384941,1
