episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
33369,05/21/2001,1,2,4.549691306806869,4162.701057509267,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12474755184480407,1
33370,05/22/2001,1,2,16.158575324332336,4178.8596328336,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12522803814305064,2
33371,05/23/2001,2,4,-4.544136136095034,4174.315496697504,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.12508811533060155,1
33372,05/24/2001,1,2,16.158575324332336,4190.474072021837,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1255685626280066,2
33373,05/25/2001,1,3,4.547839311002733,4195.021911332839,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12570107306304015,1
33374,05/26/2001,1,3,32.14398497691495,4227.165896309754,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12666045113890317,2
33375,05/27/2001,2,2,-4.549691306806869,4222.616205002947,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12652033573042537,1
33376,05/28/2001,1,2,16.158575324332336,4238.77478032728,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12700068253617208,2
33377,05/29/2001,2,5,-9.08271955121851,4229.692060776061,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,0.12672475239764092,1
33378,05/30/2001,1,5,46.75549263460317,4276.447553410664,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.12812174346607538,2
33379,05/31/2001,2,3,-9.097530617809602,4267.350022792854,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12784535255079105,1
33380,06/01/2001,2,3,-32.14398497691495,4235.206037815939,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12687855116285018,2
33381,06/02/2001,1,3,9.097530617809602,4244.303568433749,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.1271472864334127,1
33382,06/03/2001,1,5,62.914067958935505,4307.217636392685,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.1290281479957068,2
33383,06/04/2001,2,3,-4.547839311002733,4302.669797081682,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1288880507168823,1
33384,06/05/2001,2,4,-31.626395359808114,4271.043401721874,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.12793683805780834,2
33385,06/06/2001,2,6,-22.711433765776512,4248.331967956097,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.12725271732682633,1
33386,06/07/2001,2,5,-46.75549263460317,4201.576475321494,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.1258484537027944,2
33387,06/08/2001,1,3,4.547839311002733,4206.124314632497,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12598090018966954,1
33388,06/09/2001,2,4,-15.640985707225497,4190.483328925271,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.12550866565608215,2
33389,06/10/2001,2,2,-4.549691306806869,4185.933637618464,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12536864349391907,1
33390,06/11/2001,2,2,-16.158575324332336,4169.775062294131,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12488095424660471,2
33391,06/12/2001,2,6,-22.711433765776512,4147.0636285283545,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.12419704796287485,1
33392,06/13/2001,1,2,16.158575324332336,4163.222203852687,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12467723418341779,2
33393,06/14/2001,2,2,-4.549691306806869,4158.67251254588,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12453725369226723,1
33394,06/15/2001,1,3,32.14398497691495,4190.816497522795,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12549609203817436,2
33395,06/16/2001,2,5,-18.180250169028113,4172.6362473537665,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.12494793374318809,1
33396,06/17/2001,2,2,-16.158575324332336,4156.477672029434,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12446034471282291,2
33397,06/18/2001,2,2,-4.549691306806869,4151.927980722627,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12432038748158897,1
33398,06/19/2001,1,3,15.985409652582616,4167.913390375209,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.12479529883152311,2
33399,06/20/2001,2,2,-4.549691306806869,4163.363699068402,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12465533995234593,1
33400,06/21/2001,2,8,-55.865602661545076,4107.498096406856,50,49,6.955699413682809,00:15:00,8.07301146691371,00:35:00,0,49,50,0.12297898492236096,2
33401,06/22/2001,1,4,9.091975447097767,4116.590071853954,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.12324750971090549,1
33402,06/23/2001,1,6,77.36945070106964,4193.959522555024,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.12556013180513215,2
33403,06/24/2001,1,2,4.549691306806869,4198.509213861831,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1256925789258998,1
33404,06/25/2001,2,3,-15.985409652582616,4182.523804209249,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.12521026835735985,2
33405,06/26/2001,1,4,13.641666753904635,4196.165470963153,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.12561489211085625,1
33406,06/27/2001,2,6,-61.210875376737306,4134.954595586416,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,0.12377880008341065,2
33407,06/28/2001,1,2,4.549691306806869,4139.504286893223,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12391128466768113,1
33408,06/29/2001,1,2,16.158575324332336,4155.662862217556,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12439124946771898,2
33409,06/30/2001,1,6,9.069767011871877,4164.732629229427,50,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,49,50,0.12465900294020855,1
33410,07/01/2001,1,3,15.985409652582616,4180.71803888201,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.12513373357922808,2
33411,07/02/2001,2,2,-4.549691306806869,4176.1683475752025,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12499381483868194,1
33412,07/03/2001,1,6,77.36945070106964,4253.537798276272,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.12730569251395524,2
33413,07/04/2001,1,2,4.549691306806869,4258.087489583079,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12743804775336184,1
33414,07/05/2001,1,6,77.36945070106964,4335.456940284149,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.12974971390088433,2
33415,07/06/2001,1,3,9.097530617809602,4344.554470901959,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.13001808980703153,1
33416,07/07/2001,1,2,16.158575324332336,4360.713046226291,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13049775694955384,2
33417,07/08/2001,1,4,9.091975447097767,4369.805021673389,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.13076592817049373,1
33418,07/09/2001,1,4,47.78497068414045,4417.58999235753,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.13219193226277845,2
33419,07/10/2001,2,5,-18.180250169028113,4399.409742188502,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.13164396726977173,1
33420,07/11/2001,2,2,-16.158575324332336,4383.251166864169,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13115652803303918,2
33421,07/12/2001,2,9,-18.061918327512714,4365.189248536656,50,49,6.363605003380562,00:20:00,6.7248433699308166,00:40:00,0,49,50,0.1306121674556912,1
33422,07/13/2001,2,4,-31.626395359808114,4333.562853176848,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.129661984715961,2
33423,07/14/2001,1,2,4.549691306806869,4338.112544483655,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12979422985619649,1
33424,07/15/2001,1,3,32.14398497691495,4370.25652946057,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.13075205030698211,2
33425,07/16/2001,2,2,-4.549691306806869,4365.706838153763,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1306120220838822,1
33426,07/17/2001,2,3,-32.14398497691495,4333.562853176848,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12964646841311697,2
33427,07/18/2001,1,2,4.549691306806869,4338.112544483655,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12977869819258847,1
33428,07/19/2001,1,3,32.14398497691495,4370.25652946057,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.13073640449505117,2
33429,07/20/2001,2,4,-13.641666753904635,4356.614862706666,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.1303244148106933,1
33430,07/21/2001,1,5,46.75549263460317,4403.370355341269,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.13171912519716628,2
33431,07/22/2001,2,3,-9.097530617809602,4394.272824723459,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.13144305658590708,1
33432,07/23/2001,2,2,-16.158575324332336,4378.1142493991265,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1309557983189497,2
33433,07/24/2001,2,2,-4.549691306806869,4373.564558092319,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.13081579750822,1
33434,07/25/2001,2,5,-62.914067958935505,4310.650490133384,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.12893014566409594,2
33435,07/26/2001,1,4,13.641666753904635,4324.292156887288,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.12933429510654368,1
33436,07/27/2001,2,3,-15.985409652582616,4308.306747234706,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.12885233721840847,2
33437,07/28/2001,2,3,-4.547839311002733,4303.758907923703,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12871247145149695,1
33438,07/29/2001,1,4,15.640985707225497,4319.399893630929,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.12917638296641334,2
33439,07/30/2001,1,3,9.097530617809602,4328.497424248739,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12944458339809023,1
33440,07/31/2001,2,7,-43.21174300719992,4285.285681241538,50,49,6.955699413682809,00:15:00,7.819934273826807,00:30:00,0,49,50,0.12814849525243835,2
33441,08/01/2001,2,4,-4.544136136095034,4280.741545105443,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.12800877800022256,1
33442,08/02/2001,2,6,-77.36945070106964,4203.3720944043735,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.12569140883931504,2
33443,08/03/2001,2,4,-9.091975447097767,4194.280118957276,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.12541578563398245,1
33444,08/04/2001,2,5,-62.914067958935505,4131.36605099834,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.12353085907781187,2
33445,08/05/2001,1,4,13.641666753904635,4145.007717752244,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.12393504911802196,1
33446,08/06/2001,1,2,16.158575324332336,4161.166293076577,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12441446789082632,2
33447,08/07/2001,2,8,-31.744230243633442,4129.422062832943,50,49,6.0,00:00:00,6.634884604872669,00:35:00,0,49,50,0.1234616576324616,1
33448,08/08/2001,1,3,32.14398497691495,4161.566047809858,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12441898014260518,2
33449,08/09/2001,2,5,-18.180250169028113,4143.38579764083,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.12387173899491255,1
33450,08/10/2001,2,2,-16.158575324332336,4127.227222316497,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12338496927702533,2
33451,08/11/2001,1,4,13.641666753904635,4140.868889070402,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.12378909118024578,1
33452,08/12/2001,2,4,-47.78497068414045,4093.0839183862613,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.12235692689185285,2
33453,08/13/2001,2,3,-4.547839311002733,4088.5360790752584,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1222173221856114,1
33454,08/14/2001,1,3,15.985409652582616,4104.521488727841,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.12269150142667068,2
33455,08/15/2001,2,3,-4.547839311002733,4099.973649416838,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12255189506551602,1
33456,08/16/2001,2,2,-16.158575324332336,4083.8150740925057,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12206525209506533,2
33457,08/17/2001,2,2,-4.549691306806869,4079.265382785699,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12192561744285796,1
33458,08/18/2001,1,2,16.158575324332336,4095.4239581100314,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12240492432632051,2
33459,08/19/2001,1,10,40.72535929512213,4136.149317405154,50,49,6.0,00:00:00,6.814507185902443,00:45:00,0,49,50,0.1236184380108537,1
33460,08/20/2001,1,6,61.210875376737306,4197.360192781891,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,0.12544411813454545,2
33461,08/21/2001,2,4,-4.544136136095034,4192.8160566457955,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.12530456521460193,1
33462,08/22/2001,1,4,31.626395359808114,4224.442452005604,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.12624596413859315,2
33463,08/23/2001,1,2,4.549691306806869,4228.992143312411,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12637815328310106,1
33464,08/24/2001,1,2,16.158575324332336,4245.1507186367435,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1268572411737014,2
33465,08/25/2001,2,2,-4.549691306806869,4240.601027329936,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12671749670790186,1
33466,08/26/2001,1,6,45.22546572415469,4285.826493054091,50,49,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,49,50,0.12806509571069416,2
33467,08/27/2001,2,4,-9.091975447097767,4276.734517606993,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.12778959923527633,1
33468,08/28/2001,1,2,16.158575324332336,4292.893092931326,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1282685876936574,2
33469,08/29/2001,2,2,-4.549691306806869,4288.343401624518,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12812881776045051,1
33470,08/30/2001,2,3,-32.14398497691495,4256.199416647603,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12716460760823434,2
33471,08/31/2001,2,2,-4.549691306806869,4251.649725340796,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12702487900991294,1
33472,09/01/2001,2,2,-16.158575324332336,4235.4911500164635,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1265383350267825,2
33473,09/02/2001,2,5,-4.538583415123476,4230.95256660134,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,0.1263989653332937,1
33474,09/03/2001,1,6,61.210875376737306,4292.163441978077,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,0.12822379882828694,2
33475,09/04/2001,2,3,-9.097530617809602,4283.065911360267,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12794819750142694,1
33476,09/05/2001,1,2,16.158575324332336,4299.2244866845995,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12842706675482732,2
33477,09/06/2001,1,4,13.641666753904635,4312.866153438504,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.12883072418193098,1
33478,09/07/2001,1,4,47.78497068414045,4360.651124122644,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.13025423036390002,2
33479,09/08/2001,2,2,-4.549691306806869,4356.101432815837,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.13011444286913698,1
33480,09/09/2001,2,2,-16.158575324332336,4339.942857491505,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1296279228641429,2
33481,09/10/2001,2,3,-4.547839311002733,4335.395018180502,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12948821774082322,1
33482,09/11/2001,2,2,-16.158575324332336,4319.23644285617,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12900174550075175,2
33483,09/12/2001,1,3,4.547839311002733,4323.784282167172,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12913371807087692,1
33484,09/13/2001,1,4,15.640985707225497,4339.425267874398,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.12959697968804199,2
33485,09/14/2001,1,3,9.097530617809602,4348.522798492208,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.1298647991187758,1
33486,09/15/2001,2,2,-16.158575324332336,4332.364223167875,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12937837374329197,2
33487,09/16/2001,1,3,4.547839311002733,4336.9120624788775,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12951031930238235,1
33488,09/17/2001,2,2,-16.158575324332336,4320.753487154545,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12902393356290448,2
33489,09/18/2001,2,2,-4.549691306806869,4316.203795847738,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12888422454679857,1
33490,09/19/2001,2,2,-16.158575324332336,4300.045220523405,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12839788654892223,2
33491,09/20/2001,2,4,-4.544136136095034,4295.50108438731,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.12825837043944074,1
33492,09/21/2001,2,2,-16.158575324332336,4279.342509062977,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12777208017027877,2
33493,09/22/2001,1,2,4.549691306806869,4283.892200369784,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1279041053464839,1
33494,09/23/2001,2,3,-32.14398497691495,4251.7482153928695,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12694059280446854,2
33495,09/24/2001,2,2,-4.549691306806869,4247.198524086062,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.126800971013168,1
33496,09/25/2001,2,2,-16.158575324332336,4231.03994876173,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12631478232510537,2
33497,09/26/2001,1,7,13.59170695604126,4244.631655717771,50,49,6.272833335078093,00:15:00,6.544667474198918,00:30:00,0,49,50,0.12671677032921666,1
33498,09/27/2001,1,2,16.158575324332336,4260.790231042103,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12719536184375493,2
33499,09/28/2001,1,2,4.549691306806869,4265.3399223489105,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12732738058894028,1
33500,09/29/2001,1,3,32.14398497691495,4297.483907325825,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12828310171121868,2
33501,09/30/2001,2,3,-9.097530617809602,4288.386376708016,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12800771250732862,1
33502,10/01/2001,2,2,-16.158575324332336,4272.227801383683,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12752157487265486,2
33503,10/02/2001,1,7,22.683682403139027,4294.911483786822,50,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,49,50,0.12819483281457844,1
33504,10/03/2001,1,2,16.158575324332336,4311.0700591111545,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12867329450546663,2
33505,10/04/2001,2,3,-9.097530617809602,4301.972528493345,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.1283979265331546,1
33506,10/05/2001,1,10,77.72706938403098,4379.699597877376,50,49,6.955699413682809,00:15:00,8.510240801363429,00:45:00,0,49,50,0.1307138899861928,2
