episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
359643,11/16/2012,1,5,62.914067958935505,23418.287627569778,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06511537170908312,1
359644,11/17/2012,1,5,9.08271955121851,23427.370347120996,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06514044540468072,2
359645,11/18/2012,2,2,-16.158575324332336,23411.211771796665,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0650953350437144,1
359646,11/19/2012,2,2,-4.549691306806869,23406.66208048986,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06508250357431991,2
359647,11/20/2012,2,3,-32.14398497691495,23374.518095512944,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06499294612637654,1
359648,11/21/2012,1,3,9.097530617809602,23383.61562613075,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06501806106562737,2
359649,11/22/2012,2,2,-16.158575324332336,23367.45705080642,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06497295154666473,1
359650,11/23/2012,2,3,-9.097530617809602,23358.359520188613,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06494747537936497,2
359651,11/24/2012,2,3,-32.14398497691495,23326.215535211697,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06485791930291226,1
359652,11/25/2012,2,2,-4.549691306806869,23321.66584390489,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06484508870770882,2
359653,11/26/2012,1,2,16.158575324332336,23337.824419229222,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06488983664595936,1
359654,11/27/2012,1,3,4.547839311002733,23342.372258540225,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06490230126327032,2
359655,11/28/2012,1,2,16.158575324332336,23358.530833864555,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06494704879360652,1
359656,11/29/2012,2,4,-9.091975447097767,23349.43885841746,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06492158856912567,2
359657,11/30/2012,1,3,32.14398497691495,23381.582843394375,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06501078206011388,1
359658,12/01/2012,1,3,4.547839311002733,23386.130682705378,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06502324620251844,2
359659,12/02/2012,2,6,-45.22546572415469,23340.905216981224,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.06489732000862268,1
359660,12/03/2012,2,4,-13.641666753904635,23327.26355022732,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0648592102269569,2
359661,12/04/2012,1,2,16.158575324332336,23343.42212555165,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06490395713060813,1
359662,12/05/2012,1,6,22.711433765776512,23366.133559317426,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.06496692327606872,2
359663,12/06/2012,1,2,16.158575324332336,23382.292134641757,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06501166963140984,1
359664,12/07/2012,2,2,-4.549691306806869,23377.74244333495,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06499883903680923,2
359665,12/08/2012,2,3,-32.14398497691495,23345.598458358036,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06490928630352699,1
359666,12/09/2012,1,2,4.549691306806869,23350.14814966484,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06492175560009798,2
359667,12/10/2012,1,3,32.14398497691495,23382.292134641757,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06501094661073092,1
359668,12/11/2012,2,3,-4.547839311002733,23377.744295330755,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06499812131001578,2
359669,12/12/2012,1,3,15.985409652582616,23393.729704983336,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06504238537372789,1
359670,12/13/2012,1,3,4.547839311002733,23398.27754429434,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06505484901241232,2
359671,12/14/2012,1,3,32.14398497691495,23430.421529271254,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06514403866108542,1
359672,12/15/2012,1,4,13.641666753904635,23444.06319602516,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06518178561585322,2
359673,12/16/2012,2,3,-32.14398497691495,23411.919211048244,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06509223436579405,1
359674,12/17/2012,2,4,-13.641666753904635,23398.27754429434,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06505412552559912,2
359675,12/18/2012,2,5,-62.914067958935505,23335.363476335402,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.0648790254433458,1
359676,12/19/2012,1,3,4.547839311002733,23339.911315646405,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06489148932830215,2
359677,12/20/2012,1,4,47.78497068414045,23387.696286330545,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06502416414263505,1
359678,12/21/2012,2,2,-4.549691306806869,23383.14659502374,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06501133401271064,2
359679,12/22/2012,2,4,-47.78497068414045,23335.3616243396,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06487829877290473,1
359680,12/23/2012,2,5,-13.630558862221243,23321.73106547738,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.06484022204592244,2
359681,12/24/2012,1,2,16.158575324332336,23337.88964080171,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06488496651422151,1
359682,12/25/2012,1,2,4.549691306806869,23342.439332108515,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06489743532372629,2
359683,12/26/2012,1,2,16.158575324332336,23358.597907432846,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06494217938416007,1
359684,12/27/2012,1,3,9.097530617809602,23367.695438050654,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06496729195085311,2
359685,12/28/2012,1,4,47.78497068414045,23415.480408734795,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06509996360352752,1
359686,12/29/2012,2,8,-31.744230243633442,23383.736178491163,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.06501152721677007,2
359687,12/30/2012,1,4,47.78497068414045,23431.521149175303,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06514419800875568,1
359688,12/31/2012,1,2,4.549691306806869,23436.07084048211,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06515666588955459,2
359689,01/01/2013,2,2,-16.158575324332336,23419.912265157778,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06511156100174811,1
359690,01/02/2013,1,3,9.097530617809602,23429.009795775586,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06513667267862767,2
359691,01/03/2013,1,2,16.158575324332336,23445.168371099917,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06518141507877571,1
359692,01/04/2013,1,4,4.544136136095034,23449.71250723601,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06519386727321155,2
359693,01/05/2013,1,6,29.58448001692919,23479.29698725294,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.06527593527606303,1
359694,01/06/2013,2,9,-27.144637878731224,23452.15234937421,49,50,6.181950612356192,00:10:00,6.7248433699308166,00:40:00,0,50,49,0.06520028788185016,2
359695,01/07/2013,1,3,32.14398497691495,23484.296334351126,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06528947117516543,1
359696,01/08/2013,1,2,4.549691306806869,23488.84602565793,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06530193837478852,2
359697,01/09/2013,1,3,15.985409652582616,23504.831435310512,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06534619814819281,1
359698,01/10/2013,1,3,4.547839311002733,23509.379274621515,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06535865997203631,2
359699,01/11/2013,1,3,15.985409652582616,23525.364684274096,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06540291934165537,1
359700,01/12/2013,1,5,13.630558862221243,23538.995243136316,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.06544063175739871,2
359701,01/13/2013,2,2,-16.158575324332336,23522.836667811986,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06539552758488852,1
359702,01/14/2013,1,3,4.547839311002733,23527.384507122988,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06540798913301285,2
359703,01/15/2013,2,2,-16.158575324332336,23511.225931798657,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06536288530203711,1
359704,01/16/2013,1,3,4.547839311002733,23515.77377110966,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06537534687162128,2
359705,01/17/2013,1,3,32.14398497691495,23547.917756086576,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06546452719891738,1
359706,01/18/2013,2,2,-4.549691306806869,23543.36806477977,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06545169684347708,2
359707,01/19/2013,2,2,-16.158575324332336,23527.20948945544,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06540659339255404,1
359708,01/20/2013,1,2,4.549691306806869,23531.759180762245,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06541905985066289,2
359709,01/21/2013,1,3,15.985409652582616,23547.744590414826,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06546331782194725,1
359710,01/22/2013,1,10,40.72535929512213,23588.46994970995,49,50,6.0,00:00:00,6.814507185902443,00:45:00,0,50,49,0.06557635303358247,2
359711,01/23/2013,2,3,-15.985409652582616,23572.48454005737,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06553173113987998,1
359712,01/24/2013,2,5,-18.180250169028113,23554.30428988834,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.0654810078337346,2
359713,01/25/2013,1,2,16.158575324332336,23570.46286521267,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06552574654019362,1
359714,01/26/2013,1,4,9.091975447097767,23579.554840659766,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06555083994690161,2
359715,01/27/2013,2,2,-16.158575324332336,23563.396265335436,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06550573722345589,1
359716,01/28/2013,2,2,-4.549691306806869,23558.84657402863,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06549290711013307,2
359717,01/29/2013,2,2,-16.158575324332336,23542.6879987043,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06544780479850633,1
359718,01/30/2013,2,2,-4.549691306806869,23538.138307397494,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06543497491756735,2
359719,01/31/2013,2,4,-31.626395359808114,23506.511912037688,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06534687328730951,1
359720,02/01/2013,2,3,-9.097530617809602,23497.41438141988,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06532140103808484,2
359721,02/02/2013,2,6,-45.22546572415469,23452.188915695726,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.06519549571944848,1
359722,02/03/2013,1,2,4.549691306806869,23456.73860700253,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06520796227921154,2
359723,02/04/2013,1,3,32.14398497691495,23488.882591979447,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0652971386093729,1
359724,02/05/2013,1,4,13.641666753904635,23502.524258733352,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06533487968201553,2
359725,02/06/2013,2,3,-32.14398497691495,23470.380273756437,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06524534095143912,1
359726,02/07/2013,2,2,-4.549691306806869,23465.83058244963,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06523251191865373,2
359727,02/08/2013,2,7,-90.99671369134037,23374.83386875829,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.06497937010221165,1
359728,02/09/2013,2,3,-9.097530617809602,23365.736338140483,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06495389944107904,2
359729,02/10/2013,1,2,16.158575324332336,23381.894913464814,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0649986376229462,1
359730,02/11/2013,1,3,4.547839311002733,23386.442752775816,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06501109930441114,2
359731,02/12/2013,2,3,-15.985409652582616,23370.457343123235,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06496648146287987,1
359732,02/13/2013,2,3,-4.547839311002733,23365.909503812232,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06495365856752314,2
359733,02/14/2013,2,3,-32.14398497691495,23333.765518835316,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06486412288790663,1
359734,02/15/2013,2,3,-9.097530617809602,23324.66798821751,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06483865297196681,2
359735,02/16/2013,1,5,62.914067958935505,23387.582056176445,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06501336277030716,1
359736,02/17/2013,1,5,13.630558862221243,23401.212615038665,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.06505107249493702,2
359737,02/18/2013,2,2,-16.158575324332336,23385.054039714334,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06500597391904178,1
359738,02/19/2013,2,3,-9.097530617809602,23375.956509096526,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06498050389198952,2
359739,02/20/2013,2,2,-16.158575324332336,23359.797933772195,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06493540576298983,1
359740,02/21/2013,2,2,-4.549691306806869,23355.24824246539,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06492257809102515,2
359741,02/22/2013,2,6,-77.36945070106964,23277.87879176432,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.06470732774903144,1
359742,02/23/2013,1,3,9.097530617809602,23286.97632238213,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06473243691974284,2
359743,02/24/2013,1,4,47.78497068414045,23334.76129306627,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06486508783511082,1
359744,02/25/2013,1,2,4.549691306806869,23339.310984373074,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06487755455093921,2
359745,02/26/2013,1,5,46.75549263460317,23386.066477007676,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.06500734263716709,1
359746,02/27/2013,2,4,-4.544136136095034,23381.522340871583,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06499453042110706,2
359747,02/28/2013,2,4,-47.78497068414045,23333.737370187442,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06486152037456168,1
359748,03/01/2013,1,4,9.091975447097767,23342.82934563454,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06488661325604184,2
359749,03/02/2013,2,2,-16.158575324332336,23326.670770310207,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06484151664163126,1
359750,03/03/2013,2,6,-22.711433765776512,23303.95933654443,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.06477820524404289,2
359751,03/04/2013,2,2,-16.158575324332336,23287.8007612201,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06473310918168428,1
359752,03/05/2013,1,2,4.549691306806869,23292.350452526905,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06474557598714366,2
359753,03/06/2013,1,2,16.158575324332336,23308.509027851236,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06479031176349116,1
359754,03/07/2013,2,2,-4.549691306806869,23303.95933654443,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06477748499403602,2
359755,03/08/2013,2,2,-16.158575324332336,23287.8007612201,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06473238943508805,1
359756,03/09/2013,1,6,13.61390314796691,23301.414664368065,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.06477005154707097,2
359757,03/10/2013,1,6,14.455382742134137,23315.8700471102,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.0648100524718357,1
359758,03/11/2013,2,7,-27.233373709945894,23288.63667340025,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.0647341731758578,2
359759,03/12/2013,1,5,62.914067958935505,23351.550741359188,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06490887160949188,1
359760,03/13/2013,2,2,-4.549691306806869,23347.001050052382,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06489604472440622,2
359761,03/14/2013,1,4,15.640985707225497,23362.642035759607,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06493934038364249,1
359762,03/15/2013,2,2,-4.549691306806869,23358.0923444528,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06492651348517298,2
359763,03/16/2013,2,3,-15.985409652582616,23342.10693480022,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06488189984740016,1
359764,03/17/2013,2,2,-4.549691306806869,23337.557243493415,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06486907317989964,2
359765,03/18/2013,2,6,-61.210875376737306,23276.346368116676,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.06469875159650515,1
359766,03/19/2013,1,6,22.711433765776512,23299.057801882453,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.06476170011030073,2
359767,03/20/2013,1,7,90.99671369134037,23390.054515573793,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.06501445245276469,1
359768,03/21/2013,2,4,-13.641666753904635,23376.412848819888,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06497635378582833,2
359769,03/22/2013,2,3,-15.985409652582616,23360.427439167306,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06493174075355938,1
359770,03/23/2013,2,4,-4.544136136095034,23355.883303031213,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06491892960233264,2
359771,03/24/2013,1,2,16.158575324332336,23372.041878355543,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06496366265862324,1
359772,03/25/2013,1,5,4.538583415123476,23376.580461770667,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.0649760972554025,2
359773,03/26/2013,2,9,-99.03789267129648,23277.542569099372,49,50,6.323171506486647,00:05:00,8.303929359912576,00:40:00,0,50,49,0.06470063781634357,1
359774,03/27/2013,1,3,4.547839311002733,23282.090408410375,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06471309880205456,2
359775,03/28/2013,2,2,-16.158575324332336,23265.931833086044,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0646680059289446,1
359776,03/29/2013,1,4,13.641666753904635,23279.57349983995,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06470574329538366,2
359777,03/30/2013,2,2,-16.158575324332336,23263.41492451562,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06466065069338957,1
359778,03/31/2013,1,6,13.61390314796691,23277.028827663584,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.06469831070177605,2
359779,04/01/2013,1,4,47.78497068414045,23324.813798347725,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06483094843875747,1
359780,04/02/2013,2,3,-4.547839311002733,23320.265959036722,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06481812763087642,2
359781,04/03/2013,2,2,-16.158575324332336,23304.10738371239,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0647730352178475,1
359782,04/04/2013,2,3,-9.097530617809602,23295.009853094583,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06474756895312879,2
359783,04/05/2013,1,2,16.158575324332336,23311.168428418914,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06479230099370709,1
359784,04/06/2013,2,3,-4.547839311002733,23306.62058910791,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06477948043578345,2
359785,04/07/2013,1,2,16.158575324332336,23322.779164432242,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06482421213900591,1
359786,04/08/2013,1,2,4.549691306806869,23327.328855739048,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06483667751313016,2
359787,04/09/2013,1,3,32.14398497691495,23359.472840715964,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06492583901229329,1
359788,04/10/2013,2,3,-9.097530617809602,23350.375310098156,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06490037274755733,2
359789,04/11/2013,2,3,-15.985409652582616,23334.389900445574,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06485576240642592,1
359790,04/12/2013,1,2,4.549691306806869,23338.93959175238,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06486822755427438,2
359791,04/13/2013,2,4,-47.78497068414045,23291.15462106824,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06473523412500101,1
359792,04/14/2013,2,4,-13.641666753904635,23277.512954314334,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.064697138775499,2
359793,04/15/2013,2,2,-16.158575324332336,23261.354378990003,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06465204820268877,1
359794,04/16/2013,2,4,-13.641666753904635,23247.712712236098,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06461395329615308,2
359795,04/17/2013,1,2,16.158575324332336,23263.87128756043,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06465868421617985,1
359796,04/18/2013,1,2,4.549691306806869,23268.420978867234,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06467114970390786,2
359797,04/19/2013,1,2,16.158575324332336,23284.579554191565,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06471588021632077,1
359798,04/20/2013,1,4,9.091975447097767,23293.67152963866,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06474097001550498,2
359799,04/21/2013,2,2,-16.158575324332336,23277.51295431433,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06469588007280268,1
359800,04/22/2013,2,3,-9.097530617809602,23268.415423696522,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06467041529654398,2
359801,04/23/2013,2,2,-16.158575324332336,23252.25684837219,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06462532580057363,1
359802,04/24/2013,1,2,4.549691306806869,23256.806539678997,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06463779117314244,2
