episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
408281,01/27/2002,2,2,-16.158575324332336,23424.304810939662,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05737299754566013,1
408282,01/28/2002,2,6,-22.711433765776512,23401.593377173886,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05731723019181322,2
408283,01/29/2002,2,8,-26.281122644615884,23375.312254529268,49,50,7.547389014021393,00:25:00,8.07301146691371,00:35:00,0,50,49,0.057252719938202835,1
408284,01/30/2002,1,5,18.180250169028113,23393.492504698297,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05729710815191949,2
408285,01/31/2002,1,2,16.158575324332336,23409.651080022628,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05733654452165186,1
408286,02/01/2002,2,3,-9.097530617809602,23400.55354940482,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05731412183960464,2
408287,02/02/2002,2,6,-77.36945070106964,23323.18409870375,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05712448375457399,1
408288,02/03/2002,2,5,-9.08271955121851,23314.101379152533,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05710209797778169,2
408289,02/04/2002,1,4,15.640985707225497,23329.742364859758,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05714026673473877,1
408290,02/05/2002,2,6,-13.61390314796691,23316.128461711793,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.057106783075049086,2
408291,02/06/2002,1,2,16.158575324332336,23332.287037036123,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05714621933139874,1
408292,02/07/2002,2,2,-4.549691306806869,23327.737345729318,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05713493613817885,2
408293,02/08/2002,1,6,29.58448001692919,23357.321825746247,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.057207255147029824,1
408294,02/09/2002,2,3,-4.547839311002733,23352.773986435244,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.057195976395526864,2
408295,02/10/2002,2,3,-32.14398497691495,23320.63000145833,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05711710895665714,1
408296,02/11/2002,2,2,-4.549691306806869,23316.080310151523,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05710582594527383,2
408297,02/12/2002,2,6,-61.210875376737306,23254.869434774784,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.056955768557630314,1
408298,02/13/2002,2,4,-9.091975447097767,23245.777459327688,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05693336107286268,2
408299,02/14/2002,2,2,-16.158575324332336,23229.618884003357,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05689364628373657,1
408300,02/15/2002,2,3,-4.547839311002733,23225.071044692355,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05688236846606014,2
408301,02/16/2002,2,2,-16.158575324332336,23208.912469368024,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056842653996360584,1
408302,02/17/2002,1,3,9.097530617809602,23218.009999985832,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05686479615575195,2
408303,02/18/2002,2,2,-16.158575324332336,23201.8514246615,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05682508192362413,1
408304,02/19/2002,1,3,9.097530617809602,23210.94895527931,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05684722401759304,2
408305,02/20/2002,2,2,-16.158575324332336,23194.79037995498,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0568075100230342,1
408306,02/21/2002,2,5,-18.180250169028113,23176.61012978595,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05676284485113114,2
408307,02/22/2002,2,2,-16.158575324332336,23160.45155446162,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05672313125775855,1
408308,02/23/2002,2,2,-4.549691306806869,23155.901863154813,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05671184954288139,2
408309,02/24/2002,2,3,-15.985409652582616,23139.916453502232,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05667256037339915,1
408310,02/25/2002,2,2,-4.549691306806869,23135.366762195426,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056661278837636664,2
408311,02/26/2002,2,4,-31.626395359808114,23103.74036683562,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05658368343452814,1
408312,02/27/2002,2,2,-4.549691306806869,23099.190675528815,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05657240217169423,2
408313,02/28/2002,2,3,-15.985409652582616,23083.205265876233,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05653311372862543,1
408314,03/01/2002,1,3,9.097530617809602,23092.30279649404,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05655525599537131,2
408315,03/02/2002,2,4,-31.626395359808114,23060.676401134235,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.056477661612074584,1
408316,03/03/2002,2,3,-9.097530617809602,23051.578870516427,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05645524268095403,2
408317,03/04/2002,2,2,-16.158575324332336,23035.420295192096,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05641553081353971,1
408318,03/05/2002,1,5,9.08271955121851,23044.503014743314,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.056437636877980674,2
408319,03/06/2002,2,2,-16.158575324332336,23028.344439418983,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05639792524819806,1
408320,03/07/2002,2,5,-13.630558862221243,23014.713880556763,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05636440507581496,2
408321,03/08/2002,1,3,15.985409652582616,23030.699290209344,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056403416160837536,1
408322,03/09/2002,2,5,-9.08271955121851,23021.616570658127,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05638103401398437,2
408323,03/10/2002,1,4,31.626395359808114,23053.242966017933,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.056458350291357415,1
408324,03/11/2002,1,2,4.549691306806869,23057.79265732474,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05646935437869128,2
408325,03/12/2002,1,3,32.14398497691495,23089.936642301655,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05654793765334391,1
408326,03/13/2002,2,2,-4.549691306806869,23085.38695099485,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05653665686484537,2
408327,03/14/2002,2,3,-15.985409652582616,23069.401541342268,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056497369856370674,1
408328,03/15/2002,2,4,-13.641666753904635,23055.759874588362,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05646382289382154,2
408329,03/16/2002,2,4,-47.78497068414045,23007.97490390422,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05634665895369719,1
408330,03/17/2002,2,3,-9.097530617809602,22998.877373286414,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05632424111205744,2
408331,03/18/2002,2,3,-15.985409652582616,22982.891963633832,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056284955008642085,1
408332,03/19/2002,1,4,4.544136136095034,22987.436099769926,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05629594570048374,2
408333,03/20/2002,1,3,32.14398497691495,23019.58008474684,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05637452786021909,1
408334,03/21/2002,1,6,22.711433765776512,23042.29151851262,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.056430009547362256,2
408335,03/22/2002,2,2,-16.158575324332336,23026.132943188288,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05639029949229992,1
408336,03/23/2002,2,5,-18.180250169028113,23007.95269301926,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.056345638623631664,2
408337,03/24/2002,1,4,31.626395359808114,23039.579088379065,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05642295233686652,1
408338,03/25/2002,2,5,-18.180250169028113,23021.398838210036,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.05637829160697764,2
408339,03/26/2002,2,2,-16.158575324332336,23005.240262885705,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05633858206756079,1
408340,03/27/2002,1,2,4.549691306806869,23009.78995419251,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056349586017026276,2
408341,03/28/2002,2,2,-16.158575324332336,22993.63137886818,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05630987674239956,1
408342,03/29/2002,2,6,-9.069767011871877,22984.56161185631,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.0562875276406941,2
408343,03/30/2002,1,5,62.914067958935505,23047.475679815245,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05644146141801193,1
408344,03/31/2002,1,2,4.549691306806869,23052.02537112205,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0564524650077436,2
408345,04/01/2002,1,2,16.158575324332336,23068.18394644638,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056491897651364364,1
408346,04/02/2002,1,5,13.630558862221243,23081.8145053086,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05652513923317138,2
408347,04/03/2002,2,2,-16.158575324332336,23065.65592998427,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0564854301120965,1
408348,04/04/2002,2,3,-4.547839311002733,23061.108090673268,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.056474154619768596,2
408349,04/05/2002,2,10,-34.515326376831055,23026.592764296438,49,50,7.819934273826807,00:30:00,8.510240801363429,00:45:00,0,50,49,0.05638949223408515,1
408350,04/06/2002,2,4,-4.544136136095034,23022.048628160344,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05637822610055184,2
408351,04/07/2002,2,2,-16.158575324332336,23005.890052836014,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05633851772821914,1
408352,04/08/2002,2,4,-13.641666753904635,22992.24838608211,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.056304973126327554,2
408353,04/09/2002,1,2,16.158575324332336,23008.40696140644,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056344405358614826,1
408354,04/10/2002,2,11,-40.642288662413065,22967.764672744026,49,50,6.090993826136137,00:05:00,6.903839599384399,00:50:00,0,50,49,0.05624474028108951,2
408355,04/11/2002,1,3,15.985409652582616,22983.750082396607,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056283748411055594,1
408356,04/12/2002,2,3,-9.097530617809602,22974.6525517788,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05626133215081644,2
408357,04/13/2002,2,3,-32.14398497691495,22942.508566801884,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05618247897501912,1
408358,04/14/2002,2,3,-4.547839311002733,22937.96072749088,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.056171204500685384,2
408359,04/15/2002,2,3,-15.985409652582616,22921.9753178383,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05613192146576493,1
408360,04/16/2002,2,6,-22.711433765776512,22899.263884072523,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05607616780309659,2
408361,04/17/2002,2,2,-16.158575324332336,22883.105308748192,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05603646114283243,1
408362,04/18/2002,1,3,9.097530617809602,22892.202839366,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05605860202312164,2
408363,04/19/2002,1,4,31.626395359808114,22923.829234725807,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05613591151677749,1
408364,04/20/2002,2,2,-4.549691306806869,22919.279543419,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05612463278697192,2
408365,04/21/2002,1,9,67.41149731148836,22986.69104073049,49,50,6.955699413682809,00:15:00,8.303929359912576,00:40:00,0,50,49,0.05628957192886386,1
408366,04/22/2002,2,3,-4.547839311002733,22982.143201419487,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05627829741315263,2
408367,04/23/2002,1,4,47.78497068414045,23029.928172103628,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05639517437036692,1
408368,04/24/2002,1,4,13.641666753904635,23043.569838857533,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05642844159889495,2
408369,04/25/2002,1,3,32.14398497691495,23075.71382383445,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056507016506724184,1
408370,04/26/2002,1,2,4.549691306806869,23080.263515141254,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056518019235353364,2
408371,04/27/2002,1,2,16.158575324332336,23096.422090465585,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05655744920786634,1
408372,04/28/2002,1,3,4.547839311002733,23100.969929776587,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.056568447224042265,2
408373,04/29/2002,2,2,-16.158575324332336,23084.811354452257,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05652874052508921,1
408374,04/30/2002,1,5,13.630558862221243,23098.441913314477,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.056561979737482004,2
408375,05/01/2002,2,3,-32.14398497691495,23066.29792833756,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056483129301102074,1
408376,05/02/2002,2,2,-4.549691306806869,23061.748237030755,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056471850052478,2
408377,05/03/2002,1,2,16.158575324332336,23077.906812355086,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05651127955872903,1
408378,05/04/2002,2,3,-9.097530617809602,23068.809281737278,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0564888639489328,2
408379,05/05/2002,1,4,47.78497068414045,23116.59425242142,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0566057369561643,1
408380,05/06/2002,1,4,13.641666753904635,23130.235919175324,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05663900269155033,2
408381,05/07/2002,1,2,16.158575324332336,23146.394494499655,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0566784314022926,1
408382,05/08/2002,1,3,4.547839311002733,23150.942333810657,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05668942885291384,2
408383,05/09/2002,1,3,32.14398497691495,23183.086318787573,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05676800042799914,1
408384,05/10/2002,2,3,-4.547839311002733,23178.53847947657,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05675672523770905,2
408385,05/11/2002,1,2,16.158575324332336,23194.6970548009,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05679615327399611,1
408386,05/12/2002,2,4,-13.641666753904635,23181.055388046996,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.056762610344250286,2
408387,05/13/2002,1,6,29.58448001692919,23210.639868063925,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.05683491361885644,1
408388,05/14/2002,1,3,9.097530617809602,23219.737398681733,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05685705113441564,2
408389,05/15/2002,1,4,47.78497068414045,23267.522369365874,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05697392037828118,1
408390,05/16/2002,2,6,-18.16174245896964,23249.360626906902,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.0569293093046032,2
408391,05/17/2002,1,2,16.158575324332336,23265.519202231233,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05696873633902616,1
408392,05/18/2002,1,3,9.097530617809602,23274.61673284904,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056990873310077184,2
408393,05/19/2002,2,2,-16.158575324332336,23258.45815752471,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05695116752129618,1
408394,05/20/2002,1,5,13.630558862221243,23272.08871638693,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05698440407152634,2
408395,05/21/2002,2,3,-32.14398497691495,23239.944731410014,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05690555646227308,1
408396,05/22/2002,1,6,18.16174245896964,23258.106473868986,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.05694988803482156,2
408397,05/23/2002,2,3,-15.985409652582616,23242.121064216404,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05691060674837573,1
408398,05/24/2002,1,3,4.547839311002733,23246.668903527407,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05692160319964203,2
408399,05/25/2002,2,3,-15.985409652582616,23230.683493874825,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056882322174821254,1
408400,05/26/2002,2,3,-4.547839311002733,23226.135654563823,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05687104714633649,2
408401,05/27/2002,2,2,-16.158575324332336,23209.977079239492,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056831342428739134,1
408402,05/28/2002,1,3,9.097530617809602,23219.0746098573,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05685347919416971,2
408403,05/29/2002,2,2,-16.158575324332336,23202.91603453297,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05681377471402749,1
408404,05/30/2002,2,4,-13.641666753904635,23189.274367779064,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05678023321950584,2
408405,05/31/2002,2,2,-16.158575324332336,23173.115792454733,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05674052911314684,1
408406,06/01/2002,1,4,13.641666753904635,23186.75745920864,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05677379240072045,2
408407,06/02/2002,1,2,16.158575324332336,23202.91603453297,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05681321827131506,1
408408,06/03/2002,1,2,4.549691306806869,23207.465725839775,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05682421922645926,2
408409,06/04/2002,1,3,32.14398497691495,23239.60971081669,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05690278546950897,1
408410,06/05/2002,1,4,4.544136136095034,23244.153846952784,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05691377254952813,2
408411,06/06/2002,2,5,-15.129097274795056,23229.02474967799,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.05687658939078034,1
408412,06/07/2002,2,9,-22.60050174263619,23206.424247935352,49,50,6.272833335078093,00:15:00,6.7248433699308166,00:40:00,0,50,49,0.056821112621410125,2
408413,06/08/2002,1,6,45.22546572415469,23251.649713659506,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.05693170813284471,1
408414,06/09/2002,1,3,9.097530617809602,23260.747244277314,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05695384400210893,2
408415,06/10/2002,2,4,-31.626395359808114,23229.120848917508,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.056876267641779825,1
408416,06/11/2002,1,2,4.549691306806869,23233.670540224313,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05688726822706337,2
408417,06/12/2002,2,2,-16.158575324332336,23217.511964899983,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05684756502520704,1
408418,06/13/2002,2,4,-13.641666753904635,23203.870298146077,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05681402459770646,2
408419,06/14/2002,1,2,16.158575324332336,23220.028873470408,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0568534492113991,1
408420,06/15/2002,2,2,-4.549691306806869,23215.479182163603,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05684217027120024,2
408421,06/16/2002,2,3,-32.14398497691495,23183.335197186687,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05676332802962308,1
408422,06/17/2002,2,2,-4.549691306806869,23178.78550587988,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056752049365313036,2
408423,06/18/2002,1,4,31.626395359808114,23210.411901239688,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05682934580383497,1
408424,06/19/2002,2,3,-4.547839311002733,23205.864061928685,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05681807156760789,2
408425,06/20/2002,2,2,-16.158575324332336,23189.705486604355,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0567783693128588,1
408426,06/21/2002,1,3,9.097530617809602,23198.803017222162,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056800504907185544,2
408427,06/22/2002,2,2,-16.158575324332336,23182.64444189783,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056760802889862405,1
408428,06/23/2002,1,2,4.549691306806869,23187.194133204637,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05677180343464365,2
408429,06/24/2002,2,5,-46.75549263460317,23140.438640570035,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05665718800714453,1
408430,06/25/2002,2,4,-9.091975447097767,23131.34666512294,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05663478849526954,2
408431,06/26/2002,2,3,-32.14398497691495,23099.202680146023,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056555948691813365,1
408432,06/27/2002,2,6,-18.16174245896964,23081.040937687052,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.056511343228951336,2
408433,06/28/2002,1,3,32.14398497691495,23113.184922663968,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05658990562139682,1
408434,06/29/2002,2,2,-4.549691306806869,23108.635231357162,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056578627713062976,2
408435,06/30/2002,1,2,16.158575324332336,23124.793806681493,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05661805135867762,1
408436,07/01/2002,2,9,-31.692477189733957,23093.101329491757,49,50,6.090993826136137,00:05:00,6.7248433699308166,00:40:00,0,50,49,0.05654031801675601,2
408437,07/02/2002,1,2,16.158575324332336,23109.25990481609,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05657974156312011,1
408438,07/03/2002,2,2,-4.549691306806869,23104.710213509283,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056568463790120614,2
408439,07/04/2002,1,2,16.158575324332336,23120.868788833614,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056607887074529156,1
408440,07/05/2002,2,3,-4.547839311002733,23116.32094952261,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05659661382215897,2
408441,07/06/2002,1,5,46.75549263460317,23163.076442157213,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05671094831850185,1
408442,07/07/2002,1,3,9.097530617809602,23172.17397277502,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056733083210774166,2
408443,07/08/2002,1,3,15.985409652582616,23188.159382427602,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05677208174072662,1
408444,07/09/2002,2,5,-9.08271955121851,23179.076662876385,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05674970537668906,2
