episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
32,02/04/2000,1,4,13.641666753904635,-13.282596530661552,56,40,6.0,00:00:00,6.272833335078093,00:15:00,3,40,56,-0.4150811415831735,2
33,02/05/2000,1,3,15.985409652582616,2.7028131219210643,54,42,6.323171506486647,00:05:00,6.642879699538299,00:10:00,3,42,54,0.08190342793700195,1
34,02/06/2000,2,4,-13.641666753904635,-10.938853631983571,55,41,6.0,00:00:00,6.272833335078093,00:15:00,2,41,55,-0.3217309891759874,2
35,02/07/2000,2,4,-15.640985707225497,-26.579839339209066,57,40,6.642879699538299,00:10:00,6.955699413682809,00:15:00,2,40,57,-0.759423981120259,1
36,02/08/2000,1,4,9.091975447097767,-17.4878638921113,55,41,6.090993826136137,00:05:00,6.272833335078093,00:15:00,2,41,55,-0.48577399700309165,2
37,02/09/2000,2,4,-15.640985707225497,-33.128849599336796,56,40,6.642879699538299,00:10:00,6.955699413682809,00:15:00,2,40,56,-0.895374313495589,1
38,02/10/2000,2,5,-18.180250169028113,-51.30909976836491,57,39,6.0,00:00:00,6.363605003380562,00:20:00,2,39,57,-1.3502394675885503,2
39,02/11/2000,1,5,62.914067958935505,11.604968190570595,56,41,6.0,00:00:00,7.25828135917871,00:20:00,2,41,56,0.29756328693770756,1
40,02/12/2000,1,2,4.549691306806869,16.154659497377466,55,42,6.0,00:00:00,6.090993826136137,00:05:00,2,42,55,0.40386648743443665,2
41,02/13/2000,2,4,-31.626395359808114,-15.471735862430648,56,41,6.323171506486647,00:05:00,6.955699413682809,00:15:00,2,41,56,-0.3773594112787963,1
42,02/14/2000,2,2,-4.549691306806869,-20.02142716923752,57,40,6.0,00:00:00,6.090993826136137,00:05:00,2,40,57,-0.4767006468866076,2
43,02/15/2000,1,7,90.99671369134037,70.97528652210286,55,41,6.0,00:00:00,7.819934273826807,00:30:00,2,41,55,1.6505880586535548,1
44,02/16/2000,2,5,-18.180250169028113,52.79503635307475,56,40,6.0,00:00:00,6.363605003380562,00:20:00,2,40,56,1.199887189842608,2
45,02/17/2000,2,2,-16.158575324332336,36.63646102874242,57,40,6.0,00:00:00,6.323171506486647,00:05:00,2,40,57,0.8141435784164982,1
46,02/18/2000,2,4,-13.641666753904635,22.99479427483778,58,39,6.0,00:00:00,6.272833335078093,00:15:00,2,39,58,0.4998868320616909,2
47,02/19/2000,2,2,-16.158575324332336,6.836218950505444,59,38,6.0,00:00:00,6.323171506486647,00:05:00,2,38,59,0.1454514670320307,1
48,02/20/2000,2,6,-22.711433765776512,-15.875214815271068,60,37,6.0,00:00:00,6.45422867531553,00:25:00,2,37,60,-0.3307336419848139,2
49,02/21/2000,1,6,45.22546572415469,29.35025090888362,59,38,6.642879699538299,00:10:00,7.547389014021393,00:25:00,2,38,59,0.5989847124261963,1
50,02/22/2000,2,3,-9.097530617809602,20.25272029107402,60,38,6.0,00:00:00,6.181950612356192,00:10:00,2,38,60,0.4050544058214804,2
51,02/23/2000,1,2,16.158575324332336,36.41129561540636,58,39,6.0,00:00:00,6.323171506486647,00:05:00,1,39,58,0.7139469728511051,1
52,02/24/2000,2,2,-4.549691306806869,31.86160430859949,59,38,6.0,00:00:00,6.090993826136137,00:05:00,1,38,59,0.6127231597807594,2
53,02/25/2000,1,3,32.14398497691495,64.00558928551445,58,39,6.0,00:00:00,6.642879699538299,00:10:00,1,39,58,1.2076526280285744,1
54,02/26/2000,1,5,13.630558862221243,77.6361481477357,57,40,6.090993826136137,00:05:00,6.363605003380562,00:20:00,1,40,57,1.4377064471802907,2
55,02/27/2000,2,2,-16.158575324332336,61.477572823403364,58,40,6.0,00:00:00,6.323171506486647,00:05:00,1,40,58,1.1177740513346066,1
56,02/28/2000,2,7,-4.521939944169384,56.95563287923398,58,39,6.45422867531553,00:25:00,6.544667474198918,00:30:00,1,39,58,1.017064872843464,2
57,02/29/2000,1,3,15.985409652582616,72.94104253181659,57,40,6.323171506486647,00:05:00,6.642879699538299,00:10:00,1,40,57,1.2796674128388876,1
58,03/01/2000,2,11,-36.09444935141033,36.84659318040626,58,39,6.181950612356192,00:10:00,6.903839599384399,00:50:00,1,39,58,0.6352860893173493,2
59,03/02/2000,2,2,-16.158575324332336,20.688017856073923,59,38,6.0,00:00:00,6.323171506486647,00:05:00,1,38,59,0.3506443704419309,1
60,03/03/2000,2,2,-4.549691306806869,16.138326549267056,60,38,6.0,00:00:00,6.090993826136137,00:05:00,1,38,60,0.2689721091544509,2
61,03/04/2000,1,3,15.985409652582616,32.123736201849674,59,39,6.323171506486647,00:05:00,6.642879699538299,00:10:00,1,39,59,0.5266186262598307,1
62,03/05/2000,2,4,-13.641666753904635,18.482069447945037,59,38,6.0,00:00:00,6.272833335078093,00:15:00,1,38,59,0.29809789432169415,2
63,03/06/2000,2,3,-32.14398497691495,-13.661915528969914,60,38,6.0,00:00:00,6.642879699538299,00:10:00,1,38,60,-0.2168558020471415,1
64,03/07/2000,2,2,-4.549691306806869,-18.211606835776784,60,37,6.0,00:00:00,6.090993826136137,00:05:00,1,37,60,-0.28455635680901226,2
65,03/08/2000,2,3,-32.14398497691495,-50.355591812691735,61,36,6.0,00:00:00,6.642879699538299,00:10:00,1,36,61,-0.7747014125029498,1
66,03/09/2000,2,4,-9.091975447097767,-59.4475672597895,62,36,6.090993826136137,00:05:00,6.272833335078093,00:15:00,1,36,62,-0.9007207160574167,2
67,03/10/2000,1,2,16.158575324332336,-43.28899193545716,61,37,6.0,00:00:00,6.323171506486647,00:05:00,1,37,61,-0.6461043572456293,1
68,03/11/2000,2,5,-9.08271955121851,-52.37171148667567,61,36,6.181950612356192,00:10:00,6.363605003380562,00:20:00,1,36,61,-0.7701722277452304,2
69,03/12/2000,1,2,16.158575324332336,-36.21313616234333,60,37,6.0,00:00:00,6.323171506486647,00:05:00,1,37,60,-0.5248280603238165,1
70,03/13/2000,1,7,18.135843092136295,-18.077293070207038,60,38,6.181950612356192,00:10:00,6.544667474198918,00:30:00,1,38,60,-0.25824704386010056,2
71,03/14/2000,1,2,16.158575324332336,-1.9187177458747016,59,39,6.0,00:00:00,6.323171506486647,00:05:00,1,39,59,-0.027024193603869037,1
72,03/15/2000,2,6,-22.711433765776512,-24.630151511651214,59,38,6.0,00:00:00,6.45422867531553,00:25:00,1,38,59,-0.3420854376618224,2
73,03/16/2000,2,8,-87.4919980213532,-112.1221495330044,60,38,6.323171506486647,00:05:00,8.07301146691371,00:35:00,1,38,60,-1.5359198566164987,1
74,03/17/2000,2,6,-22.711433765776512,-134.83358329878092,60,37,6.0,00:00:00,6.45422867531553,00:25:00,1,37,60,-1.8220754499835259,2
75,03/18/2000,1,3,32.14398497691495,-102.68959832186597,60,38,6.0,00:00:00,6.642879699538299,00:10:00,1,38,60,-1.3691946442915464,1
76,03/19/2000,1,3,9.097530617809602,-93.59206770405638,59,39,6.0,00:00:00,6.181950612356192,00:10:00,1,39,59,-1.2314745750533733,2
77,03/20/2000,2,5,-15.129097274795056,-108.72116497885143,59,38,6.955699413682809,00:15:00,7.25828135917871,00:20:00,1,38,59,-1.4119631815435252,1
78,03/21/2000,1,2,4.549691306806869,-104.17147367204457,58,39,6.0,00:00:00,6.090993826136137,00:05:00,1,39,58,-1.3355317137441611,2
79,03/22/2000,1,2,16.158575324332336,-88.01289834771224,58,40,6.0,00:00:00,6.323171506486647,00:05:00,1,40,58,-1.114087320857117,1
80,03/23/2000,1,2,4.549691306806869,-83.46320704090537,57,41,6.0,00:00:00,6.090993826136137,00:05:00,1,41,57,-1.0432900880113172,2
81,03/24/2000,1,2,16.158575324332336,-67.30463171657304,56,41,6.0,00:00:00,6.323171506486647,00:05:00,1,41,56,-0.8309213792169511,1
82,03/25/2000,2,7,-4.521939944169384,-71.82657166074243,57,41,6.45422867531553,00:25:00,6.544667474198918,00:30:00,1,41,57,-0.8759338007407613,2
83,03/26/2000,2,5,-15.129097274795056,-86.95566893553749,57,40,6.955699413682809,00:15:00,7.25828135917871,00:20:00,1,40,57,-1.0476586618739456,1
84,03/27/2000,2,3,-9.097530617809602,-96.05319955334708,58,40,6.0,00:00:00,6.181950612356192,00:10:00,1,40,58,-1.1434904708731797,2
85,03/28/2000,1,3,32.14398497691495,-63.909214576432134,57,41,6.0,00:00:00,6.642879699538299,00:10:00,1,41,57,-0.7518731126639074,1
86,03/29/2000,1,4,9.091975447097767,-54.81723912933437,56,41,6.090993826136137,00:05:00,6.272833335078093,00:15:00,1,41,56,-0.6374097573178414,2
87,03/30/2000,2,3,-32.14398497691495,-86.96122410624932,57,41,6.0,00:00:00,6.642879699538299,00:10:00,1,41,57,-0.9995543000718312,1
88,03/31/2000,2,4,-13.641666753904635,-100.60289086015395,57,40,6.0,00:00:00,6.272833335078093,00:15:00,1,40,57,-1.1432146688653857,2
89,04/01/2000,2,3,-32.14398497691495,-132.7468758370689,58,40,6.0,00:00:00,6.642879699538299,00:10:00,1,40,58,-1.4915379307535832,1
90,04/02/2000,1,7,9.053123540917785,-123.69375229615112,57,41,6.363605003380562,00:20:00,6.544667474198918,00:30:00,1,41,57,-1.3743750255127902,2
91,04/03/2000,2,3,-32.14398497691495,-155.83773727306607,58,40,6.0,00:00:00,6.642879699538299,00:10:00,1,40,58,-1.7125026073963303,1
92,04/04/2000,2,2,-4.549691306806869,-160.38742857987293,58,40,6.0,00:00:00,6.090993826136137,00:05:00,1,40,58,-1.7433416149986187,2
93,04/05/2000,1,4,31.626395359808114,-128.7610332200648,58,40,6.323171506486647,00:05:00,6.955699413682809,00:15:00,1,40,58,-1.384527238925428,1
94,04/06/2000,2,2,-4.549691306806869,-133.31072452687167,58,40,6.0,00:00:00,6.090993826136137,00:05:00,1,40,58,-1.4181991970943795,2
95,04/07/2000,2,9,-115.19646799562881,-248.50719252250047,58,40,6.0,00:00:00,8.303929359912576,00:40:00,1,40,58,-2.6158651844473733,1
96,04/08/2000,1,4,13.641666753904635,-234.86552576859583,58,40,6.0,00:00:00,6.272833335078093,00:15:00,1,40,58,-2.4465158934228732,2
97,04/09/2000,1,3,15.985409652582616,-218.88011611601323,57,41,6.323171506486647,00:05:00,6.642879699538299,00:10:00,1,41,57,-2.256496042433126,1
98,04/10/2000,2,2,-4.549691306806869,-223.4298074228201,58,40,6.0,00:00:00,6.090993826136137,00:05:00,1,40,58,-2.279895994110409,2
99,04/11/2000,2,4,-47.78497068414045,-271.2147781069605,58,40,6.0,00:00:00,6.955699413682809,00:15:00,1,40,58,-2.7395432132016215,1
100,04/12/2000,1,2,4.549691306806869,-266.66508680015363,57,41,6.0,00:00:00,6.090993826136137,00:05:00,1,41,57,-2.666650868001536,2
101,04/13/2000,2,2,-16.158575324332336,-282.82366212448596,58,40,6.0,00:00:00,6.323171506486647,00:05:00,0,40,58,-2.800234278460257,1
102,04/14/2000,2,2,-4.549691306806869,-287.37335343129286,58,40,6.0,00:00:00,6.090993826136137,00:05:00,0,40,58,-2.8173858179538516,2
103,04/15/2000,2,5,-30.770082982020554,-318.1434364133134,59,39,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,39,59,-3.0887712273137224,1
104,04/16/2000,2,3,-4.547839311002733,-322.69127572431614,59,39,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,39,59,-3.1028007281184244,2
105,04/17/2000,1,4,15.640985707225497,-307.0502900170907,59,40,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,40,59,-2.9242884763532446,1
106,04/18/2000,1,3,4.547839311002733,-302.5024507060879,58,40,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,40,58,-2.8537967047744144,2
107,04/19/2000,1,3,15.985409652582616,-286.5170410535053,57,41,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,41,57,-2.6777293556402366,1
108,04/20/2000,2,2,-4.549691306806869,-291.0667323603122,58,40,6.0,00:00:00,6.090993826136137,00:05:00,0,40,58,-2.695062336669557,2
109,04/21/2000,2,2,-16.158575324332336,-307.2253076846445,58,40,6.0,00:00:00,6.323171506486647,00:05:00,0,40,58,-2.81858080444628,1
110,04/22/2000,1,3,9.097530617809602,-298.12777706683494,58,40,6.0,00:00:00,6.181950612356192,00:10:00,0,40,58,-2.7102525187894084,2
111,04/23/2000,1,5,62.914067958935505,-235.21370910789943,57,41,6.0,00:00:00,7.25828135917871,00:20:00,0,41,57,-2.11904242439549,1
112,04/24/2000,2,3,-9.097530617809602,-244.31123972570904,58,41,6.0,00:00:00,6.181950612356192,00:10:00,0,41,58,-2.181350354693831,2
113,04/25/2000,1,5,46.75549263460317,-197.55574709110587,57,41,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,41,57,-1.7482809477089014,1
114,04/26/2000,1,2,4.549691306806869,-193.006055784299,57,42,6.0,00:00:00,6.090993826136137,00:05:00,0,42,57,-1.6930355770552545,2
115,04/27/2000,1,5,46.75549263460317,-146.25056314969584,56,42,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,42,56,-1.2717440273886595,1
116,04/28/2000,1,6,22.711433765776512,-123.53912938391932,56,43,6.0,00:00:00,6.45422867531553,00:25:00,0,43,56,-1.0649924946889597,2
117,04/29/2000,2,3,-15.985409652582616,-139.52453903650192,56,42,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,42,56,-1.1925174276624095,1
118,04/30/2000,1,3,4.547839311002733,-134.9766997254992,55,43,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,43,55,-1.1438703366567728,2
119,05/01/2000,2,8,-71.50658836877058,-206.48328809426977,56,42,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,42,56,-1.735153681464452,1
120,05/02/2000,1,2,4.549691306806869,-201.9335967874629,55,43,6.0,00:00:00,6.090993826136137,00:05:00,0,43,55,-1.6827799732288575,2
121,05/03/2000,2,5,-62.914067958935505,-264.84766474639844,56,42,6.0,00:00:00,7.25828135917871,00:20:00,0,42,56,-2.18882367559007,1
122,05/04/2000,1,3,9.097530617809602,-255.75013412858883,55,43,6.0,00:00:00,6.181950612356192,00:10:00,0,43,55,-2.0963125748244984,2
123,05/05/2000,1,3,15.985409652582616,-239.76472447600622,55,43,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,43,55,-1.949306703056961,1
124,05/06/2000,1,5,18.180250169028113,-221.5844743069781,54,44,6.0,00:00:00,6.363605003380562,00:20:00,0,44,54,-1.786971566991759,2
125,05/07/2000,2,3,-32.14398497691495,-253.72845928389307,55,44,6.0,00:00:00,6.642879699538299,00:10:00,0,44,55,-2.0298276742711447,1
126,05/08/2000,1,6,9.069767011871877,-244.6586922720212,54,44,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,44,54,-1.9417356529525491,2
127,05/09/2000,1,3,32.14398497691495,-212.51470729510623,54,44,6.0,00:00:00,6.642879699538299,00:10:00,0,44,54,-1.6733441519299703,1
128,05/10/2000,1,3,4.547839311002733,-207.9668679841035,53,45,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,45,53,-1.6247411561258085,2
129,05/11/2000,1,2,16.158575324332336,-191.80829265977115,53,45,6.0,00:00:00,6.323171506486647,00:05:00,0,45,53,-1.486885989610629,1
130,05/12/2000,1,2,4.549691306806869,-187.2586013529643,53,46,6.0,00:00:00,6.090993826136137,00:05:00,0,46,53,-1.440450779638187,2
131,05/13/2000,2,2,-16.158575324332336,-203.41717667729662,53,45,6.0,00:00:00,6.323171506486647,00:05:00,0,45,53,-1.552802875399211,1
132,05/14/2000,2,2,-4.549691306806869,-207.9668679841035,53,45,6.0,00:00:00,6.090993826136137,00:05:00,0,45,53,-1.5755065756371476,2
133,05/15/2000,2,3,-32.14398497691495,-240.11085296101845,54,45,6.0,00:00:00,6.642879699538299,00:10:00,0,45,54,-1.805344759105402,1
134,05/16/2000,2,3,-4.547839311002733,-244.6586922720212,54,44,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,44,54,-1.8258111363583671,2
135,05/17/2000,2,3,-15.985409652582616,-260.64410192460383,54,44,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,44,54,-1.9306970512933617,1
136,05/18/2000,2,2,-4.549691306806869,-265.1937932314107,55,44,6.0,00:00:00,6.090993826136137,00:05:00,0,44,55,-1.9499543619956672,2
137,05/19/2000,2,5,-62.914067958935505,-328.1078611903462,55,43,6.0,00:00:00,7.25828135917871,00:20:00,0,43,55,-2.3949478919003373,1
138,05/20/2000,1,3,9.097530617809602,-319.01033057253665,55,44,6.0,00:00:00,6.181950612356192,00:10:00,0,44,55,-2.311669062119831,2
139,05/21/2000,2,2,-16.158575324332336,-335.168905896869,55,43,6.0,00:00:00,6.323171506486647,00:05:00,0,43,55,-2.41128709278323,1
140,05/22/2000,1,2,4.549691306806869,-330.6192145900621,55,44,6.0,00:00:00,6.090993826136137,00:05:00,0,44,55,-2.3615658185004436,2
141,05/23/2000,2,4,-47.78497068414045,-378.4041852742025,55,43,6.0,00:00:00,6.955699413682809,00:15:00,0,43,55,-2.683717626058174,1
142,05/24/2000,2,6,-4.5311835967484,-382.9353688709509,55,43,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,43,55,-2.696727949795429,2
143,05/25/2000,2,5,-62.914067958935505,-445.84943682988643,55,43,6.0,00:00:00,7.25828135917871,00:20:00,0,43,55,-3.1178282295796254,1
144,05/26/2000,2,2,-4.549691306806869,-450.3991281366933,56,43,6.0,00:00:00,6.090993826136137,00:05:00,0,43,56,-3.1277717231714814,2
145,05/27/2000,2,3,-32.14398497691495,-482.5431131136083,56,42,6.0,00:00:00,6.642879699538299,00:10:00,0,42,56,-3.32788353871454,1
146,05/28/2000,1,2,4.549691306806869,-477.9934218068014,56,43,6.0,00:00:00,6.090993826136137,00:05:00,0,43,56,-3.2739275466219273,2
147,05/29/2000,1,3,15.985409652582616,-462.00801215421876,55,43,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,43,55,-3.1429116473076104,1
148,05/30/2000,2,2,-4.549691306806869,-466.55770346102565,56,43,6.0,00:00:00,6.090993826136137,00:05:00,0,43,56,-3.1524169152772004,2
149,05/31/2000,2,6,-29.58448001692919,-496.14218347795486,56,42,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,42,56,-3.329813311932583,1
150,06/01/2000,2,3,-9.097530617809602,-505.23971409576444,56,42,6.0,00:00:00,6.181950612356192,00:10:00,0,42,56,-3.3682647606384295,2
151,06/02/2000,2,3,-32.14398497691495,-537.3836990726794,56,42,6.0,00:00:00,6.642879699538299,00:10:00,0,42,56,-3.55883244418993,1
152,06/03/2000,1,3,9.097530617809602,-528.2861684548698,56,42,6.0,00:00:00,6.181950612356192,00:10:00,0,42,56,-3.4755668977294065,2
153,06/04/2000,2,3,-15.985409652582616,-544.2715781074523,56,42,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,42,56,-3.5573305758657017,1
154,06/05/2000,2,2,-4.549691306806869,-548.8212694142592,57,42,6.0,00:00:00,6.090993826136137,00:05:00,0,42,57,-3.5637744767159685,2
155,06/06/2000,1,2,16.158575324332336,-532.6626940899268,56,42,6.0,00:00:00,6.323171506486647,00:05:00,0,42,56,-3.4365335102575925,1
156,06/07/2000,1,2,4.549691306806869,-528.11300278312,56,42,6.0,00:00:00,6.090993826136137,00:05:00,0,42,56,-3.3853397614302563,2
157,06/08/2000,1,2,16.158575324332336,-511.9544274587877,56,43,6.0,00:00:00,6.323171506486647,00:05:00,0,43,56,-3.2608562258521507,1
158,06/09/2000,1,3,4.547839311002733,-507.40658814778493,55,43,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,43,55,-3.2114341022011703,2
159,06/10/2000,2,5,-30.770082982020554,-538.1766711298055,55,43,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,43,55,-3.3847589379233054,1
160,06/11/2000,2,4,-9.091975447097767,-547.2686465769033,56,43,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,43,56,-3.4204290411056455,2
161,06/12/2000,1,2,16.158575324332336,-531.110071252571,55,43,6.0,00:00:00,6.323171506486647,00:05:00,0,43,55,-3.29882031833895,1
162,06/13/2000,1,2,4.549691306806869,-526.5603799457641,55,43,6.0,00:00:00,6.090993826136137,00:05:00,0,43,55,-3.2503727157145934,2
163,06/14/2000,2,3,-15.985409652582616,-542.5457895983467,55,43,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,43,55,-3.3285017766769736,1
164,06/15/2000,1,3,9.097530617809602,-533.448258980537,55,43,6.0,00:00:00,6.181950612356192,00:10:00,0,43,55,-3.252733286466689,2
165,06/16/2000,1,2,16.158575324332336,-517.2896836562047,55,44,6.0,00:00:00,6.323171506486647,00:05:00,0,44,55,-3.135088991855786,1
166,06/17/2000,2,4,-13.641666753904635,-530.9313504101093,55,43,6.0,00:00:00,6.272833335078093,00:15:00,0,43,55,-3.198381628976562,2
167,06/18/2000,2,2,-16.158575324332336,-547.0899257344416,55,43,6.0,00:00:00,6.323171506486647,00:05:00,0,43,55,-3.2759875792481536,1
168,06/19/2000,2,4,-9.091975447097767,-556.1819011815394,55,43,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,43,55,-3.3106065546520203,2
169,06/20/2000,2,7,-43.21174300719992,-599.3936441887394,56,43,6.955699413682809,00:15:00,7.819934273826807,00:30:00,0,43,56,-3.546707953779523,1
170,06/21/2000,2,4,-13.641666753904635,-613.035310942644,56,42,6.0,00:00:00,6.272833335078093,00:15:00,0,42,56,-3.6060900643684937,2
171,06/22/2000,2,3,-32.14398497691495,-645.1792959195589,56,42,6.0,00:00:00,6.642879699538299,00:10:00,0,42,56,-3.7729783387108706,1
172,06/23/2000,2,4,-9.091975447097767,-654.2712713666566,56,42,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,42,56,-3.8039027405038173,2
173,06/24/2000,1,4,47.78497068414045,-606.4863006825161,56,42,6.0,00:00:00,6.955699413682809,00:15:00,0,42,56,-3.505701160014544,1
174,06/25/2000,2,2,-4.549691306806869,-611.035991989323,56,42,6.0,00:00:00,6.090993826136137,00:05:00,0,42,56,-3.5117011033869137,2
175,06/26/2000,1,4,47.78497068414045,-563.2510213051825,56,42,6.0,00:00:00,6.955699413682809,00:15:00,0,42,56,-3.2185772646010427,1
176,06/27/2000,2,7,-22.683682403139027,-585.9347037083215,56,42,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,42,56,-3.3291744528881906,2
177,06/28/2000,2,3,-32.14398497691495,-618.0786886852364,57,42,6.0,00:00:00,6.642879699538299,00:10:00,0,42,57,-3.491969992571957,1
178,06/29/2000,2,9,-9.008794786594931,-627.0874834718313,57,42,6.544667474198918,00:30:00,6.7248433699308166,00:40:00,0,42,57,-3.522963390291187,2
179,06/30/2000,2,4,-15.640985707225497,-642.7284691790568,57,41,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,41,57,-3.5906618389891443,1
180,07/01/2000,1,3,4.547839311002733,-638.1806298680541,57,42,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,42,57,-3.5454479437114115,2
