episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
15529,07/13/2006,2,2,-16.158575324332336,-3199.632378168016,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20604239668800414,1
15530,07/14/2006,1,3,4.547839311002733,-3195.0845388570133,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.2057362871124928,2
15531,07/15/2006,2,2,-16.158575324332336,-3211.243114181346,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20676344821204984,1
15532,07/16/2006,2,5,-18.180250169028113,-3229.423364350374,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.2079206389615229,2
15533,07/17/2006,1,2,16.158575324332336,-3213.2647890260414,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20686697927161793,1
15534,07/18/2006,1,3,9.097530617809602,-3204.1672584082316,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.20626800942501813,2
15535,07/19/2006,1,3,32.14398497691495,-3172.0232734313167,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.20418559854723636,1
15536,07/20/2006,2,4,-9.091975447097767,-3181.1152488784146,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.2047576756487136,2
15537,07/21/2006,2,4,-47.78497068414045,-3228.900219562555,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.20782005661083575,1
15538,07/22/2006,2,2,-4.549691306806869,-3233.4499108693617,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20809949226859067,2
15539,07/23/2006,1,2,16.158575324332336,-3217.291335545029,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20704622791331675,1
15540,07/24/2006,2,5,-18.180250169028113,-3235.4715857140573,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.20820280474350433,2
15541,07/25/2006,1,3,15.985409652582616,-3219.4861760614745,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.20716081179212886,1
15542,07/26/2006,2,2,-4.549691306806869,-3224.0358673682813,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20744021794931677,2
15543,07/27/2006,2,3,-32.14398497691495,-3256.179852345196,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.2094949399951873,1
15544,07/28/2006,1,3,4.547839311002733,-3251.6320130341933,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.20918888400889046,2
15545,07/29/2006,2,4,-47.78497068414045,-3299.4169837183335,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.2122494039059719,1
15546,07/30/2006,2,3,-9.097530617809602,-3308.5145143361433,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.21282095164905077,2
15547,07/31/2006,2,2,-16.158575324332336,-3324.673089660476,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.21384659996529723,1
15548,08/01/2006,1,3,9.097530617809602,-3315.575559042666,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.21324772054557925,2
15549,08/02/2006,1,2,16.158575324332336,-3299.4169837183335,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.21219480247722255,1
15550,08/03/2006,1,2,4.549691306806869,-3294.8672924115267,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.21188857185926216,2
15551,08/04/2006,2,3,-32.14398497691495,-3327.0112773884416,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.21394195083200063,1
15552,08/05/2006,1,2,4.549691306806869,-3322.461586081635,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.21363564725319154,2
15553,08/06/2006,1,2,16.158575324332336,-3306.303010757302,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.21258297503743986,1
15554,08/07/2006,1,4,9.091975447097767,-3297.2110353102044,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.2119847650321592,2
15555,08/08/2006,1,2,16.158575324332336,-3281.052459985872,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2109323342967452,1
15556,08/09/2006,1,4,9.091975447097767,-3271.960484538774,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.21033430731156944,2
15557,08/10/2006,1,2,16.158575324332336,-3255.8019092144414,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20928211796711715,1
15558,08/11/2006,2,4,-9.091975447097767,-3264.8938846615392,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.20985305853332942,2
15559,08/12/2006,1,2,16.158575324332336,-3248.7353093372067,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2088010353709883,1
15560,08/13/2006,2,6,-4.5311835967484,-3253.266492933955,50,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,49,50,-0.209078823453339,2
15561,08/14/2006,2,2,-16.158575324332336,-3269.4250682582874,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.2101037894902826,1
15562,08/15/2006,2,2,-4.549691306806869,-3273.9747595650942,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.210382647446671,2
15563,08/16/2006,1,3,32.14398497691495,-3241.8307745881793,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.20830371872956238,1
15564,08/17/2006,2,5,-9.08271955121851,-3250.9134941393977,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,-0.20887390735925196,2
15565,08/18/2006,1,6,77.36945070106964,-3173.544043438328,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,-0.20388975544094623,1
15566,08/19/2006,1,7,9.053123540917785,-3164.4909198974105,50,49,6.363605003380562,00:20:00,6.544667474198918,00:30:00,0,49,50,-0.20329506102386039,2
15567,08/20/2006,1,6,61.210875376737306,-3103.280044520673,50,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,-0.19934990971418212,1
15568,08/21/2006,2,2,-4.549691306806869,-3107.82973582748,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.19962935096528006,2
15569,08/22/2006,2,5,-62.914067958935505,-3170.7438037864154,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.20365751196521392,1
15570,08/23/2006,1,2,4.549691306806869,-3166.1941124796085,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.2033522230237385,2
15571,08/24/2006,2,7,-74.83813836700803,-3241.0322508466165,50,49,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,49,50,-0.20814541460706548,1
15572,08/25/2006,1,3,9.097530617809602,-3231.934720228807,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.20754782431471916,2
15573,08/26/2006,2,2,-16.158575324332336,-3248.0932955531393,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20857209886040837,1
15574,08/27/2006,1,5,18.180250169028113,-3229.9130453841112,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.20739136030461738,2
15575,08/28/2006,2,4,-15.640985707225497,-3245.5540310913366,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,-0.20838228128997346,1
15576,08/29/2006,1,5,18.180250169028113,-3227.3737809223085,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.20720170653070805,2
15577,08/30/2006,1,4,47.78497068414045,-3179.588810238168,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.2041207427770539,1
15578,08/31/2006,1,4,9.091975447097767,-3170.4968347910703,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.2035239976114437,2
15579,09/01/2006,1,3,32.14398497691495,-3138.3528498141554,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.20144764425278616,1
15580,09/02/2006,1,2,4.549691306806869,-3133.8031585073486,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20114269310060004,2
15581,09/03/2006,1,3,32.14398497691495,-3101.6591735304337,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.19906675909957214,1
15582,09/04/2006,1,3,9.097530617809602,-3092.561642912624,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.19847013495781182,2
15583,09/05/2006,1,3,32.14398497691495,-3060.417657935709,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.19639463889724115,1
15584,09/06/2006,1,2,4.549691306806869,-3055.867966628902,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.19609009026109486,2
15585,09/07/2006,1,7,90.99671369134037,-2964.8712529375616,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,-0.19023877144289777,1
15586,09/08/2006,2,4,-4.544136136095034,-2969.4153890736566,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.1905181181235504,2
15587,09/09/2006,2,2,-16.158575324332336,-2985.573964397989,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.19154256524013533,1
15588,09/10/2006,1,6,18.16174245896964,-2967.4122219390197,50,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,50,-0.1903651669193623,2
15589,09/11/2006,2,6,-77.36945070106964,-3044.7816726400893,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,-0.1953160351940528,1
15590,09/12/2006,2,4,-9.091975447097767,-3053.873648087187,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.1958866996848741,2
15591,09/13/2006,1,3,15.985409652582616,-3037.8882384346043,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.19484883833202515,1
15592,09/14/2006,1,2,4.549691306806869,-3033.3385471277975,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.19454454509542057,2
15593,09/15/2006,1,2,16.158575324332336,-3017.179971803465,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.1934957975888838,1
15594,09/16/2006,1,6,22.711433765776512,-2994.4685380376886,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,-0.19202696793880267,2
15595,09/17/2006,2,3,-32.14398497691495,-3026.6125230146035,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.19407582706089155,1
15596,09/18/2006,1,3,4.547839311002733,-3022.0646837036006,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.19377178018104646,2
15597,09/19/2006,1,4,15.640985707225497,-3006.4236979963753,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,-0.1927565363849699,1
15598,09/20/2006,2,4,-13.641666753904635,-3020.06536475028,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.19361875655534555,2
15599,09/21/2006,2,5,-62.914067958935505,-3082.9794327092154,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.19763955591443141,1
15600,09/22/2006,2,2,-4.549691306806869,-3087.5291240160223,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.19791853359077066,2
15601,09/23/2006,1,5,30.770082982020554,-3056.7590410340017,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,-0.1959335325321455,1
15602,09/24/2006,2,4,-13.641666753904635,-3070.4007077879064,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.19679532802127334,2
15603,09/25/2006,1,2,16.158575324332336,-3054.242132463574,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.1957471084063048,1
15604,09/26/2006,2,3,-9.097530617809602,-3063.3396630813836,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.1963175892771971,2
15605,09/27/2006,2,2,-16.158575324332336,-3079.498238405716,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.1973404830763035,1
15606,09/28/2006,1,2,4.549691306806869,-3074.9485470989093,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.1970363031589715,2
15607,09/29/2006,1,2,16.158575324332336,-3058.7899717745768,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.19598833675751756,1
15608,09/30/2006,2,3,-9.097530617809602,-3067.8875023923865,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.196558655970809,2
15609,10/01/2006,1,7,43.21174300719992,-3024.6757593851867,50,49,6.955699413682809,00:15:00,7.819934273826807,00:30:00,0,49,50,-0.1937776769418404,1
15610,10/02/2006,1,2,4.549691306806869,-3020.12606807838,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.19347380320809607,2
15611,10/03/2006,1,8,55.865602661545076,-2964.260465416835,50,49,6.955699413682809,00:15:00,8.07301146691371,00:35:00,0,49,50,-0.1898828047797601,1
15612,10/04/2006,1,9,36.24216849654083,-2928.0182969202942,50,49,6.0,00:00:00,6.7248433699308166,00:40:00,0,49,50,-0.18754921194723895,2
15613,10/05/2006,1,2,16.158575324332336,-2911.8597215959617,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.18650225591468403,1
15614,10/06/2006,1,5,4.538583415123476,-2907.3211381808383,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,-0.186199637388295,2
15615,10/07/2006,2,2,-16.158575324332336,-2923.479713505171,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.18722252407974196,1
15616,10/08/2006,2,4,-4.544136136095034,-2928.0238496412658,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,-0.18750152725674088,2
15617,10/09/2006,2,2,-16.158575324332336,-2944.1824249655983,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.18852419958798733,1
15618,10/10/2006,2,3,-9.097530617809602,-2953.279955583408,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.18909463155227355,2
15619,10/11/2006,2,8,-87.4919980213532,-3040.771953604761,50,49,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,49,50,-0.19468416374958455,1
15620,10/12/2006,1,2,4.549691306806869,-3036.2222622979543,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.1943804265235566,2
15621,10/13/2006,1,4,47.78497068414045,-2988.437291613814,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.191308961757494,1
15622,10/14/2006,1,3,4.547839311002733,-2983.889452302811,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.19100559802220018,2
15623,10/15/2006,2,4,-47.78497068414045,-3031.6744229869514,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.194052001727386,1
15624,10/16/2006,1,2,4.549691306806869,-3027.1247316801446,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.1937483827240236,2
15625,10/17/2006,1,2,16.158575324332336,-3010.966156355812,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.19270183400677196,1
15626,10/18/2006,2,2,-4.549691306806869,-3015.515847662619,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.19298066348794438,2
15627,10/19/2006,2,7,-90.99671369134037,-3106.5125613539594,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,-0.1987913586327484,1
15628,10/20/2006,2,3,-9.097530617809602,-3115.610091971769,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.19936076861861846,2
15629,10/21/2006,2,3,-32.14398497691495,-3147.754076948684,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.20140470132117755,1
15630,10/22/2006,2,2,-4.549691306806869,-3152.303768255491,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20168290263950678,2
15631,10/23/2006,2,6,-45.22546572415469,-3197.5292339796456,50,49,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,49,50,-0.20456331866033176,1
15632,10/24/2006,1,10,31.62782867731253,-3165.901405302333,50,49,6.181950612356192,00:10:00,6.814507185902443,00:45:00,0,49,50,-0.20252695786222702,2
15633,10/25/2006,1,3,32.14398497691495,-3133.757420325418,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.20045784048649767,1
15634,10/26/2006,2,6,-22.711433765776512,-3156.4688540911943,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,-0.20189771357881503,2
15635,10/27/2006,1,2,16.158575324332336,-3140.3102787668618,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20085131300075867,1
15636,10/28/2006,1,3,9.097530617809602,-3131.212748149052,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.20025663521035125,2
15637,10/29/2006,2,3,-32.14398497691495,-3163.356733125967,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.20229946493099488,1
15638,10/30/2006,2,4,-13.641666753904635,-3176.9983998798716,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.2031588694129602,2
15639,10/31/2006,1,2,16.158575324332336,-3160.839824555539,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20211265583192908,1
15640,11/01/2006,1,2,4.549691306806869,-3156.290133248732,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20180883204915168,2
15641,11/02/2006,2,3,-32.14398497691495,-3188.434118225647,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.2038510401013776,1
15642,11/03/2006,2,4,-9.091975447097767,-3197.526093672745,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.20441926183817574,2
15643,11/04/2006,1,4,47.78497068414045,-3149.7411229886047,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,-0.20135147497210285,1
15644,11/05/2006,1,3,4.547839311002733,-3145.193283677602,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.20104789591393518,2
15645,11/06/2006,2,5,-62.914067958935505,-3208.1073516365373,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.2050563983148953,1
15646,11/07/2006,2,6,-9.069767011871877,-3217.1771186484093,50,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,49,50,-0.20562297831064869,2
15647,11/08/2006,2,2,-16.158575324332336,-3233.335693972742,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20664253172958022,1
15648,11/09/2006,1,2,4.549691306806869,-3228.786002665935,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20633857379000095,2
15649,11/10/2006,1,11,134.48848383910254,-3094.2975188268324,50,49,6.0,00:00:00,8.689769676782051,00:50:00,0,49,50,-0.19773132588835277,1
15650,11/11/2006,1,6,18.16174245896964,-3076.135776367863,50,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,50,-0.1965581965730264,2
15651,11/12/2006,2,3,-32.14398497691495,-3108.279761344778,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.19859943526578352,1
15652,11/13/2006,1,3,4.547839311002733,-3103.731922033775,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.19829618719868228,2
15653,11/14/2006,2,4,-31.626395359808114,-3135.358317393583,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.20030398756746842,1
15654,11/15/2006,1,8,22.646699625823842,-3112.7116177677594,50,49,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,49,50,-0.19884448816709846,2
15655,11/16/2006,2,8,-40.736505386750025,-3153.4481231545096,50,49,7.25828135917871,00:20:00,8.07301146691371,00:35:00,0,49,50,-0.20143392674254293,1
15656,11/17/2006,1,7,18.135843092136295,-3135.3122800623732,50,49,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,49,50,-0.20026266479703458,2
15657,11/18/2006,2,4,-15.640985707225497,-3150.9532657695986,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,-0.20124885136166562,1
15658,11/19/2006,1,2,4.549691306806869,-3146.4035744627918,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20094543201320678,2
15659,11/20/2006,1,5,15.129097274795056,-3131.2744771879966,50,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,-0.19996643956753282,1
15660,11/21/2006,1,2,4.549691306806869,-3126.7247858811897,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.1996631408608678,2
15661,11/22/2006,1,5,46.75549263460317,-3079.9692932465864,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.19666491879487813,1
15662,11/23/2006,2,4,-13.641666753904635,-3093.610960000491,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.1975233661090851,2
15663,11/24/2006,2,2,-16.158575324332336,-3109.7695353248237,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.19854239515576988,1
15664,11/25/2006,1,4,9.091975447097767,-3100.677559877726,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.19794928242324603,2
15665,11/26/2006,2,2,-16.158575324332336,-3116.8361352020584,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.19896815417823546,1
15666,11/27/2006,1,5,9.08271955121851,-3107.75341565084,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,-0.1983756808151947,2
15667,11/28/2006,2,3,-15.985409652582616,-3123.738825303423,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,-0.19938334239506114,1
15668,11/29/2006,1,4,13.641666753904635,-3110.097158549518,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,-0.19849994629496542,2
15669,11/30/2006,2,4,-31.626395359808114,-3141.7235539093263,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.20050568344561404,1
15670,12/01/2006,1,3,4.547839311002733,-3137.1757145983233,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.20020266206753817,2
15671,12/02/2006,2,2,-16.158575324332336,-3153.334289922656,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20122099993125236,1
15672,12/03/2006,2,2,-4.549691306806869,-3157.8839812294627,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20149846740872018,2
15673,12/04/2006,2,3,-32.14398497691495,-3190.0279662063776,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.20353652563047137,1
15674,12/05/2006,1,3,4.547839311002733,-3185.4801268953747,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,-0.20323338821585904,2
15675,12/06/2006,2,2,-16.158575324332336,-3201.6387022197073,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20425127286888084,1
15676,12/07/2006,2,4,-9.091975447097767,-3210.730677666805,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,-0.20481823664626214,2
15677,12/08/2006,2,5,-46.75549263460317,-3257.4861703014085,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,-0.2077875977738986,1
15678,12/09/2006,2,5,-18.180250169028113,-3275.6664204704366,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,-0.20893394696201278,2
15679,12/10/2006,1,2,16.158575324332336,-3259.507845146104,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,-0.20789003413139256,1
15680,12/11/2006,2,2,-4.549691306806869,-3264.057536452911,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20816693472276218,2
15681,12/12/2006,1,3,32.14398497691495,-3231.913551475996,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,-0.20610379130642154,1
15682,12/13/2006,1,2,4.549691306806869,-3227.363860169189,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,-0.20580052672931956,2
15683,12/14/2006,1,5,62.914067958935505,-3164.4497922102537,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,-0.2017757949505996,1
15684,12/15/2006,1,3,9.097530617809602,-3155.352261592444,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,-0.2011828781938564,2
15685,12/16/2006,1,4,31.626395359808114,-3123.725866232636,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,-0.1991537052108789,1
