episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
368536,03/26/2001,1,2,4.549691306806869,23891.698895785135,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06482867045766258,2
368537,03/27/2001,1,5,62.914067958935505,23954.61296374407,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06499920757954852,1
368538,03/28/2001,1,2,4.549691306806869,23959.162655050877,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06501137645249846,2
368539,03/29/2001,1,2,16.158575324332336,23975.321230375208,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06505504500303959,1
368540,03/30/2001,2,2,-4.549691306806869,23970.771539068402,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06504252330566127,2
368541,03/31/2001,2,2,-16.158575324332336,23954.61296374407,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06499850210354906,1
368542,04/01/2001,2,4,-9.091975447097767,23945.520988296976,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06497365561671933,2
368543,04/02/2001,2,4,-31.626395359808114,23913.89459293717,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06488766464954475,1
368544,04/03/2001,1,3,9.097530617809602,23922.992123554977,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06491217364427308,2
368545,04/04/2001,2,2,-16.158575324332336,23906.833548230647,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06486815327363184,1
368546,04/05/2001,1,2,4.549691306806869,23911.383239537452,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06488032223803121,2
368547,04/06/2001,1,4,31.626395359808114,23943.00963489726,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06496595993156166,1
368548,04/07/2001,1,3,4.547839311002733,23947.55747420826,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0649781235394257,2
368549,04/08/2001,2,2,-16.158575324332336,23931.39889888393,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06493410346760928,1
368550,04/09/2001,2,4,-4.544136136095034,23926.854762747837,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06492159751118665,2
368551,04/10/2001,2,2,-16.158575324332336,23910.696187423506,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06487757783162576,1
368552,04/11/2001,1,4,9.091975447097767,23919.7881628706,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06490207124875351,2
368553,04/12/2001,2,2,-16.158575324332336,23903.62958754627,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06485805186105192,1
368554,04/13/2001,1,2,4.549691306806869,23908.179278853077,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06487022058871449,2
368555,04/14/2001,2,3,-15.985409652582616,23892.193869200495,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06482667137659372,1
368556,04/15/2001,1,2,4.549691306806869,23896.7435605073,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06483884012336606,2
368557,04/16/2001,2,3,-32.14398497691495,23864.599575530385,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06475144842054387,1
368558,04/17/2001,2,3,-4.547839311002733,23860.051736219382,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06473893318343214,2
368559,04/18/2001,2,2,-16.158575324332336,23843.89316089505,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.064694914954987,1
368560,04/19/2001,2,3,-9.097530617809602,23834.795630277244,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06467005543270361,2
368561,04/20/2001,2,2,-16.158575324332336,23818.637054952913,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06462603763000674,1
368562,04/21/2001,2,2,-4.549691306806869,23814.087363646107,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06461351784406995,2
368563,04/22/2001,1,4,47.78497068414045,23861.872334330248,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06474299464224637,1
368564,04/23/2001,2,3,-9.097530617809602,23852.77480371244,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06471813525931029,2
368565,04/24/2001,1,2,16.158575324332336,23868.93337903677,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06476180152493256,1
368566,04/25/2001,2,2,-4.549691306806869,23864.383687729965,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06474928150651435,2
368567,04/26/2001,1,6,61.210875376737306,23925.594563106704,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.06491518384203335,1
368568,04/27/2001,2,2,-4.549691306806869,23921.0448717999,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0649026634753964,2
368569,04/28/2001,1,2,16.158575324332336,23937.20344712423,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06494632876645684,1
368570,04/29/2001,2,5,-13.630558862221243,23923.57288826201,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.06490917027501426,2
368571,04/30/2001,2,3,-15.985409652582616,23907.58747860943,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06486562284772657,1
368572,05/01/2001,1,2,4.549691306806869,23912.137169916234,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06487779096056194,2
368573,05/02/2001,2,6,-61.210875376737306,23850.926294539495,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.0647115396259072,1
368574,05/03/2001,1,2,4.549691306806869,23855.4759858463,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06472370809076684,2
368575,05/04/2001,1,2,16.158575324332336,23871.63456117063,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06476737315653702,1
368576,05/05/2001,2,4,-13.641666753904635,23857.992894416726,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06473018561820826,2
368577,05/06/2001,1,4,31.626395359808114,23889.619289776532,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0648158167486754,1
368578,05/07/2001,1,5,18.180250169028113,23907.79953994556,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06486496627564739,2
368579,05/08/2001,1,3,32.14398497691495,23939.943524922477,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06495200085984952,1
368580,05/09/2001,2,3,-9.097530617809602,23930.84599430467,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06492714198899742,2
368581,05/10/2001,1,2,16.158575324332336,23947.004569629,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06497080579202129,1
368582,05/11/2001,2,3,-4.547839311002733,23942.456730317997,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06495829077469328,2
368583,05/12/2001,2,7,-58.85272871442542,23883.604001603573,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.06479844160366477,1
368584,05/13/2001,2,7,-27.233373709945894,23856.370627893626,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.064724379321657,2
368585,05/14/2001,2,3,-32.14398497691495,23824.22664291671,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06463699456819108,1
368586,05/15/2001,1,4,9.091975447097767,23833.318618363806,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06466148637865737,2
368587,05/16/2001,2,2,-16.158575324332336,23817.160043039476,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06461747170420952,1
368588,05/17/2001,1,7,18.135843092136295,23835.29588613161,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.06466649995694816,2
368589,05/18/2001,1,8,71.50658836877058,23906.802474500382,49,50,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,50,49,0.06486032538817052,1
368590,05/19/2001,2,2,-4.549691306806869,23902.252783193577,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0648478059176689,2
368591,05/20/2001,2,4,-47.78497068414045,23854.467812509436,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06471798772218919,1
368592,05/21/2001,2,3,-9.097530617809602,23845.370281891628,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06469313029553443,2
368593,05/22/2001,2,4,-47.78497068414045,23797.585311207487,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06456331322409131,1
368594,05/23/2001,2,2,-4.549691306806869,23793.035619900682,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0645507946952492,2
368595,05/24/2001,2,4,-15.640985707225497,23777.394634193457,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06450818549951426,1
368596,05/25/2001,1,3,9.097530617809602,23786.492164811265,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06453269206614089,2
368597,05/26/2001,2,2,-16.158575324332336,23770.333589486934,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06448867893522447,1
368598,05/27/2001,2,3,-9.097530617809602,23761.236058869126,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0644638225353071,2
368599,05/28/2001,1,4,47.78497068414045,23809.021029553267,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06459328709397819,1
368600,05/29/2001,2,4,-4.544136136095034,23804.476893417173,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06458078375859244,2
368601,05/30/2001,2,3,-32.14398497691495,23772.332908440258,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06449340318783796,1
368602,05/31/2001,2,2,-4.549691306806869,23767.783217133452,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06448088512035598,2
368603,06/01/2001,1,4,31.626395359808114,23799.40961249326,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06456651088703363,1
368604,06/02/2001,1,3,9.097530617809602,23808.507143111066,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0645910167635486,2
368605,06/03/2001,1,2,16.158575324332336,23824.665718435397,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06463467863549165,1
368606,06/04/2001,2,2,-4.549691306806869,23820.11602712859,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06462216032058239,2
368607,06/05/2001,1,2,16.158575324332336,23836.274602452922,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06466582187113354,1
368608,06/06/2001,1,5,4.538583415123476,23840.813185868046,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.06467795920291487,2
368609,06/07/2001,2,6,-77.36945070106964,23763.443735166977,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.0644678880200076,1
368610,06/08/2001,2,4,-13.641666753904635,23749.80206841307,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06443070472426975,2
368611,06/09/2001,2,5,-15.129097274795056,23734.672971138276,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.06438948639931602,1
368612,06/10/2001,1,4,13.641666753904635,23748.31463789218,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06442631991875516,2
368613,06/11/2001,2,2,-16.158575324332336,23732.15606256785,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06438230898684488,1
368614,06/12/2001,2,3,-9.097530617809602,23723.058531950042,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0643574539544077,2
368615,06/13/2001,2,6,-61.210875376737306,23661.847656573304,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.06419122297403335,1
368616,06/14/2001,2,3,-4.547839311002733,23657.2998172623,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06417871122594326,2
368617,06/15/2001,2,3,-15.985409652582616,23641.31440760972,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06413517121459325,1
368618,06/16/2001,1,2,4.549691306806869,23645.864098916525,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06414733979055967,2
368619,06/17/2001,2,4,-31.626395359808114,23614.23770355672,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06406136879422038,1
368620,06/18/2001,1,3,4.547839311002733,23618.78554286772,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06407353248024449,2
368621,06/19/2001,1,5,30.770082982020554,23649.55562584974,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.06415683215511254,1
368622,06/20/2001,2,2,-4.549691306806869,23645.005934542936,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0641443156798643,2
368623,06/21/2001,1,4,47.78497068414045,23692.790905227077,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06427377267622225,1
368624,06/22/2001,1,3,4.547839311002733,23697.33874453808,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06428593565404879,2
368625,06/23/2001,2,3,-15.985409652582616,23681.353334885498,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06424239629673922,1
368626,06/24/2001,1,3,9.097530617809602,23690.450865503306,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06426690158996735,2
368627,06/25/2001,1,7,74.83813836700803,23765.289003870315,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.06446974585114577,1
