episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
253112,02/22/2009,2,7,-22.683682403139027,16910.201856108437,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.06680916691467981,2
253113,02/23/2009,1,3,15.985409652582616,16926.18726576102,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06687205819440731,1
253114,02/24/2009,2,3,-9.097530617809602,16917.08973514321,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06683585157337489,2
253115,02/25/2009,1,3,15.985409652582616,16933.075144795792,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06689874225073895,1
253116,02/26/2009,2,4,-4.544136136095034,16928.5310086597,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06688052516893321,2
253117,02/27/2009,2,2,-16.158575324332336,16912.372433335368,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06681642257665572,1
253118,02/28/2009,2,5,-18.180250169028113,16894.19218316634,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06674433340642048,2
253119,03/01/2009,2,5,-62.914067958935505,16831.278115207402,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06649551442288963,1
253120,03/02/2009,2,2,-4.549691306806869,16826.728423900597,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06647727727520779,2
253121,03/03/2009,2,3,-15.985409652582616,16810.743014248015,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06641386141113545,1
253122,03/04/2009,2,7,-27.233373709945894,16783.50964053807,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.06630600912025848,2
253123,03/05/2009,2,2,-16.158575324332336,16767.351065213737,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06624191031717283,1
253124,03/06/2009,1,2,4.549691306806869,16771.900756520543,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06625962277982547,2
253125,03/07/2009,1,4,31.626395359808114,16803.52715188035,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.066384304797552,1
253126,03/08/2009,2,4,-9.091975447097767,16794.435176433253,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06634812376616094,2
253127,03/09/2009,1,4,15.640985707225497,16810.076162140478,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06640965271243478,1
253128,03/10/2009,1,2,4.549691306806869,16814.625853447284,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06642736423251194,2
253129,03/11/2009,2,2,-16.158575324332336,16798.467278122953,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06636326646936129,1
253130,03/12/2009,2,5,-9.08271955121851,16789.384558571735,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06632712265860126,2
253131,03/13/2009,2,2,-16.158575324332336,16773.225983247405,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06626302579789677,1
253132,03/14/2009,2,4,-4.544136136095034,16768.68184711131,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06624481237896161,2
253133,03/15/2009,2,3,-32.14398497691495,16736.537862134395,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06611756611004647,1
253134,03/16/2009,1,2,4.549691306806869,16741.0875534412,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0661352783641913,2
253135,03/17/2009,1,2,16.158575324332336,16757.24612876553,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06619885092446928,1
253136,03/18/2009,2,2,-4.549691306806869,16752.696437458726,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06618061610145821,2
253137,03/19/2009,1,7,58.85272871442542,16811.54916617315,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.0664128482449154,1
253138,03/20/2009,2,2,-4.549691306806869,16806.999474866345,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06639461272059645,2
253139,03/21/2009,1,3,32.14398497691495,16839.14345984326,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06652133199484576,1
253140,03/22/2009,2,2,-4.549691306806869,16834.593768536455,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06650309618604905,2
253141,03/23/2009,1,2,16.158575324332336,16850.752343860786,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06656666578650154,1
253142,03/24/2009,1,6,9.069767011871877,16859.822110872658,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.06660223159678227,2
253143,03/25/2009,2,3,-32.14398497691495,16827.67812589574,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06647498894259664,1
253144,03/26/2009,2,2,-4.549691306806869,16823.128434588936,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06645675360501903,2
253145,03/27/2009,1,2,16.158575324332336,16839.287009913267,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06652032238406157,1
253146,03/28/2009,2,2,-4.549691306806869,16834.73731860646,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06650208701147346,2
253147,03/29/2009,2,5,-62.914067958935505,16771.823250647525,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06625329650617043,1
253148,03/30/2009,1,3,9.097530617809602,16780.920781265333,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06628897238479203,2
253149,03/31/2009,1,3,32.14398497691495,16813.06476624225,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06641568707062738,1
253150,04/01/2009,1,3,4.547839311002733,16817.61260555325,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06643338971184377,2
253151,04/02/2009,2,2,-16.158575324332336,16801.45403022892,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06636929749528511,1
253152,04/03/2009,2,4,-13.641666753904635,16787.812363475015,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06631514806707044,2
253153,04/04/2009,2,7,-90.99671369134037,16696.815649783675,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.06595543268214746,1
253154,04/05/2009,1,3,4.547839311002733,16701.363489094678,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0659731368617311,2
253155,04/06/2009,2,3,-32.14398497691495,16669.219504117762,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06584590272409299,1
253156,04/07/2009,2,3,-4.547839311002733,16664.67166480676,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06582767805150484,2
253157,04/08/2009,1,2,16.158575324332336,16680.83024013109,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06589124630221993,1
253158,04/09/2009,1,4,4.544136136095034,16685.374376267184,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06590893582769332,2
253159,04/10/2009,2,2,-16.158575324332336,16669.215800942853,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06584484770813147,1
253160,04/11/2009,2,3,-4.547839311002733,16664.66796163185,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06582662332766571,2
253161,04/12/2009,2,4,-47.78497068414045,16616.88299094771,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06563761002266427,1
253162,04/13/2009,1,2,4.549691306806869,16621.432682254515,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06565532221365969,2
253163,04/14/2009,1,2,16.158575324332336,16637.591257578846,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06571888963860772,1
253164,04/15/2009,2,4,-13.641666753904635,16623.94959082494,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06566474534619827,2
253165,04/16/2009,1,3,15.985409652582616,16639.935000477522,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06572762822853681,1
253166,04/17/2009,2,2,-4.549691306806869,16635.385309170717,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.065709397427659,2
253167,04/18/2009,2,4,-15.640985707225497,16619.744323463492,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06564735658068979,1
253168,04/19/2009,2,7,-22.683682403139027,16597.060641060354,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.06555749795021627,2
253169,04/20/2009,2,4,-31.626395359808114,16565.434245700548,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06543231693335498,1
253170,04/21/2009,2,2,-4.549691306806869,16560.884554393742,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06541408758697216,2
253171,04/22/2009,2,4,-47.78497068414045,16513.0995837096,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06522508337728097,1
253172,04/23/2009,1,3,9.097530617809602,16522.19711432741,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06526075993525117,2
253173,04/24/2009,2,2,-16.158575324332336,16506.03853900308,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06519667791985354,1
253174,04/25/2009,2,3,-4.547839311002733,16501.490699692076,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0651784571073336,2
253175,04/26/2009,1,3,15.985409652582616,16517.476109344658,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06524133942666005,1
253176,04/27/2009,2,6,-22.711433765776512,16494.76467557888,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.06515137562635827,2
253177,04/28/2009,1,3,15.985409652582616,16510.750085231462,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0652142575559054,1
253178,04/29/2009,2,3,-4.547839311002733,16506.20224592046,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06519603696182315,2
253179,04/30/2009,2,3,-32.14398497691495,16474.058260943544,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06506881795466268,1
253180,05/01/2009,1,4,13.641666753904635,16487.69992769745,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06512244224542796,2
253181,05/02/2009,2,2,-16.158575324332336,16471.54135237312,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06505836280120988,1
253182,05/03/2009,1,3,4.547839311002733,16476.08919168412,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06507606856602807,2
253183,05/04/2009,1,4,47.78497068414045,16523.87416236826,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06526454841900231,1
253184,05/05/2009,1,4,4.544136136095034,16528.418298504355,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06528223860316748,2
253185,05/06/2009,1,2,16.158575324332336,16544.576873828686,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06534580197811357,1
253186,05/07/2009,1,3,4.547839311002733,16549.12471313969,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0653635063279158,2
253187,05/08/2009,1,3,32.14398497691495,16581.268698116604,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06549020565082964,1
253188,05/09/2009,2,4,-13.641666753904635,16567.6270313627,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06543606739404198,2
253189,05/10/2009,2,9,-115.19646799562881,16452.43056336707,49,50,6.0,00:00:00,8.303929359912576,00:40:00,0,50,49,0.06498082682646983,1
253190,05/11/2009,2,4,-13.641666753904635,16438.788896613165,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06492669100917559,2
253191,05/12/2009,1,2,16.158575324332336,16454.947471937496,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06499025428209335,1
253192,05/13/2009,1,2,4.549691306806869,16459.4971632443,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06500796693119965,2
253193,05/14/2009,1,3,15.985409652582616,16475.482572896883,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.065070845453456,1
253194,05/15/2009,2,2,-4.549691306806869,16470.932881590077,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06505261926266055,2
253195,05/16/2009,2,3,-32.14398497691495,16438.78889661316,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06492540886120643,1
253196,05/17/2009,1,2,4.549691306806869,16443.338587919967,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06494312148659523,2
253197,05/18/2009,2,4,-47.78497068414045,16395.553617235826,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06475413854522694,1
253198,05/19/2009,1,2,4.549691306806869,16400.10330854263,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06477185170713289,2
253199,05/20/2009,2,2,-16.158575324332336,16383.944733218299,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06470777820298776,1
253200,05/21/2009,2,6,-18.16174245896964,16365.78299075933,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.06463579380236702,2
253201,05/22/2009,2,3,-15.985409652582616,16349.797581106746,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06457240524763624,1
253202,05/23/2009,1,3,4.547839311002733,16354.345420417749,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06459011153315436,2
253203,05/24/2009,2,3,-32.14398497691495,16322.201435440833,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06446290697756675,1
253204,05/25/2009,2,3,-9.097530617809602,16313.103904823023,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06442672274064795,2
253205,05/26/2009,1,2,16.158575324332336,16329.262480147356,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06449028447363739,1
253206,05/27/2009,1,3,4.547839311002733,16333.810319458358,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06450799080376594,2
253207,05/28/2009,2,2,-16.158575324332336,16317.651744134026,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06444392036608003,1
253208,05/29/2009,2,3,-9.097530617809602,16308.554213516216,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06440773677575833,2
253209,05/30/2009,1,2,16.158575324332336,16324.712788840548,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06447129757963006,1
253210,05/31/2009,2,4,-13.641666753904635,16311.071122086643,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06441716805057716,2
253211,06/01/2009,2,6,-45.22546572415469,16265.845656362488,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.06423830582542815,1
253212,06/02/2009,2,3,-4.547839311002733,16261.297817051485,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06422009153220024,2
253213,06/03/2009,1,5,62.914067958935505,16324.211885010422,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06446830093640699,1
253214,06/04/2009,2,4,-9.091975447097767,16315.119909563324,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06443214004582418,2
253215,06/05/2009,2,4,-15.640985707225497,16299.478923856099,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06437011600361787,1
253216,06/06/2009,2,3,-4.547839311002733,16294.931084545096,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06435190147757289,2
253217,06/07/2009,2,3,-15.985409652582616,16278.945674892513,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06428851804931152,1
253218,06/08/2009,2,2,-4.549691306806869,16274.395983585706,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06427029667553533,2
253219,06/09/2009,2,3,-32.14398497691495,16242.25199860879,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06414310142054423,1
253220,06/10/2009,1,3,4.547839311002733,16246.799837919792,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06416080814279991,2
253221,06/11/2009,2,3,-15.985409652582616,16230.81442826721,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0640974264704239,1
253222,06/12/2009,1,4,13.641666753904635,16244.456095021114,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06415104570306338,2
253223,06/13/2009,1,3,32.14398497691495,16276.60007999803,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06427773180160581,1
253224,06/14/2009,1,5,9.08271955121851,16285.68279954925,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06431334628451194,2
253225,06/15/2009,1,3,32.14398497691495,16317.826784526165,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06444003074153881,1
253226,06/16/2009,1,3,4.547839311002733,16322.374623837168,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06445773587166076,2
253227,06/17/2009,1,5,30.770082982020554,16353.144706819188,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.06457899318326714,1
253228,06/18/2009,2,3,-4.547839311002733,16348.596867508186,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06456077869551624,2
253229,06/19/2009,1,5,62.914067958935505,16411.510935467122,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06480897107150888,1
253230,06/20/2009,1,4,4.544136136095034,16416.055071603216,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06482665984126373,2
253231,06/21/2009,1,6,61.210875376737306,16477.265946979955,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.06506812336159457,1
253232,06/22/2009,2,3,-9.097530617809602,16468.168416362147,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06503194073561851,2
253233,06/23/2009,2,10,-62.597972109235926,16405.57044425291,49,50,7.25828135917871,00:20:00,8.510240801363429,00:45:00,0,50,49,0.0647844887682605,1
253234,06/24/2009,2,6,-9.069767011871877,16396.500677241038,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.06474841718426845,2
253235,06/25/2009,2,2,-16.158575324332336,16380.342101916705,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06468435288138175,1
253236,06/26/2009,1,3,9.097530617809602,16389.439632534515,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06472002255814542,2
253237,06/27/2009,1,2,16.158575324332336,16405.598207858846,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06478357510102728,1
253238,06/28/2009,2,2,-4.549691306806869,16401.04851655204,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06476535321141393,2
253239,06/29/2009,2,2,-16.158575324332336,16384.88994122771,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06470128985356802,1
253240,06/30/2009,1,2,4.549691306806869,16389.439632534515,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06471900028642598,2
253241,07/01/2009,1,4,15.640985707225497,16405.08061824174,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06478050796767404,1
253242,07/02/2009,1,3,4.547839311002733,16409.628457552742,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06479821063470018,2
253243,07/03/2009,2,3,-15.985409652582616,16393.64304790016,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06473483195152546,1
253244,07/04/2009,2,5,-18.180250169028113,16375.462797731132,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06466278686851863,2
253245,07/05/2009,1,3,32.14398497691495,16407.606782708048,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0647894599408006,1
253246,07/06/2009,1,2,4.549691306806869,16412.156474014853,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06480716960589646,2
253247,07/07/2009,2,3,-32.14398497691495,16380.012489037937,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06467998629416316,1
253248,07/08/2009,2,2,-4.549691306806869,16375.46279773113,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06466176553311825,2
253249,07/09/2009,2,2,-16.158575324332336,16359.304222406798,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06459770511396609,1
253250,07/10/2009,2,9,-22.60050174263619,16336.703720664162,49,50,6.272833335078093,00:15:00,6.7248433699308166,00:40:00,0,50,49,0.06450820817636392,2
253251,07/11/2009,1,4,47.78497068414045,16384.488691348302,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06469663966321279,1
253252,07/12/2009,1,2,4.549691306806869,16389.038382655108,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06471434927524801,2
253253,07/13/2009,1,2,16.158575324332336,16405.19695797944,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06477789782541347,1
253254,07/14/2009,1,2,4.549691306806869,16409.746649286244,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06479560697673578,2
253255,07/15/2009,2,4,-31.626395359808114,16378.120253926436,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06467047147707423,1
253256,07/16/2009,2,5,-9.08271955121851,16369.037534375217,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06463435233271952,2
253257,07/17/2009,1,2,16.158575324332336,16385.196109699547,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06469790019505699,1
253258,07/18/2009,1,4,13.641666753904635,16398.837776453453,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06475150943485873,2
253259,07/19/2009,2,4,-31.626395359808114,16367.211381093644,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06462637608572112,1
253260,07/20/2009,1,2,4.549691306806869,16371.761072400452,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06464408541578004,2
253261,07/21/2009,2,2,-16.158575324332336,16355.60249707612,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0645800281017453,1
253262,07/22/2009,2,2,-4.549691306806869,16351.052805769312,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06456180874260375,2
253263,07/23/2009,2,4,-31.626395359808114,16319.426410409504,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06443667811883103,1
253264,07/24/2009,1,2,4.549691306806869,16323.976101716311,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06445438791820515,2
253265,07/25/2009,1,3,15.985409652582616,16339.961511368894,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0645172507506718,1
253266,07/26/2009,1,2,4.549691306806869,16344.511202675701,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06453496009206013,2
253267,07/27/2009,2,4,-15.640985707225497,16328.870216968477,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06447294837846414,1
253268,07/28/2009,1,5,9.08271955121851,16337.952936519696,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.0645085559033107,2
253269,07/29/2009,1,3,15.985409652582616,16353.93834617228,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06457141752907888,1
253270,07/30/2009,2,4,-9.091975447097767,16344.846370725181,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.064535264226814,2
