episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
128796,09/16/2010,1,3,32.14398497691495,13631.990821285524,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10584172506355419,2
128797,09/17/2010,1,4,9.091975447097767,13641.082796732622,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.10591149480758576,1
128798,09/18/2010,1,5,46.75549263460317,13687.838289367226,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.1062736866206558,2
128799,09/19/2010,1,2,4.549691306806869,13692.387980674033,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1063081854725117,1
128800,09/20/2010,2,4,-47.78497068414045,13644.603009989893,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10593635877321345,2
128801,09/21/2010,2,3,-9.097530617809602,13635.505479372083,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10586490383903915,1
128802,09/22/2010,1,2,16.158575324332336,13651.664054696415,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1059895347486562,2
128803,09/23/2010,2,6,-9.069767011871877,13642.594287684544,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.10591829606208353,1
128804,09/24/2010,1,5,62.914067958935505,13705.50835564348,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.1064059218319577,2
128805,09/25/2010,2,4,-9.091975447097767,13696.416380196382,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.10633450859979335,1
128806,09/26/2010,1,3,15.985409652582616,13712.401789848966,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.1064577876018894,2
128807,09/27/2010,1,3,9.097530617809602,13721.499320466775,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10652759027433893,1
128808,09/28/2010,1,4,47.78497068414045,13769.284291150916,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10689774153120082,2
128809,09/29/2010,2,2,-4.549691306806869,13764.734599844109,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10686159041560844,1
128810,09/30/2010,1,2,16.158575324332336,13780.893175168441,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10698620584712709,2
128811,10/01/2010,2,2,-4.549691306806869,13776.343483861634,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10695005460606341,1
128812,10/02/2010,2,4,-47.78497068414045,13728.558513177493,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10657825756278524,2
128813,10/03/2010,2,8,-22.646699625823842,13705.91181355167,49,50,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.10640161950697266,1
128814,10/04/2010,2,3,-15.985409652582616,13689.926403899086,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10627669666262274,2
128815,10/05/2010,2,2,-4.549691306806869,13685.376712592279,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10624055205210789,1
128816,10/06/2010,1,3,15.985409652582616,13701.362122244862,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10636382221342738,2
128817,10/07/2010,2,3,-4.547839311002733,13696.81428293386,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10632769186469068,1
128818,10/08/2010,2,2,-16.158575324332336,13680.655707609527,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10620142920717235,2
128819,10/09/2010,1,6,13.61390314796691,13694.269610757494,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.10630628719953962,1
128820,10/10/2010,1,2,16.158575324332336,13710.428186081826,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10643089726814024,2
128821,10/11/2010,1,5,13.630558862221243,13724.058744944048,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.10653588114472057,1
128822,10/12/2010,1,3,32.14398497691495,13756.202729920964,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10678457662449709,2
128823,10/13/2010,2,2,-4.549691306806869,13751.653038614157,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1067484303161249,1
128824,10/14/2010,2,4,-15.640985707225497,13736.012052906932,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.10662618807758595,2
128825,10/15/2010,2,3,-9.097530617809602,13726.914522289122,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.1065547411006336,1
128826,10/16/2010,2,2,-16.158575324332336,13710.75594696479,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1064284845214847,2
128827,10/17/2010,2,2,-4.549691306806869,13706.206255657982,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10639234209954421,1
128828,10/18/2010,2,5,-30.770082982020554,13675.436172675962,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.10615267001487225,2
128829,10/19/2010,1,3,4.547839311002733,13679.984011986964,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10618714739683584,1
128830,10/20/2010,1,3,32.14398497691495,13712.12799696388,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10643583014021486,2
128831,10/21/2010,1,4,13.641666753904635,13725.769663717785,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10654089205018812,1
128832,10/22/2010,2,3,-15.985409652582616,13709.784254065202,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10641598557862333,2
128833,10/23/2010,2,3,-9.097530617809602,13700.686723447392,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10634454466982367,1
128834,10/24/2010,2,2,-16.158575324332336,13684.52814812306,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10621829756215796,2
128835,10/25/2010,2,2,-4.549691306806869,13679.978456816252,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10618215901592154,1
128836,10/26/2010,1,2,16.158575324332336,13696.137032140585,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10630675457279476,2
128837,10/27/2010,2,3,-4.547839311002733,13691.589192829582,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10627063027569396,1
128838,10/28/2010,1,4,47.78497068414045,13739.374163513723,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10664069733707232,2
128839,10/29/2010,1,3,9.097530617809602,13748.471694131533,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10671048125281578,1
128840,10/30/2010,1,6,61.210875376737306,13809.68256950827,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.10718474518401327,2
128841,10/31/2010,2,4,-13.641666753904635,13796.040902754365,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10707803341137033,1
128842,11/01/2010,2,4,-31.626395359808114,13764.414507394556,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.1068317358267844,2
128843,11/02/2010,2,6,-22.711433765776512,13741.70307362878,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.1066546345057844,1
128844,11/03/2010,1,9,24.199754304288447,13765.902827933069,49,50,7.819934273826807,00:30:00,8.303929359912576,00:40:00,0,50,49,0.10684162885297778,2
128845,11/04/2010,2,5,-18.180250169028113,13747.722577764041,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.1066996979142694,1
128846,11/05/2010,2,6,-45.22546572415469,13702.497112039886,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.10634786576253734,2
128847,11/06/2010,2,4,-13.641666753904635,13688.85544528598,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10624116545426732,1
128848,11/07/2010,2,4,-31.626395359808114,13657.229049926173,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.10599488583389864,2
128849,11/08/2010,2,3,-4.547839311002733,13652.68121061517,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10595876732155601,1
128850,11/09/2010,1,6,77.36945070106964,13730.05066131624,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.10655840637420443,2
128851,11/10/2010,1,4,4.544136136095034,13734.594797452335,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.10659284598064692,1
128852,11/11/2010,2,2,-16.158575324332336,13718.436222128003,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10646661458206316,2
128853,11/12/2010,1,3,9.097530617809602,13727.533752745812,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10653639226673661,1
128854,11/13/2010,1,2,16.158575324332336,13743.692328070145,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10666096766937887,2
128855,11/14/2010,1,2,4.549691306806869,13748.242019376952,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10669544852257927,1
128856,11/15/2010,2,2,-16.158575324332336,13732.08344405262,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1065692202462642,2
128857,11/16/2010,2,4,-13.641666753904635,13718.441777298714,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10646252650068459,1
128858,11/17/2010,1,4,47.78497068414045,13766.226747982855,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10683253463489155,2
128859,11/18/2010,2,3,-4.547839311002733,13761.678908671853,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10679641242499051,1
128860,11/19/2010,1,3,32.14398497691495,13793.822893648769,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.1070450325442245,2
128861,11/20/2010,2,4,-13.641666753904635,13780.181226894863,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10693833841810062,1
128862,11/21/2010,1,3,32.14398497691495,13812.32521187178,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10718695357725147,2
128863,11/22/2010,1,2,4.549691306806869,13816.874903178586,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.107221428208086,1
128864,11/23/2010,2,4,-47.78497068414045,13769.089932494446,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.1068497790887637,2
128865,11/24/2010,2,3,-9.097530617809602,13759.992401876636,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10677835255404211,1
128866,11/25/2010,1,2,16.158575324332336,13776.150977200969,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1069029144786132,2
128867,11/26/2010,2,6,-18.16174245896964,13757.989234742,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.10676115091328268,1
128868,11/27/2010,2,3,-32.14398497691495,13725.845249765083,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10651088904743679,2
128869,11/28/2010,1,2,4.549691306806869,13730.39494107189,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1065453673193079,1
128870,11/29/2010,1,2,16.158575324332336,13746.553516396223,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.1066699271855065,2
128871,11/30/2010,2,2,-4.549691306806869,13742.003825089416,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1066337952300317,1
128872,12/01/2010,1,5,62.914067958935505,13804.917893048352,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.10712115814954647,2
128873,12/02/2010,1,2,4.549691306806869,13809.46758435516,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10715563061584009,1
128874,12/03/2010,1,4,47.78497068414045,13857.2525550393,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10752558743454305,2
128875,12/04/2010,2,4,-4.544136136095034,13852.708418903205,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.10748949306617424,1
128876,12/05/2010,1,5,62.914067958935505,13915.622486862141,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.10797683421942131,2
128877,12/06/2010,1,3,9.097530617809602,13924.720017479951,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.1080465871915078,1
128878,12/07/2010,2,3,-15.985409652582616,13908.734607827368,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10792171361929397,2
128879,12/08/2010,1,3,4.547839311002733,13913.28244713837,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.1079561638989934,1
128880,12/09/2010,2,2,-16.158575324332336,13897.123871814038,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.107829949346788,2
128881,12/10/2010,2,2,-4.549691306806869,13892.57418050723,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10779381119410332,1
128882,12/11/2010,2,3,-32.14398497691495,13860.430195530314,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.1075435685008792,2
128883,12/12/2010,1,2,4.549691306806869,13864.979886837122,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10757803501499129,1
128884,12/13/2010,2,3,-32.14398497691495,13832.835901860206,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10732779787917977,2
128885,12/14/2010,1,2,4.549691306806869,13837.385593167013,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1073622655325834,1
128886,12/15/2010,1,3,32.14398497691495,13869.529578143929,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.107610831107676,2
128887,12/16/2010,1,2,4.549691306806869,13874.079269450736,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10764529603024926,1
128888,12/17/2010,2,2,-16.158575324332336,13857.920694126404,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10751909172402709,2
128889,12/18/2010,2,2,-4.549691306806869,13853.371002819596,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10748295822622253,1
128890,12/19/2010,2,4,-15.640985707225497,13837.730017112372,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.10736077288472629,2
128891,12/20/2010,1,5,9.08271955121851,13846.81273666359,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.10743040814846336,1
128892,12/21/2010,2,5,-62.914067958935505,13783.898668704654,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.10694146004953492,2
128893,12/22/2010,1,2,4.549691306806869,13788.448360011462,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10697592856098828,1
128894,12/23/2010,1,3,15.985409652582616,13804.433769664045,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10709911842028369,2
128895,12/24/2010,2,4,-13.641666753904635,13790.79210291014,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10699245201838814,1
128896,12/25/2010,2,2,-16.158575324332336,13774.633527585807,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10686626060999416,2
128897,12/26/2010,2,2,-4.549691306806869,13770.083836279,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10683013441956757,1
128898,12/27/2010,1,2,16.158575324332336,13786.242411603333,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10695466501887797,2
128899,12/28/2010,2,2,-4.549691306806869,13781.692720296525,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10691853870314375,1
128900,12/29/2010,1,5,46.75549263460317,13828.44821293113,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.1072804360972159,2
128901,12/30/2010,2,4,-13.641666753904635,13814.806546177224,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10717377325371583,1
128902,12/31/2010,2,6,-61.210875376737306,13753.595670800487,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.10669807815860488,2
128903,01/01/2011,2,2,-4.549691306806869,13749.04597949368,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10666195495445163,1
128904,01/02/2011,1,2,16.158575324332336,13765.204554818012,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10678648106201524,2
128905,01/03/2011,2,9,-36.24216849654083,13728.962386321471,49,50,6.0,00:00:00,6.7248433699308166,00:40:00,0,50,49,0.10650449855569195,1
128906,01/04/2011,1,3,32.14398497691495,13761.106371298387,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10675303221958937,2
128907,01/05/2011,2,6,-22.711433765776512,13738.39493753261,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.10657601943674595,1
128908,01/06/2011,2,3,-32.14398497691495,13706.250952555694,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10632583666301311,2
128909,01/07/2011,1,3,4.547839311002733,13710.798791866697,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10636029130523622,1
128910,01/08/2011,2,2,-16.158575324332336,13694.640216542364,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10623411850548727,2
128911,01/09/2011,2,2,-4.549691306806869,13690.090525235557,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1061980011421489,1
128912,01/10/2011,2,2,-16.158575324332336,13673.931949911224,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10607183155882481,2
128913,01/11/2011,2,2,-4.549691306806869,13669.382258604417,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10603571601471083,1
128914,01/12/2011,2,3,-32.14398497691495,13637.238273627501,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.1057855490763416,2
128915,01/13/2011,2,2,-4.549691306806869,13632.688582320694,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10574943631323504,1
128916,01/14/2011,1,3,32.14398497691495,13664.83256729761,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.1059979565554129,2
128917,01/15/2011,2,6,-22.711433765776512,13642.121133531833,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.10582096336039337,1
128918,01/16/2011,2,2,-16.158575324332336,13625.9625582075,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10569480257378722,2
128919,01/17/2011,1,4,13.641666753904635,13639.604224961406,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10579979851659883,1
128920,01/18/2011,2,2,-16.158575324332336,13623.445649637073,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.105673639851358,2
128921,01/19/2011,2,4,-4.544136136095034,13618.901513500978,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.10563757272671619,1
128922,01/20/2011,1,3,15.985409652582616,13634.886923153561,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10576074621207832,2
128923,01/21/2011,2,4,-13.641666753904635,13621.245256399656,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10565411335758286,1
128924,01/22/2011,1,2,16.158575324332336,13637.403831723988,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10577862796472332,2
128925,01/23/2011,1,3,4.547839311002733,13641.95167103499,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10581308257541198,1
128926,01/24/2011,1,2,16.158575324332336,13658.110246359323,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10593759401795855,2
128927,01/25/2011,1,2,4.549691306806869,13662.65993766613,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.1059720612258575,1
128928,01/26/2011,1,5,62.914067958935505,13725.574005625067,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.10645921759140813,2
128929,01/27/2011,1,3,4.547839311002733,13730.12184493607,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10649366585435449,1
128930,01/28/2011,1,4,31.626395359808114,13761.748240295878,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.10673813883732162,2
128931,01/29/2011,1,8,22.646699625823842,13784.394939921702,49,50,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.10691296073032631,1
128932,01/30/2011,2,2,-16.158575324332336,13768.23636459737,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10678680517324922,2
128933,01/31/2011,2,3,-9.097530617809602,13759.13883397956,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10671541679771322,1
128934,02/01/2011,1,5,46.75549263460317,13805.894326614163,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.10707722033454452,2
128935,02/02/2011,1,6,22.711433765776512,13828.60576037994,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.10725253624213704,1
128936,02/03/2011,2,3,-32.14398497691495,13796.461775403024,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.10700240255167699,2
128937,02/04/2011,2,4,-13.641666753904635,13782.820108649119,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10689577164544792,1
128938,02/05/2011,2,6,-77.36945070106964,13705.45065794805,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.10629489101698529,2
128939,02/06/2011,1,5,4.538583415123476,13709.989241363173,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.10632926609763665,1
128940,02/07/2011,1,4,31.626395359808114,13741.615636722981,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.10657372139540082,2
128941,02/08/2011,2,2,-4.549691306806869,13737.065945416174,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10653760980150746,1
128942,02/09/2011,2,5,-62.914067958935505,13674.151877457238,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.10604885822662312,2
128943,02/10/2011,2,5,-18.180250169028113,13655.97162728821,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.10590704130730796,1
128944,02/11/2011,2,2,-16.158575324332336,13639.813051963878,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10578090529193974,2
128945,02/12/2011,1,2,4.549691306806869,13644.362743270685,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.10581536890356885,1
128946,02/13/2011,2,2,-16.158575324332336,13628.204167946353,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10568923555555312,2
128947,02/14/2011,1,4,13.641666753904635,13641.845834700258,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10579420874235351,1
128948,02/15/2011,2,5,-62.914067958935505,13578.931766741322,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.10530548567439062,2
128949,02/16/2011,2,3,-9.097530617809602,13569.834236123512,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10523411764436724,1
128950,02/17/2011,2,3,-15.985409652582616,13553.848826470929,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.10510933560659891,2
128951,02/18/2011,2,8,-31.744230243633442,13522.104596227295,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.10486234768421566,1
128952,02/19/2011,1,4,31.626395359808114,13553.730991587103,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.10510679160918096,2
128953,02/20/2011,1,4,13.641666753904635,13567.372658341008,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.10521176442844299,1
128954,02/21/2011,2,2,-16.158575324332336,13551.214083016675,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10508564358621428,2
128955,02/22/2011,2,3,-4.547839311002733,13546.666243705673,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.10504956181385501,1
128956,02/23/2011,1,2,16.158575324332336,13562.824819030006,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.10517405021115733,2
128957,02/24/2011,2,2,-4.549691306806869,13558.275127723198,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.105137953951497,1
128958,02/25/2011,2,4,-47.78497068414045,13510.490157039058,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.10476659189068578,2
128959,02/26/2011,2,3,-9.097530617809602,13501.392626421248,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.10469523357362609,1
128960,02/27/2011,1,3,32.14398497691495,13533.536611398164,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.1049436771975664,2
