episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
348557,07/09/2000,1,2,4.549691306806869,27185.68228187301,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07799493994346121,1
348558,07/10/2000,2,5,-62.914067958935505,27122.768213914074,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07781421804667824,2
348559,07/11/2000,2,4,-9.091975447097767,27113.67623846698,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07778791033502787,1
348560,07/12/2000,1,2,16.158575324332336,27129.83481379131,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07783404525416372,2
348561,07/13/2000,2,5,-4.538583415123476,27125.296230376185,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.07782080103733977,1
348562,07/14/2000,2,2,-16.158575324332336,27109.137655051854,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07777421995240977,2
348563,07/15/2000,2,3,-4.547839311002733,27104.589815740852,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07776094942877142,1
348564,07/16/2000,1,5,46.75549263460317,27151.345308375454,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.07789486380801074,2
348565,07/17/2000,2,2,-4.549691306806869,27146.79561706865,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07788158770119963,1
348566,07/18/2000,2,2,-16.158575324332336,27130.637041744318,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07783500697642431,2
348567,07/19/2000,2,7,-27.233373709945894,27103.40366803437,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07775665415267186,1
348568,07/20/2000,2,3,-32.14398497691495,27071.259683057455,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0776642138207106,2
348569,07/21/2000,1,3,9.097530617809602,27080.357213675263,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07769009066691318,1
348570,07/22/2000,2,2,-16.158575324332336,27064.198638350932,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07764351102605196,2
348571,07/23/2000,2,2,-4.549691306806869,27059.648947044127,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07763023586885921,1
348572,07/24/2000,1,2,16.158575324332336,27075.807522368457,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0776763696520904,2
348573,07/25/2000,2,2,-4.549691306806869,27071.25783106165,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07766309447680013,1
348574,07/26/2000,2,2,-16.158575324332336,27055.09925573732,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07761651544790295,2
348575,07/27/2000,2,2,-4.549691306806869,27050.549564430516,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07760324052049204,1
348576,07/28/2000,1,2,16.158575324332336,27066.708139754846,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07764937385177076,2
348577,07/29/2000,2,2,-4.549691306806869,27062.15844844804,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07763609890626186,1
348578,07/30/2000,2,2,-16.158575324332336,27045.99987312371,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07758952048931289,2
348579,07/31/2000,2,3,-9.097530617809602,27036.902342505902,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07756319899507974,1
348580,08/01/2000,1,2,16.158575324332336,27053.060917830233,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.077609331911843,2
348581,08/02/2000,1,2,4.549691306806869,27057.61060913704,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07762216130293113,1
348582,08/03/2000,1,5,62.914067958935505,27120.524677095975,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07780242432798014,2
348583,08/04/2000,1,3,9.097530617809602,27129.622207713783,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07782829973840888,1
348584,08/05/2000,1,2,16.158575324332336,27145.780783038113,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07787443136528961,2
348585,08/06/2000,1,3,9.097530617809602,27154.87831365592,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07790030642068914,1
348586,08/07/2000,2,5,-62.914067958935505,27091.964245696985,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07771959931178242,2
348587,08/08/2000,1,2,4.549691306806869,27096.51393700379,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07773242816571986,1
348588,08/09/2000,2,10,-93.36805509125648,27003.145881912533,49,50,6.642879699538299,00:10:00,8.510240801363429,00:45:00,0,50,49,0.07746435873269457,2
348589,08/10/2000,1,2,4.549691306806869,27007.69557321934,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0774771882452382,1
348590,08/11/2000,1,2,16.158575324332336,27023.85414854367,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07752332008532566,2
348591,08/12/2000,2,2,-4.549691306806869,27019.304457236864,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0775100460345702,1
348592,08/13/2000,1,2,16.158575324332336,27035.463032561194,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07755617751572381,2
348593,08/14/2000,2,5,-13.630558862221243,27021.832473698974,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.07751685338976678,1
348594,08/15/2000,2,2,-16.158575324332336,27005.673898374644,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07747027745278072,2
348595,08/16/2000,1,2,4.549691306806869,27010.22358968145,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07748310672752463,1
348596,08/17/2000,2,5,-30.770082982020554,26979.45350669943,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07739461584957781,2
348597,08/18/2000,1,4,4.544136136095034,26983.997642835522,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.0774074293319665,1
348598,08/19/2000,2,2,-16.158575324332336,26967.83906751119,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0773608542433152,2
348599,08/20/2000,1,12,40.542684538023146,27008.381752049216,49,50,6.181950612356192,00:10:00,6.992804303116655,00:55:00,0,50,49,0.07747693410494355,1
348600,08/21/2000,1,2,16.158575324332336,27024.540327373546,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07752306462241408,2
348601,08/22/2000,2,2,-4.549691306806869,27019.99063606674,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07750979095317208,1
348602,08/23/2000,2,5,-15.129097274795056,27004.861538791945,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.07746616926693463,2
348603,08/24/2000,1,2,4.549691306806869,27009.41123009875,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07747899825904754,1
348604,08/25/2000,1,3,15.985409652582616,27025.396639751332,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07752463150093325,2
348605,08/26/2000,2,2,-4.549691306806869,27020.846948444527,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07751135797950266,1
348606,08/27/2000,2,2,-16.158575324332336,27004.688373120196,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07746478366155544,2
348607,08/28/2000,1,4,13.641666753904635,27018.3300398741,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07750369338502698,1
348608,08/29/2000,2,3,-32.14398497691495,26986.186054897185,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07741126438549083,2
348609,08/30/2000,2,5,-18.180250169028113,26968.005804728156,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07735889149370256,1
348610,08/31/2000,2,2,-16.158575324332336,26951.847229403826,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07731231814751105,2
348611,09/01/2000,1,4,4.544136136095034,26956.39136553992,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07732513135139144,1
348612,09/02/2000,1,3,32.14398497691495,26988.535350516835,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07741711516102956,2
348613,09/03/2000,2,5,-4.538583415123476,26983.99676710171,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.07740387411571488,1
348614,09/04/2000,1,4,31.626395359808114,27015.623162461517,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07749437246485086,2
348615,09/05/2000,1,2,4.549691306806869,27020.172853768323,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07750720093446445,1
348616,09/06/2000,1,2,16.158575324332336,27036.331429092654,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07755332924791936,2
348617,09/07/2000,2,2,-4.549691306806869,27031.78173778585,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0775400561010675,1
348618,09/08/2000,1,5,46.75549263460317,27078.53723042045,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.07767395037095173,2
348619,09/09/2000,2,4,-13.641666753904635,27064.895563666545,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0776345969774067,1
348620,09/10/2000,1,3,15.985409652582616,27080.880973319126,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07768022767861604,2
348621,09/11/2000,2,3,-9.097530617809602,27071.78344270132,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07765390909526769,1
348622,09/12/2000,1,3,15.985409652582616,27087.7688523539,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07769953947930394,2
348623,09/13/2000,2,2,-4.549691306806869,27083.219161047095,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07768626614149696,1
348624,09/14/2000,1,2,16.158575324332336,27099.377736371425,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07773239288279471,2
348625,09/15/2000,1,2,4.549691306806869,27103.92742767823,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07774522030169446,1
348626,09/16/2000,2,3,-15.985409652582616,27087.94201802565,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07769914469381414,2
348627,09/17/2000,2,4,-9.091975447097767,27078.850042578553,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07767284244358169,1
348628,09/18/2000,1,5,62.914067958935505,27141.76411053749,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07785308153830871,2
348629,09/19/2000,1,2,4.549691306806869,27146.313801844295,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07786590846385211,1
348630,09/20/2000,2,7,-90.99671369134037,27055.317088152955,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.07760467282836518,2
348631,09/21/2000,1,6,22.711433765776512,27078.02852191873,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.07766959484933564,1
348632,09/22/2000,1,5,30.770082982020554,27108.798604900752,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07775763155677262,2
348633,09/23/2000,2,7,-27.233373709945894,27081.565231190805,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07767929378799714,1
348634,09/24/2000,1,3,32.14398497691495,27113.70921616772,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07777127077728425,2
348635,09/25/2000,2,2,-4.549691306806869,27109.159524860916,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07775799769059594,1
348636,09/26/2000,1,4,47.78497068414045,27156.944495545056,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0778948372960482,2
348637,09/27/2000,2,13,-49.51856629285465,27107.4259292522,49,50,6.090993826136137,00:05:00,7.08136515199323,01:00:00,0,50,49,0.07775257912743684,1
348638,09/28/2000,2,3,-15.985409652582616,27091.44051959962,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07770650508435574,2
348639,09/29/2000,2,3,-9.097530617809602,27082.34298898181,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07768018778444698,1
348640,09/30/2000,2,3,-32.14398497691495,27050.199004004895,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07758776676229032,2
348641,10/01/2000,2,3,-9.097530617809602,27041.101473387087,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07756144995392707,1
348642,10/02/2000,2,2,-16.158575324332336,27024.942898062756,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07751488030146327,2
348643,10/03/2000,1,2,4.549691306806869,27029.49258936956,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07752770768198289,1
348644,10/04/2000,2,2,-16.158575324332336,27013.33401404523,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07748113839344785,2
348645,10/05/2000,2,2,-4.549691306806869,27008.784322738426,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0774678665196358,1
348646,10/06/2000,1,2,16.158575324332336,27024.942898062756,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0775139909767006,2
348647,10/07/2000,2,6,-18.16174245896964,27006.781155603785,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.07746167658291563,1
348648,10/08/2000,2,3,-32.14398497691495,26974.63717062687,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07736925830817004,2
348649,10/09/2000,1,3,4.547839311002733,26979.18500993787,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0773820805736941,1
348650,10/10/2000,1,2,16.158575324332336,26995.343585262202,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07742820474763287,2
348651,10/11/2000,1,3,9.097530617809602,27004.44111588001,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07745407618472344,1
348652,10/12/2000,2,2,-16.158575324332336,26988.28254055568,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07740750817593382,2
348653,10/13/2000,1,3,9.097530617809602,26997.380071173488,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07743337952397795,1
348654,10/14/2000,1,6,61.210875376737306,27058.590946550226,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.07760872081361529,2
348655,10/15/2000,1,6,22.711433765776512,27081.302380316003,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.07767363835400612,1
348656,10/16/2000,1,2,16.158575324332336,27097.460955640334,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07771976089796342,2
348657,10/17/2000,2,3,-4.547839311002733,27092.91311632933,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07770649410833379,1
348658,10/18/2000,1,6,29.58448001692919,27122.49759634626,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.07779112366945908,2
348659,10/19/2000,2,3,-9.097530617809602,27113.400065728452,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07776480763648279,1
348660,10/20/2000,1,6,14.455382742134137,27127.855448470586,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.07780604442284915,2
348661,10/21/2000,2,2,-4.549691306806869,27123.30575716378,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07779277222621338,1
348662,10/22/2000,2,2,-16.158575324332336,27107.14718183945,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07774620458162762,2
348663,10/23/2000,1,2,4.549691306806869,27111.696873146255,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07775903056288237,1
348664,10/24/2000,1,2,16.158575324332336,27127.855448470586,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07780515180365792,2
348665,10/25/2000,1,3,9.097530617809602,27136.952979088393,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07783102112081337,1
348666,10/26/2000,2,3,-32.14398497691495,27104.808994111478,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07773860655788485,2
348667,10/27/2000,2,2,-4.549691306806869,27100.259302804672,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07772533478305854,1
348668,10/28/2000,2,3,-32.14398497691495,27068.115317827756,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07763292105334518,2
348669,10/29/2000,1,2,4.549691306806869,27072.665009134562,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0776457471387894,1
348670,10/30/2000,2,2,-16.158575324332336,27056.50643381023,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07759918098434115,2
348671,10/31/2000,2,4,-4.544136136095034,27051.962297674138,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07758592569406156,1
348672,11/01/2000,2,7,-74.83813836700803,26977.124159307128,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.07737106552664719,2
348673,11/02/2000,2,3,-9.097530617809602,26968.02662868932,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07734475175505222,1
348674,11/03/2000,2,2,-16.158575324332336,26951.86805336499,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0772981869980698,2
348675,11/04/2000,1,3,9.097530617809602,26960.965583982797,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07732405702726837,1
348676,11/05/2000,1,3,32.14398497691495,26993.109568959713,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07741602395622214,2
348677,11/06/2000,2,3,-9.097530617809602,26984.012038341905,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07738971035755701,1
348678,11/07/2000,2,6,-77.36945070106964,26906.642587640836,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07716759470812852,2
348679,11/08/2000,1,4,4.544136136095034,26911.18672377693,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07718040582821716,1
348680,11/09/2000,2,3,-15.985409652582616,26895.201314124348,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07713433897592162,2
348681,11/10/2000,1,3,4.547839311002733,26899.74915343535,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07714716073842667,1
348682,11/11/2000,2,3,-32.14398497691495,26867.605168458434,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0770547523774053,2
348683,11/12/2000,2,8,-31.744230243633442,26835.860938214802,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.07696349101681127,1
348684,11/13/2000,2,2,-16.158575324332336,26819.70236289047,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07691692868869943,2
348685,11/14/2000,2,3,-9.097530617809602,26810.604832272664,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07689061712512056,1
348686,11/15/2000,2,3,-15.985409652582616,26794.619422620082,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07684455189660636,2
348687,11/16/2000,2,2,-4.549691306806869,26790.069731313277,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0768312834470837,1
348688,11/17/2000,2,2,-16.158575324332336,26773.911155988946,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07678472203227225,2
348689,11/18/2000,2,4,-4.544136136095034,26769.367019852853,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07677146976203107,1
348690,11/19/2000,2,4,-15.640985707225497,26753.726034145628,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07672639316913483,2
348691,11/20/2000,2,3,-9.097530617809602,26744.62850352782,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07670008260473549,1
348692,11/21/2000,2,11,-102.34449886218759,26642.28400466563,49,50,6.642879699538299,00:10:00,8.689769676782051,00:50:00,0,50,49,0.07640635289787442,2
348693,11/22/2000,2,3,-9.097530617809602,26633.186474047823,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0763800434022129,1
348694,11/23/2000,2,3,-15.985409652582616,26617.20106439524,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0763339806948076,2
348695,11/24/2000,1,3,9.097530617809602,26626.29859501305,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0763598520053716,1
348696,11/25/2000,1,3,32.14398497691495,26658.442579989965,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07645181642459324,2
348697,11/26/2000,1,5,18.180250169028113,26676.622830158994,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07650373484761554,1
