episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
168791,03/26/2012,1,4,4.544136136095034,5861.0271270207195,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.03472357606164262,1
168792,03/27/2012,2,2,-16.158575324332336,5844.868551696387,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03462763964936956,2
168793,03/28/2012,2,5,-4.538583415123476,5840.329968281263,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,49,0.03460054604326757,1
168794,03/29/2012,1,2,16.158575324332336,5856.488543605596,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03469607061628728,2
168795,03/30/2012,2,2,-4.549691306806869,5851.938852298788,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03466891111880558,1
168796,03/31/2012,1,5,30.770082982020554,5882.708935280809,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.034850997270556225,2
168797,04/01/2012,1,6,9.069767011871877,5891.7787022926805,49,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.03490452260580864,1
168798,04/02/2012,2,4,-15.640985707225497,5876.137716585455,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.03481165485719887,2
168799,04/03/2012,2,10,-40.72535929512213,5835.412357290333,49,49,6.0,00:00:00,6.814507185902443,00:45:00,0,49,49,0.03457018321963005,1
168800,04/04/2012,1,2,16.158575324332336,5851.570932614665,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.034665704577101095,2
168801,04/05/2012,2,4,-4.544136136095034,5847.02679647857,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,49,0.03463857913447533,1
168802,04/06/2012,2,2,-16.158575324332336,5830.868221154237,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03454264890910201,2
168803,04/07/2012,1,2,4.549691306806869,5835.417912461045,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.034569396944728735,1
168804,04/08/2012,2,3,-32.14398497691495,5803.27392748413,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.03437877021565917,2
168805,04/09/2012,1,2,4.549691306806869,5807.823618790937,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03440551890519201,1
168806,04/10/2012,1,3,32.14398497691495,5839.967603767852,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.034595734771085455,2
168807,04/11/2012,1,4,13.641666753904635,5853.609270521756,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.034676342038669934,1
168808,04/12/2012,2,4,-31.626395359808114,5821.982875161948,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.034488785336962396,2
168809,04/13/2012,1,4,13.641666753904635,5835.624541915852,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.03456939228308829,1
168810,04/14/2012,1,3,32.14398497691495,5867.768526892767,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.034759602671007445,2
168811,04/15/2012,2,2,-4.549691306806869,5863.21883558596,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03473244537136774,1
168812,04/16/2012,1,4,47.78497068414045,5911.0038062701005,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03501530582109151,2
168813,04/17/2012,1,3,4.547839311002733,5915.551645581103,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.03504203850166221,1
168814,04/18/2012,1,2,16.158575324332336,5931.710220905436,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03513754914228343,2
168815,04/19/2012,2,4,-13.641666753904635,5918.068554151531,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.035056532619444546,1
168816,04/20/2012,2,2,-16.158575324332336,5901.909978827199,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03496060787382238,2
168817,04/21/2012,1,2,4.549691306806869,5906.459670134006,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03498735121542265,1
168818,04/22/2012,2,3,-32.14398497691495,5874.315685157091,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03479673781917267,2
168819,04/23/2012,2,2,-4.549691306806869,5869.765993850284,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03476958158649372,1
168820,04/24/2012,2,2,-16.158575324332336,5853.607418525951,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.034673660813445986,2
168821,04/25/2012,1,7,27.233373709945894,5880.840792235897,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.034834770509805636,1
168822,04/26/2012,2,5,-15.129097274795056,5865.711694961103,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.03474494849581869,2
168823,04/27/2012,2,4,-9.091975447097767,5856.619719514005,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.034690887613145156,1
168824,04/28/2012,2,3,-32.14398497691495,5824.47573453709,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.03450028274734096,2
168825,04/29/2012,2,5,-9.08271955121851,5815.393014985872,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,49,0.034446278779717884,1
168826,04/30/2012,1,3,32.14398497691495,5847.5369999627865,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.03463647187022607,2
168827,05/01/2012,1,4,13.641666753904635,5861.178666716691,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.0347170693474189,1
168828,05/02/2012,2,2,-16.158575324332336,5845.020091392358,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03462115343066528,2
168829,05/03/2012,2,2,-4.549691306806869,5840.470400085551,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.034593999846504755,1
168830,05/04/2012,2,3,-15.985409652582616,5824.4849904329685,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.034499111475643954,2
168831,05/05/2012,1,6,22.711433765776512,5847.196424198745,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,49,0.03463342883829833,1
168832,05/06/2012,2,10,-93.36805509125648,5753.8283691074885,49,49,6.642879699538299,00:10:00,8.510240801363429,00:45:00,0,49,49,0.03408020025295849,2
168833,05/07/2012,1,4,4.544136136095034,5758.372505243584,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,49,0.034106913371459276,1
168834,05/08/2012,2,5,-62.914067958935505,5695.458437284648,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.03373407274177386,2
168835,05/09/2012,2,3,-4.547839311002733,5690.910597973646,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.03370693634598067,1
168836,05/10/2012,1,2,16.158575324332336,5707.0691732979785,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.033802442448873336,2
168837,05/11/2012,2,2,-4.549691306806869,5702.519481991171,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03377529500045115,1
168838,05/12/2012,1,5,62.914067958935505,5765.433549950107,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.034147724741764925,2
168839,05/13/2012,2,4,-13.641666753904635,5751.791883196202,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.03406672559773632,1
168840,05/14/2012,2,2,-16.158575324332336,5735.63330787187,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03397082034986893,2
168841,05/15/2012,2,2,-4.549691306806869,5731.083616565063,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03394367254733781,1
168842,05/16/2012,2,2,-16.158575324332336,5714.92504124073,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.033847769164311786,2
168843,05/17/2012,1,4,9.091975447097767,5724.017016687828,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.03390141739182452,1
168844,05/18/2012,2,4,-15.640985707225497,5708.376030980602,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.03380858088519937,2
168845,05/19/2012,2,5,-13.630558862221243,5694.745472118381,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,49,0.0337276524156379,1
168846,05/20/2012,1,3,15.985409652582616,5710.730881770964,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.03382212715593478,2
168847,05/21/2012,1,2,4.549691306806869,5715.280573077771,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03384887248857114,1
168848,05/22/2012,2,2,-16.158575324332336,5699.121997753438,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03375297307491613,2
168849,05/23/2012,2,3,-9.097530617809602,5690.024467135629,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.0336988934914369,1
168850,05/24/2012,2,4,-15.640985707225497,5674.383481428403,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.03360606148314126,2
168851,05/25/2012,2,3,-9.097530617809602,5665.285950810593,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.03355198341028832,1
168852,05/26/2012,1,3,32.14398497691495,5697.429935787508,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.0337421525110008,2
168853,05/27/2012,2,3,-9.097530617809602,5688.332405169698,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.0336880742727088,1
168854,05/28/2012,2,2,-16.158575324332336,5672.173829845366,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03359217921900201,2
168855,05/29/2012,2,3,-9.097530617809602,5663.076299227556,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.033538102509416697,1
168856,05/30/2012,1,2,16.158575324332336,5679.234874551888,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03363359830004198,2
168857,05/31/2012,1,2,4.549691306806869,5683.784565858696,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.033660343165274144,1
168858,06/01/2012,2,2,-16.158575324332336,5667.625990534363,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03356445054740885,2
168859,06/02/2012,2,2,-4.549691306806869,5663.076299227556,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03353730804533697,1
168860,06/03/2012,1,4,47.78497068414045,5710.861269911697,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.03382009516707152,2
168861,06/04/2012,2,3,-9.097530617809602,5701.763739293887,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.03376601902922455,1
168862,06/05/2012,1,2,16.158575324332336,5717.922314618219,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.033861510076975396,2
168863,06/06/2012,2,5,-18.180250169028113,5699.742064449191,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,49,0.033753646828785414,1
168864,06/07/2012,2,5,-62.914067958935505,5636.827996490256,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.03338087452914923,2
168865,06/08/2012,1,3,4.547839311002733,5641.375835801258,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.03340760865662665,1
168866,06/09/2012,2,3,-15.985409652582616,5625.390426148676,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.0333127475403496,2
168867,06/10/2012,2,3,-4.547839311002733,5620.8425868376735,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.03328561878186782,1
168868,06/11/2012,2,4,-47.78497068414045,5573.057616153533,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.03300244934595976,2
168869,06/12/2012,2,3,-4.547839311002733,5568.50977684253,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.032975322746285764,1
168870,06/13/2012,2,3,-15.985409652582616,5552.524367189948,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.0328804664368446,2
168871,06/14/2012,2,2,-4.549691306806869,5547.974675883141,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.032853329913858156,1
168872,06/15/2012,2,2,-16.158575324332336,5531.816100558808,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03275745002462698,2
168873,06/16/2012,2,2,-4.549691306806869,5527.266409252001,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03273031455147952,1
168874,06/17/2012,1,2,16.158575324332336,5543.424984576333,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03282580494674333,2
168875,06/18/2012,1,3,9.097530617809602,5552.522515194143,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.032879481955257694,1
168876,06/19/2012,2,2,-16.158575324332336,5536.363939869811,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03278360418217989,2
168877,06/20/2012,1,7,27.233373709945894,5563.597313579757,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,49,49,0.032944671646107856,1
168878,06/21/2012,1,2,16.158575324332336,5579.755888904089,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.033040158510309746,2
168879,06/22/2012,1,2,4.549691306806869,5584.305580210897,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.033066903405461284,1
168880,06/23/2012,1,3,32.14398497691495,5616.4495651878115,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.03325704384881461,2
168881,06/24/2012,2,4,-13.641666753904635,5602.807898433907,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.03317607012294993,1
168882,06/25/2012,2,2,-16.158575324332336,5586.649323109575,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.033080194000009326,2
168883,06/26/2012,2,2,-4.549691306806869,5582.099631802767,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03305305822257283,1
168884,06/27/2012,2,3,-32.14398497691495,5549.955646825852,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.03286253077157015,2
168885,06/28/2012,1,4,13.641666753904635,5563.597313579757,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.03294311107309564,1
168886,06/29/2012,1,4,31.626395359808114,5595.223708939565,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.033130180766550006,2
168887,06/30/2012,1,2,4.549691306806869,5599.773400246372,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03315692386179145,1
168888,07/01/2012,1,5,46.75549263460317,5646.528892880975,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,49,0.033433570726641174,2
168889,07/02/2012,1,2,4.549691306806869,5651.078584187782,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03346031170880153,1
168890,07/03/2012,2,3,-15.985409652582616,5635.0931745352,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.033365463760644205,2
168891,07/04/2012,2,2,-4.549691306806869,5630.543483228393,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.033338327579494426,1
168892,07/05/2012,2,3,-15.985409652582616,5614.55807357581,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.033243481476776936,2
168893,07/06/2012,1,3,9.097530617809602,5623.65560419362,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.03329715029156697,1
168894,07/07/2012,1,5,30.770082982020554,5654.425687175641,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,49,0.03347913891065189,2
168895,07/08/2012,1,4,13.641666753904635,5668.067353929545,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.033559710790310816,1
168896,07/09/2012,2,2,-16.158575324332336,5651.908778605212,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03346384034320062,2
168897,07/10/2012,1,7,27.233373709945894,5679.1421523151585,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,49,49,0.03362488470674529,1
168898,07/11/2012,1,3,15.985409652582616,5695.127561967741,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.0337193309687962,2
168899,07/12/2012,2,3,-9.097530617809602,5686.030031349931,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.03366526759394627,1
168900,07/13/2012,1,3,15.985409652582616,5702.015441002513,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.03375971249853472,2
168901,07/14/2012,2,3,-9.097530617809602,5692.917910384704,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.03370564952477904,1
168902,07/15/2012,1,2,16.158575324332336,5709.076485709036,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03380111831540797,2
168903,07/16/2012,2,2,-4.549691306806869,5704.526794402229,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03377398148287614,1
168904,07/17/2012,2,3,-15.985409652582616,5688.541384749647,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.03367913953932202,2
168905,07/18/2012,1,2,4.549691306806869,5693.091076056454,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03370587653448065,1
168906,07/19/2012,2,4,-15.640985707225497,5677.450090349228,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.033613075262863536,2
168907,07/20/2012,1,2,4.549691306806869,5681.999781656035,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.033639812332561914,1
168908,07/21/2012,1,2,16.158575324332336,5698.158356980368,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.033735278121701566,2
168909,07/22/2012,2,2,-4.549691306806869,5693.608665673561,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03370814264292347,1
168910,07/23/2012,1,2,16.158575324332336,5709.767240997893,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.0338036068971517,2
168911,07/24/2012,1,2,4.549691306806869,5714.3169323047005,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.03383034220568643,1
168912,07/25/2012,1,4,47.78497068414045,5762.101902988841,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.03411304053583429,2
168913,07/26/2012,1,3,9.097530617809602,5771.199433606651,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.03416669784804397,1
168914,07/27/2012,1,5,62.914067958935505,5834.113501565586,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.0345389577037166,2
168915,07/28/2012,2,6,-4.5311835967484,5829.582317968838,49,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,49,49,0.0345119279991051,1
168916,07/29/2012,1,3,32.14398497691495,5861.726302945753,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.034702019364333474,2
168917,07/30/2012,1,4,9.091975447097767,5870.8182783928505,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.03475563903214508,1
168918,07/31/2012,1,2,16.158575324332336,5886.976853717183,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.03485109256394927,2
