episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
304104,10/14/2004,1,2,4.549691306806869,25375.161427567535,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08344237967132144,2
304105,10/15/2004,2,5,-30.770082982020554,25344.391344585514,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.08334092285422967,1
304106,10/16/2004,2,3,-9.097530617809602,25335.293813967706,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08331073314557327,2
304107,10/17/2004,2,2,-16.158575324332336,25319.135238643375,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08325732468717713,1
304108,10/18/2004,2,7,-27.233373709945894,25291.90186493343,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.08316749925991236,2
304109,10/19/2004,2,4,-47.78497068414045,25244.116894249288,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08301009471685905,1
304110,10/20/2004,1,2,4.549691306806869,25248.666585556093,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.083024782432528,2
304111,10/21/2004,1,2,16.158575324332336,25264.825160880424,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08307764323184766,1
304112,10/22/2004,1,2,4.549691306806869,25269.37485218723,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08309233062880528,2
304113,10/23/2004,1,5,46.75549263460317,25316.13034482183,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08324580121475186,1
304114,10/24/2004,1,3,9.097530617809602,25325.22787543964,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08327544235201155,2
304115,10/25/2004,2,9,-115.19646799562881,25210.03140744401,49,50,6.0,00:00:00,8.303929359912576,00:40:00,0,50,49,0.08289637606643543,1
304116,10/26/2004,1,3,9.097530617809602,25219.12893806182,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08292601815774842,2
304117,10/27/2004,1,2,16.158575324332336,25235.28751338615,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0829788782389217,1
304118,10/28/2004,2,9,-27.144637878731224,25208.14287550742,49,50,6.181950612356192,00:10:00,6.7248433699308166,00:40:00,0,50,49,0.08288934846180568,2
304119,10/29/2004,1,3,32.14398497691495,25240.286860484335,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0829947713246602,1
304120,10/30/2004,1,3,9.097530617809602,25249.384391102143,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08302441270255867,2
304121,10/31/2004,2,2,-16.158575324332336,25233.225815777812,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08297100764425282,1
304122,11/01/2004,2,2,-4.549691306806869,25228.676124471007,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08295577473668793,2
304123,11/02/2004,2,4,-31.626395359808114,25197.0497291112,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0828515098467107,1
304124,11/03/2004,2,2,-4.549691306806869,25192.500037804395,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08283627743224604,2
304125,11/04/2004,2,6,-29.58448001692919,25162.915557787466,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.08273872768692961,1
304126,11/05/2004,1,4,9.091975447097767,25172.007533234562,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08276835105592603,2
304127,11/06/2004,1,3,32.14398497691495,25204.151518211478,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08287377154350478,1
304128,11/07/2004,2,2,-4.549691306806869,25199.601826904673,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08285853925618382,2
304129,11/08/2004,1,2,16.158575324332336,25215.760402229003,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08291139747353592,1
304130,11/09/2004,1,10,40.72535929512213,25256.485761524127,49,50,6.0,00:00:00,6.814507185902443,00:45:00,0,50,49,0.08304503258976137,2
304131,11/10/2004,1,4,47.78497068414045,25304.270732208268,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08320187923035885,1
304132,11/11/2004,1,5,9.08271955121851,25313.353451759485,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.08323147005826248,2
304133,11/12/2004,2,2,-16.158575324332336,25297.194876435155,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08317806642631728,1
304134,11/13/2004,2,3,-4.547839311002733,25292.647037124152,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08316283952837944,2
304135,11/14/2004,2,3,-32.14398497691495,25260.503052147236,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08305687622979017,1
304136,11/15/2004,2,5,-18.180250169028113,25242.322801978207,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.08299682642626394,2
304137,11/16/2004,2,6,-29.58448001692919,25212.73832196128,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.082899280001977,1
304138,11/17/2004,1,3,4.547839311002733,25217.28616127228,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08291396064047334,2
304139,11/18/2004,2,2,-16.158575324332336,25201.12758594795,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08286055910602702,1
304140,11/19/2004,2,4,-9.091975447097767,25192.035610500854,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08283039261688976,2
304141,11/20/2004,1,4,47.78497068414045,25239.820581184995,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08298723480617541,1
304142,11/21/2004,1,6,22.711433765776512,25262.53201495077,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.08306163573248934,2
304143,11/22/2004,2,5,-62.914067958935505,25199.617946991835,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08285450576535326,1
304144,11/23/2004,2,12,-26.928781390056233,25172.68916560178,49,50,6.45422867531553,00:25:00,6.992804303116655,00:55:00,0,50,49,0.08276569376874697,2
304145,11/24/2004,2,6,-45.22546572415469,25127.463699877626,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.08261672458819848,1
304146,11/25/2004,2,3,-9.097530617809602,25118.366169259818,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08258654123105291,2
304147,11/26/2004,2,4,-31.626395359808114,25086.73977390001,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08248228578253283,1
304148,11/27/2004,2,3,-9.097530617809602,25077.642243282204,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08245210306588308,2
304149,11/28/2004,2,3,-15.985409652582616,25061.656833629622,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.082399274150596,1
304150,11/29/2004,2,4,-13.641666753904635,25048.015166875717,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08235415146104132,2
304151,11/30/2004,2,4,-15.640985707225497,25032.374181168492,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.0823024556262136,1
304152,12/01/2004,1,3,9.097530617809602,25041.4717117863,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08233209616174249,2
304153,12/02/2004,1,2,16.158575324332336,25057.63028711063,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08238495193902619,1
304154,12/03/2004,1,2,4.549691306806869,25062.179978417436,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08239963958526746,2
304155,12/04/2004,2,6,-77.36945070106964,24984.810527716367,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08214499359772605,1
304156,12/05/2004,2,2,-4.549691306806869,24980.26083640956,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08212976510872566,2
304157,12/06/2004,2,2,-16.158575324332336,24964.10226108523,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0820763693128392,1
304158,12/07/2004,2,4,-9.091975447097767,24955.010285638135,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08204620718717948,2
304159,12/08/2004,1,2,16.158575324332336,24971.168860962465,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08209906286173503,1
304160,12/09/2004,2,2,-4.549691306806869,24966.61916965566,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08208383472401255,2
304161,12/10/2004,1,2,16.158575324332336,24982.77774497999,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0821366899273082,1
304162,12/11/2004,2,4,-4.544136136095034,24978.233608843897,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08212148002986533,2
304163,12/12/2004,2,6,-45.22546572415469,24933.008143119743,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.08197252178312202,1
304164,12/13/2004,1,4,9.091975447097767,24942.10011856684,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08200214397024908,2
304165,12/14/2004,2,3,-32.14398497691495,24909.956133589923,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08189619493889805,1
304166,12/15/2004,2,2,-4.549691306806869,24905.406442283118,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08188096776853139,2
304167,12/16/2004,1,2,16.158575324332336,24921.56501760745,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08193382259616411,1
304168,12/17/2004,1,3,4.547839311002733,24926.11285691845,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08194850496080604,2
304169,12/18/2004,1,4,47.78497068414045,24973.897827602592,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08210533561146137,1
304170,12/19/2004,1,4,9.091975447097767,24982.989803049688,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08213495677762332,2
304171,12/20/2004,2,2,-16.158575324332336,24966.831227725357,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0820815634223031,1
304172,12/21/2004,2,2,-4.549691306806869,24962.28153641855,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08206633594288282,2
304173,12/22/2004,1,3,32.14398497691495,24994.425521395468,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08217174279569675,1
304174,12/23/2004,2,2,-4.549691306806869,24989.875830088662,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08215651511992696,2
304175,12/24/2004,1,2,16.158575324332336,25006.034405412993,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08220936765155912,1
304176,12/25/2004,1,5,9.08271955121851,25015.11712496421,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.08223895746200953,2
304177,12/26/2004,2,2,-16.158575324332336,24998.95854963988,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08218556481798386,1
304178,12/27/2004,1,3,4.547839311002733,25003.506388950882,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08220024587232108,2
304179,12/28/2004,1,2,16.158575324332336,25019.664964275213,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08225309756516792,1
304180,12/29/2004,1,2,4.549691306806869,25024.214655582018,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0822677843894471,2
304181,12/30/2004,2,3,-32.14398497691495,24992.070670605102,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08216184005774556,1
304182,12/31/2004,2,3,-4.547839311002733,24987.5228312941,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08214661890346601,2
304183,01/01/2005,2,3,-32.14398497691495,24955.378846317184,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08204067566667823,1
304184,01/02/2005,1,2,4.549691306806869,24959.92853762399,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08205536299616019,2
304185,01/03/2005,1,3,32.14398497691495,24992.072522600905,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08216076572678109,1
304186,01/04/2005,1,2,4.549691306806869,24996.62221390771,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08217545256490341,2
304187,01/05/2005,1,2,16.158575324332336,25012.78078923204,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08222830294927805,1
304188,01/06/2005,1,2,4.549691306806869,25017.330480538847,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08224298946881155,2
304189,01/07/2005,2,4,-47.78497068414045,24969.545509854706,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08208562936153084,1
304190,01/08/2005,1,3,9.097530617809602,24978.643040472514,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0821152669071058,2
304191,01/09/2005,2,2,-16.158575324332336,24962.484465148184,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08206187712702935,1
304192,01/10/2005,2,3,-9.097530617809602,24953.386934530376,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08203170015822367,2
304193,01/11/2005,1,4,47.78497068414045,25001.171905214516,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08218851816187261,1
304194,01/12/2005,1,5,13.630558862221243,25014.802464076736,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08223305674693365,2
304195,01/13/2005,1,7,58.85272871442542,25073.65519279116,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.08242625681813034,1
304196,01/14/2005,1,4,4.544136136095034,25078.199328927254,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08244092403886723,2
304197,01/15/2005,1,2,16.158575324332336,25094.357904251585,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08249377181317233,1
304198,01/16/2005,2,2,-4.549691306806869,25089.80821294478,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0824785442801885,2
304199,01/17/2005,2,2,-16.158575324332336,25073.64963762045,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08242515470997751,1
304200,01/18/2005,1,4,13.641666753904635,25087.291304374354,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08246972815376184,2
304201,01/19/2005,1,6,77.36945070106964,25164.660755075423,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08272379365970337,1
304202,01/20/2005,1,2,4.549691306806869,25169.21044638223,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08273847787451177,2
304203,01/21/2005,2,2,-16.158575324332336,25153.051871057898,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08268508815185222,1
304204,01/22/2005,1,5,9.08271955121851,25162.134590609116,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.08271467367493233,2
304205,01/23/2005,1,3,32.14398497691495,25194.27857558603,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08282006730851245,1
304206,01/24/2005,2,2,-4.549691306806869,25189.728884279226,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0828048391033682,2
304207,01/25/2005,2,3,-32.14398497691495,25157.58489930231,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08269890206110415,1
304208,01/26/2005,2,6,-18.16174245896964,25139.42315684334,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.08263892848591535,2
304209,01/27/2005,1,5,30.770082982020554,25170.19323982536,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.0827398046731864,1
304210,01/28/2005,2,3,-9.097530617809602,25161.09570920755,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08270962726145607,2
304211,01/29/2005,1,5,46.75549263460317,25207.851201842153,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08286304966566677,1
304212,01/30/2005,2,3,-9.097530617809602,25198.753671224345,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08283287204720506,2
304213,01/31/2005,1,6,14.455382742134137,25213.20905396648,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.08288011706918008,1
304214,02/01/2005,2,5,-9.08271955121851,25204.12633441526,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.08284998827935355,2
304215,02/02/2005,1,3,15.985409652582616,25220.111744067843,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08290226236072462,1
304216,02/03/2005,2,4,-13.641666753904635,25206.470077313938,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.082857147807196,2
304217,02/04/2005,2,3,-32.14398497691495,25174.32609233702,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.082751214075272,1
304218,02/05/2005,2,2,-4.549691306806869,25169.776401030216,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08273598669713894,2
304219,02/06/2005,1,5,62.914067958935505,25232.690468989153,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08294251992475536,1
304220,02/07/2005,2,3,-9.097530617809602,25223.592938371345,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08291234283864093,2
304221,02/08/2005,2,2,-16.158575324332336,25207.434363047014,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08285895570340973,1
304222,02/09/2005,2,2,-4.549691306806869,25202.88467174021,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08284372817133609,2
304223,02/10/2005,1,2,16.158575324332336,25219.04324706454,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08289657010503657,1
304224,02/11/2005,1,3,4.547839311002733,25223.59108637554,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08291124660242302,2
304225,02/12/2005,1,2,16.158575324332336,25239.749661699872,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08296408796680046,1
304226,02/13/2005,1,2,4.549691306806869,25244.299353006678,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08297877023333534,2
304227,02/14/2005,2,3,-32.14398497691495,25212.155368029762,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08287283958369823,1
304228,02/15/2005,2,3,-9.097530617809602,25203.057837411954,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08284266352016235,2
304229,02/16/2005,2,3,-32.14398497691495,25170.91385243504,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08273673401429528,1
304230,02/17/2005,2,3,-9.097530617809602,25161.81632181723,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08270655859651327,2
304231,02/18/2005,1,9,99.03789267129648,25260.854214488525,49,50,6.323171506486647,00:05:00,8.303929359912576,00:40:00,0,50,49,0.08303182191981923,1
304232,02/19/2005,2,3,-4.547839311002733,25256.306375177523,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0830166004075098,2
304233,02/20/2005,1,2,16.158575324332336,25272.464950501853,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08306944003609686,1
304234,02/21/2005,1,5,13.630558862221243,25286.095509364073,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08311396986978468,2
304235,02/22/2005,1,3,32.14398497691495,25318.23949434099,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08321935179825131,1
304236,02/23/2005,2,6,-18.16174245896964,25300.077751882018,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.08315938203198181,2
304237,02/24/2005,2,5,-62.914067958935505,25237.16368392308,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08295231574043618,1
304238,02/25/2005,2,2,-4.549691306806869,25232.613992616276,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08293708870231949,2
304239,02/26/2005,2,7,-90.99671369134037,25141.617278924936,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.08263771994690008,1
304240,02/27/2005,2,3,-9.097530617809602,25132.519748307128,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08260754584639471,2
304241,02/28/2005,2,4,-31.626395359808114,25100.89335294732,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08250332254018138,1
304242,03/01/2005,1,6,13.61390314796691,25114.507256095287,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.08254779831875707,2
304243,03/02/2005,2,2,-16.158575324332336,25098.348680770956,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08249441624218455,1
304244,03/03/2005,1,3,9.097530617809602,25107.446211388764,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08252404718380235,2
304245,03/04/2005,2,8,-71.50658836877058,25035.939623019993,49,50,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,50,49,0.08228874631635685,1
304246,03/05/2005,1,3,9.097530617809602,25045.0371536378,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08231837773919065,2
304247,03/06/2005,2,2,-16.158575324332336,25028.87857831347,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08226499711850395,1
304248,03/07/2005,2,5,-13.630558862221243,25015.24801945125,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08221992591389672,2
304249,03/08/2005,1,3,32.14398497691495,25047.392004428166,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08232530593174724,1
304250,03/09/2005,1,3,4.547839311002733,25051.93984373917,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08233998305255273,2
304251,03/10/2005,2,4,-31.626395359808114,25020.313448379362,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08223576405132395,1
304252,03/11/2005,1,2,4.549691306806869,25024.863139686167,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08225044745699672,2
304253,03/12/2005,2,3,-32.14398497691495,24992.71915470925,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08214452825349051,1
304254,03/13/2005,1,3,9.097530617809602,25001.81668532706,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08217415937120649,2
304255,03/14/2005,2,4,-31.626395359808114,24970.190289967253,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08206994228514651,1
304256,03/15/2005,2,2,-4.549691306806869,24965.640598660448,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08205471904797423,2
304257,03/16/2005,1,2,16.158575324332336,24981.79917398478,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08210755766994605,1
304258,03/17/2005,1,2,4.549691306806869,24986.348865291584,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08212224120743443,2
304259,03/18/2005,1,2,16.158575324332336,25002.507440615915,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08217507926015637,1
304260,03/19/2005,2,2,-4.549691306806869,24997.95774930911,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08215985587756888,2
304261,03/20/2005,1,2,16.158575324332336,25014.11632463344,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08221269345934391,1
304262,03/21/2005,1,2,4.549691306806869,25018.666015940245,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08222737645825061,2
