episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
299704,09/26/2010,2,3,-32.14398497691495,24630.991990218372,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08218439523736211,2
299705,09/27/2010,1,3,9.097530617809602,24640.08952083618,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08221447597082525,1
299706,09/28/2010,1,4,47.78497068414045,24687.87449152032,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08237364114005165,2
299707,09/29/2010,2,3,-4.547839311002733,24683.326652209318,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08235819200822576,1
299708,09/30/2010,2,3,-32.14398497691495,24651.182667232402,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08225066620588173,2
299709,10/01/2010,1,5,4.538583415123476,24655.721250647526,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.08226553507117747,1
299710,10/02/2010,2,5,-62.914067958935505,24592.80718268859,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08205534410826662,2
299711,10/03/2010,1,5,18.180250169028113,24610.98743285762,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.08211572959570258,1
299712,10/04/2010,2,4,-31.626395359808114,24579.361037497813,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08200993299400028,2
299713,10/05/2010,1,3,9.097530617809602,24588.45856811562,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08204001350664009,1
299714,10/06/2010,2,7,-58.85272871442542,24529.605839401196,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.08184337681723641,2
299715,10/07/2010,1,2,4.549691306806869,24534.155530708,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08185828380530838,1
299716,10/08/2010,1,4,31.626395359808114,24565.781926067808,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0819635318970886,2
299717,10/09/2010,2,2,-4.549691306806869,24561.232234761002,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08194807846989327,1
299718,10/10/2010,2,4,-47.78497068414045,24513.44726407686,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0817883719498891,2
299719,10/11/2010,1,5,13.630558862221243,24527.07782293908,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08183357686012259,1
299720,10/12/2010,1,2,16.158575324332336,24543.236398263412,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0818872160625364,2
299721,10/13/2010,2,3,-4.547839311002733,24538.68855895241,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08187176927526736,1
299722,10/14/2010,2,2,-16.158575324332336,24522.52998362808,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08181758424015614,2
299723,10/15/2010,1,6,13.61390314796691,24536.143886776044,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.08186273287927869,1
299724,10/16/2010,1,2,16.158575324332336,24552.302462100375,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08191637126856834,2
299725,10/17/2010,2,4,-9.091975447097767,24543.21048665328,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0818857635721187,1
299726,10/18/2010,1,2,16.158575324332336,24559.36906197761,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08193940152665304,2
299727,10/19/2010,2,3,-4.547839311002733,24554.821222666607,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08192395487449114,1
299728,10/20/2010,1,3,32.14398497691495,24586.965207643523,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08203092539783911,2
299729,10/21/2010,2,2,-4.549691306806869,24582.415516336718,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08201547236449165,1
299730,10/22/2010,2,4,-47.78497068414045,24534.630545652577,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08185577201365421,2
299731,10/23/2010,1,8,22.646699625823842,24557.2772452784,49,50,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.08193105566417355,1
299732,10/24/2010,1,3,32.14398497691495,24589.421230255317,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08203802473628213,2
299733,10/25/2010,2,4,-9.091975447097767,24580.32925480822,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08200741745089203,1
299734,10/26/2010,1,4,31.626395359808114,24611.955650168027,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08211265872462926,2
299735,10/27/2010,2,4,-4.544136136095034,24607.411514031934,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08209722426153747,1
299736,10/28/2010,2,5,-62.914067958935505,24544.497446072997,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.08188705209275161,2
299737,10/29/2010,2,4,-4.544136136095034,24539.953309936904,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08187161848532848,1
299738,10/30/2010,1,2,16.158575324332336,24556.111885261234,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08192525433966075,2
299739,10/31/2010,1,4,4.544136136095034,24560.656021397328,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08194014132761278,1
299740,11/01/2010,2,2,-16.158575324332336,24544.497446072997,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0818859593183192,2
299741,11/02/2010,1,4,9.091975447097767,24553.589421520093,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08191601890138517,1
299742,11/03/2010,2,4,-15.640985707225497,24537.94843581287,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08186356411785091,2
299743,11/04/2010,2,5,-18.180250169028113,24519.76818564384,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.08180263821221459,1
299744,11/05/2010,1,2,16.158575324332336,24535.92676096817,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08185627322304423,2
299745,11/06/2010,1,2,4.549691306806869,24540.476452274976,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08187117867612463,1
299746,11/07/2010,2,4,-15.640985707225497,24524.83546656775,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.0818187247421742,2
299747,11/08/2010,1,4,13.641666753904635,24538.477133321656,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08186396238601773,1
299748,11/09/2010,2,5,-30.770082982020554,24507.707050339635,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.08176103610479347,2
299749,11/10/2010,1,5,13.630558862221243,24521.337609201855,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08180623658194641,1
299750,11/11/2010,2,4,-31.626395359808114,24489.71121384205,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08170045442482753,2
299751,11/12/2010,2,3,-9.097530617809602,24480.61368322424,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08166983157095135,1
299752,11/13/2010,1,2,16.158575324332336,24496.77225854857,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08172346559338577,2
299753,11/14/2010,2,3,-9.097530617809602,24487.674727930764,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08169284286706309,1
299754,11/15/2010,2,5,-46.75549263460317,24440.91923529616,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08153659078876734,2
299755,11/16/2010,2,4,-13.641666753904635,24427.277568542257,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08149080938947559,1
299756,11/17/2010,1,3,32.14398497691495,24459.421553519172,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08159777136577474,2
299757,11/18/2010,2,9,-31.692477189733957,24427.729076329437,49,50,6.090993826136137,00:05:00,6.7248433699308166,00:40:00,0,50,49,0.08149177192302244,1
299758,11/19/2010,2,4,-47.78497068414045,24379.944105645296,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0813320882366619,2
299759,11/20/2010,1,3,4.547839311002733,24384.4919449563,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08134698856400074,1
299760,11/21/2010,1,2,16.158575324332336,24400.65052028063,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08140062223205441,2
299761,11/22/2010,1,3,4.547839311002733,24405.19835959163,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08141552223134975,1
299762,11/23/2010,1,5,30.770082982020554,24435.968442573652,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.08151789900845889,2
299763,11/24/2010,1,3,9.097530617809602,24445.06597319146,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08154797614512618,1
299764,11/25/2010,2,4,-15.640985707225497,24429.424987484235,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08149552643907952,2
299765,11/26/2010,2,3,-4.547839311002733,24424.877148173233,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08148008322577097,1
299766,11/27/2010,1,3,15.985409652582616,24440.862557825814,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08153313770683071,2
299767,11/28/2010,2,4,-4.544136136095034,24436.31842168972,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08151770682459951,1
299768,11/29/2010,1,3,32.14398497691495,24468.462406666637,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08162466442938085,2
299769,11/30/2010,1,2,4.549691306806869,24473.012097973442,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08163956946173034,1
299770,12/01/2010,2,2,-16.158575324332336,24456.85352264911,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08158539387746977,2
299771,12/02/2010,2,5,-4.538583415123476,24452.314939233987,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.08156998155002981,1
299772,12/03/2010,1,8,12.653859654345156,24464.968798888334,49,50,7.819934273826807,00:30:00,8.07301146691371,00:35:00,0,50,49,0.08161192105629723,2
299773,12/04/2010,2,4,-9.091975447097767,24455.87682344124,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08158131927638992,1
299774,12/05/2010,2,5,-46.75549263460317,24409.121330806636,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.08142507799477819,2
299775,12/06/2010,1,5,18.180250169028113,24427.301580975665,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.0814854526927718,1
299776,12/07/2010,2,2,-16.158575324332336,24411.143005651335,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08143127870693896,2
299777,12/08/2010,1,2,4.549691306806869,24415.69269695814,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08144618398662386,1
299778,12/09/2010,2,4,-15.640985707225497,24400.051711250915,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08139373706960122,2
299779,12/10/2010,1,5,18.180250169028113,24418.231961419944,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.08145411106655218,1
299780,12/11/2010,2,5,-30.770082982020554,24387.461878437924,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.08135119713936194,2
299781,12/12/2010,2,3,-9.097530617809602,24378.364347820116,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0813205785150497,1
299782,12/13/2010,2,4,-47.78497068414045,24330.579377135975,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08116090818373344,2
299783,12/14/2010,2,3,-9.097530617809602,24321.481846518167,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08113029039844877,1
299784,12/15/2010,2,6,-61.210875376737306,24260.270971141428,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.08092583650608914,2
299785,12/16/2010,1,3,9.097530617809602,24269.368501759236,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08095591341047496,1
299786,12/17/2010,1,4,31.626395359808114,24300.994897119042,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08106113993688512,2
299787,12/18/2010,1,3,9.097530617809602,24310.09242773685,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08109121618928389,1
299788,12/19/2010,1,2,16.158575324332336,24326.25100306118,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08114484570116609,2
299789,12/20/2010,1,8,9.03279647785693,24335.283799539036,49,50,6.45422867531553,00:25:00,6.634884604872669,00:35:00,0,50,49,0.08117470554136087,1
299790,12/21/2010,2,2,-16.158575324332336,24319.125224214706,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08112053512196774,2
299791,12/22/2010,2,5,-13.630558862221243,24305.494665352486,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.08107479766021157,1
299792,12/23/2010,1,6,77.36945070106964,24382.864116053555,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.08133260432584444,2
299793,12/24/2010,1,4,9.091975447097767,24391.95609150065,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0813626605407753,1
299794,12/25/2010,2,7,-90.99671369134037,24300.95937780931,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.0810588583420926,2
299795,12/26/2010,1,4,9.091975447097767,24310.051353256407,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08108891526962227,1
299796,12/27/2010,1,7,58.85272871442542,24368.90408197083,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.08128495404198466,2
299797,12/28/2010,2,3,-9.097530617809602,24359.806551353024,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08125433727273129,1
299798,12/29/2010,1,3,32.14398497691495,24391.95053632994,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08136128505303551,2
299799,12/30/2010,2,3,-9.097530617809602,24382.85300571213,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0813306682334235,1
299800,12/31/2010,1,3,15.985409652582616,24398.838415364713,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08138371719601305,2
299801,01/01/2011,1,5,18.180250169028113,24417.018665533742,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.0814440867960205,1
299802,01/02/2011,1,2,16.158575324332336,24433.177240858073,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08149771262652708,2
299803,01/03/2011,1,3,9.097530617809602,24442.27477147588,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0815277858176065,1
299804,01/04/2011,2,2,-16.158575324332336,24426.11619615155,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08147361675011525,2
299805,01/05/2011,2,6,-22.711433765776512,24403.404762385773,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.08139759097541993,1
299806,01/06/2011,1,2,16.158575324332336,24419.563337710104,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08145121624553912,2
299807,01/07/2011,1,2,4.549691306806869,24424.11302901691,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08146611996723528,1
299808,01/08/2011,2,7,-58.85272871442542,24365.260300302485,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.08126954684432199,2
299809,01/09/2011,1,4,4.544136136095034,24369.80443643858,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08128443254351464,1
299810,01/10/2011,2,3,-32.14398497691495,24337.660451461663,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08117694690457844,2
299811,01/11/2011,2,2,-4.549691306806869,24333.110760154857,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08116150094611224,1
299812,01/12/2011,2,3,-32.14398497691495,24300.96677517794,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08105401643422526,2
299813,01/13/2011,2,3,-9.097530617809602,24291.869244560134,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08102340206915688,1
299814,01/14/2011,2,2,-16.158575324332336,24275.710669235803,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0809692364907436,2
299815,01/15/2011,2,4,-13.641666753904635,24262.069002481898,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08092346614572953,1
299816,01/16/2011,2,4,-31.626395359808114,24230.44260712209,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0808177102193415,2
299817,01/17/2011,2,3,-9.097530617809602,24221.345076504283,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08078709705088198,1
299818,01/18/2011,1,13,148.06355123857733,24369.40862774286,49,50,6.0,00:00:00,8.961271024771547,01:00:00,0,50,49,0.08128067236704554,2
299819,01/19/2011,1,2,4.549691306806869,24373.958319049667,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08129557606105572,1
299820,01/20/2011,1,11,118.32990851477021,24492.288227564437,49,50,6.323171506486647,00:05:00,8.689769676782051,00:50:00,0,50,49,0.08168997474339416,2
299821,01/21/2011,1,3,4.547839311002733,24496.83606687544,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0817048707958263,1
299822,01/22/2011,2,4,-15.640985707225497,24481.195081168215,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08165243071278364,2
299823,01/23/2011,1,10,40.72535929512213,24521.92044046334,49,50,6.0,00:00:00,6.814507185902443,00:45:00,0,50,49,0.08178798971547659,1
299824,01/24/2011,2,7,-74.83813836700803,24447.08230209633,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.0815381100315396,2
299825,01/25/2011,1,7,4.521939944169384,24451.6042420405,49,50,6.45422867531553,00:25:00,6.544667474198918,00:30:00,0,50,49,0.08155292001014092,1
299826,01/26/2011,2,2,-16.158575324332336,24435.44566671617,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.081498754833524,2
299827,01/27/2011,2,4,-13.641666753904635,24421.803999962263,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08145298455430053,1
299828,01/28/2011,2,2,-16.158575324332336,24405.645424637933,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08139882007230123,2
299829,01/29/2011,1,2,4.549691306806869,24410.195115944738,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08141372287518799,1
299830,01/30/2011,1,3,32.14398497691495,24442.339100921654,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08152065870967433,2
299831,01/31/2011,2,4,-9.091975447097767,24433.247125474558,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08149006315382518,1
299832,02/01/2011,1,3,32.14398497691495,24465.391110451474,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08159699802039633,2
299833,02/02/2011,2,2,-4.549691306806869,24460.841419144668,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0815815517943144,1
