episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
355231,10/18/2000,2,4,-31.626395359808114,23104.522943647004,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06504084087156527,1
355232,10/19/2000,1,2,4.549691306806869,23109.07263495381,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0650534654393574,2
355233,10/20/2000,2,2,-16.158575324332336,23092.91405962948,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06500779505178145,1
355234,10/21/2000,2,3,-9.097530617809602,23083.81652901167,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06498200208598183,2
355235,10/22/2000,1,2,16.158575324332336,23099.975104336,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06502730616165638,1
355236,10/23/2000,2,10,-40.72535929512213,23059.249745040877,49,50,6.0,00:00:00,6.814507185902443,00:45:00,0,50,49,0.06491247999932687,2
355237,10/24/2000,2,3,-32.14398497691495,23027.10576006396,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06482181124168925,1
355238,10/25/2000,1,8,13.56398007460533,23040.669740138568,49,50,6.363605003380562,00:20:00,6.634884604872669,00:35:00,0,50,49,0.06485981156334224,2
355239,10/26/2000,1,2,16.158575324332336,23056.8283154629,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06490511547285883,1
355240,10/27/2000,1,4,4.544136136095034,23061.372451598992,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06491772450061646,2
355241,10/28/2000,1,3,32.14398497691495,23093.51643657591,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06500802676654978,1
355242,10/29/2000,1,6,9.069767011871877,23102.58620358778,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.06503337500517332,2
355243,10/30/2000,1,3,32.14398497691495,23134.730188564696,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06512367643715625,1
355244,10/31/2000,1,2,4.549691306806869,23139.2798798715,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06513630034531619,2
355245,11/01/2000,2,6,-14.455382742134137,23124.824497129368,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.06509542568404726,1
355246,11/02/2000,1,6,22.711433765776512,23147.535930895145,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.06515917401151637,2
355247,11/03/2000,2,3,-32.14398497691495,23115.39194591823,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0650685071117229,1
355248,11/04/2000,1,3,9.097530617809602,23124.489476536037,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06509393290472018,2
355249,11/05/2000,2,4,-15.640985707225497,23108.848490828812,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06504972143715763,1
355250,11/06/2000,2,3,-4.547839311002733,23104.30065151781,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06503673652784746,2
355251,11/07/2000,2,3,-32.14398497691495,23072.156666540894,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0649460709935817,1
355252,11/08/2000,1,2,4.549691306806869,23076.7063578477,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06495869511740314,2
355253,11/09/2000,2,2,-16.158575324332336,23060.54778252337,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0649130275677429,1
355254,11/10/2000,1,5,13.630558862221243,23074.17834138559,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.06495121333295498,2
355255,11/11/2000,1,7,74.83813836700803,23149.016479752598,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.06516169084109329,1
355256,11/12/2000,1,2,4.549691306806869,23153.566171059403,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0651743142158314,2
355257,11/13/2000,1,2,16.158575324332336,23169.724746383734,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06521961494462807,1
355258,11/14/2000,2,2,-4.549691306806869,23165.17505507693,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06520662463639644,2
355259,11/15/2000,2,3,-15.985409652582616,23149.189645424347,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0651614445951386,1
355260,11/16/2000,2,4,-13.641666753904635,23135.54797867044,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06512286206910556,2
355261,11/17/2000,1,3,32.14398497691495,23167.691963647358,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0652131586738971,1
355262,11/18/2000,2,3,-9.097530617809602,23158.59443302955,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06518736716290949,2
355263,11/19/2000,2,8,-87.4919980213532,23071.102435008197,49,50,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,50,49,0.0649409097907978,1
355264,11/20/2000,2,2,-4.549691306806869,23066.55274370139,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06492792048645905,2
355265,11/21/2000,1,2,16.158575324332336,23082.711319025722,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06497322088870483,1
355266,11/22/2000,2,3,-4.547839311002733,23078.16347971472,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06496023677952498,2
355267,11/23/2000,2,3,-15.985409652582616,23062.17807006214,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06491505844917242,1
355268,11/24/2000,2,2,-4.549691306806869,23057.628378755333,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06490206936384739,2
355269,11/25/2000,1,3,15.985409652582616,23073.613788407914,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06494688190753461,1
355270,11/26/2000,1,5,9.08271955121851,23082.696507959132,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06497226477878552,2
355271,11/27/2000,1,3,15.985409652582616,23098.681917611713,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06501707687261755,1
355272,11/28/2000,1,4,13.641666753904635,23112.32358436562,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06505529167614002,2
355273,11/29/2000,2,3,-32.14398497691495,23080.179599388703,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06496463170403803,1
355274,11/30/2000,2,3,-9.097530617809602,23071.082068770895,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0649388417637398,2
355275,12/01/2000,1,2,16.158575324332336,23087.240644095225,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0649841408601653,1
355276,12/02/2000,1,2,4.549691306806869,23091.79033540203,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06499676402403211,2
355277,12/03/2000,1,2,16.158575324332336,23107.94891072636,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06504206270241632,1
355278,12/04/2000,1,4,9.091975447097767,23117.040886173458,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06506747078674575,2
355279,12/05/2000,1,2,16.158575324332336,23133.19946149779,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06511276901110899,1
355280,12/06/2000,2,4,-9.091975447097767,23124.107486050692,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06508699472542978,2
355281,12/07/2000,2,8,-71.50658836877058,23052.60089768192,49,50,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,50,49,0.0648855438306071,1
355282,12/08/2000,2,3,-9.097530617809602,23043.503367064113,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06485975469363524,2
355283,12/09/2000,2,3,-32.14398497691495,23011.359382087197,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0647690978236707,1
355284,12/10/2000,2,2,-4.549691306806869,23006.809690780392,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06475610973412929,2
355285,12/11/2000,1,3,15.985409652582616,23022.795100432973,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06480092067054048,1
355286,12/12/2000,1,3,9.097530617809602,23031.89263105078,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0648263444972523,2
355287,12/13/2000,2,6,-29.58448001692919,23002.308151033852,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.0647428927909939,1
355288,12/14/2000,1,2,4.549691306806869,23006.857842340658,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06475551620752927,2
355289,12/15/2000,1,6,61.210875376737306,23068.068717717397,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.06492761869271887,1
355290,12/16/2000,1,3,9.097530617809602,23077.166248335205,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06495304187659434,2
355291,12/17/2000,1,3,32.14398497691495,23109.31023331212,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06504333133491172,1
355292,12/18/2000,1,2,4.549691306806869,23113.859924618926,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06505595376371809,2
355293,12/19/2000,1,4,47.78497068414045,23161.644895303067,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06519026520450183,1
355294,12/20/2000,1,4,13.641666753904635,23175.286562056972,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06522847715429186,2
355295,12/21/2000,2,2,-16.158575324332336,23159.12798673264,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06518281424374855,1
355296,12/22/2000,1,6,18.16174245896964,23177.289729191612,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.06523374799939097,2
355297,12/23/2000,1,3,15.985409652582616,23193.275138844194,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06527855607799726,1
355298,12/24/2000,2,2,-4.549691306806869,23188.72544753739,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06526556706634258,2
355299,12/25/2000,1,2,16.158575324332336,23204.88402286172,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06531086218329271,1
355300,12/26/2000,1,4,9.091975447097767,23213.975998308815,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06533626793782385,2
355301,12/27/2000,1,2,16.158575324332336,23230.134573633146,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06538156260081775,1
355302,12/28/2000,1,4,9.091975447097767,23239.226549080242,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0654069680133527,2
355303,12/29/2000,2,4,-31.626395359808114,23207.600153720436,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06531777146188024,1
355304,12/30/2000,1,3,4.547839311002733,23212.147993031438,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0653303874795427,2
355305,12/31/2000,2,3,-32.14398497691495,23180.004008054522,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06523973489833952,1
355306,01/01/2001,2,4,-9.091975447097767,23170.912032607426,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06521396214138638,2
355307,01/02/2001,1,3,32.14398497691495,23203.056017584342,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06530424679948423,1
355308,01/03/2001,2,5,-4.538583415123476,23198.517434169218,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.06529128934380656,2
355309,01/04/2001,1,4,31.626395359808114,23230.143829529025,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06538011654511713,1
355310,01/05/2001,1,2,4.549691306806869,23234.69352083583,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0653927373866084,2
355311,01/06/2001,1,2,16.158575324332336,23250.85209616016,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06543803061588344,1
355312,01/07/2001,2,2,-4.549691306806869,23246.302404853355,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06542504166719208,2
355313,01/08/2001,1,4,31.626395359808114,23277.92880021316,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06551386749207927,1
355314,01/09/2001,1,2,4.549691306806869,23282.478491519967,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06552648781505926,2
355315,01/10/2001,2,7,-58.85272871442542,23223.625762805543,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.06536066803485792,1
355316,01/11/2001,2,3,-4.547839311002733,23219.07792349454,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06534768466236966,2
355317,01/12/2001,2,4,-15.640985707225497,23203.436937787315,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.0653034809417712,1
355318,01/13/2001,1,3,9.097530617809602,23212.534468405123,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06532890106441307,2
355319,01/14/2001,1,6,61.210875376737306,23273.745343781862,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.06550098740506942,1
355320,01/15/2001,2,5,-18.180250169028113,23255.565093612833,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.065449637210438,2
355321,01/16/2001,1,2,16.158575324332336,23271.723668937164,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06549492900486367,1
355322,01/17/2001,1,2,4.549691306806869,23276.27336024397,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06550754909699925,2
355323,01/18/2001,1,9,115.19646799562881,23391.4698282396,49,50,6.0,00:00:00,8.303929359912576,00:40:00,0,50,49,0.06583156685111743,1
355324,01/19/2001,2,2,-4.549691306806869,23386.920136932793,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06581857723354682,2
355325,01/20/2001,1,4,15.640985707225497,23402.561122640018,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06586241081443754,1
355326,01/21/2001,2,3,-9.097530617809602,23393.46359202221,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0658366221217198,2
355327,01/22/2001,2,3,-32.14398497691495,23361.319607045294,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06574597372855227,1
355328,01/23/2001,1,4,13.641666753904635,23374.9612737992,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0657841804580534,2
355329,01/24/2001,2,5,-30.770082982020554,23344.19119081718,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.06569739928578072,1
355330,01/25/2001,1,2,4.549691306806869,23348.740882123984,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06571001852397486,2
355331,01/26/2001,2,5,-46.75549263460317,23301.985389489382,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.06557825067187885,1
355332,01/27/2001,2,6,-18.16174245896964,23283.82364703041,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.06552695407965062,2
355333,01/28/2001,1,4,47.78497068414045,23331.60861771455,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06566124907541532,1
355334,01/29/2001,2,2,-4.549691306806869,23327.058926407746,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06564826030272292,2
355335,01/30/2001,2,3,-32.14398497691495,23294.91494143083,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06555761448050665,1
355336,01/31/2001,2,3,-9.097530617809602,23285.817410813022,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06553182737131341,2
355337,02/01/2001,1,4,31.626395359808114,23317.44380617283,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06562064689625012,1
355338,02/02/2001,1,3,4.547839311002733,23321.99164548383,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06563326085440857,2
355339,02/03/2001,1,3,15.985409652582616,23337.977055136413,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06567806251252019,1
355340,02/04/2001,1,2,4.549691306806869,23342.526746443218,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06569068145000061,2
355341,02/05/2001,1,2,16.158575324332336,23358.68532176755,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0657359700168783,1
355342,02/06/2001,1,2,4.549691306806869,23363.235013074354,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0657485887203718,2
355343,02/07/2001,2,7,-58.85272871442542,23304.38228435993,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.06558278138125678,1
355344,02/08/2001,1,3,9.097530617809602,23313.479814977738,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06560819885794536,2
355345,02/09/2001,1,4,47.78497068414045,23361.26478566188,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06574248908993198,1
355346,02/10/2001,1,2,4.549691306806869,23365.814476968684,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06575510763303564,2
355347,02/11/2001,2,4,-31.626395359808114,23334.188081608878,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0656659211463974,1
355348,02/12/2001,1,3,4.547839311002733,23338.73592091988,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06567853462217285,2
355349,02/13/2001,1,3,15.985409652582616,23354.72133057246,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06572333489209893,1
355350,02/14/2001,1,3,4.547839311002733,23359.269169883464,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06573594813531297,2
355351,02/15/2001,1,7,74.83813836700803,23434.107308250474,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.06594636657347376,1
355352,02/16/2001,1,2,4.549691306806869,23438.65699955728,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06595898432978364,2
355353,02/17/2001,1,3,32.14398497691495,23470.800984534195,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06604925520407649,1
355354,02/18/2001,1,2,4.549691306806869,23475.350675841,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06606187259983284,2
355355,02/19/2001,2,2,-16.158575324332336,23459.19210051667,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06601621505400704,1
355356,02/20/2001,1,4,4.544136136095034,23463.736236652763,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.0660288168390368,2
355357,02/21/2001,2,3,-15.985409652582616,23447.75082700018,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06598364694377817,1
355358,02/22/2001,2,3,-9.097530617809602,23438.653296382374,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06595786023216692,2
355359,02/23/2001,1,6,61.210875376737306,23499.864171759113,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.06612992543247564,1
355360,02/24/2001,2,3,-9.097530617809602,23490.766641141305,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06610413845435982,2
355361,02/25/2001,2,3,-32.14398497691495,23458.62265616439,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06601349798138903,1
355362,02/26/2001,2,4,-13.641666753904635,23444.980989410484,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06597492413204137,2
355363,02/27/2001,2,2,-16.158575324332336,23428.822414086153,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06592926785874205,1
355364,02/28/2001,2,3,-9.097530617809602,23419.724883468345,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06590348173553974,2
355365,03/01/2001,1,2,16.158575324332336,23435.883458792676,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06594876664497819,1
355366,03/02/2001,1,2,4.549691306806869,23440.43315009948,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06596138389744512,2
355367,03/03/2001,1,2,16.158575324332336,23456.591725423812,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06600666838908456,1
355368,03/04/2001,2,2,-4.549691306806869,23452.042034117007,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06599367988709452,2
355369,03/05/2001,2,2,-16.158575324332336,23435.883458792676,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06594802433187102,1
355370,03/06/2001,2,4,-4.544136136095034,23431.339322656582,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06593505170007762,2
355371,03/07/2001,1,4,47.78497068414045,23479.124293340723,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06606933118724016,1
355372,03/08/2001,1,8,31.744230243633442,23510.868523584355,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.06615847203376843,2
355373,03/09/2001,1,2,16.158575324332336,23527.027098908686,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06620375520624439,1
355374,03/10/2001,1,3,9.097530617809602,23536.124629526494,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06622916878985659,2
355375,03/11/2001,2,5,-62.914067958935505,23473.210561567557,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06605194670859671,1
355376,03/12/2001,1,2,4.549691306806869,23477.760252874363,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06606456331568357,2
355377,03/13/2001,2,2,-16.158575324332336,23461.601677550032,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06601890858876638,1
355378,03/14/2001,1,3,9.097530617809602,23470.69920816784,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06604432240647379,2
355379,03/15/2001,2,5,-46.75549263460317,23423.943715533238,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.0659125714111786,1
355380,03/16/2001,2,4,-9.091975447097767,23414.851740086142,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06588680212754275,2
355381,03/17/2001,2,4,-31.626395359808114,23383.225344726336,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0657976238029786,1
355382,03/18/2001,2,4,-13.641666753904635,23369.58367797243,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06575905273191222,2
355383,03/19/2001,1,2,16.158575324332336,23385.74225329676,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0658043357540928,1
355384,03/20/2001,2,4,-9.091975447097767,23376.650277849665,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06577856706506108,2
355385,03/21/2001,2,4,-15.640985707225497,23361.00929214244,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06573437059004303,1
355386,03/22/2001,1,4,13.641666753904635,23374.650958896345,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06577257111674727,2
