episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
344057,03/13/2006,1,3,32.14398497691495,26614.304508003694,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07735434683207636,1
344058,03/14/2006,1,3,4.547839311002733,26618.852347314696,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0773673402371539,2
344059,03/15/2006,2,4,-47.78497068414045,26571.067376630555,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07722822939272204,1
344060,03/16/2006,1,2,4.549691306806869,26575.61706793736,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07724122847159612,2
344061,03/17/2006,2,3,-15.985409652582616,26559.63165828478,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07719454299756374,1
344062,03/18/2006,1,4,13.641666753904635,26573.273325038685,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07723396749724958,2
344063,03/19/2006,1,3,15.985409652582616,26589.258734691266,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07728020372632706,1
344064,03/20/2006,1,3,4.547839311002733,26593.80657400227,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0772931971203098,2
344065,03/21/2006,2,3,-32.14398497691495,26561.662589025353,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07719954830925944,1
344066,03/22/2006,2,4,-4.544136136095034,26557.11845288926,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07718611677087901,2
344067,03/23/2006,1,10,125.51204006817143,26682.63049295743,49,50,6.0,00:00:00,8.510240801363429,00:45:00,0,50,49,0.07755068196879511,1
344068,03/24/2006,1,2,4.549691306806869,26687.180184264234,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07756367980824788,2
344069,03/25/2006,1,4,47.78497068414045,26734.965154948375,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0777023363190185,1
344070,03/26/2006,2,3,-9.097530617809602,26725.867624330567,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07767566955657444,2
344071,03/27/2006,1,4,15.640985707225497,26741.508610037792,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07772090240106778,1
344072,03/28/2006,2,4,-13.641666753904635,26727.866943283887,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07768102880584263,2
344073,03/29/2006,2,2,-16.158575324332336,26711.708367959556,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0776338404000301,1
344074,03/30/2006,2,3,-9.097530617809602,26702.61083734175,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0776071741466712,2
344075,03/31/2006,2,6,-29.58448001692919,26673.02635732482,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.07752096594441567,1
344076,04/01/2006,1,2,4.549691306806869,26677.576048631625,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07753396356802458,2
344077,04/02/2006,1,3,32.14398497691495,26709.72003360854,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07762715913475339,1
344078,04/03/2006,2,5,-18.180250169028113,26691.53978343951,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07757409594173273,2
344079,04/04/2006,1,7,90.99671369134037,26782.53649713085,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.07783833508331184,1
344080,04/05/2006,1,4,9.091975447097767,26791.628472577948,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07786453287775502,2
344081,04/06/2006,2,2,-16.158575324332336,26775.469897253617,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07781734503577244,1
344082,04/07/2006,2,2,-4.549691306806869,26770.92020594681,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07780389618156955,2
344083,04/08/2006,1,3,32.14398497691495,26803.064190923727,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07789708933868784,1
344084,04/09/2006,1,2,4.549691306806869,26807.613882230533,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0779100855669852,2
344085,04/10/2006,2,5,-46.75549263460317,26760.85838959593,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.0777739755862532,1
344086,04/11/2006,1,2,4.549691306806869,26765.408080902736,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07778697209680933,2
344087,04/12/2006,1,4,31.626395359808114,26797.034476262543,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0778786599791987,1
344088,04/13/2006,2,4,-13.641666753904635,26783.392809508638,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07783878777960475,2
344089,04/14/2006,1,3,32.14398497691495,26815.536794485553,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0779319792102786,1
344090,04/15/2006,1,2,4.549691306806869,26820.08648579236,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07794497511055933,2
344091,04/16/2006,2,2,-16.158575324332336,26803.927910468028,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0778977884061717,1
344092,04/17/2006,2,6,-22.711433765776512,26781.21647670225,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.07783155806209459,2
344093,04/18/2006,2,2,-16.158575324332336,26765.05790137792,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07778437196158573,1
344094,04/19/2006,1,6,13.61390314796691,26778.671804525886,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.07782371039461858,2
344095,04/20/2006,1,2,16.158575324332336,26794.830379850217,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07787044385954524,1
344096,04/21/2006,1,2,4.549691306806869,26799.380071157022,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07788343971204845,2
344097,04/22/2006,1,2,16.158575324332336,26815.538646481353,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07793017273176271,1
344098,04/23/2006,2,3,-4.547839311002733,26810.99080717035,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07791672955719112,2
344099,04/24/2006,2,5,-46.75549263460317,26764.23531453575,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.07778062509491672,1
344100,04/25/2006,1,2,4.549691306806869,26768.785005842554,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07779362105737446,2
344101,04/26/2006,2,2,-16.158575324332336,26752.626430518223,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07774643616414431,1
344102,04/27/2006,1,4,13.641666753904635,26766.26809727213,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07778585447707985,2
344103,04/28/2006,1,3,15.985409652582616,26782.25350692471,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0778320837276185,1
344104,04/29/2006,1,2,4.549691306806869,26786.803198231515,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07784507938946224,2
344105,04/30/2006,1,8,26.281122644615884,26813.084320876133,49,50,7.547389014021393,00:25:00,8.07301146691371,00:35:00,0,50,49,0.07792122846478874,1
344106,05/01/2006,2,2,-4.549691306806869,26808.534629569327,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07790778024669529,2
344107,05/02/2006,1,7,28.082645732404863,26836.61727530173,49,50,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,50,49,0.07798916405449971,1
344108,05/03/2006,1,2,4.549691306806869,26841.166966608536,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07800215910879299,2
344109,05/04/2006,1,3,32.14398497691495,26873.310951585452,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07809534464831043,1
344110,05/05/2006,1,4,13.641666753904635,26886.952618339357,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07813476103088941,2
344111,05/06/2006,1,4,47.78497068414045,26934.737589023498,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07827339895854389,1
344112,05/07/2006,2,3,-4.547839311002733,26930.189749712496,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07825995533347427,2
344113,05/08/2006,2,3,-32.14398497691495,26898.04576473558,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07816631677598807,1
344114,05/09/2006,1,6,9.069767011871877,26907.11553174745,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.07819244649083575,2
344115,05/10/2006,2,2,-16.158575324332336,26890.95695642312,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07814526235829046,1
344116,05/11/2006,1,7,18.135843092136295,26909.092799515256,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.07819773797067052,2
344117,05/12/2006,2,3,-32.14398497691495,26876.94881453834,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07810410068243749,1
344118,05/13/2006,1,7,27.233373709945894,26904.182188248287,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07818301335079329,2
344119,05/14/2006,2,3,-32.14398497691495,26872.03820327137,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07808937664956417,1
344120,05/15/2006,1,3,9.097530617809602,26881.13573388918,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0781155868124177,2
344121,05/16/2006,2,3,-32.14398497691495,26848.991748912264,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07802195085133504,1
344122,05/17/2006,1,3,4.547839311002733,26853.539588223266,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07803493989987059,2
344123,05/18/2006,2,5,-30.770082982020554,26822.769505241245,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07794529719094988,1
344124,05/19/2006,1,3,9.097530617809602,26831.867035859053,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07797150746782862,2
344125,05/20/2006,2,3,-32.14398497691495,26799.723050882138,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07787787301382386,1
344126,05/21/2006,2,2,-4.549691306806869,26795.173359575332,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0778644257033044,2
344127,05/22/2006,1,5,62.914067958935505,26858.08742753427,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07804702167378401,1
344128,05/23/2006,2,2,-4.549691306806869,26853.537736227463,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07803357394988918,2
344129,05/24/2006,1,5,62.914067958935505,26916.4518041864,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07821616836763655,1
344130,05/25/2006,1,2,4.549691306806869,26921.001495493205,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07822916193151776,2
344131,05/26/2006,1,6,77.36945070106964,26998.370946194274,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07845376018491294,1
344132,05/27/2006,1,11,45.19197996921993,27043.562926163493,49,50,6.0,00:00:00,6.903839599384399,00:50:00,0,50,49,0.07858485385306653,2
344133,05/28/2006,1,2,16.158575324332336,27059.721501487824,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07863157994579952,1
344134,05/29/2006,1,3,9.097530617809602,27068.81903210563,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07865778746681709,2
344135,05/30/2006,1,2,16.158575324332336,27084.977607429963,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07870451307606016,1
344136,05/31/2006,1,5,13.630558862221243,27098.608166292182,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.07874389243291077,2
344137,06/01/2006,2,7,-28.082645732404863,27070.52552055978,49,50,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,50,49,0.0786620605182232,1
344138,06/02/2006,2,3,-9.097530617809602,27061.42798994197,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07863539623622491,2
344139,06/03/2006,1,2,16.158575324332336,27077.5865652663,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0786821213674309,1
344140,06/04/2006,1,2,4.549691306806869,27082.136256573107,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07869511319978238,2
344141,06/05/2006,2,2,-16.158575324332336,27065.977681248776,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07864793117137678,1
344142,06/06/2006,1,6,18.16174245896964,27084.139423707747,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.07870047661636112,2
344143,06/07/2006,2,4,-47.78497068414045,27036.354453023607,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07856139585295534,1
344144,06/08/2006,1,3,9.097530617809602,27045.451983641415,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0785876028163833,2
344145,06/09/2006,2,2,-16.158575324332336,27029.293408317084,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07854042164877328,1
344146,06/10/2006,1,4,13.641666753904635,27042.93507507099,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07857983261485238,2
344147,06/11/2006,2,2,-16.158575324332336,27026.77649974666,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07853265174401247,1
344148,06/12/2006,2,3,-4.547839311002733,27022.228660435656,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07851920877191108,2
344149,06/13/2006,1,4,15.640985707225497,27037.86964614288,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07856442891347318,1
344150,06/14/2006,2,4,-13.641666753904635,27024.227979388976,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07852456190437011,2
344151,06/15/2006,1,2,16.158575324332336,27040.386554713306,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07857128572839628,1
344152,06/16/2006,2,4,-13.641666753904635,27026.7448879594,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07853141893105198,2
344153,06/17/2006,2,3,-15.985409652582616,27010.75947830682,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07848474218823262,1
344154,06/18/2006,1,2,4.549691306806869,27015.309169613625,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07849773406560326,2
344155,06/19/2006,2,3,-32.14398497691495,26983.16518463671,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0784041062446767,1
344156,06/20/2006,2,4,-9.091975447097767,26974.073209189613,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07837746024822934,2
344157,06/21/2006,1,2,16.158575324332336,26990.231784513944,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07842418368510286,1
344158,06/22/2006,1,2,4.549691306806869,26994.78147582075,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07843717558743586,2
344159,06/23/2006,2,10,-93.36805509125648,26901.413420729492,49,50,6.642879699538299,00:10:00,8.510240801363429,00:45:00,0,50,49,0.07816565430725186,1
344160,06/24/2006,2,4,-13.641666753904635,26887.771753975587,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07812578961522428,2
344161,06/25/2006,2,3,-32.14398497691495,26855.62776899867,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07803216450730521,1
344162,06/26/2006,1,2,4.549691306806869,26860.177460305476,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07804515739769491,2
344163,06/27/2006,1,6,61.210875376737306,26921.388335682215,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.0782227849469066,1
344164,06/28/2006,2,4,-4.544136136095034,26916.84419954612,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07820935426002174,2
344165,06/29/2006,2,4,-31.626395359808114,26885.217804186315,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07811723389707353,1
344166,06/30/2006,1,3,4.547839311002733,26889.765643497318,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0781302210081685,2
344167,07/01/2006,2,3,-32.14398497691495,26857.621658520402,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07803659751957742,1
344168,07/02/2006,1,3,9.097530617809602,26866.71918913821,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07806280418033695,2
344169,07/03/2006,1,2,16.158575324332336,26882.87776446254,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0781095269023722,1
344170,07/04/2006,1,2,4.549691306806869,26887.427455769346,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07812251926597132,2
344171,07/05/2006,2,5,-46.75549263460317,26840.671963134744,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.07798644267859507,1
344172,07/06/2006,2,2,-4.549691306806869,26836.12227182794,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07797299684991207,2
344173,07/07/2006,1,2,16.158575324332336,26852.28084715227,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07801971928986955,1
344174,07/08/2006,1,2,4.549691306806869,26856.830538459075,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07803271176340768,2
344175,07/09/2006,2,3,-32.14398497691495,26824.68655348216,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07793909073431295,1
344176,07/10/2006,2,4,-13.641666753904635,26811.044886728254,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07789922855378717,2
344177,07/11/2006,2,2,-16.158575324332336,26794.886311403923,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07785205377292476,1
344178,07/12/2006,1,3,9.097530617809602,26803.98384202173,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07787826020844368,2
344179,07/13/2006,2,4,-47.78497068414045,26756.19887133759,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0777391963813527,1
344180,07/14/2006,1,2,4.549691306806869,26760.748562644396,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07775218944344353,2
344181,07/15/2006,2,2,-16.158575324332336,26744.589987320065,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0777050156380511,1
344182,07/16/2006,1,2,4.549691306806869,26749.13967862687,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0777180087239509,2
344183,07/17/2006,1,4,31.626395359808114,26780.766073986677,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0778096712329972,1
344184,07/18/2006,1,5,9.08271955121851,26789.848793537894,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.0778358343024019,2
344185,07/19/2006,1,2,16.158575324332336,26806.007368862225,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07788255551189688,1
344186,07/20/2006,1,3,4.547839311002733,26810.555208173228,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07789554255017121,2
344187,07/21/2006,2,5,-62.914067958935505,26747.64114021429,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07771252586592257,1
344188,07/22/2006,1,2,4.549691306806869,26752.190831521097,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07772551870350243,2
344189,07/23/2006,2,2,-16.158575324332336,26736.032256196766,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07767834607206148,1
344190,07/24/2006,2,5,-18.180250169028113,26717.852006027737,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07762529999717521,2
344191,07/25/2006,1,3,15.985409652582616,26733.83741568032,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07767151789465825,1
344192,07/26/2006,2,2,-4.549691306806869,26729.287724373513,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07765807376224175,2
344193,07/27/2006,1,2,16.158575324332336,26745.446299697844,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07770479440226223,1
344194,07/28/2006,1,4,13.641666753904635,26759.08796645175,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07774420230001612,2
344195,07/29/2006,2,2,-16.158575324332336,26742.929391127418,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07769703043660546,1
344196,07/30/2006,1,2,4.549691306806869,26747.479082434224,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07771002301721758,2
344197,07/31/2006,1,4,31.626395359808114,26779.10547779403,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07780168182114902,1
344198,08/01/2006,2,2,-4.549691306806869,26774.555786487224,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07778823754492246,2
344199,08/02/2006,1,2,16.158575324332336,26790.714361811555,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07783495699235488,1
344200,08/03/2006,2,4,-9.091975447097767,26781.62238636446,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07780831605567827,2
344201,08/04/2006,2,6,-77.36945070106964,26704.25293566339,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07758331014629065,1
344202,08/05/2006,2,2,-4.549691306806869,26699.703244356584,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07756986666072999,2
344203,08/06/2006,1,2,16.158575324332336,26715.861819680915,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0776165861996581,1
344204,08/07/2006,2,2,-4.549691306806869,26711.31212837411,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07760314269553552,2
344205,08/08/2006,2,7,-90.99671369134037,26620.31541468277,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.07733854945361854,1
344206,08/09/2006,1,2,4.549691306806869,26624.865105989575,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07735154269823762,2
344207,08/10/2006,1,3,15.985409652582616,26640.850515642156,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07739775924267128,1
344208,08/11/2006,2,3,-9.097530617809602,26631.752985024348,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07737110405633904,2
344209,08/12/2006,2,2,-16.158575324332336,26615.594409700017,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07732393519547721,1
344210,08/13/2006,2,2,-4.549691306806869,26611.044718393212,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07731049277590195,2
344211,08/14/2006,1,4,31.626395359808114,26642.67111375302,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07740214901253306,1
344212,08/15/2006,1,3,9.097530617809602,26651.768644370826,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07742835416653349,2
344213,08/16/2006,2,4,-31.626395359808114,26620.14224901102,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07733624891857954,1
344214,08/17/2006,1,5,13.630558862221243,26633.77280787324,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.07737562332698042,2
344215,08/18/2006,1,4,15.640985707225497,26649.413793580465,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07742083812030406,1
344216,08/19/2006,1,2,4.549691306806869,26653.96348488727,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07743383074838843,2
344217,08/20/2006,1,3,15.985409652582616,26669.94889453985,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07748004571110623,1
344218,08/21/2006,2,2,-4.549691306806869,26665.399203233046,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07746660315042515,2
