episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
406111,02/16/2014,1,3,9.097530617809602,23085.531868218583,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05684537446220019,1
406112,02/17/2014,2,4,-47.78497068414045,23037.74689753444,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05672756997462385,2
406113,02/18/2014,1,8,27.194538936826575,23064.94143647127,49,50,6.090993826136137,00:05:00,6.634884604872669,00:35:00,0,50,49,0.05679439327593864,1
406114,02/19/2014,2,3,-32.14398497691495,23032.797451494353,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05671510327517484,2
406115,02/20/2014,1,2,4.549691306806869,23037.347142801158,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05672616658532967,1
406116,02/21/2014,2,5,-46.75549263460317,22990.591650166556,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.056610898487541875,2
406117,02/22/2014,2,2,-4.549691306806869,22986.04195885975,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05659955618420246,1
406118,02/23/2014,1,9,67.41149731148836,23053.45345617124,49,50,6.955699413682809,00:15:00,8.303929359912576,00:40:00,0,50,49,0.05676540674427442,2
406119,02/24/2014,1,3,4.547839311002733,23058.00129548224,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0567764652613698,1
406120,02/25/2014,2,3,-32.14398497691495,23025.857310505326,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056697176476177794,2
406121,02/26/2014,2,3,-9.097530617809602,23016.759779887518,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056674635834855915,1
406122,02/27/2014,2,2,-16.158575324332336,23000.601204563187,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05663470879332611,2
406123,02/28/2014,2,3,-9.097530617809602,22991.50367394538,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05661216841682293,1
406124,03/01/2014,1,3,15.985409652582616,23007.48908359796,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05665138992917917,2
406125,03/02/2014,1,2,4.549691306806869,23012.038774904766,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05666245312380367,1
406126,03/03/2014,1,2,16.158575324332336,23028.197350229097,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05670210070330168,2
406127,03/04/2014,2,6,-22.711433765776512,23005.48591646332,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05664603908743649,1
406128,03/05/2014,1,2,16.158575324332336,23021.64449178765,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0566856865121037,2
406129,03/06/2014,1,5,13.630558862221243,23035.27505064987,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05671910907778038,1
406130,03/07/2014,1,5,30.770082982020554,23066.04513363189,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.0567947335425403,2
406131,03/08/2014,1,3,4.547839311002733,23070.592972942894,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05680579166067819,1
406132,03/09/2014,1,3,32.14398497691495,23102.73695791981,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05688479843479413,2
406133,03/10/2014,1,2,4.549691306806869,23107.286649226615,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05689586083678651,1
406134,03/11/2014,1,6,29.58448001692919,23136.871129243544,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.05696856488066388,2
406135,03/12/2014,2,8,-27.194538936826575,23109.676590306717,49,50,6.090993826136137,00:05:00,6.634884604872669,00:35:00,0,50,49,0.05690146525245723,1
406136,03/13/2014,1,2,16.158575324332336,23125.835165631048,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056941111267238186,2
406137,03/14/2014,2,2,-4.549691306806869,23121.285474324242,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05692976870938684,1
406138,03/15/2014,2,3,-32.14398497691495,23089.141489347327,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05685048306080034,2
406139,03/16/2014,2,2,-4.549691306806869,23084.59179804052,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05683914078195032,1
406140,03/17/2014,1,4,47.78497068414045,23132.37676872466,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05695665723328079,2
406141,03/18/2014,2,4,-13.641666753904635,23118.735101970757,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05692292849520427,1
406142,03/19/2014,2,6,-77.36945070106964,23041.365651269687,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05673228981801854,2
406143,03/20/2014,2,3,-9.097530617809602,23032.26812065188,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056709750311225056,1
406144,03/21/2014,2,8,-87.4919980213532,22944.776122630527,49,50,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,50,49,0.05649418955501134,2
406145,03/22/2014,1,3,9.097530617809602,22953.873653248334,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056516450167423786,1
406146,03/23/2014,1,4,47.78497068414045,23001.658623932475,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.056633965677201,2
406147,03/24/2014,1,2,4.549691306806869,23006.20831523928,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056645028315460366,1
406148,03/25/2014,1,3,32.14398497691495,23038.352300216196,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05672403237296798,2
406149,03/26/2014,1,3,4.547839311002733,23042.9001395272,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.056735090175101255,1
406150,03/27/2014,1,4,47.78497068414045,23090.68511021134,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.056852603989194485,2
406151,03/28/2014,1,2,4.549691306806869,23095.234801518145,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056863665980185066,1
406152,03/29/2014,2,3,-32.14398497691495,23063.09081654123,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05678438322731694,2
406153,03/30/2014,1,2,4.549691306806869,23067.640507848035,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05679544533180362,1
406154,03/31/2014,2,2,-16.158575324332336,23051.481932523704,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05675552113859202,2
406155,04/01/2014,2,4,-13.641666753904635,23037.8402657698,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.056721794058351614,1
406156,04/02/2014,2,6,-77.36945070106964,22960.47081506873,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05653116244760321,2
406157,04/03/2014,2,3,-9.097530617809602,22951.37328445092,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05650862421292978,1
406158,04/04/2014,2,4,-31.626395359808114,22919.746889091115,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05643061786076137,2
406159,04/05/2014,2,4,-4.544136136095034,22915.20275295502,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05641929085150156,1
406160,04/06/2014,2,3,-32.14398497691495,22883.058767978106,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0563400107543286,2
406161,04/07/2014,1,8,13.56398007460533,22896.622748052712,49,50,6.363605003380562,00:20:00,6.634884604872669,00:35:00,0,50,49,0.05637326761568125,1
406162,04/08/2014,1,2,16.158575324332336,22912.781323377043,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05641291239302801,2
406163,04/09/2014,1,2,4.549691306806869,22917.33101468385,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056423975139744016,1
406164,04/10/2014,1,3,32.14398497691495,22949.474999660764,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05650297662929448,2
406165,04/11/2014,1,3,9.097530617809602,22958.572530278572,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056525236123936264,1
406166,04/12/2014,2,3,-32.14398497691495,22926.428545301656,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05644595693706922,2
406167,04/13/2014,1,3,9.097530617809602,22935.526075919464,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05646821646248825,1
406168,04/14/2014,2,2,-16.158575324332336,22919.367500595134,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0564282944510526,2
406169,04/15/2014,1,4,4.544136136095034,22923.911636731227,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05643934331948334,1
406170,04/16/2014,1,3,15.985409652582616,22939.89704638381,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05647856081538225,2
406171,04/17/2014,1,3,9.097530617809602,22948.994577001617,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05650082004131663,1
406172,04/18/2014,1,4,15.640985707225497,22964.63556270884,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05653918921715146,2
406173,04/19/2014,1,3,4.547839311002733,22969.183402019844,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.056550246820984765,1
406174,04/20/2014,1,2,16.158575324332336,22985.341977344175,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05658988999134404,2
406175,04/21/2014,1,2,4.549691306806869,22989.89166865098,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05660095197550558,1
406176,04/22/2014,1,3,32.14398497691495,23022.035653627896,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05667995069533378,2
406177,04/23/2014,1,2,4.549691306806869,23026.5853449347,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05669101240329881,1
406178,04/24/2014,1,2,16.158575324332336,23042.743920259032,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05673065483669483,2
406179,04/25/2014,2,3,-9.097530617809602,23033.646389641224,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.056708117331622815,1
406180,04/26/2014,2,2,-16.158575324332336,23017.487814316893,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056668195908998215,2
406181,04/27/2014,2,4,-9.091975447097767,23008.395838869797,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05664567234525937,1
406182,04/28/2014,2,5,-30.770082982020554,22977.625755887777,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05656977846356504,2
406183,04/29/2014,1,4,9.091975447097767,22986.717731334873,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05659202313079295,1
406184,04/30/2014,1,3,15.985409652582616,23002.703140987454,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05663123889908873,2
406185,05/01/2014,2,2,-4.549691306806869,22998.15344968065,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056619898444503484,1
406186,05/02/2014,2,4,-15.640985707225497,22982.512463973424,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05658125209626483,2
406187,05/03/2014,1,9,31.692477189733957,23014.20494116316,49,50,6.090993826136137,00:05:00,6.7248433699308166,00:40:00,0,50,49,0.05665913714905489,1
406188,05/04/2014,1,4,31.626395359808114,23045.831336522966,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05673685913055769,2
406189,05/05/2014,1,3,9.097530617809602,23054.928867140774,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0567591167341823,1
406190,05/06/2014,2,5,-30.770082982020554,23024.158784158753,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05668322406794543,2
406191,05/07/2014,2,6,-9.069767011871877,23015.08901714688,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.05666075569657349,1
406192,05/08/2014,2,2,-16.158575324332336,22998.93044182255,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0566208355699338,2
406193,05/09/2014,2,5,-18.180250169028113,22980.750191653522,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.056575938511135154,1
406194,05/10/2014,2,3,-32.14398497691495,22948.606206676606,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056496664664363844,2
406195,05/11/2014,2,7,-9.053123540917785,22939.55308313569,49,50,6.363605003380562,00:20:00,6.544667474198918,00:30:00,0,50,49,0.05647423794762537,1
406196,05/12/2014,1,3,32.14398497691495,22971.697068112604,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05655323308972172,2
406197,05/13/2014,1,2,4.549691306806869,22976.24675941941,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056564294565000256,1
406198,05/14/2014,2,3,-32.14398497691495,22944.102774442494,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056485021527537045,2
406199,05/15/2014,1,5,18.180250169028113,22962.283024611523,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.056529639473783845,1
406200,05/16/2014,1,7,58.85272871442542,23021.135753325947,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.0566743863942047,2
406201,05/17/2014,2,2,-4.549691306806869,23016.58606201914,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056663046280090744,1
406202,05/18/2014,1,3,32.14398497691495,23048.730046996057,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05674203979053785,2
406203,05/19/2014,1,3,4.547839311002733,23053.27788630706,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0567530960783329,1
406204,05/20/2014,1,2,16.158575324332336,23069.43646163139,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05679273582148721,2
406205,05/21/2014,2,2,-4.549691306806869,23064.886770324585,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0567813955276882,1
406206,05/22/2014,1,4,15.640985707225497,23080.52775603181,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.05681976080124816,2
406207,05/23/2014,2,4,-13.641666753904635,23066.886089277905,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05678603788038587,1
406208,05/24/2014,1,4,47.78497068414045,23114.671059962046,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.056903534789964856,2
406209,05/25/2014,2,2,-4.549691306806869,23110.12136865524,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05689219433507194,1
406210,05/26/2014,1,2,16.158575324332336,23126.27994397957,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05693183315029066,2
406211,05/27/2014,1,2,4.549691306806869,23130.829635286376,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05694289331230906,1
406212,05/28/2014,1,5,30.770082982020554,23161.599718268397,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.05701850196022864,2
406213,05/29/2014,1,5,4.538583415123476,23166.13830168352,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.05702953450944091,1
406214,05/30/2014,2,4,-47.78497068414045,23118.35333099938,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05691175914911692,2
406215,05/31/2014,2,5,-18.180250169028113,23100.17308083035,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.056866863805694896,1
406216,06/01/2014,1,3,32.14398497691495,23132.317065807267,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05694585409192958,2
406217,06/02/2014,1,5,13.630558862221243,23145.947624669487,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.056979268776711674,1
406218,06/03/2014,1,7,74.83813836700803,23220.785763036496,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.05716335997675262,2
406219,06/04/2014,1,3,9.097530617809602,23229.883293654304,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05718561488668503,1
406220,06/05/2014,2,5,-30.770082982020554,23199.113210672283,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.057109726775324415,2
406221,06/06/2014,2,4,-9.091975447097767,23190.021235225187,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.05708720434252584,1
406222,06/07/2014,1,5,46.75549263460317,23236.77672785979,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.05720216218683328,2
406223,06/08/2014,2,3,-4.547839311002733,23232.228888548787,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05719082594670609,1
406224,06/09/2014,1,9,115.19646799562881,23347.425356544416,49,50,6.0,00:00:00,8.303929359912576,00:40:00,0,50,49,0.05747426384591855,2
406225,06/10/2014,2,2,-4.549691306806869,23342.87566523761,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05746292243273459,1
406226,06/11/2014,2,4,-47.78497068414045,23295.09069455347,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05734514948465502,2
406227,06/12/2014,2,6,-4.5311835967484,23290.559510956722,49,50,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,50,49,0.05733385400516638,1
406228,06/13/2014,1,5,62.914067958935505,23353.47357891566,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.057488586653100374,2
406229,06/14/2014,2,2,-4.549691306806869,23348.923887608853,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.057477245316333525,1
406230,06/15/2014,2,2,-16.158575324332336,23332.765312284522,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05743732691402536,2
406231,06/16/2014,1,3,9.097530617809602,23341.86284290233,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05745958049213952,1
406232,06/17/2014,2,7,-90.99671369134037,23250.86612921099,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.057235437211275796,2
406233,06/18/2014,1,2,4.549691306806869,23255.415820517796,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05724649602695447,1
406234,06/19/2014,2,2,-16.158575324332336,23239.257245193465,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.057206578585725136,2
406235,06/20/2014,2,4,-13.641666753904635,23225.61557843956,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.057172857037034126,1
406236,06/21/2014,2,4,-47.78497068414045,23177.83060775542,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05705508770211261,2
406237,06/22/2014,1,2,4.549691306806869,23182.380299062224,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05706614685285246,1
406238,06/23/2014,2,6,-77.36945070106964,23105.010848361155,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.056875552873835424,2
406239,06/24/2014,1,4,13.641666753904635,23118.65251511506,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05690899326533164,1
406240,06/25/2014,2,4,-47.78497068414045,23070.86754443092,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.056791225739540464,2
406241,06/26/2014,2,5,-9.08271955121851,23061.7848248797,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05676872798383152,1
406242,06/27/2014,2,5,-30.770082982020554,23031.01474189768,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.0566928450083883,2
406243,06/28/2014,2,2,-4.549691306806869,23026.465050590876,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05668150602125052,1
406244,06/29/2014,2,3,-32.14398497691495,22994.32106561396,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056602241671542125,2
406245,06/30/2014,2,2,-4.549691306806869,22989.771374307154,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05659090296325408,1
406246,07/01/2014,1,2,16.158575324332336,23005.929949631485,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05663053900747696,2
406247,07/02/2014,2,3,-4.547839311002733,23001.382110320483,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05661920484414773,1
406248,07/03/2014,1,2,16.158575324332336,23017.540685644813,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05665884062357184,2
406249,07/04/2014,2,2,-4.549691306806869,23012.990994338008,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.056647501887605894,1
406250,07/05/2014,1,2,16.158575324332336,23029.14956966234,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056687137402245756,2
406251,07/06/2014,1,2,4.549691306806869,23033.699260969144,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05669819707759278,1
406252,07/07/2014,1,3,32.14398497691495,23065.84324594606,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.056777180779284925,2
406253,07/08/2014,1,2,4.549691306806869,23070.392937252866,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05678824017854112,1
406254,07/09/2014,1,2,16.158575324332336,23086.551512577196,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.056827874956498145,2
406255,07/10/2014,1,4,4.544136136095034,23091.09564871329,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05683892050242653,1
406256,07/11/2014,1,3,15.985409652582616,23107.08105836587,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05687812871284577,2
406257,07/12/2014,2,5,-9.08271955121851,23097.998338814654,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05685563162927569,1
406258,07/13/2014,2,3,-15.985409652582616,23082.012929162072,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.056816143753875795,2
406259,07/14/2014,2,3,-9.097530617809602,23072.915398544264,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05679361047643071,1
406260,07/15/2014,1,2,16.158575324332336,23089.073973868595,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05683324465580809,2
406261,07/16/2014,2,2,-4.549691306806869,23084.52428256179,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05682190582547129,1
