episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
381746,05/29/2001,1,4,13.641666753904635,19934.881332262124,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05222027560802765,2
381747,05/30/2001,1,2,16.158575324332336,19951.039907586455,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.052262466784510304,1
381748,05/31/2001,1,4,13.641666753904635,19964.68157434036,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05229806462467481,2
381749,06/01/2001,2,5,-62.914067958935505,19901.767506381424,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.052133122827778,1
381750,06/02/2001,2,3,-9.097530617809602,19892.669975763616,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.052109155142799256,2
381751,06/03/2001,2,4,-31.626395359808114,19861.04358040381,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05202617303007408,1
381752,06/04/2001,1,2,4.549691306806869,19865.593271710615,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.052037954671385125,2
381753,06/05/2001,1,2,16.158575324332336,19881.751847034946,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05208014566233912,1
381754,06/06/2001,1,3,9.097530617809602,19890.849377652754,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05210384011078536,2
381755,06/07/2001,2,3,-32.14398497691495,19858.705392675838,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05201950306525347,1
381756,06/08/2001,2,2,-4.549691306806869,19854.155701369033,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0520074490024231,2
381757,06/09/2001,2,3,-32.14398497691495,19822.011716392117,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05192311265122085,1
381758,06/10/2001,1,2,4.549691306806869,19826.561407698922,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05193489437732522,2
381759,06/11/2001,2,2,-16.158575324332336,19810.40283237459,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05189243169741798,1
381760,06/12/2001,2,7,-13.59170695604126,19796.81112541855,49,50,6.272833335078093,00:15:00,6.544667474198918,00:30:00,0,50,49,0.051856693015031825,2
381761,06/13/2001,2,3,-32.14398497691495,19764.667140441634,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05177235794238184,1
381762,06/14/2001,1,4,13.641666753904635,19778.30880719554,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05180795576090742,2
381763,06/15/2001,1,7,74.83813836700803,19853.14694556255,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.0520038530333284,1
381764,06/16/2001,2,3,-4.547839311002733,19848.599106251546,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05199180411524278,2
381765,06/17/2001,2,3,-15.985409652582616,19832.613696598964,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05194979554594833,1
381766,06/18/2001,1,10,36.17566798831526,19868.78936458728,49,50,6.090993826136137,00:05:00,6.814507185902443,00:45:00,0,50,49,0.052044418215837135,2
381767,06/19/2001,1,2,16.158575324332336,19884.94793991161,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05208660764265012,1
381768,06/20/2001,1,3,9.097530617809602,19894.045470529418,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05211030120525926,2
381769,06/21/2001,2,2,-16.158575324332336,19877.886895205087,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05206783917815508,1
381770,06/22/2001,1,2,4.549691306806869,19882.436586511893,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0520796201548364,2
381771,06/23/2001,2,2,-16.158575324332336,19866.27801118756,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05203715843054491,1
381772,06/24/2001,1,2,4.549691306806869,19870.827702494367,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05204893942587295,2
381773,06/25/2001,1,3,32.14398497691495,19902.971687471283,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.052132999681672836,1
381774,06/26/2001,2,3,-4.547839311002733,19898.42384816028,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05212095074091028,2
381775,06/27/2001,2,5,-46.75549263460317,19851.66835552568,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.051998345505928044,1
381776,06/28/2001,1,4,13.641666753904635,19865.310022279584,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05203394142711848,2
381777,06/29/2001,1,3,15.985409652582616,19881.295431932165,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.052075676198231335,1
381778,06/30/2001,2,3,-4.547839311002733,19876.747592621163,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0520636275338578,2
381779,07/01/2001,1,4,47.78497068414045,19924.532563305303,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05218865512064651,1
381780,07/02/2001,2,2,-4.549691306806869,19919.982871998498,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05217660137251427,2
381781,07/03/2001,1,2,16.158575324332336,19936.14144732283,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.052218788906003254,1
381782,07/04/2001,2,3,-4.547839311002733,19931.593608011826,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.052206739993011265,2
381783,07/05/2001,1,3,32.14398497691495,19963.737592988742,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05229079763370486,1
381784,07/06/2001,1,4,13.641666753904635,19977.379259742647,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05232639204299459,2
381785,07/07/2001,1,6,77.36945070106964,20054.748710443717,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05252890687283083,1
381786,07/08/2001,1,2,4.549691306806869,20059.298401750522,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.052540686148131475,2
381787,07/09/2001,2,2,-16.158575324332336,20043.13982642619,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05249822499568134,1
381788,07/10/2001,2,3,-9.097530617809602,20034.042295808384,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05247425873995092,2
381789,07/11/2001,1,2,16.158575324332336,20050.200871132714,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05251644460980467,1
381790,07/12/2001,2,6,-18.16174245896964,20032.039128673743,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.052468737077120256,2
381791,07/13/2001,2,2,-16.158575324332336,20015.880553349412,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.052426276557984375,1
381792,07/14/2001,1,5,9.08271955121851,20024.96327290063,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05244992894796284,2
381793,07/15/2001,2,3,-15.985409652582616,20008.97786324805,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.052407922259570104,1
381794,07/16/2001,1,2,4.549691306806869,20013.527554554854,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05241970160493579,2
381795,07/17/2001,1,5,62.914067958935505,20076.44162251379,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05258434925159782,1
381796,07/18/2001,2,3,-9.097530617809602,20067.344091895982,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05256038327247007,2
381797,07/19/2001,1,3,32.14398497691495,20099.488076872898,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0526444369046192,1
381798,07/20/2001,2,3,-9.097530617809602,20090.39054625509,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.052620470893653425,2
381799,07/21/2001,1,3,15.985409652582616,20106.37595590767,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.052662201723701924,1
381800,07/22/2001,2,3,-4.547839311002733,20101.82811659667,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05265015221738258,2
381801,07/23/2001,2,9,-115.19646799562881,19986.63164860104,49,50,6.0,00:00:00,8.303929359912576,00:40:00,0,50,49,0.05234829570535708,1
381802,07/24/2001,1,4,13.641666753904635,20000.273315354945,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05238388828595698,2
381803,07/25/2001,2,2,-16.158575324332336,19984.114740030614,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05234142932357948,1
381804,07/26/2001,2,2,-4.549691306806869,19979.56504872381,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05232937593300177,2
381805,07/27/2001,1,3,32.14398497691495,20011.709033700725,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05241342840900649,1
381806,07/28/2001,1,2,4.549691306806869,20016.25872500753,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05242520736973104,2
381807,07/29/2001,2,2,-16.158575324332336,20000.1001496832,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05238274874395493,1
381808,07/30/2001,1,3,9.097530617809602,20009.197680301007,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0524064390486868,2
381809,07/31/2001,2,7,-58.85272871442542,19950.344951586583,49,50,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,50,49,0.052252159984669255,1
381810,08/01/2001,2,2,-4.549691306806869,19945.795260279778,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.052240107017311695,2
381811,08/02/2001,2,2,-16.158575324332336,19929.636684955447,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05219764932114435,1
381812,08/03/2001,2,2,-4.549691306806869,19925.08699364864,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05218559655969074,2
381813,08/04/2001,1,5,62.914067958935505,19988.001061607578,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05235023705742753,1
381814,08/05/2001,2,2,-4.549691306806869,19983.451370300772,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.052338183959469195,2
381815,08/06/2001,1,2,16.158575324332336,19999.609945625103,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05238036731303145,1
381816,08/07/2001,1,6,9.069767011871877,20008.679712636975,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.05240398441300777,2
381817,08/08/2001,1,3,15.985409652582616,20024.665122289556,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05244571384272978,1
381818,08/09/2001,2,4,-4.544136136095034,20020.120986153463,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.052433675170247246,2
381819,08/10/2001,2,3,-32.14398497691495,19987.977001176547,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.052349351397328436,1
381820,08/11/2001,1,2,4.549691306806869,19992.526692483352,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05236113009397976,2
381821,08/12/2001,1,2,16.158575324332336,20008.685267807683,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05240331272456906,1
381822,08/13/2001,1,3,4.547839311002733,20013.233107118685,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0524150863677805,2
381823,08/14/2001,1,3,15.985409652582616,20029.218516771267,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05245681511268642,1
381824,08/15/2001,1,2,4.549691306806869,20033.768208078072,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05246859340449545,2
381825,08/16/2001,1,2,16.158575324332336,20049.926783402403,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05251077531173287,1
381826,08/17/2001,1,2,4.549691306806869,20054.47647470921,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05252255340052592,2
381827,08/18/2001,2,4,-47.78497068414045,20006.691504025068,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05239726762126583,1
381828,08/19/2001,1,2,4.549691306806869,20011.241195331873,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.052409045945640116,2
381829,08/20/2001,1,6,61.210875376737306,20072.452070708612,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.05256921834305046,1
381830,08/21/2001,2,3,-4.547839311002733,20067.90423139761,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.052557170026969094,2
381831,08/22/2001,1,3,32.14398497691495,20100.048216374526,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05264121618300904,1
381832,08/23/2001,2,4,-13.641666753904635,20086.40654962062,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05260535143628774,2
381833,08/24/2001,1,4,47.78497068414045,20134.19152030476,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.052730359922544046,1
381834,08/25/2001,1,3,9.097530617809602,20143.28905092257,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.05275404770377329,2
381835,08/26/2001,2,4,-31.626395359808114,20111.662655562763,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.052671082157378875,1
381836,08/27/2001,2,6,-18.16174245896964,20093.50091310379,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.05262337996706385,2
381837,08/28/2001,2,3,-32.14398497691495,20061.356928126876,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.052539059672391294,1
381838,08/29/2001,2,4,-13.641666753904635,20047.71526137297,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0525031957567685,2
381839,08/30/2001,2,4,-47.78497068414045,19999.93029068883,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.05237791396554262,1
381840,08/31/2001,2,6,-22.711433765776512,19977.218856923053,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.05231829786539664,2
381841,09/01/2001,2,4,-15.640985707225497,19961.577871215828,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.052277198811064886,1
381842,09/02/2001,1,3,4.547839311002733,19966.12571052683,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.052288972167877895,2
381843,09/03/2001,2,4,-47.78497068414045,19918.34073984269,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.052163692250067936,1
381844,09/04/2001,2,6,-13.61390314796691,19904.726836694725,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.052127902590311026,2
381845,09/05/2001,1,2,16.158575324332336,19920.885412019055,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05217008318039795,1
381846,09/06/2001,2,5,-13.630558862221243,19907.254853156835,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05213425007242929,2
381847,09/07/2001,1,8,55.865602661545076,19963.12045581838,49,50,6.955699413682809,00:15:00,8.07301146691371,00:35:00,0,50,49,0.05228041717184732,1
381848,09/08/2001,2,2,-4.549691306806869,19958.570764511576,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05226836532995217,2
381849,09/09/2001,2,5,-62.914067958935505,19895.65669655264,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05210346680638849,1
381850,09/10/2001,2,2,-4.549691306806869,19891.107005245834,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0520914154910196,2
381851,09/11/2001,2,3,-32.14398497691495,19858.96302026892,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05200709968094602,1
381852,09/12/2001,2,3,-9.097530617809602,19849.86548965111,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.051983138728227456,2
381853,09/13/2001,1,3,15.985409652582616,19865.850899303692,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05202486532593352,1
381854,09/14/2001,1,4,13.641666753904635,19879.492566057597,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.052060453906617704,2
381855,09/15/2001,1,5,62.914067958935505,19942.406634016534,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05222507662336891,1
381856,09/16/2001,2,2,-4.549691306806869,19937.856942709728,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05221302517888871,2
381857,09/17/2001,2,3,-32.14398497691495,19905.712957732812,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.052128710375173984,1
381858,09/18/2001,1,4,13.641666753904635,19919.354624486718,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.05216429831111753,2
381859,09/19/2001,1,3,32.14398497691495,19951.498609463633,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05224833933327127,1
381860,09/20/2001,2,3,-4.547839311002733,19946.95077015263,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05223629280404502,2
381861,09/21/2001,1,3,15.985409652582616,19962.936179805212,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05227801786462931,1
381862,09/22/2001,1,5,13.630558862221243,19976.566738667432,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.0523135759480321,2
381863,09/23/2001,1,3,15.985409652582616,19992.552148320014,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.05235530058769772,1
381864,09/24/2001,1,4,4.544136136095034,19997.096284456107,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05236706336406707,2
381865,09/25/2001,1,3,32.14398497691495,20029.240269433023,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05245110253475187,1
381866,09/26/2001,2,5,-9.08271955121851,20020.157549881806,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.05242718008380376,2
381867,09/27/2001,1,3,32.14398497691495,20052.30153485872,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05251121865691123,1
381868,09/28/2001,1,4,9.091975447097767,20061.393510305817,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.052534890355583126,2
381869,09/29/2001,1,6,61.210875376737306,20122.604385682556,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.052695045645712424,1
381870,09/30/2001,1,10,22.54510912609402,20145.14949480865,49,50,6.363605003380562,00:20:00,6.814507185902443,00:45:00,0,50,49,0.052753946355588686,2
381871,10/01/2001,2,2,-16.158575324332336,20128.99091948432,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05271149398483865,1
381872,10/02/2001,1,4,4.544136136095034,20133.535055620414,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.05272325558202857,2
381873,10/03/2001,1,4,31.626395359808114,20165.16145098022,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.05280593666213694,1
381874,10/04/2001,2,4,-4.544136136095034,20160.617314844127,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.052793898811765466,2
381875,10/05/2001,1,2,16.158575324332336,20176.775890168457,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.052836074344139984,1
381876,10/06/2001,2,2,-4.549691306806869,20172.226198861652,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.052824021930840515,2
381877,10/07/2001,1,4,31.626395359808114,20203.85259422146,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.052906701881028334,1
381878,10/08/2001,2,3,-4.547839311002733,20199.304754910456,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05289465419560817,2
381879,10/09/2001,2,2,-16.158575324332336,20183.146179586125,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.052852202345732874,1
381880,10/10/2001,2,2,-4.549691306806869,20178.59648827932,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.052840150016443176,2
381881,10/11/2001,2,4,-47.78497068414045,20130.81151759518,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.052714881121593324,1
381882,10/12/2001,2,4,-13.641666753904635,20117.169850841274,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.052679020877761384,2
381883,10/13/2001,2,7,-90.99671369134037,20026.173137149934,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.05244059865757296,1
381884,10/14/2001,2,5,-13.630558862221243,20012.542578287714,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.05240476840686626,2
381885,10/15/2001,1,5,15.129097274795056,20027.67167556251,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.05244424807353656,1
381886,10/16/2001,2,3,-4.547839311002733,20023.123836251507,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.05243220185147271,2
381887,10/17/2001,1,3,32.14398497691495,20055.267821228423,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.052516236010203075,1
381888,10/18/2001,1,7,18.135843092136295,20073.403664320558,49,50,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,50,49,0.05256358844561902,2
381889,10/19/2001,2,2,-16.158575324332336,20057.245088996227,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05252113857428789,1
381890,10/20/2001,2,3,-9.097530617809602,20048.14755837842,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.052497178659766996,2
381891,10/21/2001,1,2,16.158575324332336,20064.30613370275,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0525393532020989,1
381892,10/22/2001,2,2,-4.549691306806869,20059.756442395945,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0525273020707319,2
381893,10/23/2001,1,2,16.158575324332336,20075.915017720276,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.052569476313313615,1
381894,10/24/2001,2,3,-4.547839311002733,20071.367178409273,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.052557430015683075,2
381895,10/25/2001,1,2,16.158575324332336,20087.525753733604,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.05259960395850588,1
