episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
142139,04/01/2011,1,3,4.547839311002733,11528.600438614614,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0811079326477224,1
142140,04/02/2011,1,2,16.158575324332336,11544.759013938947,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0812210427320877,2
142141,04/03/2011,1,2,4.549691306806869,11549.308705245754,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0812524796170405,1
142142,04/04/2011,1,2,16.158575324332336,11565.467280570087,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08136558709297806,2
142143,04/05/2011,1,4,9.091975447097767,11574.559256017184,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08142897825441411,1
142144,04/06/2011,1,2,16.158575324332336,11590.717831341517,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08154208289721351,2
142145,04/07/2011,1,3,4.547839311002733,11595.26567065252,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.08157350361006381,1
142146,04/08/2011,2,3,-15.985409652582616,11579.280260999936,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0814604720568988,2
142147,04/09/2011,2,2,-4.549691306806869,11574.730569693129,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08142789203917866,1
142148,04/10/2011,1,3,32.14398497691495,11606.874554670045,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08165344960653716,2
142149,04/11/2011,2,4,-13.641666753904635,11593.23288791614,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08155690780741433,1
142150,04/12/2011,1,5,30.770082982020554,11624.00297089816,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.08177279613716609,2
142151,04/13/2011,1,3,9.097530617809602,11633.10050151597,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0818362199458039,1
142152,04/14/2011,2,4,-31.626395359808114,11601.474106156162,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08161316130730599,2
142153,04/15/2011,2,4,-4.544136136095034,11596.929970020066,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08158062066942004,1
142154,04/16/2011,2,2,-16.158575324332336,11580.771394695734,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08146637727180195,2
142155,04/17/2011,1,4,13.641666753904635,11594.413061449639,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.08156176751749597,1
142156,04/18/2011,2,4,-31.626395359808114,11562.78666608983,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.08133871708608734,2
142157,04/19/2011,1,3,9.097530617809602,11571.88419670764,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08140214127132424,1
142158,04/20/2011,2,2,-16.158575324332336,11555.725621383308,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08128790234375348,2
142159,04/21/2011,1,2,4.549691306806869,11560.275312690115,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08131933477789036,1
142160,04/22/2011,2,2,-16.158575324332336,11544.116737365783,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08120509803999566,2
142161,04/23/2011,1,2,4.549691306806869,11548.66642867259,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08123653061439207,1
142162,04/24/2011,2,3,-15.985409652582616,11532.681019020007,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08112351415300859,2
142163,04/25/2011,1,4,4.544136136095034,11537.225155156102,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.08115490778301036,1
142164,04/26/2011,2,3,-32.14398497691495,11505.081170179186,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08092823197278626,2
142165,04/27/2011,2,3,-9.097530617809602,11495.983639561377,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08086366995787554,1
142166,04/28/2011,2,2,-16.158575324332336,11479.825064237044,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08074944124640944,2
142167,04/29/2011,2,6,-13.61390314796691,11466.211161089077,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.0806531133180631,1
142168,04/30/2011,1,3,15.985409652582616,11482.19657074166,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.08076498628905,2
142169,05/01/2011,1,2,4.549691306806869,11486.746262048468,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08079642019039641,1
142170,05/02/2011,2,4,-15.640985707225497,11471.105276341243,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08068583580460886,2
142171,05/03/2011,2,5,-4.538583415123476,11466.566692926119,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.08065334486587362,1
142172,05/04/2011,1,4,15.640985707225497,11482.207678633344,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.08076279210135148,2
142173,05/05/2011,2,3,-9.097530617809602,11473.110148015534,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08069823488296325,1
142174,05/06/2011,2,3,-32.14398497691495,11440.966163038618,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08047157822835833,2
142175,05/07/2011,1,6,9.069767011871877,11450.03593005049,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.0805348052052083,1
142176,05/08/2011,2,4,-47.78497068414045,11402.250959366349,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0801981414540172,2
142177,05/09/2011,2,4,-9.091975447097767,11393.158983919251,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.08013362909555871,1
142178,05/10/2011,1,4,47.78497068414045,11440.943954603392,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08046915805963926,2
142179,05/11/2011,2,2,-4.549691306806869,11436.394263296585,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08043659234694706,1
142180,05/12/2011,2,4,-47.78497068414045,11388.609292612444,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.08009993875800003,2
142181,05/13/2011,1,3,9.097530617809602,11397.706823230254,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.08016336094998806,1
142182,05/14/2011,2,2,-16.158575324332336,11381.548247905921,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08004915001832806,2
142183,05/15/2011,2,4,-9.091975447097767,11372.456272458823,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0799846414301205,1
142184,05/16/2011,1,3,32.14398497691495,11404.600257435739,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08021015203845537,2
142185,05/17/2011,2,10,-36.17566798831526,11368.424589447424,49,50,6.090993826136137,00:05:00,6.814507185902443,00:45:00,0,50,49,0.07995516115938689,1
142186,05/18/2011,2,3,-32.14398497691495,11336.280604470508,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07972852885987726,2
142187,05/19/2011,1,4,13.641666753904635,11349.922271224414,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07982390985972286,1
142188,05/20/2011,1,3,15.985409652582616,11365.907680876997,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07993577292652683,2
142189,05/21/2011,2,6,-13.61390314796691,11352.29377772903,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.07983946562483055,1
142190,05/22/2011,2,2,-16.158575324332336,11336.135202404697,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07972526339689638,2
142191,05/23/2011,1,4,13.641666753904635,11349.776869158602,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07982064173652764,1
142192,05/24/2011,1,2,16.158575324332336,11365.935444482935,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07993371950941638,2
142193,05/25/2011,1,2,4.549691306806869,11370.485135789742,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07996515395124755,1
142194,05/26/2011,1,2,16.158575324332336,11386.643711114075,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08007822911736132,2
142195,05/27/2011,2,6,-9.069767011871877,11377.573944102203,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.08001388195156091,1
142196,05/28/2011,2,8,-103.65057334568553,11273.923370756518,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.07928439176036259,2
142197,05/29/2011,2,3,-9.097530617809602,11264.825840138708,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0792198558347835,1
142198,05/30/2011,1,5,62.914067958935505,11327.739908097645,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07966173861867006,2
142199,05/31/2011,1,4,4.544136136095034,11332.28404423374,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07969313458064924,1
142200,06/01/2011,2,5,-62.914067958935505,11269.369976274804,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07925014048013224,2
142201,06/02/2011,2,3,-4.547839311002733,11264.822136963801,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07921760140198593,1
142202,06/03/2011,1,3,15.985409652582616,11280.807546616385,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07932945771941594,2
142203,06/04/2011,2,3,-4.547839311002733,11276.259707305382,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07929691854113755,1
142204,06/05/2011,2,4,-15.640985707225497,11260.618721598157,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07918637114003936,2
142205,06/06/2011,2,2,-4.549691306806869,11256.06903029135,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07915382040217538,1
142206,06/07/2011,1,3,32.14398497691495,11288.213015268266,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0793793019652354,2
142207,06/08/2011,2,4,-4.544136136095034,11283.66887913217,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07934678939245024,1
142208,06/09/2011,1,2,16.158575324332336,11299.827454456503,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07945985777492477,2
142209,06/10/2011,2,8,-31.744230243633442,11268.083224212869,49,50,6.0,00:00:00,6.634884604872669,00:35:00,0,50,49,0.07923607664924771,1
142210,06/11/2011,1,4,47.78497068414045,11315.86819489701,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07957153642428107,2
142211,06/12/2011,2,3,-9.097530617809602,11306.7706642792,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07950700483281321,1
142212,06/13/2011,1,2,16.158575324332336,11322.929239603533,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07962006890841514,2
142213,06/14/2011,1,3,4.547839311002733,11327.477078914535,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0796514881123001,1
142214,06/15/2011,1,5,15.129097274795056,11342.60617618933,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.07975731064585294,2
142215,06/16/2011,1,4,13.641666753904635,11356.247842943236,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07985267266422835,1
142216,06/17/2011,1,3,32.14398497691495,11388.391827920152,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.08007813345840237,2
142217,06/18/2011,1,8,18.10256348972881,11406.49439140988,49,50,6.272833335078093,00:15:00,6.634884604872669,00:35:00,0,50,49,0.08020485871175655,1
142218,06/19/2011,2,2,-16.158575324332336,11390.335816085548,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0800906763988071,2
142219,06/20/2011,1,2,4.549691306806869,11394.885507392355,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08012210399027103,1
142220,06/21/2011,1,2,16.158575324332336,11411.044082716688,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08023515738093578,2
142221,06/22/2011,2,2,-4.549691306806869,11406.49439140988,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08020260293071965,1
142222,06/23/2011,2,4,-31.626395359808114,11374.867996050072,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07997966556545452,2
142223,06/24/2011,1,5,18.180250169028113,11393.0482462191,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.0801069323964415,1
142224,06/25/2011,1,2,16.158575324332336,11409.206821543432,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.08021998271419332,2
142225,06/26/2011,1,2,4.549691306806869,11413.75651285024,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.08025140807066436,1
142226,06/27/2011,2,4,-47.78497068414045,11365.971542166099,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07991486466726265,2
142227,06/28/2011,1,5,9.08271955121851,11375.054261717318,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.07997816351126943,1
142228,06/29/2011,2,6,-77.36945070106964,11297.684811016248,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07943361933667244,2
142229,06/30/2011,1,2,4.549691306806869,11302.234502323055,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07946504933820146,1
142230,07/01/2011,1,3,32.14398497691495,11334.378487299971,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07969049066511967,2
142231,07/02/2011,2,2,-4.549691306806869,11329.828795993164,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07965794233319856,1
142232,07/03/2011,2,4,-47.78497068414045,11282.043825309023,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07932141729926474,2
142233,07/04/2011,2,4,-9.091975447097767,11272.951849861925,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07925693650462218,1
142234,07/05/2011,2,6,-77.36945070106964,11195.582399160856,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07871242037178773,2
142235,07/06/2011,2,5,-4.538583415123476,11191.043815745732,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.07867995792699217,1
142236,07/07/2011,2,5,-62.914067958935505,11128.129747786796,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07823708307170334,2
142237,07/08/2011,1,4,13.641666753904635,11141.7714145407,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07833244102828871,1
142238,07/09/2011,2,3,-32.14398497691495,11109.627429563785,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07810590299050735,2
142239,07/10/2011,1,2,4.549691306806869,11114.177120870592,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07813734011677945,1
142240,07/11/2011,1,4,15.640985707225497,11129.818106577817,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07824675271778556,2
142241,07/12/2011,2,4,-9.091975447097767,11120.72613113072,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07818228310494667,1
142242,07/13/2011,1,3,32.14398497691495,11152.870116107635,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07840771443109373,2
142243,07/14/2011,2,2,-4.549691306806869,11148.320424800828,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07837517786323986,1
142244,07/15/2011,2,3,-15.985409652582616,11132.335015148245,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07826224666873995,2
142245,07/16/2011,1,2,4.549691306806869,11136.884706455052,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07829368136985519,1
142246,07/17/2011,1,3,15.985409652582616,11152.870116107635,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07840550958274844,2
142247,07/18/2011,2,4,-9.091975447097767,11143.778140660537,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07834104157318282,1
142248,07/19/2011,1,3,15.985409652582616,11159.76355031312,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07845286788083573,2
142249,07/20/2011,2,2,-4.549691306806869,11155.213859006313,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07842033236793448,1
142250,07/21/2011,2,3,-32.14398497691495,11123.069874029397,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07819381282270227,2
142251,07/22/2011,2,3,-9.097530617809602,11113.972343411588,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07812930906223216,1
142252,07/23/2011,1,2,16.158575324332336,11130.13091873592,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07824235103011501,2
142253,07/24/2011,1,6,9.069767011871877,11139.200685747792,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.0783055590092848,1
142254,07/25/2011,2,3,-15.985409652582616,11123.215276095209,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07819263624288392,2
142255,07/26/2011,2,3,-4.547839311002733,11118.667436784206,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07816011695043552,1
142256,07/27/2011,1,2,16.158575324332336,11134.826012108539,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0782731555232014,2
142257,07/28/2011,2,4,-13.641666753904635,11121.184345354633,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07817671077946697,1
142258,07/29/2011,2,2,-16.158575324332336,11105.025770030301,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07806257482904512,2
142259,07/30/2011,2,3,-4.547839311002733,11100.477930719298,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07803005736522328,1
142260,07/31/2011,2,2,-16.158575324332336,11084.319355394966,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07791592405029499,2
142261,08/01/2011,1,4,9.091975447097767,11093.411330842064,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07797928688004488,1
142262,08/02/2011,1,3,32.14398497691495,11125.55531581898,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07820468794069378,2
142263,08/03/2011,1,3,4.547839311002733,11130.103155129982,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07823610605097589,1
142264,08/04/2011,2,4,-15.640985707225497,11114.462169422757,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07812561273001432,2
142265,08/05/2011,2,3,-4.547839311002733,11109.914330111755,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07809309619450852,1
142266,08/06/2011,2,7,-74.83813836700803,11035.076191744747,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.07756650353383625,2
142267,08/07/2011,1,3,9.097530617809602,11044.173722362557,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07762990519489803,1
142268,08/08/2011,1,3,32.14398497691495,11076.317707339473,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07785529920529896,2
142269,08/09/2011,1,4,4.544136136095034,11080.861843475568,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07788669241700981,1
142270,08/10/2011,2,3,-32.14398497691495,11048.717858498652,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.077660208466287,2
142271,08/11/2011,1,2,4.549691306806869,11053.26754980546,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.077691641654346,1
142272,08/12/2011,1,5,15.129097274795056,11068.396647080255,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.07779743482259513,2
142273,08/13/2011,1,5,9.08271955121851,11077.479366631474,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.07786072808355397,1
142274,08/14/2011,2,8,-103.65057334568553,10973.82879328579,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.07713165296038482,2
142275,08/15/2011,2,5,-18.180250169028113,10955.64854311676,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07700332836490431,1
142276,08/16/2011,1,4,31.626395359808114,10987.274938476568,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0772250761792331,2
142277,08/17/2011,2,7,-22.683682403139027,10964.591256073429,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.07706510016428114,1
142278,08/18/2011,1,2,16.158575324332336,10980.749831397761,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07717812895456613,2
142279,08/19/2011,1,4,13.641666753904635,10994.391498151666,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07727346620479246,1
142280,08/20/2011,1,2,16.158575324332336,11010.550073475999,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07738649194177677,2
142281,08/21/2011,1,2,4.549691306806869,11015.099764782806,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07741792484437701,1
142282,08/22/2011,2,4,-47.78497068414045,10967.314794098666,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07708153381382511,2
142283,08/23/2011,2,2,-4.549691306806869,10962.765102791858,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07704901571369635,1
142284,08/24/2011,1,5,62.914067958935505,11025.679170750795,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07749064666969438,2
142285,08/25/2011,2,3,-9.097530617809602,11016.581640132985,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07742616326480645,1
142286,08/26/2011,1,9,99.03789267129648,11115.619532804281,49,50,6.323171506486647,00:05:00,8.303929359912576,00:40:00,0,50,49,0.07812166715491532,2
142287,08/27/2011,2,3,-4.547839311002733,11111.071693493279,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07808915567475089,1
142288,08/28/2011,1,2,16.158575324332336,11127.230268817611,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07820216932431133,2
142289,08/29/2011,2,3,-9.097530617809602,11118.132738199802,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07813768273162228,1
142290,08/30/2011,2,2,-16.158575324332336,11101.97416287547,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07802357272384193,2
142291,08/31/2011,1,6,9.069767011871877,11111.04392988734,49,50,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.07808676536033439,1
