episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
71166,11/21/2014,2,3,-4.547839311002733,7178.040645644786,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.10086334268674348,2
71167,11/22/2014,2,4,-15.640985707225497,7162.3996599375605,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.10064214678063654,1
71168,11/23/2014,2,2,-4.549691306806869,7157.849968630753,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.10057680374087727,2
71169,11/24/2014,2,2,-16.158575324332336,7141.691393306421,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.10034834539344968,1
71170,11/25/2014,2,2,-4.549691306806869,7137.141701999613,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10028300831810613,2
71171,11/26/2014,2,2,-16.158575324332336,7120.983126675281,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1000545605186843,1
71172,11/27/2014,2,3,-9.097530617809602,7111.885596057471,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.09992533013063383,2
71173,11/28/2014,2,2,-16.158575324332336,7095.7270207331385,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09969689377619516,1
71174,11/29/2014,1,7,18.135843092136295,7113.862863825275,49,49,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,49,50,0.09995030297335088,2
71175,11/30/2014,2,2,-16.158575324332336,7097.704288500942,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09972187268705222,1
71176,12/01/2014,1,2,4.549691306806869,7102.25397980775,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.0997843933321309,2
71177,12/02/2014,1,4,47.78497068414045,7150.03895049189,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.10045434551177895,1
71178,12/03/2014,2,3,-9.097530617809602,7140.941419874081,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.10032512040060244,2
71179,12/04/2014,1,6,77.36945070106964,7218.31087057515,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.1014106811078429,1
71180,12/05/2014,1,2,4.549691306806869,7222.860561881957,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10147317451365492,2
71181,12/06/2014,1,4,15.640985707225497,7238.501547589183,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.10169148435100916,1
71182,12/07/2014,2,4,-9.091975447097767,7229.409572142085,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.1015623271633571,2
71183,12/08/2014,1,3,15.985409652582616,7245.394981794668,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.1017854681847445,1
71184,12/09/2014,1,9,4.497938252907385,7249.892920047575,49,49,6.634884604872669,00:35:00,6.7248433699308166,00:40:00,0,49,49,0.10184722578174274,2
71185,12/10/2014,2,2,-16.158575324332336,7233.734344723242,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.10161880093732166,1
71186,12/11/2014,1,6,18.16174245896964,7251.896087182212,49,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,49,0.10187250424496687,2
71187,12/12/2014,1,7,58.85272871442542,7310.748815896637,49,49,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,49,49,0.10269780740720408,1
71188,12/13/2014,2,3,-4.547839311002733,7306.200976585635,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.10263247986438212,2
71189,12/14/2014,2,3,-32.14398497691495,7274.05699160872,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.10217950795219373,1
71190,12/15/2014,2,4,-13.641666753904635,7260.4153248548155,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.10198644928859131,2
71191,12/16/2014,2,7,-90.99671369134037,7169.418611163475,49,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,0.10070681141104178,1
71192,12/17/2014,1,3,9.097530617809602,7178.516141781285,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.10083318549529842,2
71193,12/18/2014,2,3,-32.14398497691495,7146.37215680437,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.1003802643069455,1
71194,12/19/2014,1,3,9.097530617809602,7155.46968742218,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.10050663942779138,2
71195,12/20/2014,2,2,-16.158575324332336,7139.311112097847,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.10027826549754684,1
71196,12/21/2014,2,2,-4.549691306806869,7134.76142079104,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10021295326691163,2
71197,12/22/2014,2,2,-16.158575324332336,7118.602845466708,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09998458987691486,1
71198,12/23/2014,2,2,-4.549691306806869,7114.0531541599,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09991928360571786,2
71199,12/24/2014,2,2,-16.158575324332336,7097.894578835568,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09969093075514499,1
71200,12/25/2014,1,2,4.549691306806869,7102.444270142375,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09975343076042661,2
71201,12/26/2014,1,2,16.158575324332336,7118.602845466708,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09997897284401494,1
71202,12/27/2014,1,2,4.549691306806869,7123.152536773515,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10004146704830644,2
71203,12/28/2014,1,3,32.14398497691495,7155.29652175043,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.10049150347247209,1
71204,12/29/2014,1,3,4.547839311002733,7159.844361061432,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1005539627136317,2
71205,12/30/2014,2,3,-32.14398497691495,7127.700376084517,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.1001011217763432,1
71206,12/31/2014,1,3,9.097530617809602,7136.797906702327,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.10022747952001695,2
71207,01/01/2015,2,5,-62.914067958935505,7073.883838743392,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.0993425342837557,1
71208,01/02/2015,1,4,4.544136136095034,7078.427974879487,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.09940495414671788,2
71209,01/03/2015,2,5,-46.75549263460317,7031.672482244884,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.0987469629154304,1
71210,01/04/2015,1,5,18.180250169028113,7049.852732413912,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.09900088094950024,2
71211,01/05/2015,2,3,-15.985409652582616,7033.86732276133,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.09877501120278229,1
71212,01/06/2015,1,5,9.08271955121851,7042.950042312548,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,0.09890116893659143,2
71213,01/07/2015,2,3,-32.14398497691495,7010.806057335633,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.09844840208017684,1
71214,01/08/2015,1,2,4.549691306806869,7015.355748642441,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09851090724636224,2
71215,01/09/2015,2,5,-62.914067958935505,6952.441680683505,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.09762608552528969,1
71216,01/10/2015,2,5,-13.630558862221243,6938.811121821284,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,0.09743331725765676,2
71217,01/11/2015,2,3,-15.985409652582616,6922.825712168702,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.09720748855145123,1
71218,01/12/2015,2,4,-9.091975447097767,6913.733736721604,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.0970784596130417,2
71219,01/13/2015,1,7,58.85272871442542,6972.586465436029,49,49,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,49,50,0.09790345926558965,1
71220,01/14/2015,2,5,-9.08271955121851,6963.503745884811,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,0.09777455414047755,2
71221,01/15/2015,2,6,-77.36945070106964,6886.134295183741,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.09668685212484719,1
71222,01/16/2015,1,4,4.544136136095034,6890.678431319837,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.09674929700541739,2
71223,01/17/2015,2,3,-15.985409652582616,6874.6930216672545,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.09652349692749891,1
71224,01/18/2015,2,2,-4.549691306806869,6870.143330360447,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09645826309053757,2
71225,01/19/2015,2,3,-15.985409652582616,6854.157920707865,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.09623247343921186,1
71226,01/20/2015,1,5,9.08271955121851,6863.240640259083,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,0.09635864207254491,2
71227,01/21/2015,1,5,62.914067958935505,6926.154708218019,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.0972405788285063,1
71228,01/22/2015,1,5,13.630558862221243,6939.7852670802395,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,50,0.09743057880440613,2
71229,01/23/2015,1,3,15.985409652582616,6955.770676732822,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.09765363372689244,1
71230,01/24/2015,1,4,13.641666753904635,6969.412343486726,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.09784377851308053,2
71231,01/25/2015,1,4,15.640985707225497,6985.053329193952,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.09806198606216326,1
71232,01/26/2015,2,3,-9.097530617809602,6975.955798576142,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.09793289250022662,2
71233,01/27/2015,2,5,-46.75549263460317,6929.200305941539,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.09727514362643072,1
71234,01/28/2015,2,2,-4.549691306806869,6924.650614634732,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09720990839535519,2
71235,01/29/2015,1,4,15.640985707225497,6940.291600341958,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.09742811258990605,1
71236,01/30/2015,2,2,-4.549691306806869,6935.7419090351505,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09736287704300003,2
71237,01/31/2015,1,2,16.158575324332336,6951.900484359483,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09758833870544076,1
71238,02/01/2015,1,2,4.549691306806869,6956.45017566629,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09765083488680606,2
71239,02/02/2015,1,7,74.83813836700803,7031.288314033299,49,49,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,49,50,0.09869998615973412,1
71240,02/03/2015,2,4,-9.091975447097767,7022.196338586201,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.09857097611715611,2
71241,02/04/2015,2,3,-15.985409652582616,7006.210928933619,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.09834520752001823,1
71242,02/05/2015,2,5,-18.180250169028113,6988.03067876459,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.09808863702260731,2
71243,02/06/2015,1,2,16.158575324332336,7004.189254088923,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09831406950983146,1
71244,02/07/2015,2,7,-22.683682403139027,6981.505571685784,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,49,50,0.09799429526255943,2
71245,02/08/2015,1,5,46.75549263460317,7028.261064320387,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.09864918330157045,1
71246,02/09/2015,2,3,-9.097530617809602,7019.163533702577,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.09852010686498298,2
71247,02/10/2015,2,2,-16.158575324332336,7003.004958378245,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09829192749699278,1
71248,02/11/2015,1,2,4.549691306806869,7007.554649685052,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09835440503151038,2
71249,02/12/2015,1,5,62.914067958935505,7070.4687176439875,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.09923604145523428,1
71250,02/13/2015,2,2,-4.549691306806869,7065.91902633718,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09917079335210077,2
71251,02/14/2015,2,5,-15.129097274795056,7050.789929062385,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,0.09895706627362964,1
71252,02/15/2015,2,4,-9.091975447097767,7041.697953615288,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.09882807435040823,2
71253,02/16/2015,2,3,-15.985409652582616,7025.712543962705,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.09860234016760985,1
71254,02/17/2015,2,2,-4.549691306806869,7021.162852655898,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09853710462087599,2
71255,02/18/2015,2,2,-16.158575324332336,7005.004277331565,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09830895063267933,1
71256,02/19/2015,2,2,-4.549691306806869,7000.454586024758,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09824372103436564,2
71257,02/20/2015,1,7,58.85272871442542,7059.307314739183,49,49,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,49,50,0.09906826437738304,1
71258,02/21/2015,2,2,-4.549691306806869,7054.757623432376,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09900302595403149,2
71259,02/22/2015,2,4,-47.78497068414045,7006.972652748235,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.09833105506319532,1
71260,02/23/2015,1,2,4.549691306806869,7011.522344055043,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09839352152757568,2
71261,02/24/2015,1,4,47.78497068414045,7059.307314739183,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.09906270350878016,1
71262,02/25/2015,2,5,-4.538583415123476,7054.768731324059,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,0.09899762469933568,2
71263,02/26/2015,2,8,-103.65057334568553,6951.118157978374,49,49,6.0,00:00:00,8.07301146691371,00:35:00,0,49,50,0.09754175600211012,1
71264,02/27/2015,1,7,18.135843092136295,6969.254001070511,49,49,6.181950612356192,00:10:00,6.544667474198918,00:30:00,0,49,50,0.09779487540792701,2
71265,02/28/2015,2,2,-16.158575324332336,6953.095425746178,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09756676384966222,1
71266,03/01/2015,1,4,9.091975447097767,6962.187401193276,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.09769297282285067,2
71267,03/02/2015,1,6,77.36945070106964,7039.5568518943455,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.09877723002082794,1
71268,03/03/2015,1,4,13.641666753904635,7053.19851864825,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.09896725765628683,2
71269,03/04/2015,2,2,-16.158575324332336,7037.039943323917,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09873914245076985,1
71270,03/05/2015,2,6,-4.5311835967484,7032.508759727169,49,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,49,50,0.09867417931425801,2
71271,03/06/2015,1,6,29.58448001692919,7062.093239744097,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,50,0.09908789324892449,1
71272,03/07/2015,2,2,-4.549691306806869,7057.54354843729,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.0990226673649861,2
71273,03/08/2015,1,6,61.210875376737306,7118.754423814027,49,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,49,50,0.09988010079292337,1
71274,03/09/2015,2,3,-4.547839311002733,7114.206584503025,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.0998148916084831,2
71275,03/10/2015,1,4,47.78497068414045,7161.991555187165,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.10048392220536184,1
71276,03/11/2015,2,5,-4.538583415123476,7157.452971772042,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,0.10041883623901512,2
71277,03/12/2015,1,2,16.158575324332336,7173.611547096374,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1006441285000263,1
71278,03/13/2015,1,4,13.641666753904635,7187.253213850278,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.10083410328362578,2
71279,03/14/2015,2,3,-15.985409652582616,7171.267804197696,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.10060842329715199,1
71280,03/15/2015,1,5,18.180250169028113,7189.448054366724,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.10086206585811902,2
71281,03/16/2015,1,5,62.914067958935505,7252.36212232566,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.10174327131108794,1
71282,03/17/2015,1,2,4.549691306806869,7256.911813632467,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1018056706269811,2
71283,03/18/2015,1,4,31.626395359808114,7288.538208992275,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.10224791617906479,1
71284,03/19/2015,1,2,4.549691306806869,7293.087900299082,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10231030666487687,2
71285,03/20/2015,1,5,15.129097274795056,7308.216997573877,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,0.10252110538786388,1
71286,03/21/2015,2,3,-9.097530617809602,7299.119466956067,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.10239204706332333,2
71287,03/22/2015,2,2,-16.158575324332336,7282.960891631735,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.10216394141472827,1
71288,03/23/2015,2,5,-18.180250169028113,7264.780641462707,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.10190748290683856,2
71289,03/24/2015,1,2,16.158575324332336,7280.939216787039,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.10213271636279145,1
71290,03/25/2015,2,4,-13.641666753904635,7267.297550033135,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.10193992916304019,2
71291,03/26/2015,1,4,47.78497068414045,7315.082520717276,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.10260877979993653,1
71292,03/27/2015,2,2,-4.549691306806869,7310.532829410468,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10254352282739253,2
71293,03/28/2015,2,2,-16.158575324332336,7294.374254086136,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1023154342514151,1
71294,03/29/2015,2,4,-13.641666753904635,7280.732587332232,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.10212265530524632,2
71295,03/30/2015,2,2,-16.158575324332336,7264.574012007899,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.10189457903089837,1
71296,03/31/2015,1,2,4.549691306806869,7269.123703314706,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10195696397153706,2
71297,04/01/2015,1,2,16.158575324332336,7285.282278639039,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1021821714607773,1
71298,04/02/2015,1,2,4.549691306806869,7289.831969945846,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10224455061777113,2
71299,04/03/2015,2,3,-15.985409652582616,7273.846560293264,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.10201891415438175,1
71300,04/04/2015,2,3,-9.097530617809602,7264.749029675454,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.101889888214242,2
71301,04/05/2015,1,2,16.158575324332336,7280.907604999787,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.10211508401003894,1
71302,04/06/2015,2,4,-13.641666753904635,7267.265938245882,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.10192232950332224,2
71303,04/07/2015,1,3,32.14398497691495,7299.409923222797,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.10237170838846608,1
71304,04/08/2015,2,4,-13.641666753904635,7285.768256468893,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.10217895568928662,2
71305,04/09/2015,2,2,-16.158575324332336,7269.60968114456,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.10195091061138153,1
71306,04/10/2015,2,4,-9.091975447097767,7260.517705697463,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.10182197438781397,2
71307,04/11/2015,2,6,-29.58448001692919,7230.933225680534,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,50,0.10140565758874351,1
71308,04/12/2015,1,7,27.233373709945894,7258.16659939048,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,49,50,0.10178614740829192,2
71309,04/13/2015,1,4,31.626395359808114,7289.792994750288,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.10222823198685002,1
71310,04/14/2015,1,4,13.641666753904635,7303.434661504192,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.1024180993059065,2
71311,04/15/2015,2,2,-16.158575324332336,7287.27608617986,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.10219007006183982,1
71312,04/16/2015,2,2,-4.549691306806869,7282.726394873052,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10212483726263535,2
71313,04/17/2015,1,3,32.14398497691495,7314.870379849967,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.10257415029307373,1
71314,04/18/2015,2,3,-4.547839311002733,7310.322540538965,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1025089399071566,2
71315,04/19/2015,1,3,32.14398497691495,7342.46652551588,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.10295823495079408,1
71316,04/20/2015,1,2,4.549691306806869,7347.016216822687,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.10302058748138829,2
71317,04/21/2015,1,5,62.914067958935505,7409.9302847816225,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.10390131784541726,1
71318,04/22/2015,1,4,9.091975447097767,7419.02226022872,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.10402734597477103,2
