episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
439364,03/11/2015,1,4,9.091975447097767,14823.001123183874,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.03373740480144908,2
439365,03/12/2015,2,7,-74.83813836700803,14748.162984816867,49,49,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.0335669955158396,1
439366,03/13/2015,1,3,9.097530617809602,14757.260515434677,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0335876251586028,2
439367,03/14/2015,2,2,-16.158575324332336,14741.101940110344,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033550771769637555,1
439368,03/15/2015,2,6,-18.16174245896964,14722.940197651375,49,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.03350935934717907,2
439369,03/16/2015,2,8,-40.736505386750025,14682.203692264624,49,49,7.25828135917871,00:20:00,8.07301146691371,00:35:00,0,50,49,0.03341656715031016,1
439370,03/17/2015,2,3,-4.547839311002733,14677.655852953621,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.033406140275743956,2
439371,03/18/2015,1,2,16.158575324332336,14693.814428277954,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033442840852668826,1
439372,03/19/2015,2,4,-9.091975447097767,14684.722452830856,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.03342207162229468,2
439373,03/20/2015,1,2,16.158575324332336,14700.881028155189,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03345877199590141,1
439374,03/21/2015,1,2,4.549691306806869,14705.430719461996,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03346905078466636,2
439375,03/22/2015,2,2,-16.158575324332336,14689.272144137663,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03343219833658643,1
439376,03/23/2015,1,4,13.641666753904635,14702.913810891569,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.033463170065937985,2
439377,03/24/2015,1,3,15.985409652582616,14718.899220544152,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.033499475895516044,1
439378,03/25/2015,1,2,4.549691306806869,14723.44891185096,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033509754498065356,2
439379,03/26/2015,1,2,16.158575324332336,14739.607487175292,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0335464541709442,1
439380,03/27/2015,1,5,9.08271955121851,14748.690206726511,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.03356704949412015,2
439381,03/28/2015,1,2,16.158575324332336,14764.848782050844,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03360374886954794,1
439382,03/29/2015,1,5,18.180250169028113,14783.02903221987,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.033645049256045695,2
439383,03/30/2015,2,2,-16.158575324332336,14766.870456895538,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03360819707839297,1
439384,03/31/2015,2,6,-22.711433765776512,14744.159023129761,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.03355643132915573,2
439385,04/01/2015,1,2,16.158575324332336,14760.317598454094,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03359313039465183,1
439386,04/02/2015,1,3,9.097530617809602,14769.415129071904,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03361375903891317,2
439387,04/03/2015,2,3,-15.985409652582616,14753.42971941932,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03357730137536914,1
439388,04/04/2015,1,2,4.549691306806869,14757.979410726128,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03358757956686602,2
439389,04/05/2015,1,3,15.985409652582616,14773.964820378711,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03362388412176616,1
439390,04/06/2015,2,7,-27.233373709945894,14746.731446668766,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.03356182763983879,2
439391,04/07/2015,1,2,16.158575324332336,14762.890021993098,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03359852619191813,1
439392,04/08/2015,1,2,4.549691306806869,14767.439713299906,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033608804241542646,2
439393,04/09/2015,1,4,47.78497068414045,14815.224683984046,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.033717479987127805,1
439394,04/10/2015,2,3,-4.547839311002733,14810.676844673044,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.033707052997248584,2
439395,04/11/2015,1,4,15.640985707225497,14826.317830380269,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.033742572924999756,1
439396,04/12/2015,2,3,-9.097530617809602,14817.220299762459,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.033721791504161304,2
439397,04/13/2015,2,5,-46.75549263460317,14770.464807127855,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.03361530644753573,1
439398,04/14/2015,2,4,-4.544136136095034,14765.92067099176,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.03360488821294535,2
439399,04/15/2015,1,6,61.210875376737306,14827.131546368497,49,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.03374411763879412,1
439400,04/16/2015,2,3,-9.097530617809602,14818.034015750687,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03372333640362014,2
439401,04/17/2015,1,2,16.158575324332336,14834.19259107502,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033760033752938706,1
439402,04/18/2015,2,5,-9.08271955121851,14825.1098715238,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.03373928628345752,2
439403,04/19/2015,2,7,-43.21174300719992,14781.898128516601,49,49,6.955699413682809,00:15:00,7.819934273826807,00:30:00,0,50,49,0.03364086756011361,1
439404,04/20/2015,1,2,4.549691306806869,14786.447819823408,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033651145232686565,2
439405,04/21/2015,1,6,29.58448001692919,14816.032299840337,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.03371839715032905,1
439406,04/22/2015,1,6,13.61390314796691,14829.646202988304,49,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.03374930292938263,2
439407,04/23/2015,2,3,-32.14398497691495,14797.502218011388,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03367607302116577,1
439408,04/24/2015,2,3,-4.547839311002733,14792.954378700386,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.03366564645773492,2
439409,04/25/2015,1,5,62.914067958935505,14855.868446659322,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.03380874867528731,1
439410,04/26/2015,2,2,-4.549691306806869,14851.318755352515,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033798317642640165,2
439411,04/27/2015,1,2,16.158575324332336,14867.477330676847,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033835013986169775,1
439412,04/28/2015,1,2,4.549691306806869,14872.027021983655,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03384529102979358,2
439413,04/29/2015,1,2,16.158575324332336,14888.185597307987,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033881987099398485,1
439414,04/30/2015,2,2,-4.549691306806869,14883.63590600118,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03387155599503243,2
439415,05/01/2015,1,3,15.985409652582616,14899.621315653763,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03390785775554718,1
439416,05/02/2015,2,5,-4.538583415123476,14895.08273223864,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.03389745191854334,2
439417,05/03/2015,2,6,-61.210875376737306,14833.871856861902,49,49,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.03375807457804751,1
439418,05/04/2015,2,2,-4.549691306806869,14829.322165555095,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03374764385062764,2
439419,05/05/2015,2,3,-32.14398497691495,14797.17818057818,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.033674415946006384,1
439420,05/06/2015,1,2,4.549691306806869,14801.727871884987,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03368469316800552,2
439421,05/07/2015,2,4,-47.78497068414045,14753.942901200846,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03357587120597524,1
439422,05/08/2015,2,4,-4.544136136095034,14749.39876506475,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.03356545363014312,2
439423,05/09/2015,1,2,16.158575324332336,14765.557340389083,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03360214950148054,1
439424,05/10/2015,2,3,-4.547839311002733,14761.00950107808,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.03359172348592267,2
439425,05/11/2015,2,5,-15.129097274795056,14745.880403803285,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.03355721773636749,1
439426,05/12/2015,2,3,-4.547839311002733,14741.332564492282,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.03354679187051354,2
439427,05/13/2015,1,4,15.640985707225497,14756.973550199507,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.03358230957633351,1
439428,05/14/2015,1,2,4.549691306806869,14761.523241506315,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03359258682083598,2
439429,05/15/2015,1,5,62.914067958935505,14824.437309465251,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.033735682691550285,1
439430,05/16/2015,2,4,-9.091975447097767,14815.345334018153,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.03371491553607663,2
439431,05/17/2015,1,3,32.14398497691495,14847.489318995069,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03378798791845607,1
439432,05/18/2015,2,7,-22.683682403139027,14824.80563659193,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.03373629056735042,2
439433,05/19/2015,1,3,15.985409652582616,14840.791046244512,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.033772591148695054,1
439434,05/20/2015,2,3,-4.547839311002733,14836.24320693351,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.033762164982530964,2
439435,05/21/2015,2,3,-32.14398497691495,14804.099221956594,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.033688939711121316,1
439436,05/22/2015,1,3,9.097530617809602,14813.196752574404,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03370956579018197,2
439437,05/23/2015,1,2,16.158575324332336,14829.355327898737,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03374626016448032,1
439438,05/24/2015,1,3,4.547839311002733,14833.903167209739,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.03375653258755442,2
439439,05/25/2015,1,2,16.158575324332336,14850.061742534072,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033793226687968234,1
439440,05/26/2015,2,3,-4.547839311002733,14845.513903223069,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0337828006172016,2
439441,05/27/2015,1,3,15.985409652582616,14861.499312875652,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03381910043185696,1
439442,05/28/2015,1,4,4.544136136095034,14866.043449011748,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.033829364168676976,2
439443,05/29/2015,2,2,-16.158575324332336,14849.884873687415,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033792516603262344,1
439444,05/30/2015,2,2,-4.549691306806869,14845.335182380608,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033782086414607115,2
439445,05/31/2015,1,4,47.78497068414045,14893.120153064749,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03389074890615378,1
439446,06/01/2015,1,2,4.549691306806869,14897.669844371556,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03390102502781128,2
439447,06/02/2015,1,3,32.14398497691495,14929.813829348472,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.033974094326161,1
439448,06/03/2015,2,3,-9.097530617809602,14920.716298730662,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0339533148375477,2
439449,06/04/2015,2,3,-15.985409652582616,14904.730889078079,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03391686154497582,1
439450,06/05/2015,1,2,4.549691306806869,14909.280580384886,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033927137513675924,2
439451,06/06/2015,1,8,103.65057334568553,15012.931153730571,49,49,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.03416292408876205,1
439452,06/07/2015,2,2,-4.549691306806869,15008.381462423764,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03415249324709812,2
439453,06/08/2015,1,3,15.985409652582616,15024.366872076347,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.034188791229269905,1
439454,06/09/2015,1,3,9.097530617809602,15033.464402694157,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03420941532605041,2
439455,06/10/2015,2,2,-16.158575324332336,15017.305827369824,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03417256790199184,1
439456,06/11/2015,2,7,-22.683682403139027,14994.622144966685,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.034120872499105,2
439457,06/12/2015,2,2,-16.158575324332336,14978.463569642352,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.034084025444224016,1
439458,06/13/2015,2,6,-9.069767011871877,14969.39380263048,49,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,50,49,0.03406330935522958,2
439459,06/14/2015,1,5,62.914067958935505,15032.307870589417,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.03420639438625541,1
439460,06/15/2015,2,2,-4.549691306806869,15027.75817928261,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.034195963635558664,2
439461,06/16/2015,2,3,-15.985409652582616,15011.772769630026,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03415951078623593,1
439462,06/17/2015,1,2,4.549691306806869,15016.322460936834,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03416978592218857,2
439463,06/18/2015,2,4,-47.78497068414045,14968.537490252693,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03406097325657153,1
439464,06/19/2015,2,6,-4.5311835967484,14964.006306655945,49,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,50,49,0.03405058504600137,2
439465,06/20/2015,1,3,15.985409652582616,14979.991716308528,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03408688226891454,1
439466,06/21/2015,2,5,-18.180250169028113,14961.811466139501,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.034045435747337684,2
439467,06/22/2015,1,2,16.158575324332336,14977.970041463834,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03408212685244588,1
439468,06/23/2015,2,6,-22.711433765776512,14955.258607698057,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.03403036991930711,2
439469,06/24/2015,2,2,-16.158575324332336,14939.100032373724,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03399352407649624,1
439470,06/25/2015,1,2,4.549691306806869,14943.649723680532,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.034003799403100395,2
439471,06/26/2015,2,5,-46.75549263460317,14896.894231045928,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.03389733163518396,1
439472,06/27/2015,2,2,-4.549691306806869,14892.34453973912,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03388690187256326,2
439473,06/28/2015,2,3,-32.14398497691495,14860.200554762205,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03381368264890495,1
439474,06/29/2015,2,4,-13.641666753904635,14846.5588880083,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.03378256481158908,2
439475,06/30/2015,1,3,15.985409652582616,14862.544297660883,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.03381886181844447,1
439476,07/01/2015,1,3,9.097530617809602,14871.641828278693,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03383948572454171,2
439477,07/02/2015,2,4,-31.626395359808114,14840.015432918884,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.03376744501514046,1
439478,07/03/2015,2,3,-9.097530617809602,14830.917902301075,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03374666741520867,2
439479,07/04/2015,1,2,16.158575324332336,14847.076477625407,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03378335819828799,1
439480,07/05/2015,2,2,-4.549691306806869,14842.5267863186,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03377292888486075,2
439481,07/06/2015,1,4,47.78497068414045,14890.31175700274,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.033881582496177856,1
439482,07/07/2015,1,4,13.641666753904635,14903.953423756646,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.033912545732832394,2
439483,07/08/2015,2,2,-16.158575324332336,14887.794848432313,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033875701331865654,1
439484,07/09/2015,2,3,-4.547839311002733,14883.24700912131,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.03386527611726777,2
439485,07/10/2015,2,2,-16.158575324332336,14867.088433796978,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03382843199152867,1
439486,07/11/2015,1,3,4.547839311002733,14871.63627310798,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.033838703105691606,2
439487,07/12/2015,2,2,-16.158575324332336,14855.477697783648,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03380185920808499,1
439488,07/13/2015,1,5,18.180250169028113,14873.657947952677,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.03384314918257763,2
439489,07/14/2015,1,5,62.914067958935505,14936.572015911614,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.0339862249474085,1
439490,07/15/2015,1,4,4.544136136095034,14941.116152047709,49,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.03399648718297961,2
439491,07/16/2015,2,8,-71.50658836877058,14869.609563678938,49,49,6.642879699538299,00:10:00,8.07301146691371,00:35:00,0,50,49,0.03383370663717559,1
439492,07/17/2015,1,8,22.646699625823842,14892.256263304762,49,49,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.03388515891826191,2
439493,07/18/2015,2,2,-16.158575324332336,14876.09768798043,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03384831541794848,1
439494,07/19/2015,1,3,9.097530617809602,14885.195218598239,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03386893841235202,2
439495,07/20/2015,1,4,31.626395359808114,14916.821613958047,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.03394082211164643,1
439496,07/21/2015,2,2,-4.549691306806869,14912.27192265124,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033930392819618925,2
439497,07/22/2015,2,2,-16.158575324332336,14896.113347326907,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033893549551707765,1
439498,07/23/2015,2,2,-4.549691306806869,14891.5636560201,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03388312041470064,2
439499,07/24/2015,2,2,-16.158575324332336,14875.405080695768,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03384627742200953,1
439500,07/25/2015,1,2,4.549691306806869,14879.954772002575,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03385655238225842,2
439501,07/26/2015,2,2,-16.158575324332336,14863.796196678242,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03381970961767605,1
439502,07/27/2015,1,5,9.08271955121851,14872.878916229462,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.03384029860212118,2
439503,07/28/2015,2,2,-16.158575324332336,14856.720340905129,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03380345604217748,1
439504,07/29/2015,1,3,4.547839311002733,14861.268180216131,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.03381372679251186,2
439505,07/30/2015,2,3,-32.14398497691495,14829.124195239216,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.033740513066379714,1
439506,07/31/2015,1,3,9.097530617809602,14838.221725857025,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0337611357429865,2
439507,08/01/2015,1,2,16.158575324332336,14854.380301181358,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033797824155659316,1
439508,08/02/2015,1,4,9.091975447097767,14863.472276628456,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.033818433968502176,2
439509,08/03/2015,1,2,16.158575324332336,14879.630851952788,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03385512208385446,1
439510,08/04/2015,2,2,-4.549691306806869,14875.081160645981,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033844693319027966,2
439511,08/05/2015,1,2,16.158575324332336,14891.239735970314,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033881381207683796,1
439512,08/06/2015,1,3,9.097530617809602,14900.337266588123,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03390200328224968,2
439513,08/07/2015,2,2,-16.158575324332336,14884.17869126379,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.033865161420171395,1
439514,08/08/2015,1,2,4.549691306806869,14888.728382570598,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.03387543601016258,2
439515,08/09/2015,1,2,16.158575324332336,14904.88695789493,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03391212349497726,1
439516,08/10/2015,1,3,9.097530617809602,14913.98448851274,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03393274531191752,2
439517,08/11/2015,2,5,-15.129097274795056,14898.855391237945,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.03389824600922819,1
439518,08/12/2015,2,2,-4.549691306806869,14894.305699931137,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.033887817336107136,2
439519,08/13/2015,1,3,32.14398497691495,14926.449684908053,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.033960874694627656,1
439520,08/14/2015,1,3,9.097530617809602,14935.547215525863,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03398149621297293,2
439521,08/15/2015,1,4,47.78497068414045,14983.332186210004,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.03409013946139093,1
439522,08/16/2015,1,5,18.180250169028113,15001.512436379031,49,49,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.034131425585929784,2
439523,08/17/2015,1,6,45.22546572415469,15046.737902103187,49,49,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.03423424462907103,1
439524,08/18/2015,2,3,-9.097530617809602,15037.640371485377,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03421346814163818,2
439525,08/19/2015,2,2,-16.158575324332336,15021.481796161044,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.03417662657678413,1
439526,08/20/2015,2,2,-4.549691306806869,15016.932104854237,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.034166197460114386,2
439527,08/21/2015,2,3,-32.14398497691495,14984.788119877321,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.03409298659667625,1
439528,08/22/2015,1,3,9.097530617809602,14993.88565049513,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.03411360743910543,2
