episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
282051,05/23/2016,2,6,-77.36945070106964,27632.963964738086,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.09797151566467797,1
282052,05/24/2016,1,5,9.08271955121851,27642.046684289304,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.0980033705993551,2
282053,05/25/2016,1,4,31.626395359808114,27673.67307964911,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.09811515239919132,1
282054,05/26/2016,1,8,22.646699625823842,27696.319779274934,49,50,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.0981950966101347,2
282055,05/27/2016,1,5,30.770082982020554,27727.089862256955,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.09830384096100744,1
282056,05/28/2016,1,8,4.510856533687546,27731.600718790643,49,50,6.544667474198918,00:30:00,6.634884604872669,00:35:00,0,50,49,0.0983194852043234,2
282057,05/29/2016,2,2,-16.158575324332336,27715.442143466313,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09826184829118338,1
282058,05/30/2016,2,2,-4.549691306806869,27710.892452159507,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0982453695770356,2
282059,05/31/2016,1,3,15.985409652582616,27726.87786181209,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09830169525458181,1
282060,06/01/2016,2,2,-4.549691306806869,27722.328170505283,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09828521651600823,2
282061,06/02/2016,2,3,-15.985409652582616,27706.3427608527,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09822819447159552,1
282062,06/03/2016,1,2,4.549691306806869,27710.892452159507,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09824397633201036,2
282063,06/04/2016,2,9,-115.19646799562881,27595.695984163878,49,50,6.0,00:00:00,8.303929359912576,00:40:00,0,50,49,0.0978352211533022,1
282064,06/05/2016,2,2,-4.549691306806869,27591.146292857073,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09781874430220472,2
282065,06/06/2016,1,6,77.36945070106964,27668.515743558142,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.09809269403704161,1
282066,06/07/2016,2,4,-9.091975447097767,27659.423768111046,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.09806011276832743,2
282067,06/08/2016,2,4,-47.78497068414045,27611.638797426906,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0978903551192692,1
282068,06/09/2016,1,6,13.61390314796691,27625.25270057487,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.09793827268805703,2
282069,06/10/2016,2,2,-16.158575324332336,27609.09412525054,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0978806395784384,1
282070,06/11/2016,1,3,9.097530617809602,27618.191655868348,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09791254531098077,2
282071,06/12/2016,1,3,32.14398497691495,27650.335640845264,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09802615526177899,1
282072,06/13/2016,1,3,9.097530617809602,27659.43317146307,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.098058060252216,2
282073,06/14/2016,1,3,32.14398497691495,27691.577156439987,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09817166888160153,1
282074,06/15/2016,1,3,4.547839311002733,27696.12499575099,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0981874437053787,2
282075,06/16/2016,2,3,-32.14398497691495,27663.981010774074,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09807314016050367,1
282076,06/17/2016,1,3,9.097530617809602,27673.078541391882,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09810504453194133,2
282077,06/18/2016,1,5,15.129097274795056,27688.207638666678,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.09815833137287577,1
282078,06/19/2016,1,6,22.711433765776512,27710.919072432454,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.09823849811907506,2
282079,06/20/2016,1,2,16.158575324332336,27727.077647756785,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09829543371806049,1
282080,06/21/2016,2,8,-18.10256348972881,27708.975084267055,49,50,6.272833335078093,00:15:00,6.634884604872669,00:35:00,0,50,49,0.09823090996974991,2
282081,06/22/2016,2,4,-15.640985707225497,27693.33409855983,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.09817511317160614,1
282082,06/23/2016,2,2,-4.549691306806869,27688.784407253024,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09815863616697636,2
282083,06/24/2016,2,2,-16.158575324332336,27672.625831928694,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09810100513653319,1
282084,06/25/2016,2,7,-27.233373709945894,27645.392458218746,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.098004113874657,2
282085,06/26/2016,2,3,-32.14398497691495,27613.24847324183,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09788981503178769,1
282086,06/27/2016,1,6,22.711433765776512,27635.959907007607,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.09796998045634171,2
282087,06/28/2016,1,3,32.14398497691495,27668.103891984523,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0980835837595654,1
282088,06/29/2016,1,2,4.549691306806869,27672.65358329133,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09809936467801299,2
282089,06/30/2016,1,6,77.36945070106964,27750.0230339924,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.098373290110541,1
282090,07/01/2016,1,2,4.549691306806869,27754.572725299204,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09838906989010317,2
282091,07/02/2016,2,4,-47.78497068414045,27706.787754615063,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.0982193255177055,1
282092,07/03/2016,1,2,4.549691306806869,27711.33744592187,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09823510573118652,2
282093,07/04/2016,2,2,-16.158575324332336,27695.178870597538,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09817747647264391,1
282094,07/05/2016,1,2,4.549691306806869,27699.728561904343,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09819325672259722,2
282095,07/06/2016,2,6,-14.455382742134137,27685.27317916221,49,50,7.25828135917871,00:20:00,7.547389014021393,00:25:00,0,50,49,0.09814166567703153,1
282096,07/07/2016,1,2,4.549691306806869,27689.822870469015,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0981574459420517,2
282097,07/08/2016,1,3,32.14398497691495,27721.96685544593,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09827104455363202,1
282098,07/09/2016,2,2,-4.549691306806869,27717.417164139126,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09825456814347895,2
282099,07/10/2016,2,5,-46.75549263460317,27670.661671504524,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.09808847841185019,1
282100,07/11/2016,2,3,-9.097530617809602,27661.564140886716,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09805588139272144,2
282101,07/12/2016,2,6,-29.58448001692919,27631.979660869787,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.09795066185823442,1
282102,07/13/2016,1,5,18.180250169028113,27650.159911038816,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.09801476030314857,2
282103,07/14/2016,1,9,67.41149731148836,27717.571408350304,49,50,6.955699413682809,00:15:00,8.303929359912576,00:40:00,0,50,49,0.09825337344285706,1
282104,07/15/2016,1,3,4.547839311002733,27722.119247661307,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09826914629945448,2
282105,07/16/2016,1,2,16.158575324332336,27738.277822985638,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09832607654237123,1
282106,07/17/2016,1,4,9.091975447097767,27747.369798432734,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.09835795693261658,2
282107,07/18/2016,2,3,-15.985409652582616,27731.384388780152,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09830094392829725,1
282108,07/19/2016,1,3,4.547839311002733,27735.932228091155,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09831671639262678,2
282109,07/20/2016,2,4,-47.78497068414045,27688.147257407014,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09814698310726355,1
282110,07/21/2016,1,2,4.549691306806869,27692.69694871382,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.098162762570323,2
282111,07/22/2016,1,2,16.158575324332336,27708.85552403815,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09821969197953341,1
282112,07/23/2016,1,2,4.549691306806869,27713.405215344956,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09823547107299567,2
282113,07/24/2016,2,4,-47.78497068414045,27665.620244660815,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09806574048222101,1
282114,07/25/2016,2,3,-4.547839311002733,27661.072405349812,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09804927229896358,2
282115,07/26/2016,1,6,77.36945070106964,27738.441856050882,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.09832317266381044,1
282116,07/27/2016,1,2,4.549691306806869,27742.991547357688,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0983389511667459,2
282117,07/28/2016,1,8,87.4919980213532,27830.48354537904,49,50,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,50,49,0.09864872923425047,1
282118,07/29/2016,2,2,-4.549691306806869,27825.933854072235,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09863225265340118,2
282119,07/30/2016,2,2,-16.158575324332336,27809.775278747904,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09857462729822487,1
282120,07/31/2016,2,3,-9.097530617809602,27800.677748130096,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09854203086675917,2
282121,08/01/2016,1,2,16.158575324332336,27816.836323454427,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09859895691371584,1
282122,08/02/2016,2,2,-4.549691306806869,27812.28663214762,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09858248074289712,2
282123,08/03/2016,1,3,32.14398497691495,27844.430617124537,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09869606737885439,1
282124,08/04/2016,2,3,-4.547839311002733,27839.882777813535,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09867959754509908,2
282125,08/05/2016,1,3,15.985409652582616,27855.868187466116,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09873590850674742,1
282126,08/06/2016,1,13,35.88800743063341,27891.75619489675,49,50,6.363605003380562,00:20:00,7.08136515199323,01:00:00,0,50,49,0.09886276413693437,2
282127,08/07/2016,2,2,-16.158575324332336,27875.597619572418,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09880513959873538,1
282128,08/08/2016,1,4,4.544136136095034,27880.14175570851,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.09882089603197311,2
282129,08/09/2016,2,2,-16.158575324332336,27863.98318038418,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0987632720506725,1
282130,08/10/2016,2,4,-9.091975447097767,27854.891204937085,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.09873069579604113,2
282131,08/11/2016,2,7,-90.99671369134037,27763.894491245745,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.09840781229728653,1
282132,08/12/2016,2,2,-4.549691306806869,27759.34479993894,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09839133738795648,2
282133,08/13/2016,2,2,-16.158575324332336,27743.18622461461,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09833371574617152,1
282134,08/14/2016,2,2,-4.549691306806869,27738.636533307803,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09831724121625825,2
282135,08/15/2016,1,2,16.158575324332336,27754.795108632134,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09837416523519639,1
282136,08/16/2016,2,4,-13.641666753904635,27741.15344187823,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.09832546517239285,2
282137,08/17/2016,1,3,15.985409652582616,27757.13885153081,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09838177499417237,1
282138,08/18/2016,2,2,-4.549691306806869,27752.589160224004,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09836530052748657,2
282139,08/19/2016,2,3,-32.14398497691495,27720.44517524709,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09825102228067402,1
282140,08/20/2016,1,2,4.549691306806869,27724.994866553894,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09826679969714998,2
282141,08/21/2016,1,4,47.78497068414045,27772.779837238035,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09843581697533516,1
282142,08/22/2016,2,3,-9.097530617809602,27763.682306620227,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09840322357756104,2
282143,08/23/2016,1,2,16.158575324332336,27779.840881944558,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09846014567770442,1
282144,08/24/2016,2,6,-4.5311835967484,27775.30969834781,49,50,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,50,49,0.09844373688027323,2
282145,08/25/2016,2,4,-31.626395359808114,27743.683302988004,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.0983312952665757,1
282146,08/26/2016,1,3,4.547839311002733,27748.231142299006,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.09834706549906433,2
282147,08/27/2016,1,5,62.914067958935505,27811.145210257942,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.09856970022810076,1
282148,08/28/2016,2,4,-9.091975447097767,27802.053234810846,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.09853712673777892,2
282149,08/29/2016,2,5,-46.75549263460317,27755.297742176244,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.09837106543768095,1
282150,08/30/2016,1,4,4.544136136095034,27759.841878312338,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.09838682218079865,2
282151,08/31/2016,2,2,-16.158575324332336,27743.683302988007,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09832920423102526,1
282152,09/01/2016,1,6,18.16174245896964,27761.84504544698,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.09839322438064227,2
282153,09/02/2016,1,5,62.914067958935505,27824.759113405915,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.09861585421174297,1
282154,09/03/2016,2,5,-18.180250169028113,27806.578863236886,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.09855107091601355,2
282155,09/04/2016,1,2,16.158575324332336,27822.737438561217,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0986079900712772,1
282156,09/05/2016,2,3,-9.097530617809602,27813.63990794341,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09857539768051507,2
282157,09/06/2016,2,3,-32.14398497691495,27781.495922966493,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09846112597938911,1
282158,09/07/2016,1,2,4.549691306806869,27786.0456142733,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09847690164472848,2
282159,09/08/2016,1,4,47.78497068414045,27833.83058495744,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09864590739603359,1
282160,09/09/2016,1,4,13.641666753904635,27847.472251711344,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0986939050599353,2
282161,09/10/2016,1,2,16.158575324332336,27863.630827035675,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09875082249862906,1
282162,09/11/2016,1,4,9.091975447097767,27872.72280248277,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.09878269505632499,2
282163,09/12/2016,1,2,16.158575324332336,27888.8813778071,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09883961177690591,1
282164,09/13/2016,2,4,-4.544136136095034,27884.337241671008,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.098823156893406,2
282165,09/14/2016,2,2,-16.158575324332336,27868.178666346677,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09876554025604407,1
282166,09/15/2016,2,2,-4.549691306806869,27863.628975039872,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09874906606408948,2
282167,09/16/2016,2,4,-47.78497068414045,27815.84400435573,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.09857936613550036,1
282168,09/17/2016,1,3,9.097530617809602,27824.94153497354,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09861125831055803,2
282169,09/18/2016,2,3,-32.14398497691495,27792.797549996623,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09849699134205608,1
282170,09/19/2016,2,10,-22.54510912609402,27770.25244087053,49,50,6.363605003380562,00:20:00,6.814507185902443,00:45:00,0,50,49,0.09841674324297596,2
282171,09/20/2016,2,3,-32.14398497691495,27738.108455893613,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.09830247777373867,1
282172,09/21/2016,1,3,9.097530617809602,27747.20598651142,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09833437047797591,2
282173,09/22/2016,2,3,-15.985409652582616,27731.22057685884,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09827737089253344,1
282174,09/23/2016,1,3,9.097530617809602,27740.318107476647,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.09830926345969737,2
282175,09/24/2016,1,2,16.158575324332336,27756.476682800978,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09836617943758652,1
282176,09/25/2016,2,4,-13.641666753904635,27742.835016047073,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0983174863065855,2
282177,09/26/2016,1,3,15.985409652582616,27758.820425699654,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.09837378817444248,1
282178,09/27/2016,1,5,13.630558862221243,27772.450984561874,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.09842174437610966,2
282179,09/28/2016,2,2,-16.158575324332336,27756.292409237543,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09836413201987938,1
282180,09/29/2016,1,5,18.180250169028113,27774.472659406572,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.09842821128147484,2
282181,09/30/2016,2,5,-62.914067958935505,27711.558591447636,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.09820490604061803,1
282182,10/01/2016,1,2,4.549691306806869,27716.10828275444,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.09822068127220886,2
282183,10/02/2016,1,2,16.158575324332336,27732.266858078772,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.09827759595042498,1
282184,10/03/2016,1,8,22.646699625823842,27754.913557704596,49,50,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.09835750275601947,2
