episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
215382,10/27/2013,2,6,-22.711433765776512,8977.085201616126,49,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,49,0.041679830262585205,2
215383,10/28/2013,1,4,47.78497068414045,9024.870172300267,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.041901497204051695,1
215384,10/29/2013,1,5,9.08271955121851,9033.952891851486,49,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,49,0.04194347255066062,2
215385,10/30/2013,1,10,125.51204006817143,9159.464931919658,49,49,6.0,00:00:00,8.510240801363429,00:45:00,0,49,49,0.0425260112446069,1
215386,10/31/2013,1,6,13.61390314796691,9173.078835067625,49,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,49,49,0.04258902080482308,2
215387,11/01/2013,1,4,15.640985707225497,9188.71982077485,49,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,49,0.042661441130499286,1
215388,11/02/2013,1,6,13.61390314796691,9202.333723922817,49,49,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,49,49,0.04272444947686416,2
215389,11/03/2013,2,2,-16.158575324332336,9186.175148598484,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.042649230687725394,1
215390,11/04/2013,2,2,-4.549691306806869,9181.625457291677,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04262790963968465,2
215391,11/05/2013,1,2,16.158575324332336,9197.78403261601,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04270273146332024,1
215392,11/06/2013,1,2,4.549691306806869,9202.333723922817,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04272365605000565,2
215393,11/07/2013,1,2,16.158575324332336,9218.49229924715,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.042798476734374605,1
215394,11/08/2013,2,4,-9.091975447097767,9209.400323800051,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.04275606713186092,2
215395,11/09/2013,1,3,32.14398497691495,9241.544308776967,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04290510136622005,1
215396,11/10/2013,1,2,4.549691306806869,9246.094000083775,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04292602462480164,2
215397,11/11/2013,2,3,-15.985409652582616,9230.108590431191,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.04285161163076176,1
215398,11/12/2013,2,2,-4.549691306806869,9225.558899124384,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.042830290435029034,2
215399,11/13/2013,1,2,16.158575324332336,9241.717474448717,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.042905108540191535,1
215400,11/14/2013,1,3,4.547839311002733,9246.265313759719,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.042926022812254966,2
215401,11/15/2013,1,2,16.158575324332336,9262.423889084052,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04300083977829282,1
215402,11/16/2013,2,7,-27.233373709945894,9235.190515374106,49,49,6.0,00:00:00,6.544667474198918,00:30:00,0,49,49,0.04287420968874062,2
215403,11/17/2013,1,3,32.14398497691495,9267.334500351022,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.043023237839542726,1
215404,11/18/2013,1,2,4.549691306806869,9271.88419165783,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.043044159772603244,2
215405,11/19/2013,1,2,16.158575324332336,9288.042766982162,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.043118974800873525,1
215406,11/20/2013,2,2,-4.549691306806869,9283.493075675355,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.043097653155786536,2
215407,11/21/2013,1,3,32.14398497691495,9315.63706065227,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04324667750190231,1
215408,11/22/2013,1,4,13.641666753904635,9329.278727406176,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.04330980616971596,2
215409,11/23/2013,1,3,32.14398497691495,9361.422712383091,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04345882814730625,1
215410,11/24/2013,1,2,4.549691306806869,9365.972403689899,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.043479747475464924,2
215411,11/25/2013,1,5,15.129097274795056,9381.101500964694,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,49,0.043549779263662,1
215412,11/26/2013,2,4,-13.641666753904635,9367.45983421079,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.04348624883576954,2
215413,11/27/2013,2,3,-15.985409652582616,9351.474424558206,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.04341183876812544,1
215414,11/28/2013,1,7,22.683682403139027,9374.158106961346,49,49,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,49,49,0.04351693997122446,2
215415,11/29/2013,2,3,-32.14398497691495,9342.01412198443,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04336751907705791,1
215416,11/30/2013,2,2,-4.549691306806869,9337.464430677623,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04334619726797277,2
215417,12/01/2013,1,4,47.78497068414045,9385.249401361763,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.043567821487448824,1
215418,12/02/2013,1,2,4.549691306806869,9389.79909266857,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04358873953276222,2
215419,12/03/2013,1,3,32.14398497691495,9421.943077645486,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.0437377532977383,1
215420,12/04/2013,1,4,13.641666753904635,9435.584744399392,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.04380087616934079,2
215421,12/05/2013,1,2,16.158575324332336,9451.743319723724,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.043875682128129215,1
215422,12/06/2013,2,2,-4.549691306806869,9447.193628416917,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04385435855398667,2
215423,12/07/2013,2,3,-32.14398497691495,9415.049643440001,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04370494164244301,1
215424,12/08/2013,1,4,9.091975447097767,9424.141618887099,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.04374694378939718,2
215425,12/09/2013,2,3,-32.14398497691495,9391.997633910183,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.043597528763654095,1
215426,12/10/2013,1,4,13.641666753904635,9405.639300664088,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.04366065052808894,2
215427,12/11/2013,1,3,32.14398497691495,9437.783285641004,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04380965842555021,1
215428,12/12/2013,1,2,4.549691306806869,9442.332976947811,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.043830574377275985,2
215429,12/13/2013,1,2,16.158575324332336,9458.491552272144,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04390537742027371,1
215430,12/14/2013,2,3,-4.547839311002733,9453.943712961142,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.043884063096881316,2
215431,12/15/2013,1,2,16.158575324332336,9470.102288285474,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.043958865197141886,1
215432,12/16/2013,1,4,13.641666753904635,9483.74395503938,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.04402198352630705,2
215433,12/17/2013,1,2,16.158575324332336,9499.902530363712,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04409678429193165,1
215434,12/18/2013,2,2,-4.549691306806869,9495.352839056904,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04407546087923403,2
215435,12/19/2013,2,6,-45.22546572415469,9450.127373332749,49,49,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,49,49,0.04386533002220043,1
215436,12/20/2013,2,4,-9.091975447097767,9441.035397885651,49,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,49,0.04382292373552076,2
215437,12/21/2013,1,4,31.626395359808114,9472.66179324546,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.04396952145288627,1
215438,12/22/2013,2,2,-4.549691306806869,9468.112101938652,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.043948199026813524,2
215439,12/23/2013,2,4,-47.78497068414045,9420.327131254511,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.04372619224585387,1
215440,12/24/2013,1,2,4.549691306806869,9424.876822561318,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04374710741998384,2
215441,12/25/2013,1,5,46.75549263460317,9471.632315195922,49,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,49,0.04396392662119059,1
215442,12/26/2013,2,2,-4.549691306806869,9467.082623889115,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04394260461696937,2
215443,12/27/2013,1,2,16.158575324332336,9483.241199213448,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04401740227908749,1
215444,12/28/2013,2,3,-4.547839311002733,9478.693359902445,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.043996088820772196,2
215445,12/29/2013,2,3,-32.14398497691495,9446.54937492553,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04384668650897226,1
215446,12/30/2013,1,2,4.549691306806869,9451.099066232337,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04386760054135299,2
215447,12/31/2013,1,8,87.4919980213532,9538.59106425369,49,49,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,49,49,0.04427349215470018,1
215448,01/01/2014,1,3,4.547839311002733,9543.138903564692,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.04429439541589939,2
215449,01/02/2014,1,2,16.158575324332336,9559.297478889024,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04436918936216471,1
215450,01/03/2014,2,3,-9.097530617809602,9550.199948271214,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.04432675770838345,2
215451,01/04/2014,1,6,77.36945070106964,9627.569398972284,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,49,0.044685656594642326,1
215452,01/05/2014,1,3,9.097530617809602,9636.666929590094,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.04472767451492719,2
215453,01/06/2014,2,6,-77.36945070106964,9559.297478889024,49,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,49,0.04436836562447041,1
215454,01/07/2014,2,3,-9.097530617809602,9550.199948271214,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.044325934762275074,2
215455,01/08/2014,1,3,15.985409652582616,9566.185357923798,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.04439992275845907,1
215456,01/09/2014,1,4,13.641666753904635,9579.827024677703,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.04446303200968041,2
215457,01/10/2014,2,3,-32.14398497691495,9547.683039700787,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04431363585170492,1
215458,01/11/2014,2,2,-4.549691306806869,9543.13334839398,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04429231380776755,2
215459,01/12/2014,2,2,-16.158575324332336,9526.974773069647,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.044217112179438536,1
215460,01/13/2014,2,3,-9.097530617809602,9517.877242451837,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.04417468320083467,2
215461,01/14/2014,1,3,32.14398497691495,9550.021227428753,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04432366519893973,1
215462,01/15/2014,1,8,22.646699625823842,9572.667927054577,49,49,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,49,49,0.04442856711185535,2
215463,01/16/2014,2,6,-29.58448001692919,9543.083447037649,49,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,49,0.04429105436681773,1
215464,01/17/2014,2,2,-4.549691306806869,9538.533755730841,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04426973302143672,2
215465,01/18/2014,2,5,-62.914067958935505,9475.619687771905,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.04397753550586826,1
215466,01/19/2014,1,3,4.547839311002733,9480.167527082907,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.04399843839437734,2
215467,01/20/2014,2,5,-30.770082982020554,9449.397444100887,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,49,0.04385542771793772,1
215468,01/21/2014,1,3,4.547839311002733,9453.94528341189,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.04387633097913328,2
215469,01/22/2014,1,2,16.158575324332336,9470.103858736222,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.043951119923219685,1
215470,01/23/2014,1,3,9.097530617809602,9479.201389354032,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.04399313774239584,2
215471,01/24/2014,2,5,-62.914067958935505,9416.287321395095,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.04370094964702951,1
215472,01/25/2014,1,4,13.641666753904635,9429.928988149,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.043764057455952514,2
215473,01/26/2014,2,2,-16.158575324332336,9413.770412824668,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04368886316533704,1
215474,01/27/2014,2,3,-4.547839311002733,9409.222573513665,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.04366755419917793,2
215475,01/28/2014,2,3,-15.985409652582616,9393.237163861082,49,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,49,0.04359316470059674,1
215476,01/29/2014,1,4,13.641666753904635,9406.878830614987,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.04365627183823251,2
215477,01/30/2014,1,6,45.22546572415469,9452.104296339143,49,49,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,49,49,0.04386595458605393,1
215478,01/31/2014,2,3,-4.547839311002733,9447.55645702814,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.04384464519360742,2
215479,02/01/2014,1,2,16.158575324332336,9463.715032352473,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.043919430813919094,1
215480,02/02/2014,1,5,13.630558862221243,9477.345591214695,49,49,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,49,49,0.04398248371642238,2
215481,02/03/2014,1,2,16.158575324332336,9493.504166539027,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04405726800292846,1
215482,02/04/2014,2,2,-4.549691306806869,9488.95447523222,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04403594952354359,2
215483,02/05/2014,2,2,-16.158575324332336,9472.795899907887,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04396075746071795,1
215484,02/06/2014,2,3,-9.097530617809602,9463.698369290078,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.04391833439740342,2
215485,02/07/2014,2,8,-87.4919980213532,9376.206371268725,49,49,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,49,49,0.04351210697389018,1
215486,02/08/2014,1,5,4.538583415123476,9380.744954683849,49,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,49,0.04353296712864803,2
215487,02/09/2014,2,2,-16.158575324332336,9364.586379359516,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.043457778795748775,1
215488,02/10/2014,2,3,-9.097530617809602,9355.488848741707,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.04341535885405084,2
215489,02/11/2014,2,2,-16.158575324332336,9339.330273417374,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04334017176476467,1
215490,02/12/2014,1,2,4.549691306806869,9343.879964724181,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04336108387732229,2
215491,02/13/2014,2,5,-30.770082982020554,9313.10988174216,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,49,0.04321809208617604,1
215492,02/14/2014,2,2,-4.549691306806869,9308.560190435353,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04319677849031683,2
215493,02/15/2014,2,2,-16.158575324332336,9292.40161511102,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.043121593810987,1
215494,02/16/2014,1,3,4.547839311002733,9296.949454422023,49,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,49,0.04314249795549771,2
215495,02/17/2014,2,2,-16.158575324332336,9280.79087909769,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04306731422584139,1
215496,02/18/2014,1,2,4.549691306806869,9285.340570404498,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04308822702233219,2
215497,02/19/2014,2,4,-31.626395359808114,9253.71417504469,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.04294126681598672,1
215498,02/20/2014,2,2,-4.549691306806869,9249.164483737883,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04291995509813493,2
215499,02/21/2014,1,5,62.914067958935505,9312.078551696819,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.04321170191832361,1
215500,02/22/2014,1,2,4.549691306806869,9316.628243003626,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04323261365662936,2
215501,02/23/2014,2,2,-16.158575324332336,9300.469667679294,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04315743160207745,1
215502,02/24/2014,1,2,4.549691306806869,9305.019358986101,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.043178343398140626,2
215503,02/25/2014,1,5,30.770082982020554,9335.789441968122,49,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,49,0.04332092565749953,1
215504,02/26/2014,2,2,-4.549691306806869,9331.239750661314,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04329961277127717,2
215505,02/27/2014,1,2,16.158575324332336,9347.398325985647,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04337439189803321,1
215506,02/28/2014,1,2,4.549691306806869,9351.948017292454,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.043395302299204914,2
215507,03/01/2014,2,2,-16.158575324332336,9335.789441968122,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.0433201215829097,1
215508,03/02/2014,2,4,-13.641666753904635,9322.147775214216,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.0432566205208819,2
215509,03/03/2014,2,2,-16.158575324332336,9305.989199889884,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.04318144114579848,1
215510,03/04/2014,2,8,-31.744230243633442,9274.24496964625,49,49,6.0,00:00:00,6.634884604872669,00:35:00,0,49,49,0.04303394259962995,2
215511,03/05/2014,1,2,16.158575324332336,9290.403544970583,49,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,49,0.043108720877220105,1
215512,03/06/2014,2,4,-13.641666753904635,9276.761878216677,49,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,49,0.04304522197472381,2
215513,03/07/2014,1,5,15.129097274795056,9291.890975491473,49,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,49,0.04311522263386187,1
215514,03/08/2014,2,2,-4.549691306806869,9287.341284184666,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.04309391169104868,2
215515,03/09/2014,2,5,-62.914067958935505,9224.42721622573,49,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,49,0.04280178742187657,1
215516,03/10/2014,2,3,-9.097530617809602,9215.32968560792,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.04275937603522671,2
215517,03/11/2014,2,4,-31.626395359808114,9183.703290248111,49,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,49,0.04261243099267395,1
215518,03/12/2014,2,2,-4.549691306806869,9179.153598941304,49,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,49,0.042591122778335475,2
215519,03/13/2014,2,4,-47.78497068414045,9131.368628257163,49,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,49,0.042369204702402866,1
215520,03/14/2014,2,3,-9.097530617809602,9122.271097639354,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.042326796110056394,2
215521,03/15/2014,2,8,-87.4919980213532,9034.779099618001,49,49,6.323171506486647,00:05:00,8.07301146691371,00:35:00,0,49,49,0.04192064392619745,1
215522,03/16/2014,2,13,-54.06825759966152,8980.71084201834,49,49,6.0,00:00:00,7.08136515199323,01:00:00,0,49,49,0.041669578242677495,2
215523,03/17/2014,1,3,32.14398497691495,9012.854826995255,49,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,49,0.04181852900616294,1
215524,03/18/2014,1,3,9.097530617809602,9021.952357613065,49,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,49,0.04186054619259602,2
