episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
42279,10/14/2007,2,2,-16.158575324332336,3743.695455733412,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08854739837113962,1
42280,10/15/2007,1,3,9.097530617809602,3752.7929863512218,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.08876047744444707,2
42281,10/16/2007,1,3,15.985409652582616,3768.7783960038046,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.08913645363174487,1
42282,10/17/2007,1,2,4.549691306806869,3773.3280873106114,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08924194899273004,2
42283,10/18/2007,1,3,15.985409652582616,3789.313496963194,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.08961789600934641,1
42284,10/19/2007,1,3,4.547839311002733,3793.861336274197,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.08972333119558691,2
42285,10/20/2007,1,3,32.14398497691495,3826.005321251112,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.09048138397188393,1
42286,10/21/2007,1,3,9.097530617809602,3835.102851868922,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.09069438707536588,2
42287,10/22/2007,1,2,16.158575324332336,3851.2614271932543,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09107435919297312,1
42288,10/23/2007,2,4,-13.641666753904635,3837.6197604393496,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.09074961597709397,2
42289,10/24/2007,2,5,-62.914067958935505,3774.705692480414,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.08925975294947656,1
42290,10/25/2007,1,8,27.194538936826575,3801.900231417241,50,49,6.090993826136137,00:05:00,6.634884604872669,00:35:00,0,49,50,0.0899006912134604,2
42291,10/26/2007,1,3,32.14398497691495,3834.0442163941557,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.09065863224785783,1
42292,10/27/2007,2,3,-4.547839311002733,3829.4963770831528,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.09054895434321272,2
42293,10/28/2007,2,4,-47.78497068414045,3781.7114063990125,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.0894169580403143,1
42294,10/29/2007,2,2,-4.549691306806869,3777.1617150922057,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08930727089166798,2
42295,10/30/2007,1,3,15.985409652582616,3793.1471247447885,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.08968310969960488,1
42296,10/31/2007,2,5,-18.180250169028113,3774.9668745757604,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.08925115553659355,2
42297,11/01/2007,1,2,16.158575324332336,3791.125449900093,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08963107194127463,1
42298,11/02/2007,2,3,-9.097530617809602,3782.027919282283,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.08941387108804869,2
42299,11/03/2007,1,3,32.14398497691495,3814.171904259198,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.09017168028225722,1
42300,11/04/2007,1,3,4.547839311002733,3818.719743570201,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.09027706249574943,2
42301,11/05/2007,2,2,-16.158575324332336,3802.5611682458684,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08989293795054179,1
42302,11/06/2007,1,6,22.711433765776512,3825.2726020116447,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.09042770086548259,2
42303,11/07/2007,1,2,16.158575324332336,3841.4311773359773,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09080753557279572,1
42304,11/08/2007,1,2,4.549691306806869,3845.980868642784,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09091293656965733,2
42305,11/09/2007,1,2,16.158575324332336,3862.1394439671167,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09129274185006776,1
42306,11/10/2007,2,2,-4.549691306806869,3857.58975266031,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09118304147544816,2
42307,11/11/2007,2,4,-15.640985707225497,3841.9487669530845,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.09081118412917684,1
42308,11/12/2007,1,2,4.549691306806869,3846.4984582598913,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.0909165750746878,2
42309,11/13/2007,2,6,-29.58448001692919,3816.913978242962,50,49,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,49,50,0.09021517828932289,1
42310,11/14/2007,2,5,-4.538583415123476,3812.3753948278386,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,0.09010577628995128,2
42311,11/15/2007,1,2,16.158575324332336,3828.533970152171,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09048554678812061,1
42312,11/16/2007,1,5,18.180250169028113,3846.7142203211993,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.09091307951222347,2
42313,11/17/2007,2,2,-16.158575324332336,3830.5556449968667,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.0905290488737945,1
42314,11/18/2007,1,8,31.744230243633442,3862.2998752405,50,49,6.0,00:00:00,6.634884604872669,00:35:00,0,49,50,0.09127711573570213,2
42315,11/19/2007,2,2,-16.158575324332336,3846.1412999161676,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09089309464530704,1
42316,11/20/2007,2,2,-4.549691306806869,3841.5916086093607,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09078342963912849,2
42317,11/21/2007,2,3,-32.14398497691495,3809.447623632446,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.09002168451526445,1
42318,11/22/2007,2,4,-13.641666753904635,3795.805956878541,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.08969719639109933,2
42319,11/23/2007,2,7,-74.83813836700803,3720.967818511533,50,49,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,49,50,0.08792664804252305,1
42320,11/24/2007,2,3,-4.547839311002733,3716.41997920053,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.08781710725899174,2
42321,11/25/2007,2,5,-46.75549263460317,3669.664486565927,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.08671024991294929,1
42322,11/26/2007,2,2,-4.549691306806869,3665.11479525912,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08660069928782005,2
42323,11/27/2007,2,3,-32.14398497691495,3632.970810282205,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.08583916098296919,1
42324,11/28/2007,2,4,-9.091975447097767,3623.878834835107,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.08562231440400499,2
42325,11/29/2007,2,3,-32.14398497691495,3591.7348498581923,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.08486083520042982,1
42326,11/30/2007,2,2,-4.549691306806869,3587.1851585513855,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08475133862286503,2
42327,12/01/2007,1,2,16.158575324332336,3603.343733875718,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08513109206595597,1
42328,12/02/2007,1,2,4.549691306806869,3607.893425182525,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08523656740650455,2
42329,12/03/2007,1,4,47.78497068414045,3655.678395866665,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.08636344812933604,1
42330,12/04/2007,1,3,4.547839311002733,3660.226235177668,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.08646884562196239,2
42331,12/05/2007,1,8,103.65057334568553,3763.8768085233537,50,49,6.0,00:00:00,8.07301146691371,00:35:00,0,49,50,0.08891537663942155,1
42332,12/06/2007,1,9,27.144637878731224,3791.021446402085,50,49,6.181950612356192,00:10:00,6.7248433699308166,00:40:00,0,49,50,0.0895545083247209,2
42333,12/07/2007,1,2,16.158575324332336,3807.1800217264176,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.08993409448247036,1
42334,12/08/2007,2,2,-4.549691306806869,3802.630330419611,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.08982449875796313,2
42335,12/09/2007,1,5,46.75549263460317,3849.385823054214,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.09092679397789569,1
42336,12/10/2007,2,4,-13.641666753904635,3835.7441563003094,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.09060242243717662,2
42337,12/11/2007,2,2,-16.158575324332336,3819.585580975977,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09021861683576958,1
42338,12/12/2007,1,4,13.641666753904635,3833.2272477298816,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.0905386944997374,2
42339,12/13/2007,1,2,16.158575324332336,3849.385823054214,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09091820361969376,1
42340,12/14/2007,1,5,18.180250169028113,3867.5660732232423,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.09134544339214082,2
42341,12/15/2007,2,3,-32.14398497691495,3835.4220882463273,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.09058411677207263,1
42342,12/16/2007,1,2,4.549691306806869,3839.971779553134,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.09068942845291045,2
42343,12/17/2007,1,4,47.78497068414045,3887.7567502372744,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.09181580781326959,1
42344,12/18/2007,2,3,-4.547839311002733,3883.2089109262715,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.09170623726918269,2
42345,12/19/2007,1,2,16.158575324332336,3899.367486250604,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09208566504311262,1
42346,12/20/2007,2,3,-9.097530617809602,3890.2699556327943,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.09186865242603302,2
42347,12/21/2007,1,2,16.158575324332336,3906.428530957127,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09224805844468621,1
42348,12/22/2007,2,4,-13.641666753904635,3892.786864203222,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.0919237476197984,2
42349,12/23/2007,2,4,-47.78497068414045,3845.001893519082,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.09079321574344335,1
42350,12/24/2007,1,6,22.711433765776512,3867.713327284858,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.09132735129362121,2
42351,12/25/2007,2,2,-16.158575324332336,3851.5547519605257,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.09094365544994276,1
