episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
53315,01/03/2002,2,7,-74.83813836700803,6989.052212028486,50,49,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,49,50,0.1310897910912217,1
53316,01/04/2002,1,3,4.547839311002733,6993.600051339488,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.13117263206803753,2
53317,01/05/2002,2,4,-31.626395359808114,6961.97365597968,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.13057699525441566,1
53318,01/06/2002,2,4,-13.641666753904635,6948.331989225776,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.13031869142176705,2
53319,01/07/2002,1,3,32.14398497691495,6980.475974202691,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.13091910902685142,1
53320,01/08/2002,2,4,-13.641666753904635,6966.834307448787,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.13066080846678144,2
53321,01/09/2002,2,2,-16.158575324332336,6950.675732124454,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1303553146438449,1
53322,01/10/2002,1,2,4.549691306806869,6955.225423431261,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.13043819480573238,2
53323,01/11/2002,1,6,77.36945070106964,7032.594874132331,50,49,6.0,00:00:00,7.547389014021393,00:25:00,0,49,50,0.13188670693945073,1
53324,01/12/2002,2,2,-4.549691306806869,7028.045182825524,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1317989119875764,2
53325,01/13/2002,2,10,-125.51204006817143,6902.533142757352,50,49,6.0,00:00:00,8.510240801363429,00:45:00,0,49,50,0.1294427218519897,1
53326,01/14/2002,2,8,-27.194538936826575,6875.338603820525,50,49,6.090993826136137,00:05:00,6.634884604872669,00:35:00,0,49,50,0.12893032674156182,2
53327,01/15/2002,1,3,32.14398497691495,6907.48258879744,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.1295306803082386,1
53328,01/16/2002,2,3,-4.547839311002733,6902.934749486438,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1294429708499557,2
53329,01/17/2002,1,3,15.985409652582616,6918.92015913902,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.12974029438277523,1
53330,01/18/2002,2,4,-9.091975447097767,6909.828183691922,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.12956737640524887,2
53331,01/19/2002,1,4,47.78497068414045,6957.613154376063,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.1304609543113023,1
53332,01/20/2002,2,2,-4.549691306806869,6953.063463069256,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1303731992625301,2
53333,01/21/2002,1,2,16.158575324332336,6969.222038393588,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13067372993069185,1
53334,01/22/2002,1,6,22.711433765776512,6991.933472159365,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.13109711388906448,2
53335,01/23/2002,1,2,16.158575324332336,7008.092047483698,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13139761971470323,1
53336,01/24/2002,2,5,-18.180250169028113,6989.9117973146695,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.1310542934849758,2
53337,01/25/2002,2,4,-15.640985707225497,6974.270811607444,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.1307585880647101,1
53338,01/26/2002,2,3,-4.547839311002733,6969.722972296441,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1306708720292557,2
53339,01/27/2002,2,5,-62.914067958935505,6906.808904337506,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.1294889087597725,1
53340,01/28/2002,1,3,9.097530617809602,6915.9064349553155,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12965703852559646,2
53341,01/29/2002,2,2,-16.158575324332336,6899.747859630983,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12935167806435918,1
53342,01/30/2002,1,3,9.097530617809602,6908.845390248793,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12951980409899877,2
53343,01/31/2002,1,2,16.158575324332336,6925.003965573125,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12982029442613136,1
53344,02/01/2002,2,6,-22.711433765776512,6902.2925318073485,50,49,6.0,00:00:00,6.45422867531553,00:25:00,0,49,50,0.12939210655007777,2
53345,02/02/2002,1,2,16.158575324332336,6918.451107131681,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1296925880050929,1
53346,02/03/2002,2,2,-4.549691306806869,6913.901415824874,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12960487038999877,2
53347,02/04/2002,2,3,-15.985409652582616,6897.916006172291,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.12930279127546612,1
53348,02/05/2002,2,2,-4.549691306806869,6893.366314865484,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12921508425555756,2
53349,02/06/2002,1,3,32.14398497691495,6925.510299842399,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12981518491147723,1
53350,02/07/2002,1,3,9.097530617809602,6934.607830460209,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.1299832770470517,2
53351,02/08/2002,1,5,46.75549263460317,6981.363323094812,50,49,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,49,50,0.13085721585527565,1
53352,02/09/2002,2,10,-27.083692541217495,6954.279630553594,50,49,6.272833335078093,00:15:00,6.814507185902443,00:45:00,0,49,50,0.13034712158032677,2
53353,02/10/2002,1,2,16.158575324332336,6970.4382058779265,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1306475400798067,1
53354,02/11/2002,2,2,-4.549691306806869,6965.888514571119,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.13055981771884242,2
53355,02/12/2002,2,2,-16.158575324332336,6949.729939246787,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13025452046193958,1
53356,02/13/2002,1,2,4.549691306806869,6954.279630553594,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.1303373496992577,2
53357,02/14/2002,1,2,16.158575324332336,6970.4382058779265,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13063774586048554,1
53358,02/15/2002,2,6,-4.5311835967484,6965.907022281178,50,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,49,50,0.13055037711835485,2
53359,02/16/2002,2,4,-47.78497068414045,6918.122051597037,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.12965239325319136,1
53360,02/17/2002,1,6,18.16174245896964,6936.283794056007,50,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,50,0.12999032597556234,2
53361,02/18/2002,1,4,15.640985707225497,6951.924779763232,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.1302810063485173,1
53362,02/19/2002,2,3,-9.097530617809602,6942.827249145423,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.13010807782964323,2
53363,02/20/2002,1,4,47.78497068414045,6990.612219829563,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.13100110975450338,1
53364,02/21/2002,1,3,4.547839311002733,6995.160059140566,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.13108387787910514,2
53365,02/22/2002,1,2,16.158575324332336,7011.318634464898,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13138421501854958,1
53366,02/23/2002,2,2,-4.549691306806869,7006.768943158091,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.13129649857883469,2
53367,02/24/2002,1,2,16.158575324332336,7022.927518482424,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13159682047861831,1
53368,02/25/2002,2,4,-4.544136136095034,7018.383382346328,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.13150920743416145,2
53369,02/26/2002,1,3,32.14398497691495,7050.527367323243,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.13210904021666592,1
53370,02/27/2002,1,2,4.549691306806869,7055.0770586300505,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.13219181297789115,2
53371,02/28/2002,1,3,15.985409652582616,7071.062468282633,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.13248885102925995,1
53372,03/01/2002,2,4,-13.641666753904635,7057.420801528729,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.1322307727184428,2
53373,03/02/2002,2,5,-62.914067958935505,6994.506733569793,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.13104953316414278,1
53374,03/03/2002,1,4,4.544136136095034,6999.0508697058885,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.13113221549267226,2
53375,03/04/2002,2,2,-16.158575324332336,6982.892294381556,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13082702190878792,1
53376,03/05/2002,2,2,-4.549691306806869,6978.342603074749,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.13073933234177812,2
53377,03/06/2002,2,2,-16.158575324332336,6962.184027750416,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.13043415755382312,1
53378,03/07/2002,2,3,-4.547839311002733,6957.636188439414,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.13034651332832653,2
53379,03/08/2002,2,4,-47.78497068414045,6909.851217755273,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.12944886973819802,1
53380,03/09/2002,2,3,-4.547839311002733,6905.3033784442705,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1293612472544824,2
53381,03/10/2002,2,3,-32.14398497691495,6873.159393467356,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12875666236052818,1
53382,03/11/2002,2,6,-18.16174245896964,6854.997651008386,50,49,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,49,50,0.12841402815571515,2
53383,03/12/2002,2,2,-16.158575324332336,6838.839075684054,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12810893122687098,1
53384,03/13/2002,2,3,-4.547839311002733,6834.291236373051,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12802134040860652,2
53385,03/14/2002,1,4,47.78497068414045,6882.076207057192,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.1289140434027759,1
53386,03/15/2002,1,4,4.544136136095034,6886.620343193287,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.1289967471470664,2
53387,03/16/2002,2,7,-90.99671369134037,6795.623629501947,50,49,6.0,00:00:00,7.819934273826807,00:30:00,0,49,50,0.12728985763391737,1
53388,03/17/2002,1,3,9.097530617809602,6804.721160119757,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12745787742788187,2
53389,03/18/2002,2,5,-62.914067958935505,6741.807092160821,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.1262770812744352,1
53390,03/19/2002,2,5,-9.08271955121851,6732.724372609603,50,49,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,49,50,0.1261045958533359,2
53391,03/20/2002,2,5,-62.914067958935505,6669.810304650668,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.1249238692785426,1
53392,03/21/2002,1,2,4.549691306806869,6674.359995957475,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12500674250744445,2
53393,03/22/2002,2,2,-16.158575324332336,6658.201420633142,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12470176653555975,1
53394,03/23/2002,1,3,9.097530617809602,6667.298951250952,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12486981592034596,2
53395,03/24/2002,2,7,-58.85272871442542,6608.446222536527,50,49,6.642879699538299,00:10:00,7.819934273826807,00:30:00,0,49,50,0.1237652630871154,1
53396,03/25/2002,1,4,4.544136136095034,6612.990358672622,50,49,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,49,50,0.12384804776898312,2
53397,03/26/2002,1,4,47.78497068414045,6660.775329356763,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.12474062830040569,1
53398,03/27/2002,2,5,-4.538583415123476,6656.236745941639,50,49,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,49,50,0.12465329686395818,2
53399,03/28/2002,1,11,134.48848383910254,6790.725229780742,50,49,6.0,00:00:00,8.689769676782051,00:50:00,0,49,50,0.12716952058616718,1
53400,03/29/2002,2,3,-9.097530617809602,6781.627699162932,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.12699677339256427,2
53401,03/30/2002,1,3,32.14398497691495,6813.771684139847,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12759633123237105,1
53402,03/31/2002,1,5,18.180250169028113,6831.951934308875,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.1279343832498572,2
53403,04/01/2002,2,2,-16.158575324332336,6815.7933589845425,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12762940956471627,1
53404,04/02/2002,1,3,4.547839311002733,6820.341198295545,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12771217883109026,2
53405,04/03/2002,1,2,16.158575324332336,6836.4997736198775,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12801235415447762,1
53406,04/04/2002,2,2,-4.549691306806869,6831.95008231307,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12792476654894713,2
53407,04/05/2002,1,3,15.985409652582616,6847.935491965653,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.12822168427295397,1
53408,04/06/2002,2,4,-13.641666753904635,6834.293825211748,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.1279638598189737,2
53409,04/07/2002,2,5,-62.914067958935505,6771.379757252813,50,49,6.0,00:00:00,7.25828135917871,00:20:00,0,49,50,0.1267834963630252,1
53410,04/08/2002,2,6,-4.5311835967484,6766.848573656064,50,49,6.363605003380562,00:20:00,6.45422867531553,00:25:00,0,49,50,0.12669628484658424,2
53411,04/09/2002,1,5,15.129097274795056,6781.977670930859,50,49,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,49,50,0.12697717082493978,1
53412,04/10/2002,1,2,4.549691306806869,6786.527362237666,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12705997457945156,2
53413,04/11/2002,2,2,-16.158575324332336,6770.368786913334,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12675507436229633,1
53414,04/12/2002,2,9,-36.24216849654083,6734.126618416793,50,49,6.0,00:00:00,6.7248433699308166,00:40:00,0,49,50,0.1260741868876473,2
53415,04/13/2002,1,2,16.158575324332336,6750.285193741125,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12637433667960546,1
53416,04/14/2002,2,3,-4.547839311002733,6745.737354430123,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1262868308078127,2
53417,04/15/2002,1,3,15.985409652582616,6761.722764082705,50,49,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,49,50,0.1265837236101373,1
53418,04/16/2002,1,5,18.180250169028113,6779.903014251733,50,49,6.0,00:00:00,6.363605003380562,00:20:00,0,49,50,0.12692169332906011,2
53419,04/17/2002,1,3,32.14398497691495,6812.046999228648,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12752105054809426,1
53420,04/18/2002,2,2,-4.549691306806869,6807.497307921841,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12743349509400675,2
53421,04/19/2002,2,4,-47.78497068414045,6759.7123372377,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.12653661176761385,1
53422,04/20/2002,1,4,13.641666753904635,6773.354003991604,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.1267895998650669,2
53423,04/21/2002,2,5,-30.770082982020554,6742.583921009584,50,49,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,49,50,0.12621125584504023,1
53424,04/22/2002,2,2,-4.549691306806869,6738.034229702776,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12612373146343922,2
53425,04/23/2002,2,2,-16.158575324332336,6721.875654378444,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12581891725556282,1
53426,04/24/2002,2,2,-4.549691306806869,6717.325963071637,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12573140349402231,2
53427,04/25/2002,2,2,-16.158575324332336,6701.167387747304,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1254266080398919,1
53428,04/26/2002,2,3,-4.547839311002733,6696.619548436302,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12533913956046083,2
53429,04/27/2002,1,2,16.158575324332336,6712.778123760634,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12563922446163384,1
53430,04/28/2002,1,2,4.549691306806869,6717.327815067441,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12572202536154672,2
53431,04/29/2002,2,2,-16.158575324332336,6701.169239743109,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12541725290080868,1
53432,04/30/2002,2,3,-4.547839311002733,6696.621400432106,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.1253297911444847,2
53433,05/01/2002,1,4,47.78497068414045,6744.406371116247,50,49,6.0,00:00:00,6.955699413682809,00:15:00,0,49,50,0.1262217425769889,1
53434,05/02/2002,2,4,-13.641666753904635,6730.764704362343,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.12596408100389908,2
53435,05/03/2002,2,4,-31.626395359808114,6699.138309002535,50,49,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,49,50,0.12536985700388387,1
53436,05/04/2002,1,2,4.549691306806869,6703.688000309342,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12545265364752867,2
53437,05/05/2002,1,2,16.158575324332336,6719.846575633675,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12575269149903015,1
53438,05/06/2002,1,3,4.547839311002733,6724.394414944677,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12583544322288778,2
53439,05/07/2002,2,2,-16.158575324332336,6708.235839620344,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12553071426524345,1
53440,05/08/2002,1,2,4.549691306806869,6712.785530927152,50,49,6.0,00:00:00,6.090993826136137,00:05:00,0,49,50,0.12561350170148114,2
53441,05/09/2002,1,2,16.158575324332336,6728.944106251484,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.1259135140856549,1
53442,05/10/2002,2,4,-9.091975447097767,6719.852130804386,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.12574103010374588,2
53443,05/11/2002,2,2,-16.158575324332336,6703.693555480054,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12543632572048827,1
53444,05/12/2002,1,4,13.641666753904635,6717.335222233958,50,49,6.0,00:00:00,6.272833335078093,00:15:00,0,49,50,0.12568923026408874,2
53445,05/13/2002,1,3,32.14398497691495,6749.479207210873,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12628831896736595,1
53446,05/14/2002,1,3,9.097530617809602,6758.576737828683,50,49,6.0,00:00:00,6.181950612356192,00:10:00,0,49,50,0.1264561751642533,2
53447,05/15/2002,2,2,-16.158575324332336,6742.41816250435,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12615148020477016,1
53448,05/16/2002,2,6,-9.069767011871877,6733.348395492479,50,49,6.272833335078093,00:15:00,6.45422867531553,00:25:00,0,49,50,0.12597942664819037,2
53449,05/17/2002,1,2,16.158575324332336,6749.506970816811,50,49,6.0,00:00:00,6.323171506486647,00:05:00,0,49,50,0.12627938728164814,1
53450,05/18/2002,2,3,-4.547839311002733,6744.959131505809,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12619193884950064,2
53451,05/19/2002,1,4,15.640985707225497,6760.6001172130345,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.12648220084213643,1
53452,05/20/2002,1,3,4.547839311002733,6765.147956524037,50,49,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,49,50,0.12656491724395788,2
53453,05/21/2002,1,4,15.640985707225497,6780.788942231263,50,49,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,49,50,0.1268551613984484,1
53454,05/22/2002,2,4,-9.091975447097767,6771.696966784165,50,49,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,49,50,0.12668269852179753,2
53455,05/23/2002,1,3,32.14398497691495,6803.84095176108,50,49,6.0,00:00:00,6.642879699538299,00:10:00,0,49,50,0.12728165656647797,1
