episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
419500,10/17/2014,1,3,32.14398497691495,17274.28733824598,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04117827732597373,2
419501,10/18/2014,1,6,18.16174245896964,17292.44908070495,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.04122147284679882,1
419502,10/19/2014,1,2,16.158575324332336,17308.607656029282,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04125989305421496,2
419503,10/20/2014,1,6,13.61390314796691,17322.221559177247,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.04129224715717706,1
419504,10/21/2014,2,3,-32.14398497691495,17290.07757420033,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.041215524939453095,2
419505,10/22/2014,1,3,9.097530617809602,17299.17510481814,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04123711303755173,1
419506,10/23/2014,1,3,32.14398497691495,17331.319089795055,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.041313638159633126,2
419507,10/24/2014,2,3,-9.097530617809602,17322.221559177247,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0412918534355261,1
419508,10/25/2014,2,9,-115.19646799562881,17207.02509118162,49,50,6.0,00:00:00,8.303929359912576,00:40:00,0,50,49,0.0410171560284467,2
419509,10/26/2014,2,3,-9.097530617809602,17197.92756056381,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04099537211493391,1
419510,10/27/2014,2,2,-16.158575324332336,17181.76898523948,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04095675665714638,2
419511,10/28/2014,1,11,45.19197996921993,17226.9609652087,49,50,6.0,00:00:00,6.903839599384399,00:50:00,0,50,49,0.04106438440281351,1
419512,10/29/2014,2,4,-31.626395359808114,17195.334569848892,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.04098889798110398,2
419513,10/30/2014,2,2,-4.549691306806869,17190.784878542087,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04097795510161088,1
419514,10/31/2014,1,3,15.985409652582616,17206.770288194668,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04101596201365072,2
419515,11/01/2014,2,4,-4.544136136095034,17202.226152058574,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.04100503236370231,1
419516,11/02/2014,2,3,-15.985409652582616,17186.240742405993,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04096683021006587,2
419517,11/03/2014,1,2,4.549691306806869,17190.7904337128,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.040977577627873955,1
419518,11/04/2014,2,3,-15.985409652582616,17174.805024060217,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04093937572180507,2
419519,11/05/2014,2,7,-27.233373709945894,17147.57165035027,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.04087436242542118,1
419520,11/06/2014,1,2,16.158575324332336,17163.7302256746,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04091278181177203,2
419521,11/07/2014,2,3,-9.097530617809602,17154.632695056793,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04089099877016119,1
419522,11/08/2014,2,2,-16.158575324332336,17138.474119732462,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04085238466572066,2
419523,11/09/2014,1,2,4.549691306806869,17143.023811039267,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04086313220261885,1
419524,11/10/2014,1,4,47.78497068414045,17190.808781723408,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.040976937628653926,2
419525,11/11/2014,1,3,4.547839311002733,17195.35662103441,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.040987680402918565,1
419526,11/12/2014,2,3,-15.985409652582616,17179.37121138183,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04094947920124576,2
419527,11/13/2014,1,6,22.711433765776512,17202.082645147606,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.04100351740209237,1
419528,11/14/2014,2,4,-31.626395359808114,17170.4562497878,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.04092803400437587,2
419529,11/15/2014,2,4,-13.641666753904635,17156.814583033894,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.04089541982326345,1
419530,11/16/2014,2,5,-15.129097274795056,17141.6854857591,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.04085926032884203,2
419531,11/17/2014,1,4,9.091975447097767,17150.777461206195,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.04088083469685481,1
419532,11/18/2014,2,3,-32.14398497691495,17118.63347622928,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04080411858029728,2
419533,11/19/2014,2,6,-22.711433765776512,17095.922042463502,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.04074988628418623,1
419534,11/20/2014,2,2,-16.158575324332336,17079.76346713917,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04071127362058658,2
419535,11/21/2014,2,4,-4.544136136095034,17075.219331003078,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.040700345217927175,1
419536,11/22/2014,2,5,-30.770082982020554,17044.449248021057,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.04062690507613425,2
419537,11/23/2014,1,2,4.549691306806869,17048.998939327863,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04063765279183448,1
419538,11/24/2014,2,3,-32.14398497691495,17016.854954350947,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04056093835207048,2
419539,11/25/2014,1,4,4.544136136095034,17021.39909048704,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.04057167293264045,1
419540,11/26/2014,1,8,12.653859654345156,17034.052950141388,49,50,7.819934273826807,00:30:00,8.07301146691371,00:35:00,0,50,49,0.04060173749854933,2
419541,11/27/2014,1,3,9.097530617809602,17043.150480759195,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04062332520721263,1
419542,11/28/2014,2,2,-16.158575324332336,17026.991905434865,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.040584713581560045,2
419543,11/29/2014,1,5,13.630558862221243,17040.622464297085,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.04061710590880335,1
419544,11/30/2014,2,3,-32.14398497691495,17008.47847932017,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0405403926151254,2
419545,12/01/2014,1,4,13.641666753904635,17022.120146074074,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.04057281136963633,1
419546,12/02/2014,1,2,16.158575324332336,17038.278721398405,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.040611229093826196,2
419547,12/03/2014,1,5,13.630558862221243,17051.909280260625,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.04064362104903771,1
419548,12/04/2014,1,3,15.985409652582616,17067.894689913206,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04068162567790386,2
419549,12/05/2014,1,3,9.097530617809602,17076.992220531014,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04070321278451627,1
419550,12/06/2014,2,3,-32.14398497691495,17044.8482355541,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04062650038268168,2
419551,12/07/2014,2,2,-4.549691306806869,17040.298544247293,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04061555935809304,1
419552,12/08/2014,1,3,32.14398497691495,17072.44252922421,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04069207757137187,2
419553,12/09/2014,2,2,-4.549691306806869,17067.892837917403,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04068113644263634,1
419554,12/10/2014,2,2,-16.158575324332336,17051.734262593072,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04064252578355366,2
419555,12/11/2014,2,2,-4.549691306806869,17047.184571286267,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.040631584825079586,1
419556,12/12/2014,1,4,15.640985707225497,17062.82555699349,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.04066876783312238,2
419557,12/13/2014,2,3,-9.097530617809602,17053.728026375684,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04064698724219995,1
419558,12/14/2014,2,4,-47.78497068414045,17005.943055691543,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.04053299676252519,2
419559,12/15/2014,2,2,-4.549691306806869,17001.393364384738,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04052205616941774,1
419560,12/16/2014,1,3,15.985409652582616,17017.37877403732,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04056006000104233,2
419561,12/17/2014,1,3,9.097530617809602,17026.476304655127,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04058164677997985,1
419562,12/18/2014,1,8,103.65057334568553,17130.126878000814,49,50,6.0,00:00:00,8.07301146691371,00:35:00,0,50,49,0.040828594767878916,2
419563,12/19/2014,2,4,-13.641666753904635,17116.48521124691,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.04079598346671873,1
419564,12/20/2014,1,2,16.158575324332336,17132.64378657124,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04083439901080941,2
419565,12/21/2014,2,3,-9.097530617809602,17123.54625595343,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0408126184404167,1
419566,12/22/2014,1,2,16.158575324332336,17139.704831277762,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.040851033761738945,2
419567,12/23/2014,2,3,-4.547839311002733,17135.15699196676,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.04084009703329089,1
419568,12/24/2014,2,4,-47.78497068414045,17087.37202128262,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.04072610881021103,2
419569,12/25/2014,1,2,4.549691306806869,17091.921712589425,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.040736855469754495,1
419570,12/26/2014,2,2,-16.158575324332336,17075.763137265094,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04069824615026121,2
419571,12/27/2014,2,3,-9.097530617809602,17066.665606647286,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.040676466215842574,1
419572,12/28/2014,1,4,47.78497068414045,17114.450577331427,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.04079025906717185,2
419573,12/29/2014,2,2,-4.549691306806869,17109.90088602462,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04077931822596931,1
419574,12/30/2014,1,3,15.985409652582616,17125.886295677203,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0408173201763627,2
419575,12/31/2014,2,4,-4.544136136095034,17121.34215954111,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.04080639256281025,1
419576,01/01/2015,1,5,46.75549263460317,17168.09765217571,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.040917730404445705,2
419577,01/02/2015,1,8,22.646699625823842,17190.744351801535,49,50,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.04097160795706518,1
419578,01/03/2015,2,7,-74.83813836700803,17115.906213434526,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.040793145049155405,2
419579,01/04/2015,2,2,-4.549691306806869,17111.35652212772,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04078220435752914,1
419580,01/05/2015,2,3,-32.14398497691495,17079.212537150805,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04070549725237334,2
419581,01/06/2015,1,5,4.538583415123476,17083.75112056593,49,50,6.272833335078093,00:15:00,6.363605003380562,00:20:00,0,50,49,0.04071621717991503,1
419582,01/07/2015,1,3,15.985409652582616,17099.73653021851,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.040754218556130886,2
419583,01/08/2015,1,4,4.544136136095034,17104.280666354603,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.04076495155035977,1
419584,01/09/2015,2,3,-15.985409652582616,17088.295256702022,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04072675616015392,2
419585,01/10/2015,1,2,4.549691306806869,17092.844948008827,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04073750240835308,1
419586,01/11/2015,1,4,47.78497068414045,17140.62991869297,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.04085129131737705,2
419587,01/12/2015,2,3,-9.097530617809602,17131.53238807516,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04082951184873497,1
419588,01/13/2015,2,2,-16.158575324332336,17115.37381275083,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.04079090396472451,2
419589,01/14/2015,1,2,4.549691306806869,17119.923504057635,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04080164995759573,1
419590,01/15/2015,1,2,16.158575324332336,17136.082079381966,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.040840063107752726,2
419591,01/16/2015,2,6,-13.61390314796691,17122.468176234,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.040807520123725245,1
419592,01/17/2015,1,6,29.58448001692919,17152.05265625093,49,50,6.955699413682809,00:15:00,7.547389014021393,00:25:00,0,50,49,0.040877930599846825,2
419593,01/18/2015,2,2,-4.549691306806869,17147.502964944124,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04086699007119786,1
419594,01/19/2015,1,7,28.082645732404863,17175.585610676528,49,50,7.25828135917871,00:20:00,7.819934273826807,00:30:00,0,50,49,0.040933820814112044,2
419595,01/20/2015,2,2,-4.549691306806869,17171.035919369722,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04092288020441073,1
419596,01/21/2015,1,6,77.36945070106964,17248.405370070792,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.04110717301897728,2
419597,01/22/2015,2,3,-9.097530617809602,17239.307839452984,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.04108539345956473,1
419598,01/23/2015,2,3,-32.14398497691495,17207.163854476068,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.04100868892243545,2
419599,01/24/2015,2,2,-4.549691306806869,17202.614163169263,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04099774823860224,1
419600,01/25/2015,2,2,-16.158575324332336,17186.455587844932,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.040959141057781055,2
419601,01/26/2015,1,2,4.549691306806869,17191.005279151737,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.04096988634238655,1
419602,01/27/2015,1,4,47.78497068414045,17238.790249835878,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.04108367035866339,2
419603,01/28/2015,2,2,-4.549691306806869,17234.240558529073,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.041072729600429625,1
419604,01/29/2015,1,5,30.770082982020554,17265.010641511093,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.0411459629591498,2
419605,01/30/2015,2,4,-4.544136136095034,17260.466505375,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.041135035343656534,1
419606,01/31/2015,2,3,-15.985409652582616,17244.481095722418,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.04109684107406095,2
419607,02/01/2015,2,4,-9.091975447097767,17235.389120275322,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.04107507529730277,1
419608,02/02/2015,2,2,-16.158575324332336,17219.23054495099,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.041036468668259406,2
419609,02/03/2015,1,3,9.097530617809602,17228.3280755688,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.041058051842474304,1
