episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
326226,05/14/2011,1,2,16.158575324332336,24494.61543404107,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07508480450375221,2
326227,05/15/2011,1,5,18.180250169028113,24512.795684210098,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.0751403031760403,1
326228,05/16/2011,2,3,-32.14398497691495,24480.65169923318,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07504154057663101,2
326229,05/17/2011,2,4,-13.641666753904635,24467.010032479277,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07499949431987737,1
326230,05/18/2011,1,3,32.14398497691495,24499.154017456192,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07509779608698217,2
326231,05/19/2011,2,5,-18.180250169028113,24480.973767287163,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07504183773855692,1
326232,05/20/2011,1,2,16.158575324332336,24497.132342611494,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07509113864553904,2
326233,05/21/2011,1,2,4.549691306806869,24501.6820339183,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07510485460979821,1
326234,05/22/2011,2,9,-83.05248301871386,24418.629550899586,49,50,6.642879699538299,00:10:00,8.303929359912576,00:40:00,0,50,49,0.07485004490917435,2
326235,05/23/2011,1,2,4.549691306806869,24423.17924220639,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07486376152836573,1
326236,05/24/2011,1,6,77.36945070106964,24500.54869290746,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07510068996955413,2
326237,05/25/2011,1,2,4.549691306806869,24505.098384214267,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07511440573636426,1
326238,05/26/2011,1,4,47.78497068414045,24552.883354898408,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.075260648222765,2
326239,05/27/2011,2,3,-4.547839311002733,24548.335515587405,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07524647732364127,1
326240,05/28/2011,2,2,-16.158575324332336,24532.176940263074,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07519671695764797,2
326241,05/29/2011,1,2,4.549691306806869,24536.72663156988,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07521043226194708,1
326242,05/30/2011,1,10,109.35346474383908,24646.08009631372,49,50,6.323171506486647,00:05:00,8.510240801363429,00:45:00,0,50,49,0.07554539297918024,2
326243,05/31/2011,2,4,-4.544136136095034,24641.535960177625,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.0755312327319747,1
326244,06/01/2011,2,2,-16.158575324332336,24625.377384853295,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07548147210325185,2
326245,06/02/2011,2,4,-4.544136136095034,24620.8332487172,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07546731213878281,1
326246,06/03/2011,1,3,32.14398497691495,24652.977233694117,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.075565607650957,2
326247,06/04/2011,2,3,-9.097530617809602,24643.87970307631,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07553749062236989,1
326248,06/05/2011,1,2,16.158575324332336,24660.03827840064,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07558678759226306,2
326249,06/06/2011,2,2,-4.549691306806869,24655.488587093834,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07557261045120088,1
326250,06/07/2011,1,3,32.14398497691495,24687.63257207075,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0756709044354659,2
326251,06/08/2011,1,2,4.549691306806869,24692.182263377556,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07568461786593009,1
326252,06/09/2011,2,3,-32.14398497691495,24660.03827840064,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07558586086338365,2
326253,06/10/2011,1,2,4.549691306806869,24664.587969707445,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07559957447044914,1
326254,06/11/2011,2,2,-16.158575324332336,24648.429394383114,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07554981515746355,2
326255,06/12/2011,1,7,27.233373709945894,24675.66276809306,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07563305625382925,1
326256,06/13/2011,1,2,16.158575324332336,24691.821343417392,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07568235172201397,2
326257,06/14/2011,1,2,4.549691306806869,24696.371034724198,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07569606486519584,1
326258,06/15/2011,1,2,16.158575324332336,24712.52961004853,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07574535983806843,2
326259,06/16/2011,2,4,-13.641666753904635,24698.887943294623,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07570331529028969,1
326260,06/17/2011,1,4,15.640985707225497,24714.528929001848,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07575102350579858,2
326261,06/18/2011,2,2,-4.549691306806869,24709.979237695043,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07573684638278876,1
326262,06/19/2011,1,4,47.78497068414045,24757.764208379183,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07588307620372334,2
326263,06/20/2011,2,2,-4.549691306806869,24753.214517072378,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0758688987628765,1
326264,06/21/2011,1,3,15.985409652582616,24769.19992672496,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0759176615462477,2
326265,06/22/2011,1,3,4.547839311002733,24773.747766035962,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07593136795560652,1
326266,06/23/2011,2,2,-16.158575324332336,24757.58919071163,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07588160945581712,2
326267,06/24/2011,1,3,9.097530617809602,24766.68672132944,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07590926057900259,1
326268,06/25/2011,2,3,-32.14398497691495,24734.542736352523,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0758105077309222,2
326269,06/26/2011,1,2,4.549691306806869,24739.09242765933,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07582421997694948,1
326270,06/27/2011,1,3,32.14398497691495,24771.236412636244,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07592250716472934,2
326271,06/28/2011,2,3,-9.097530617809602,24762.138882018437,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07589439111051377,1
326272,06/29/2011,1,6,61.210875376737306,24823.349757395175,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.07608176539021178,2
326273,06/30/2011,2,7,-27.233373709945894,24796.11638368523,49,50,6.0,00:00:00,6.544667474198918,00:30:00,0,50,49,0.07599806414776959,1
326274,07/01/2011,2,4,-47.78497068414045,24748.331413001088,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07585137465136997,2
326275,07/02/2011,2,2,-4.549691306806869,24743.781721694282,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07583719782911434,1
326276,07/03/2011,2,7,-74.83813836700803,24668.943583327273,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.07560759474594292,2
326277,07/04/2011,1,4,9.091975447097767,24678.03555877437,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.0756352288355427,1
326278,07/05/2011,2,3,-32.14398497691495,24645.891573797453,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07553647985398174,2
326279,07/06/2011,2,3,-9.097530617809602,24636.794043179645,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07550836567226099,1
326280,07/07/2011,1,4,47.78497068414045,24684.579013863786,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07565458812634482,2
326281,07/08/2011,1,5,13.630558862221243,24698.209572726006,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.0756961317782096,1
326282,07/09/2011,1,2,16.158575324332336,24714.368148050336,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0757454231249359,2
326283,07/10/2011,1,2,4.549691306806869,24718.917839357142,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07575913498207734,1
326284,07/11/2011,2,3,-32.14398497691495,24686.773854380226,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07566038743665097,2
326285,07/12/2011,1,2,4.549691306806869,24691.32354568703,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0756740994703619,1
326286,07/13/2011,1,5,30.770082982020554,24722.093628669052,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07576817156932585,2
326287,07/14/2011,2,3,-4.547839311002733,24717.54578935805,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07575400119942888,1
326288,07/15/2011,1,7,90.99671369134037,24808.54250304939,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.07603265367727097,2
326289,07/16/2011,1,2,4.549691306806869,24813.092194356195,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07604636440197554,1
326290,07/17/2011,2,3,-32.14398497691495,24780.94820937928,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07594761779208459,2
326291,07/18/2011,1,2,4.549691306806869,24785.497900686085,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07596132869336293,1
326292,07/19/2011,1,2,16.158575324332336,24801.656476010416,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07601061771667836,2
326293,07/20/2011,1,3,9.097530617809602,24810.754006628224,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0760382662411643,1
326294,07/21/2011,2,5,-30.770082982020554,24779.983923646203,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.07594373149259932,2
326295,07/22/2011,2,2,-4.549691306806869,24775.434232339398,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.075929555256254,1
326296,07/23/2011,2,2,-16.158575324332336,24759.275657015067,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07587980133686918,2
326297,07/24/2011,2,2,-4.549691306806869,24754.72596570826,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07586562538334174,1
326298,07/25/2011,1,3,32.14398497691495,24786.869950685177,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07596390401009255,2
326299,07/26/2011,2,4,-4.544136136095034,24782.325814549084,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.07594974491049339,1
326300,07/27/2011,1,4,31.626395359808114,24813.95220990889,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07604643643858072,2
326301,07/28/2011,2,11,-22.480546203443417,24791.471663705448,49,50,6.45422867531553,00:25:00,6.903839599384399,00:50:00,0,50,49,0.0759773082635525,1
326302,07/29/2011,2,6,-77.36945070106964,24714.10221300438,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07573996547065105,2
326303,07/30/2011,2,3,-9.097530617809602,24705.00468238657,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07571185273315467,1
326304,07/31/2011,1,2,16.158575324332336,24721.1632577109,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07576114070839125,2
326305,08/01/2011,1,2,4.549691306806869,24725.712949017707,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07577485159288919,1
326306,08/02/2011,1,2,16.158575324332336,24741.871524342037,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0758241390729623,2
326307,08/03/2011,1,3,4.547839311002733,24746.41936365304,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07583784400473492,1
326308,08/04/2011,2,3,-32.14398497691495,24714.275378676124,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0757391034809938,2
326309,08/05/2011,1,2,4.549691306806869,24718.82506998293,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07575281426495417,1
326310,08/06/2011,2,3,-15.985409652582616,24702.839660330348,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07570359370025542,2
326311,08/07/2011,2,2,-4.549691306806869,24698.289969023543,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07568941889493012,1
326312,08/08/2011,2,2,-16.158575324332336,24682.131393699212,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07563966815103094,2
326313,08/09/2011,1,4,13.641666753904635,24695.773060453117,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07568124181522991,1
326314,08/10/2011,1,3,15.985409652582616,24711.7584701057,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07572999770192422,2
326315,08/11/2011,1,3,9.097530617809602,24720.856000723506,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0757576452223266,1
326316,08/12/2011,2,2,-16.158575324332336,24704.697425399176,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07570789487919433,2
326317,08/13/2011,1,3,4.547839311002733,24709.245264710178,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07572159974720954,1
326318,08/14/2011,2,2,-16.158575324332336,24693.086689385847,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07567184981945785,2
326319,08/15/2011,2,3,-9.097530617809602,24683.98915876804,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07564373866911837,1
326320,08/16/2011,1,3,15.985409652582616,24699.97456842062,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07569249377427256,2
326321,08/17/2011,2,8,-22.646699625823842,24677.327868794797,49,50,6.181950612356192,00:10:00,6.634884604872669,00:35:00,0,50,49,0.07562286174899806,1
326322,08/18/2011,2,2,-16.158575324332336,24661.169293470466,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07557311273365101,2
326323,08/19/2011,2,5,-18.180250169028113,24642.989043301437,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07551716870493785,1
326324,08/20/2011,1,4,47.78497068414045,24690.774013985578,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07566337141609436,2
326325,08/21/2011,1,2,4.549691306806869,24695.323705292383,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0756770817598786,1
326326,08/22/2011,1,5,62.914067958935505,24758.23777325132,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07586964499687833,2
326327,08/23/2011,2,3,-4.547839311002733,24753.689933940317,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0758554760529785,1
326328,08/24/2011,2,7,-74.83813836700803,24678.851795573308,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.0756259095007885,2
326329,08/25/2011,2,3,-9.097530617809602,24669.7542649555,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07559779935266403,1
326330,08/26/2011,1,3,15.985409652582616,24685.73967460808,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07564655310455086,2
326331,08/27/2011,2,2,-4.549691306806869,24681.189983301276,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07563237934275713,1
326332,08/28/2011,2,2,-16.158575324332336,24665.031407976945,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07558263182273557,2
326333,08/29/2011,1,3,4.547839311002733,24669.579247287948,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07559633640265602,1
326334,08/30/2011,1,4,31.626395359808114,24701.205642647754,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07569301893963777,2
326335,08/31/2011,1,5,18.180250169028113,24719.385892816783,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.07574849738096368,1
326336,09/01/2011,2,4,-15.640985707225497,24703.744907109558,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.07570033617838534,2
326337,09/02/2011,2,4,-9.091975447097767,24694.652931662462,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07567224351410494,1
326338,09/03/2011,2,5,-15.129097274795056,24679.523834387666,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.07562565142394592,2
326339,09/04/2011,1,5,13.630558862221243,24693.154393249886,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.07566718778095749,1
326340,09/05/2011,2,6,-77.36945070106964,24615.784942548817,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.07542987357525531,2
326341,09/06/2011,1,4,13.641666753904635,24629.42660930272,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.07547144431531043,1
326342,09/07/2011,2,6,-61.210875376737306,24568.215733925983,49,50,6.323171506486647,00:05:00,7.547389014021393,00:25:00,0,50,49,0.07528364640140094,2
326343,09/08/2011,1,4,9.091975447097767,24577.30770937308,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07531127589491142,1
326344,09/09/2011,1,2,16.158575324332336,24593.46628469741,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07536055905638654,2
326345,09/10/2011,1,7,22.683682403139027,24616.149967100548,49,50,6.090993826136137,00:05:00,6.544667474198918,00:30:00,0,50,49,0.0754298364218865,1
326346,09/11/2011,1,4,47.78497068414045,24663.93493778469,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.07557602954466942,2
326347,09/12/2011,2,2,-4.549691306806869,24659.385246477883,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.0755618566938807,1
326348,09/13/2011,2,3,-32.14398497691495,24627.241261500967,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07546312911830612,2
326349,09/14/2011,1,3,4.547839311002733,24631.78910081197,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.07547683339250916,1
326350,09/15/2011,1,5,62.914067958935505,24694.703168770906,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.07566938308187807,2
326351,09/16/2011,1,3,4.547839311002733,24699.25100808191,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0756830866400958,1
326352,09/17/2011,2,3,-15.985409652582616,24683.265598429327,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07563387262351487,2
326353,09/18/2011,1,3,9.097530617809602,24692.363129047135,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07566151721922929,1
326354,09/19/2011,1,3,32.14398497691495,24724.50711402405,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.07575977960749386,2
326355,09/20/2011,2,3,-9.097530617809602,24715.409583406243,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07573167128864654,1
326356,09/21/2011,1,3,15.985409652582616,24731.394993058824,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.0757804207462367,2
326357,09/22/2011,2,3,-9.097530617809602,24722.297462441016,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0757523125363973,1
326358,09/23/2011,1,3,15.985409652582616,24738.282872093598,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07580106163199185,2
326359,09/24/2011,1,2,4.549691306806869,24742.832563400403,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07581477012553783,1
326360,09/25/2011,2,3,-15.985409652582616,24726.84715374782,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.07576555691183914,2
326361,09/26/2011,2,4,-13.641666753904635,24713.205486993917,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.075723525442666,1
326362,09/27/2011,2,4,-31.626395359808114,24681.57909163411,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07562638754399749,2
326363,09/28/2011,2,5,-13.630558862221243,24667.94853277189,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.07558439079421347,1
326364,09/29/2011,2,2,-16.158575324332336,24651.78995744756,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0755346482989777,2
326365,09/30/2011,2,4,-9.091975447097767,24642.697982000464,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.07550655855254229,1
326366,10/01/2011,2,4,-31.626395359808114,24611.071586640657,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.07540942250920947,2
326367,10/02/2011,1,3,9.097530617809602,24620.169117258465,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.07543706660679071,1
326368,10/03/2011,2,2,-16.158575324332336,24604.010541934134,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07538732517260925,2
326369,10/04/2011,1,2,4.549691306806869,24608.56023324094,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07540103451382006,1
326370,10/05/2011,1,2,16.158575324332336,24624.71880856527,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07545031347417125,2
326371,10/06/2011,2,2,-4.549691306806869,24620.169117258465,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07543614205079024,1
326372,10/07/2011,1,2,16.158575324332336,24636.327692582796,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.07548542060159204,2
326373,10/08/2011,1,2,4.549691306806869,24640.8773838896,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.07549912947422,1
