episode,date,operation,steps,reward,capital,missPerc,hitPerc,indexIn,timeIn,indexOut,timeOut,hold,long,short,avgRw,day
250882,01/15/2003,1,3,4.547839311002733,15453.023216369895,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.061594786458852746,2
250883,01/16/2003,1,3,32.14398497691495,15485.16720134681,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.061722664354885784,1
250884,01/17/2003,2,2,-4.549691306806869,15480.617510040003,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.061704283693021486,2
250885,01/18/2003,2,3,-32.14398497691495,15448.473525063087,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06157591535987838,1
250886,01/19/2003,1,2,4.549691306806869,15453.023216369895,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06159380442260586,2
250887,01/20/2003,1,3,32.14398497691495,15485.16720134681,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06172168028374053,1
250888,01/21/2003,2,3,-4.547839311002733,15480.619362035808,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06170330730061146,2
250889,01/22/2003,2,5,-46.75549263460317,15433.863869401204,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.06151670208499059,1
250890,01/23/2003,1,2,4.549691306806869,15438.413560708012,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06153459109852131,2
250891,01/24/2003,1,4,31.626395359808114,15470.03995606782,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06166040215100509,1
250892,01/25/2003,1,2,4.549691306806869,15474.589647374627,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.061678290449175846,2
250893,01/26/2003,2,2,-16.158575324332336,15458.431072050294,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06161364036481805,1
250894,01/27/2003,2,8,-13.56398007460533,15444.86709197569,49,50,6.363605003380562,00:20:00,6.634884604872669,00:35:00,0,50,49,0.06155933219596997,2
250895,01/28/2003,2,4,-15.640985707225497,15429.226106268465,49,50,6.642879699538299,00:10:00,6.955699413682809,00:15:00,0,50,49,0.06149674607412848,1
250896,01/29/2003,1,4,13.641666753904635,15442.86777302237,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06155087276410293,2
250897,01/30/2003,2,10,-109.35346474383908,15333.51430827853,49,50,6.323171506486647,00:05:00,8.510240801363429,00:45:00,0,50,49,0.061114777411760725,1
250898,01/31/2003,2,4,-9.091975447097767,15324.422332831433,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.061078296091764114,2
250899,02/01/2003,1,2,16.158575324332336,15340.580908155765,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06114245536313722,1
250900,02/02/2003,2,3,-9.097530617809602,15331.483377537956,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06110595208265427,2
250901,02/03/2003,2,6,-45.22546572415469,15286.2579118138,49,50,6.642879699538299,00:10:00,7.547389014021393,00:25:00,0,50,49,0.06092545630274013,1
250902,02/04/2003,2,3,-9.097530617809602,15277.16038119599,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06088895417810934,2
250903,02/05/2003,1,5,62.914067958935505,15340.074449154927,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06113946205966021,1
250904,02/06/2003,2,4,-4.544136136095034,15335.530313018831,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06112110732797736,2
250905,02/07/2003,2,2,-16.158575324332336,15319.371737694499,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.061056462556324104,1
250906,02/08/2003,1,2,4.549691306806869,15323.921429001306,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06107435226340265,2
250907,02/09/2003,1,7,90.99671369134037,15414.918142692646,49,50,6.0,00:00:00,7.819934273826807,00:30:00,0,50,49,0.061436779933173036,1
250908,02/10/2003,1,3,4.547839311002733,15419.465982003649,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06145466060071281,2
250909,02/11/2003,2,4,-47.78497068414045,15371.681011319508,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06126396825669668,1
250910,02/12/2003,2,2,-4.549691306806869,15367.1313200127,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.061245591327618275,2
250911,02/13/2003,2,5,-62.914067958935505,15304.217252053764,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.060994604668801945,1
250912,02/14/2003,1,3,9.097530617809602,15313.314782671574,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.061030619431002,2
250913,02/15/2003,2,2,-16.158575324332336,15297.156207347241,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06096597708108883,1
250914,02/16/2003,2,6,-22.711433765776512,15274.444773581465,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.06087521929259214,2
250915,02/17/2003,1,3,32.14398497691495,15306.58875855838,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06100308374771688,1
250916,02/18/2003,2,3,-4.547839311002733,15302.040919247378,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0609847156787426,2
250917,02/19/2003,2,2,-16.158575324332336,15285.882343923045,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06092007454227113,1
250918,02/20/2003,2,3,-9.097530617809602,15276.784813305236,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.0608835747666777,2
250919,02/21/2003,2,2,-16.158575324332336,15260.626237980903,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06081893454852324,1
250920,02/22/2003,1,3,9.097530617809602,15269.723768598713,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.060854948862580555,2
250921,02/23/2003,1,4,47.78497068414045,15317.508739282854,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06104514464426195,1
250922,02/24/2003,2,2,-4.549691306806869,15312.959047976046,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.061026769466113163,2
250923,02/25/2003,2,2,-16.158575324332336,15296.800472651714,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06096212970772593,1
250924,02/26/2003,2,2,-4.549691306806869,15292.250781344906,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06094375500687422,2
250925,02/27/2003,2,3,-32.14398497691495,15260.10679636799,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.060815410167850914,1
250926,02/28/2003,1,6,13.61390314796691,15273.720699515958,49,50,6.181950612356192,00:10:00,6.45422867531553,00:25:00,0,50,49,0.06086942245728206,2
250927,03/01/2003,1,3,15.985409652582616,15289.706109168541,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06093288529798922,1
250928,03/02/2003,1,2,4.549691306806869,15294.255800475348,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06095077392907666,2
250929,03/03/2003,2,2,-16.158575324332336,15278.097225151016,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06088613601915688,1
250930,03/04/2003,2,3,-4.547839311002733,15273.549385840013,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06086776944103939,2
250931,03/05/2003,2,5,-46.75549263460317,15226.79389320541,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.06068119878853314,1
250932,03/06/2003,2,3,-9.097530617809602,15217.6963625876,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06064470200128959,2
250933,03/07/2003,2,2,-16.158575324332336,15201.537787263267,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06058006634146672,1
250934,03/08/2003,2,3,-4.547839311002733,15196.989947952265,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06056170127584251,2
250935,03/09/2003,1,2,16.158575324332336,15213.148523276597,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06062585340138521,1
250936,03/10/2003,2,6,-18.16174245896964,15194.986780817628,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.06055323580840385,2
250937,03/11/2003,2,3,-32.14398497691495,15162.842795840712,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06042489866317327,1
250938,03/12/2003,2,5,-18.180250169028113,15144.662545671683,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06035220869566061,2
250939,03/13/2003,2,3,-15.985409652582616,15128.6771360191,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06028826581766525,1
250940,03/14/2003,1,3,9.097530617809602,15137.77466663691,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.060324279376093526,2
250941,03/15/2003,2,2,-16.158575324332336,15121.616091312577,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06025964705374003,1
250942,03/16/2003,1,2,4.549691306806869,15126.165782619384,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06027753736966863,2
250943,03/17/2003,2,2,-16.158575324332336,15110.007207295052,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06021290574869612,1
250944,03/18/2003,2,4,-13.641666753904635,15096.365540541146,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06015830440473232,2
250945,03/19/2003,1,5,62.914067958935505,15159.279608500083,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06040877327103582,1
250946,03/20/2003,1,4,9.091975447097767,15168.37158394718,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06044476335126753,2
250947,03/21/2003,2,2,-16.158575324332336,15152.213008622848,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06038013209411887,1
250948,03/22/2003,2,2,-4.549691306806869,15147.66331731604,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06036176146977079,2
250949,03/23/2003,2,4,-47.78497068414045,15099.8783466319,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.060171103876213494,1
250950,03/24/2003,1,5,18.180250169028113,15118.058596800929,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.060243309809925996,2
250951,03/25/2003,2,2,-16.158575324332336,15101.900021476597,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06017868038571911,1
250952,03/26/2003,1,4,4.544136136095034,15106.444157612692,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.060196548175000364,2
250953,03/27/2003,2,2,-16.158575324332336,15090.28558228836,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06013191945220164,1
250954,03/28/2003,1,3,9.097530617809602,15099.38311290617,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06016793162454541,2
250955,03/29/2003,1,2,16.158575324332336,15115.541688230502,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06023208020653305,1
250956,03/30/2003,1,3,4.547839311002733,15120.089527541504,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06024996225450479,2
250957,03/31/2003,2,6,-77.36945070106964,15042.720076840435,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.05994142453424465,1
250958,04/01/2003,2,4,-13.641666753904635,15029.07841008653,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.0598868273180633,2
250959,04/02/2003,2,5,-15.129097274795056,15013.949312811734,49,50,6.955699413682809,00:15:00,7.25828135917871,00:20:00,0,50,49,0.059826303550825966,1
250960,04/03/2003,2,2,-4.549691306806869,15009.399621504926,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.05980793601173465,2
250961,04/04/2003,2,3,-32.14398497691495,14977.25563652801,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.05967961410947522,1
250962,04/05/2003,2,3,-4.547839311002733,14972.707797217008,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.0596612546808561,2
250963,04/06/2003,1,5,62.914067958935505,15035.621865175945,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.05991170756317044,1
250964,04/07/2003,2,9,-36.24216849654083,14999.379696679403,49,50,6.0,00:00:00,6.7248433699308166,00:40:00,0,50,49,0.05976705701486828,2
250965,04/08/2003,1,6,77.36945070106964,15076.749147380473,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.06007510667774579,1
250966,04/09/2003,1,2,4.549691306806869,15081.29883868728,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.060092996018135045,2
250967,04/10/2003,1,3,32.14398497691495,15113.442823664196,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06022083709676649,1
250968,04/11/2003,2,6,-18.16174245896964,15095.281081205227,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.06014823037680193,2
250969,04/12/2003,1,5,62.914067958935505,15158.195149164163,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.06039867533107341,1
250970,04/13/2003,1,5,9.08271955121851,15167.277868715382,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06043462512935961,2
250971,04/14/2003,1,4,47.78497068414045,15215.062839399523,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06062478469384719,1
250972,04/15/2003,1,4,4.544136136095034,15219.606975535618,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.060642649281735087,2
250973,04/16/2003,2,3,-15.985409652582616,15203.621565883035,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06057871390899832,1
250974,04/17/2003,2,9,-13.530734730764316,15190.09083115227,49,50,6.45422867531553,00:25:00,6.7248433699308166,00:40:00,0,50,49,0.060524559640250664,2
250975,04/18/2003,1,4,47.78497068414045,15237.875801836411,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06071471581566455,1
250976,04/19/2003,2,4,-13.641666753904635,15224.234135082506,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06066011943405946,2
250977,04/20/2003,2,4,-31.626395359808114,15192.607739722698,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.06053386461597158,1
250978,04/21/2003,2,6,-22.711433765776512,15169.896305956921,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.060443131692646056,2
250979,04/22/2003,1,2,16.158575324332336,15186.054881281254,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06050727304388516,1
250980,04/23/2003,2,3,-9.097530617809602,15176.957350663444,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06047078392964955,2
250981,04/24/2003,2,3,-15.985409652582616,15160.971941010861,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.060406851279622205,1
250982,04/25/2003,2,4,-9.091975447097767,15151.879965563763,49,50,6.090993826136137,00:05:00,6.272833335078093,00:15:00,0,50,49,0.06037038499001428,2
250983,04/26/2003,1,4,47.78497068414045,15199.664936247904,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06056053571854629,1
250984,04/27/2003,1,2,4.549691306806869,15204.214627554711,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06057842184184933,2
250985,04/28/2003,1,3,15.985409652582616,15220.200037207294,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.060641871176394184,1
250986,04/29/2003,2,4,-13.641666753904635,15206.55837045339,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06058727726029894,2
250987,04/30/2003,1,2,16.158575324332336,15222.716945777722,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06065141599277143,1
250988,05/01/2003,2,4,-4.544136136095034,15218.172809641626,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.060633069348501226,2
250989,05/02/2003,1,3,32.14398497691495,15250.316794618542,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.060760897069666565,1
250990,05/03/2003,1,5,9.08271955121851,15259.399514169761,49,50,6.181950612356192,00:10:00,6.363605003380562,00:20:00,0,50,49,0.06079684256014089,2
250991,05/04/2003,2,4,-47.78497068414045,15211.61454348562,49,50,6.0,00:00:00,6.955699413682809,00:15:00,0,50,49,0.06060621513713887,1
250992,05/05/2003,1,3,9.097530617809602,15220.71207410343,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06064221996758236,2
250993,05/06/2003,2,2,-16.158575324332336,15204.553498779098,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06057759976883458,1
250994,05/07/2003,1,2,4.549691306806869,15209.103190085905,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.060595485111540136,2
250995,05/08/2003,1,5,62.914067958935505,15272.017258044842,49,50,6.0,00:00:00,7.25828135917871,00:20:00,0,50,49,0.060845902340862734,1
250996,05/09/2003,2,2,-4.549691306806869,15267.467566738034,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06082753337399016,2
250997,05/10/2003,2,2,-16.158575324332336,15251.308991413702,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06076291346674941,1
250998,05/11/2003,1,4,4.544136136095034,15255.853127549797,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.06078077565378926,2
250999,05/12/2003,2,3,-15.985409652582616,15239.867717897214,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.060716846353560026,1
251000,05/13/2003,1,4,13.641666753904635,15253.509384651119,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.060770953723709636,2
251001,05/14/2003,1,2,16.158575324332336,15269.667959975452,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.060835088146961376,1
251002,05/15/2003,1,6,18.16174245896964,15287.829702434421,49,50,6.090993826136137,00:05:00,6.45422867531553,00:25:00,0,50,49,0.06090720274115115,2
251003,05/16/2003,1,7,74.83813836700803,15362.667840801429,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.06120511643606422,1
251004,05/17/2003,2,5,-13.630558862221243,15349.037281939207,49,50,6.090993826136137,00:05:00,6.363605003380562,00:20:00,0,50,49,0.06115056844488218,2
251005,05/18/2003,1,5,46.75549263460317,15395.79277457381,49,50,6.323171506486647,00:05:00,7.25828135917871,00:20:00,0,50,49,0.061336597974438,1
251006,05/19/2003,1,4,4.544136136095034,15400.336910709906,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.061354457306637716,2
251007,05/20/2003,2,2,-16.158575324332336,15384.178335385574,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.061289837874583475,1
251008,05/21/2003,2,4,-13.641666753904635,15370.536668631668,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06123524616200148,2
251009,05/22/2003,2,3,-32.14398497691495,15338.392683654753,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0611069431122181,1
251010,05/23/2003,2,7,-13.59170695604126,15324.80097669871,49,50,6.272833335078093,00:15:00,6.544667474198918,00:30:00,0,50,49,0.06105255159833756,2
251011,05/24/2003,1,3,32.14398497691495,15356.944961675626,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06118036644479974,1
251012,05/25/2003,1,5,18.180250169028113,15375.125211844654,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06125255052286207,2
251013,05/26/2003,2,9,-67.41149731148836,15307.713714533165,49,50,6.955699413682809,00:15:00,8.303929359912576,00:40:00,0,50,49,0.06098374870836636,1
251014,05/27/2003,2,4,-4.544136136095034,15303.16957839707,49,50,6.181950612356192,00:10:00,6.272833335078093,00:15:00,0,50,49,0.0609654026404785,2
251015,05/28/2003,2,3,-32.14398497691495,15271.025593420154,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06083710373252656,1
251016,05/29/2003,1,3,4.547839311002733,15275.573432731157,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.060854979095878975,2
251017,05/30/2003,2,2,-16.158575324332336,15259.414857406824,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.060790364227948,1
251018,05/31/2003,1,3,4.547839311002733,15263.962696717826,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06080823963507727,2
251019,06/01/2003,2,5,-30.770082982020554,15233.192613735806,49,50,6.642879699538299,00:10:00,7.25828135917871,00:20:00,0,50,49,0.06068541669648834,1
251020,06/02/2003,1,3,4.547839311002733,15237.740453046808,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06070329237927977,2
251021,06/03/2003,1,6,77.36945070106964,15315.109903747878,49,50,6.0,00:00:00,7.547389014021393,00:25:00,0,50,49,0.06101126958998601,1
251022,06/04/2003,2,2,-4.549691306806869,15310.56021244107,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.060992901866932264,2
251023,06/05/2003,2,2,-16.158575324332336,15294.401637116738,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.06092828799399552,1
251024,06/06/2003,1,4,13.641666753904635,15308.043303870643,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06098238934871025,2
251025,06/07/2003,2,3,-15.985409652582616,15292.05789421806,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06091846586681828,1
251026,06/08/2003,2,4,-13.641666753904635,15278.416227464155,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06086387954819084,2
251027,06/09/2003,2,3,-15.985409652582616,15262.430817811572,49,50,6.323171506486647,00:05:00,6.642879699538299,00:10:00,0,50,49,0.06079995704769436,1
251028,06/10/2003,2,4,-13.641666753904635,15248.789151057666,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.060745371636063174,2
251029,06/11/2003,2,4,-31.626395359808114,15217.162755697858,49,50,6.323171506486647,00:05:00,6.955699413682809,00:15:00,0,50,49,0.060619142631719275,1
251030,06/12/2003,2,3,-9.097530617809602,15208.065225080049,49,50,6.0,00:00:00,6.181950612356192,00:10:00,0,50,49,0.06058266033972055,2
251031,06/13/2003,1,7,74.83813836700803,15282.903363447056,49,50,6.323171506486647,00:05:00,7.819934273826807,00:30:00,0,50,49,0.06088054209817535,1
251032,06/14/2003,1,2,4.549691306806869,15287.453054753863,49,50,6.0,00:00:00,6.090993826136137,00:05:00,0,50,49,0.06089842352669725,2
251033,06/15/2003,2,3,-32.14398497691495,15255.309069776948,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.06077013408506829,1
251034,06/16/2003,2,6,-22.711433765776512,15232.59763601117,49,50,6.0,00:00:00,6.45422867531553,00:25:00,0,50,49,0.060679420461017916,2
251035,06/17/2003,1,3,32.14398497691495,15264.741620988087,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.0608072245742151,1
251036,06/18/2003,2,5,-18.180250169028113,15246.561370819058,49,50,6.0,00:00:00,6.363605003380562,00:20:00,0,50,49,0.06073456146058357,2
251037,06/19/2003,1,2,16.158575324332336,15262.71994614339,49,50,6.0,00:00:00,6.323171506486647,00:05:00,0,50,49,0.0607986868315961,1
251038,06/20/2003,2,4,-13.641666753904635,15249.078279389485,49,50,6.0,00:00:00,6.272833335078093,00:15:00,0,50,49,0.06074410359941318,2
251039,06/21/2003,1,3,32.14398497691495,15281.2222643664,49,50,6.0,00:00:00,6.642879699538299,00:10:00,0,50,49,0.060871905418546125,1
251040,06/22/2003,1,3,4.547839311002733,15285.770103677403,49,50,6.090993826136137,00:05:00,6.181950612356192,00:10:00,0,50,49,0.06088977893434275,2
